year,rsut
2111,95.34287556687448
2112,95.37109799319752
2113,95.0340248839496
2114,95.72650616789517
2115,95.83109097415452
2116,94.5832333917487
2117,94.79406525076251
2118,94.98295750030098
2119,94.91232878802576
2120,94.99221515394237
2121,94.60455330626604
2122,94.93804275303671
2123,94.93373467432309
2124,94.69921392153387
2125,94.60016905902182
2126,94.90321126441432
2127,95.17373314426371
2128,94.56698096288393
2129,95.10339585395708
2130,94.72491891939345
2131,94.5074464144772
2132,94.98057370120532
2133,94.90432001401301
2134,94.90790539049121
2135,94.54809810690682
2136,94.48644354833316
2137,94.57673038848458
2138,94.43718155116252
2139,94.76220897517793
2140,94.33677949252194
2141,94.6243691431333
2142,94.4674903138043
2143,94.26633683296099
2144,94.8224544786427
2145,95.06354386839148
2146,94.69254091863763
2147,94.56270225211365
2148,94.15075861264583
2149,94.52842954870772
2150,94.77597829740341
2151,93.82197999301023
2152,93.98392616167462
2153,94.47945477211312
2154,94.0070285744863
2155,93.62341904313597
2156,94.14541743030287
2157,94.69105686553536
2158,94.21920757554982
2159,93.8642655046019
2160,93.8768924033805
2161,94.23395847686349
2162,94.07763218291818
2163,93.94176004488176
2164,93.94558536059235
2165,94.94711211740155
2166,94.45952142166765
2167,93.87485433082057
2168,94.47640362047169
2169,94.04741457586418
2170,93.51889268012896
2171,94.23904947777316
2172,94.48166311603703
2173,93.77795893002863
2174,93.7326823195366
2175,94.30554374799335
2176,94.71795284323497
2177,93.65474117749359
2178,93.76512524330454
2179,94.03501267106564
2180,94.3693125894625
2181,93.16978889360819
2182,93.57851035758242
2183,94.39533049701011
2184,93.72798512079943
2185,94.1930690817637
2186,94.26593057292783
2187,93.43213979642684
2188,93.36246939881207
2189,93.9689565580185
2190,93.94274825004682
2191,93.3840798992
2192,94.36951624204033
2193,93.74048522531169
2194,93.63335077991225
2195,94.23984423075636
2196,93.95583268257036
2197,93.50290316228998
2198,93.95822252247432
2199,93.60779747113789
2200,94.22466844532588
2201,93.8181886019772
2202,93.58807092954034
2203,94.26195557476723
2204,93.69916672380002
2205,93.25007211345515
2206,93.62824943228942
2207,94.15837688707327
2208,93.37255616906572
2209,93.84347507006501
2210,94.00428533684718
2211,94.51954997859588
2212,93.64008525691621
2213,93.54716571128533
2214,93.86992415336712
2215,93.6667288584252
2216,93.33471196840887
2217,93.18458354375136
2218,93.63837685780982
2219,94.08980836215083
2220,94.03315841465779
2221,93.33430405708206
2222,93.40423531728248
2223,93.78499599090993
2224,93.53567141180169
2225,93.32142348616091
2226,93.80682567439668
2227,94.08279224552521
2228,93.20653195315846
2229,92.8230733584051
2230,93.36384758100118
2231,93.87929618521913
2232,93.791237044661
2233,93.21218385043208
2234,93.86934480013913
2235,93.73758149865556
2236,93.27171396751926
2237,93.9929839042768
2238,93.63704303062124
2239,93.19821062479933
2240,93.32190062640464
2241,94.05120019782078
2242,93.40597904153066
2243,93.17630803356431
2244,93.80510952048104
2245,93.23326913493952
2246,93.36198021875668
2247,93.39027948248878
2248,93.84801694269049
2249,93.11912513628397
2250,92.80850585519451
2251,93.53838256417889
2252,93.58453699399347
2253,93.12498503384523
2254,93.36909004106913
2255,93.32514805205881
2256,93.0643772072988
2257,93.11904606231272
2258,93.7590197419467
2259,92.97785826382571
2260,93.05435577810626
2261,93.70973688413018
2262,93.05429263180248
2263,92.99510822034863
2264,93.14016867859723
2265,93.37114824268916
2266,93.04455612391642
2267,93.59090548998688
2268,93.47408689734056
2269,93.39787637370907
2270,93.16714120107153
2271,93.20601482652638
2272,93.67436914313329
2273,93.68951020959305
2274,92.75550779577804
2275,93.16535870277718
2276,93.60701977455453
2277,92.95354428226
2278,92.80529279316943
2279,93.65449392240342
2280,92.66079893765385
2281,93.1025563488268
2282,93.70870428215966
2283,92.78034183031892
2284,93.04210896949245
2285,93.21806709603088
2286,93.1326306068734
2287,93.0407782358666
2288,92.9402755110231
2289,93.3711853236368
2290,92.98197046567317
2291,92.94001966502567
2292,93.68051389929366
2293,92.38262122167299
2294,92.97170048543852
2295,93.79884242227632
2296,93.31303959676664
2297,93.28836308309477
2298,92.85948273123128
2299,93.5302098731472
2300,93.39608143845649
