year,tas
189,287.1216204917594
190,286.9820845094445
191,287.03015822319134
192,286.99668804848034
193,286.9235483665989
194,287.088032009177
195,287.1218902169842
196,286.97451046460293
197,287.1085460088025
198,287.12079869100484
199,287.1793987953499
200,287.07258008146937
201,287.06222049242825
202,287.045637742134
203,287.12655940643725
204,287.13925421727845
205,287.09087549497
206,287.11354980468747
207,287.01217149708367
208,287.06223295028894
209,287.01080422597386
210,286.94131837609694
211,287.0031910517444
212,286.961854197881
213,287.0807582071383
214,287.1316454743686
215,287.00258889394263
216,287.1431569556667
217,287.17157425553825
218,287.05297567289165
219,286.9886471264983
220,287.08461261906035
221,287.18530858706123
222,287.0935203238709
223,287.09767874103704
224,287.0976994762682
225,287.2253505759043
226,287.17989200957834
227,287.0335123140518
228,286.94502546754603
229,286.9719115374839
230,287.0806393139983
231,287.2362432610499
232,287.30593729933645
233,286.98600154510916
234,287.1375516708583
235,287.1355139327376
236,287.1860898370612
237,287.19098886986296
238,287.1283868659033
239,287.12768905848674
240,287.0880966395548
241,286.95599967224945
242,286.94995669012206
243,286.92491220970675
244,287.0942642838987
245,287.0237071416149
246,287.1792430302868
247,287.239117264421
248,287.3442151213345
249,287.1417686984964
250,286.99192028306936
251,287.1184592887147
252,287.23358806453336
253,287.38963179914924
254,287.1230001371201
255,287.0597705579784
256,287.0907895440924
257,286.97669301490265
258,287.05963903975817
259,287.1231824901006
260,287.03034709773647
261,287.07905816901217
262,287.25317558393084
263,287.0194651146457
264,286.92680864726026
265,286.94395267016273
266,287.04036990649075
267,287.07506864364836
268,287.05376829382493
269,287.1312433112157
270,287.1103371816139
271,287.00881707178405
272,287.0962392310573
273,287.10828732007167
274,287.00253078512947
275,287.1087828753746
276,287.03692835977637
277,286.8111883294092
278,286.8842299369917
279,286.8759549911708
280,286.76901604639335
281,286.9055910711419
282,286.8817499866224
283,286.8206888277237
284,287.11517844004175
285,287.1584929165775
286,286.9961184148919
287,287.0929197546554
288,287.22985672624145
289,287.2458417500535
290,287.23774689974846
291,287.276925533765
292,287.1881971385381
293,287.047558175701
294,287.07972938851134
295,287.05235227819986
296,287.28047518795483
297,287.1644984415132
298,287.00236281303506
299,287.01318233960296
300,287.15123157239935
301,287.25745899775256
302,287.1566908744917
303,287.18180483465324
304,287.0835417447025
305,287.039361405046
306,287.06498672276325
307,287.1283701439426
308,287.16901813663844
309,287.00777596251606
310,287.0744082098138
311,287.0770333068012
312,287.1239369849636
313,286.99111018768724
314,286.93015019665023
315,286.94177655781783
316,287.0740178356432
317,286.986283560975
318,287.02725077589895
319,287.1274123936483
320,287.14293413554157
321,287.14414580880776
322,287.11513671874997
323,287.0547895039598
324,287.20269173400044
325,287.07376391267127
326,286.9123432316192
327,286.9362230274776
328,287.0127111983626
329,287.0777731699486
330,287.03243617227633
331,286.8834268648331
332,286.9744343796822
333,287.03802816312606
334,287.03134163634417
335,287.0033614485231
336,286.9622284353596
337,287.08729582486086
338,287.0220199793986
339,286.9987701834064
340,287.09407490769473
341,287.037982763003
342,287.04839201626714
343,287.0824833282053
344,287.01276186590326
345,286.855388484589
346,286.9021511966235
347,286.9358392584814
348,286.9186290166149
349,287.0059526835403
350,286.91514491251064
351,286.99482229572453
352,287.0484972810092
353,286.9734084873983
354,286.9502164657802
355,286.9912139474529
356,286.95134394397473
357,287.08141078165136
358,287.0128797557256
359,286.7641355749679
360,286.8092464917326
361,287.03000404671445
362,287.12271945901114
363,286.999498592011
364,286.9766331502836
365,287.07315038393625
366,287.048589920671
367,287.1494109689373
368,287.23534587703335
369,287.1522580499518
370,287.08538266534674
371,287.17708113160853
372,287.18027912296657
373,287.2694653654751
374,287.33091756742294
375,287.4328237037136
376,287.22698372618794
377,287.10774335469284
378,287.20855403534347
379,287.43350612692643
380,287.4551603970462
381,287.23854395200124
382,287.1017824773919
383,287.06859231191135
384,287.21624897996037
385,287.1534789202965
386,287.1715343736622
387,287.14109455265407
388,287.0097090211633
389,287.00985968602845
390,287.0702859120826
391,287.02708355629284
392,287.0026673199379
393,287.06422854906896
394,287.09780632959655
395,287.27161380297514
396,287.0428687526755
397,287.06019613187607
398,287.2143547162618
399,287.21625800981917
400,287.22304277811963
401,287.24509076680226
402,287.1438676389929
403,286.9701752963131
404,286.947455001204
405,287.0904939834386
406,287.2026381401166
407,287.36433172356595
408,287.19003178844713
409,287.163096555945
410,287.1826437754174
411,287.2539052466823
412,287.0652262648491
413,287.147188369542
414,287.2602223017444
415,287.228478251418
416,287.2513492950021
417,287.1965583696757
418,287.13525883922836
419,287.1731684436537
420,287.3060256748983
421,287.18546552266156
422,287.15391068131953
423,287.2150070399454
424,287.16265727003963
425,287.32017588158175
426,287.25396410798373
427,287.19511710389014
428,287.19841375481593
429,287.2648948355897
430,287.1438836920751
431,287.14720082740257
432,287.0937994133936
433,287.0385574967894
434,287.1323882638592
435,287.2258876852793
436,287.1251330231967
437,287.09528407266697
438,287.05194886090004
439,287.09960084680006
440,287.05717748354556
441,287.002789139421
442,287.1549913380244
443,287.17438312687284
444,287.3994623889662
445,287.2002630364405
446,287.1643183459974
447,287.1766471131207
448,287.17075830747
449,287.01963367200875
450,287.2952651768514
451,287.21934078686854
452,287.0297002922998
453,287.17070738909996
454,287.070789326707
455,286.9014830706871
456,286.9877777517658
457,287.1146651594606
458,287.3068887788955
459,287.30200094980734
460,287.2706395815497
461,287.2160458081389
462,287.30165380190493
463,287.13902821998073
464,287.1133238073898
465,287.10436719084436
466,287.1260978803242
467,287.019953730335
468,287.02007387762205
469,287.05762446155285
470,286.9759740542059
471,286.96260008093435
472,286.97759834185035
473,286.9479650210028
474,287.0609925152504
475,287.05300811349525
476,286.918277019344
477,286.9107180242669
478,286.99402240073846
479,287.0503391213613
480,287.2076602465486
481,287.1547593208208
482,287.012629093536
483,287.1903541878478
484,287.17818620237585
485,287.0351446282374
486,287.1649903179848
487,287.21877023357234
488,287.3385790681186
489,287.3208936717412
490,287.17659870304476
491,287.29596825168557
492,287.19105057389766
493,287.11445028226666
494,287.124934199085
495,287.0834236876605
496,287.18658539236407
497,287.2067098539169
498,287.1896292072453
499,287.19903372150577
