year,rsut
4278,100.97438992016936
4279,101.16775103007278
4280,101.36617481806508
4281,101.53989410400389
4282,101.27520588914008
4283,101.59200497979987
4284,101.38595662574244
4285,100.7391233470342
4286,101.28535923369944
4287,101.72108743745989
4288,101.81283165918637
4289,101.65149594659675
4290,101.22246697830825
4291,101.24460484752916
4292,101.60329627468161
4293,101.50227575432766
4294,101.67336593000857
4295,101.72357355405207
4296,101.1059884476335
4297,101.25770564667167
4298,101.89184273497699
4299,101.2165621195754
4300,101.23629758651941
4301,101.36100844291792
4302,101.66445295778038
4303,101.20852307881394
4304,101.22962042403546
4305,101.2899880605201
4306,101.44437548493686
4307,101.22724799587303
4308,101.32662704676795
4309,101.38261900601323
4310,101.50743477181211
4311,101.54913639434398
4312,101.13107285172973
4313,100.96774528189881
4314,101.7280723885314
4315,101.68041344211527
4316,101.10374341990848
4317,101.67516170135916
4318,101.54629516601561
4319,101.55919944031596
4320,101.04518888290616
4321,101.03806821222175
4322,101.33879473960563
4323,101.67945090515973
4324,101.86753874478276
4325,101.38499291824968
4326,101.07486158397099
4327,101.3902138696958
4328,101.6309788952135
4329,101.55799828098245
4330,101.27082780811884
4331,101.32721419661011
4332,101.03964674440148
4333,101.48631144484429
4334,101.69141624137147
4335,101.46964370518512
4336,101.15067443847656
4337,101.28122245056987
4338,101.2950707840593
4339,101.36916715021002
4340,101.04182919018889
4341,100.90711049119085
4342,100.97243094248316
4343,101.69971313476563
4344,101.38257665764795
4345,101.35288280330292
4346,101.60190770397446
4347,101.31133172022155
4348,101.28283674684289
4349,101.51908132474716
4350,101.43686630039998
4351,101.68087718388804
4352,101.37056144818867
4353,100.76063796788046
4354,101.388554465934
4355,101.4678695678711
4356,100.81689666329997
4357,101.1638145760314
4358,101.39571631444643
4359,101.65715275594631
4360,101.33180192921259
4361,100.854967300206
4362,101.56336262324085
4363,101.57174847746548
4364,101.23422119976723
4365,101.00070395273704
4366,101.35447799473592
4367,101.6576308577028
4368,101.43797114124038
4369,101.20912122334519
4370,101.23934378428004
4371,101.64748495441592
4372,101.39245266849046
4373,101.27847488612343
4374,100.82609052266159
4375,101.53538371046928
4376,101.80482363766188
4377,101.44111503705587
4378,101.310495496776
4379,101.61406091141373
4380,101.18264829034673
4381,101.12757614344767
4382,101.1046594280086
4383,101.1321559540213
4384,101.45734815205613
4385,101.56160995274374
4386,101.2880628402919
4387,101.48735456074752
4388,101.74442159574325
4389,101.32355321596748
4390,101.0741729736328
4391,101.00591033517497
4392,101.7142352169507
4393,101.93044276825368
4394,101.38452597840192
4395,101.26545750866198
4396,101.41468848659565
4397,101.14038286601028
4398,101.86464900186616
4399,101.55633262738789
4400,101.2016493287805
4401,100.89438572713773
4402,101.12726338007678
4403,101.6529083670002
4404,101.49349986037163
4405,100.96096686794333
4406,101.21638106254683
4407,101.58991738933406
4408,101.50620058660638
4409,100.94830405875427
4410,101.16245604214602
4411,101.74675192636985
4412,101.6795974104372
4413,101.07651574121763
4414,101.09435901380564
4415,101.34652992144022
4416,101.3474616481833
4417,101.71325783925515
4418,101.45081214382222
4419,101.25887628842707
4420,101.11246082880726
4421,101.58435261347522
4422,101.48546541814933
4423,101.16350768624919
4424,101.06142966910585
4425,100.98752531286789
4426,101.50082876127061
4427,101.63460825044814
4428,100.95108989558807
4429,101.0704279442356
4430,101.35704966505912
4431,101.68146105204545
4432,101.40390382531571
4433,101.26215719980735
4434,101.5596930516909
4435,101.52576496699083
4436,101.32301694269047
4437,101.11340844141294
4438,101.62526439509979
4439,101.17181327506289
4440,101.14655774260221
4441,101.05181188714012
4442,100.88149405701519
4443,101.04174033387065
4444,101.7318316524976
4445,101.57043446580025
4446,101.19193111053883
4447,101.01069026581229
4448,101.29482691516615
4449,101.4777149566232
4450,101.15409288798293
4451,100.9259831885769
4452,101.06780015083208
4453,100.95307585833822
4454,101.6691002414651
4455,101.51939647099744
4456,101.38082290022341
4457,101.10958379458076
4458,100.83195420356647
4459,101.54806294898464
4460,101.66777055296178
4461,101.692061604539
4462,101.56977978013967
4463,101.35460953385862
4464,101.31326195703794
4465,101.35348665420322
4466,101.69449933195767
4467,101.6649173684316
4468,101.41295552710965
4469,100.92982827800591
4470,101.25016067713906
4471,101.38769836425782
4472,101.58810405992482
4473,101.24873617511905
4474,101.17114416671124
4475,101.15820906129602
4476,101.30209693386129
4477,100.98766930985124
4478,101.11676035841849
4479,101.57715717472442
4480,101.80136127210645
4481,101.06176038768191
4482,101.02854965418986
4483,101.45436838228409
4484,101.56175102338399
4485,101.19858757959653
4486,101.18757648206736
4487,101.27870736318091
4488,101.51442626535075
4489,101.43865812118739
4490,101.53310768440979
4491,101.37387034795054
4492,101.06592747936512
4493,100.9764730793156
4494,101.09393716054419
4495,101.17715592057736
4496,101.25383585054581
4497,101.11378775818707
4498,101.50156722395387
4499,101.42087128521646
4500,101.17446491816273
4501,101.52026697446223
4502,101.4434979582486
4503,101.41880670834894
4504,101.09477743906517
4505,101.17840300259525
4506,101.564804474295
4507,101.59841889681881
4508,101.53750911346852
4509,101.46307755561725
4510,101.3302416657748
4511,101.8843447332513
4512,101.53834907845277
4513,101.12679196710457
4514,101.22492159490716
4515,101.71328540958771
4516,101.80316245719177
4517,100.93132539513994
4518,101.2105103584185
4519,101.80127061817743
4520,101.52733752106965
4521,101.27301209332191
4522,100.79258259812445
4523,101.66391563938087
4524,101.3968750418049
4525,100.9301476256488
4526,101.33264701529725
4527,101.55329090275175
4528,101.51430831282104
4529,101.69511923594018
4530,101.51749054373127
4531,101.17912967629627
4532,100.99282652972495
4533,101.6643295288086
4534,101.33994627652105
4535,101.24606772644879
4536,100.76125354505564
4537,101.47722609010461
4538,101.57244864685894
4539,101.42356199499677
4540,101.65244109271323
4541,101.33591611679286
4542,101.06156129183834
4543,101.15454504979799
4544,101.23897113538766
4545,101.41872280591154
4546,101.46959050844794
4547,101.43897857666015
4548,101.51073351298294
4549,101.91249331121575
4550,101.37831391635007
4551,101.1978177214322
4552,100.96290891464443
4553,101.4120103600907
4554,101.65735166366787
4555,101.68975926229398
4556,100.80861590659781
4557,101.53609681847978
4558,101.60073536912054
4559,101.42262832432577
4560,101.15551308409808
4561,101.26641751642094
4562,101.08276373458236
4563,101.43676486080639
4564,101.32571124769235
4565,101.29265809777664
4566,101.51452352445419
4567,100.99368242237666
4568,100.78392509564961
4569,101.07862431774402
4570,101.2589515581523
4571,101.43172026333745
4572,101.40556379344366
4573,101.19063453151756
4574,101.40884058704114
4575,101.62357198636825
4576,101.57253461863894
4577,101.12790176182577
4578,100.78166365950074
4579,101.12901000976562
4580,101.18782233669332
4581,101.3824653102927
4582,101.15726905718242
4583,101.00642861144183
4584,101.52272965940712
4585,101.31985611588986
4586,100.95254391186856
4587,101.05455295092439
4588,100.89657619946621
4589,101.5535844985753
4590,101.35186830285477
4591,101.46518013314025
4592,101.56430988050488
4593,101.48979187011719
4594,101.23473262003021
4595,100.87014814402959
4596,101.39370430724261
4597,101.57362238217708
4598,101.29349404949032
4599,100.95606091643032
4600,101.55961416584171
4601,101.46823281066057
4602,101.11014997926476
4603,101.16234440215646
4604,101.52783456044654
4605,101.12658835633158
4606,101.23623567346024
4607,101.20647210944189
4608,101.45977379785825
4609,101.46118113896618
4610,101.07603448319107
4611,101.01207285841849
4612,101.45372025999303
4613,101.65546417236328
4614,101.29328385444535
4615,100.83410960158255
4616,101.52365946312473
4617,101.47281690623663
4618,101.05576654721614
4619,100.63340527260141
4620,101.31768499923078
4621,101.51346504524963
4622,101.37094059774319
4623,101.35519561767578
4624,101.22577857448631
4625,101.50590030199862
4626,101.49925284189719
4627,101.40874740391561
4628,101.56062446489727
4629,101.13951050222735
4630,100.93259358863305
4631,101.2160122179005
4632,101.56354012685279
4633,101.70727559964952
4634,101.37534913363523
4635,101.2370188046808
4636,101.56581310115449
4637,101.57622764273866
4638,101.36525962516052
4639,101.04171282624546
4640,101.2387206613201
4641,101.51007671617481
4642,101.65248178978489
4643,101.41115655768408
4644,100.9760651679888
4645,101.55982990003612
4646,101.67081777494248
4647,101.22072388113361
4648,101.09742506889447
4649,101.41659529176476
4650,101.31425287952162
4651,101.58391401735071
4652,101.60871648919094
4653,101.50801147042887
4654,101.64582747367963
4655,101.73299552185895
4656,101.133401405648
4657,101.40660425473564
4658,101.34990876080239
4659,100.999864970168
4660,101.06843591977473
4661,101.38349718067742
4662,101.44530284306774
4663,100.98974851843428
4664,101.31375034280019
4665,101.50024712967546
4666,101.3658707083088
4667,101.56052586803698
4668,101.14796882524884
4669,101.53097906243313
4670,101.59666580827269
4671,101.51889111244515
4672,101.37849785791686
4673,100.98115244826224
4674,101.0743053279511
4675,101.29072664861809
4676,101.35180229291524
4677,101.22059039808298
4678,101.11537354351722
4679,100.96231635106753
4680,101.49943565473166
4681,101.34072309520145
4682,100.94073666089201
4683,100.90536643250347
4684,101.47252126197293
4685,101.39222552155795
4686,101.02497420637575
4687,101.29664524026114
4688,101.45494763099983
4689,101.31035037106031
4690,101.25765541808246
4691,100.79538695452965
4692,101.42027560717439
4693,101.39105063660504
4694,101.5776159208115
4695,101.57043877170511
4696,101.58119471301771
4697,101.5340579516267
4698,101.1442915197921
4699,101.15879460164945
4700,101.59033359893381
4701,101.4997182767685
4702,101.48002611970247
4703,101.2722426950115
4704,101.14344112448497
4705,101.39262009712114
4706,101.59841105839979
4707,101.4130762178604
4708,101.31515678510272
4709,101.70101389427707
4710,101.56298169697799
4711,100.99189306807844
4712,101.14589214586233
4713,100.82862341893863
4714,101.35987799657534
4715,101.3738582245291
4716,101.290841967439
4717,101.38794973713077
4718,101.17773353890198
4719,100.84076849532454
4720,101.22888530574434
4721,101.07644621966635
4722,101.70671069001499
4723,101.95009788617696
4724,101.66677434215806
4725,101.2954956263712
4726,100.99586647765278
4727,101.36093846151273
4728,101.6633321056627
4729,101.24948051139098
4730,101.18073929042033
4731,101.41242514832379
4732,101.7422665530688
4733,101.35645908721504
4734,101.39063453151756
4735,101.58751768347334
4736,101.41413659918797
4737,100.96562362043824
4738,100.93417260156917
4739,101.4230809250923
4740,101.58087223000722
4741,101.45938033012494
4742,101.09478099248182
4743,101.80942301292943
4744,101.67920001304313
4745,101.09576361669254
4746,101.05688248725787
4747,101.44466337439133
4748,101.55195757722201
4749,101.52035739846424
4750,101.20257754391184
4751,101.65214503040052
4752,101.67026130989807
4753,101.05251429309584
4754,101.2713517698523
4755,101.63458552948416
4756,101.26346222341877
4757,101.1297612438463
4758,101.34059245488416
4759,101.85649790306614
4760,101.22893405025954
4761,101.17363496545242
4762,101.40278652661468
4763,101.44511674854851
4764,101.15094568958021
4765,101.20020118608866
4766,101.330633921166
4767,101.60970557225893
4768,101.47201527634712
4769,101.17736070188757
4770,101.31589984632518
4771,101.4194093469071
4772,101.4345594014207
4773,101.26871515561456
4774,101.44828631257357
4775,101.60478432015195
4776,101.3896085974288
4777,101.09565383702109
4778,101.22804272795376
4779,101.65940831850651
4780,101.44713924878263
4781,101.38071987204354
4782,101.79964204553056
4783,101.48217461990981
4784,101.07442198452884
4785,101.04654624625427
4786,101.089061433975
4787,101.56694542871763
4788,101.63248719515866
4789,101.3758682460001
4790,101.2827894445968
4791,101.19160825128425
4792,101.31831178011959
4793,101.0514774479278
4794,101.57005205546339
4795,101.80520293353356
4796,101.58178420393436
4797,101.15359624575261
4798,100.92131157443946
4799,101.50751418022261
4800,101.30192591000909
4801,100.86578546811455
4802,101.31453970295108
4803,101.26856601662831
4804,101.7071007506488
4805,101.10493191235685
4806,100.95521137812366
4807,101.61104197044895
4808,101.40380322182016
4809,101.28604318279109
4810,101.20235698125133
4811,101.30764166426985
4812,101.42727473010756
4813,101.4804699414397
4814,101.50736826021375
4815,101.21276853378505
4816,101.21724659122835
4817,101.5046593443988
4818,101.18864480632627
4819,100.8879180072105
4820,101.31475623143862
4821,101.94469219887091
4822,101.53837913617694
4823,100.81824721244917
4824,101.13731952824006
4825,101.54194248147205
4826,101.14422126665507
4827,101.01859498742508
4828,101.32463868023599
4829,101.56597509514793
4830,101.02333846418824
4831,100.65518297169307
4832,100.81250474485633
4833,101.34180262317396
4834,101.27206719803483
4835,101.56966021812124
4836,101.5456829123301
4837,101.14318237304687
4838,101.25090127187232
4839,101.54885293620906
4840,101.16462642721933
4841,100.93389999180623
4842,101.00116930399857
4843,101.59925629080158
4844,101.22572240960106
4845,101.27424253698896
4846,101.46046909698066
4847,101.18579262511373
4848,101.15191861505377
4849,101.214181811189
4850,101.6392524614726
4851,101.82783504120292
4852,101.29663503986514
4853,101.11468934359615
4854,100.75050387447826
4855,100.77632327145093
4856,101.60700278086206
4857,101.34667057403146
4858,100.81142341927307
4859,100.71250800563864
4860,101.5601378976482
4861,101.4978189128719
4862,101.09297065212303
4863,101.3311267382478
4864,101.579497705747
4865,101.32616491448387
4866,100.97702640899242
4867,100.7230346888712
4868,101.21170926028735
4869,101.5218603055771
4870,101.40530788473887
4871,101.02378899561214
4872,101.27001075222068
4873,101.44739388243792
4874,101.57753406681428
4875,101.57998444021565
4876,101.30680577526353
4877,101.28946067078473
4878,101.38962347997379
4879,101.5241616863094
4880,101.32302883618499
4881,101.15414510230497
4882,101.6992593425594
4883,101.62063701054822
4884,101.39257114358143
4885,101.2911629245706
4886,101.74627637471238
4887,101.00348870264341
4888,101.22771654520949
4889,101.61214482555651
4890,101.69744889768833
4891,101.01066077245424
4892,100.83908634969633
4893,101.28469002083554
4894,101.52824261809047
4895,101.2202078832339
4896,101.44701653049417
4897,101.18244957074727
4898,101.54049782948952
4899,101.60290381026593
4900,101.17937793470406
4901,100.96629849786626
4902,101.25039955034649
4903,101.43264783049283
4904,101.30208853107607
4905,101.41085251063517
4906,100.96770082238604
4907,101.18022471388726
4908,101.55625236197693
4909,101.29401312005028
4910,100.92222064292594
4911,101.05497022654912
4912,101.4969754153735
4913,101.3572476321704
4914,101.07591655156384
4915,101.63025596305114
4916,101.45202962796981
4917,101.0820820220529
4918,101.15359526333745
4919,101.70029671028868
4920,101.76419362107369
4921,101.4815642892498
4922,101.15651084168317
4923,101.0708278708262
4924,101.59646292908549
4925,101.4864573648531
4926,101.56764658052627
4927,101.03960790764795
4928,101.14464360067288
4929,101.41960827553108
4930,101.64134322911093
4931,101.15754559660611
4932,101.23548498284329
4933,101.51932640598244
4934,101.53033622846209
4935,101.65146501096959
4936,101.21621342489163
4937,101.08031975733091
4938,101.24848745685732
4939,101.10884529009257
4940,101.40554916172812
4941,101.3459339298614
4942,101.4472482132585
4943,101.04141009605094
4944,101.49461151541095
4945,101.68795648862236
4946,101.84395298369944
4947,101.36633635220463
4948,101.11821891053081
4949,100.90695326295618
4950,101.26859130859374
4951,101.69729633070018
4952,101.31656477418665
4953,101.03775893956013
4954,101.31563139614991
4955,101.73691939262494
4956,101.54538814596931
4957,101.29457646200103
4958,100.93198085419121
4959,101.49425707255322
4960,101.2275269181761
4961,101.10178571727178
4962,101.19104605896834
4963,101.31349071345919
4964,101.12035944690443
4965,101.43624547670964
4966,101.33519897460937
4967,101.4754261173614
4968,101.20644537520737
4969,101.23170531808512
4970,101.62171547249571
4971,101.57243903173158
4972,100.93530877518327
4973,101.10784496150603
4974,101.70683886384312
4975,101.37260418199511
4976,100.99500928904912
4977,101.3211701275551
4978,101.66120011839149
4979,101.74788496461633
4980,101.10803475575904
4981,101.07508960880644
4982,101.64272816279163
4983,101.74702689810975
4984,101.3902525392297
4985,101.22902363816353
4986,101.64877248267605
4987,101.47679357659325
4988,101.14175937600332
4989,101.286145333068
4990,101.58511789400283
4991,101.12594088201654
4992,101.10040310376311
4993,101.59233369174069
4994,101.59646470579382
4995,101.04712432443277
4996,101.00736999511719
4997,100.99551397872298
4998,101.45957091867108
4999,101.00334961773598
5000,100.85543950747136
