year,rlut
1441,239.8646889464496
1442,239.36420714495932
1443,239.99658926349795
1444,240.3394519126579
1445,240.07148951700287
1446,240.00876230736299
1447,239.63093366231007
1448,239.81178471813465
1449,239.77462321242237
1450,239.81697011451197
1451,239.69318697158602
1452,239.91540786534136
1453,239.22803595555976
1454,239.6295818590138
1455,239.28881384444563
1456,239.90154740843053
1457,240.19277590398917
1458,240.13894657500802
1459,239.8907689760809
1460,239.59669854151062
1461,239.92155092840324
1462,239.57511864231054
1463,239.54149144838934
1464,240.07868489304633
1465,239.97359761277292
1466,239.77480606706177
1467,239.5227781530929
1468,239.36996735873282
1469,239.52715286881954
1470,239.93130346846908
1471,239.6939105726268
1472,239.83232208670003
1473,239.4192013675219
1474,240.2360517946008
1475,239.47238405828605
1476,239.39375986595672
1477,239.8730015166818
1478,239.5100810429821
1479,239.89409777497593
1480,239.87808357134256
1481,240.01131023250213
1482,239.5745098375294
1483,239.5575142638324
1484,239.5954972776648
1485,240.07719245806132
1486,239.87184235037188
1487,239.4975532845275
1488,240.1976962990957
1489,239.6590717890491
1490,239.53630718074436
1491,239.1417096699754
1492,240.05315940543395
1493,239.91931929914915
1494,239.76545548112426
1495,239.982999326105
1496,239.7419591198229
1497,239.56864607301475
1498,239.33460684998394
1499,239.806708139916
1500,239.98727697085025
1501,239.53215352933702
1502,240.16680527778522
1503,239.42852716315284
1504,239.96591663099315
1505,239.61650173239514
1506,239.5085880227285
1507,239.8990973903708
1508,240.3172094893782
1509,239.53954940168828
1510,239.69910959740207
1511,240.19820071703765
1512,239.9422673473619
1513,240.50592174791308
1514,239.9371303192557
1515,239.83708847254923
1516,239.91324429446703
1517,239.8273271534541
1518,239.9162151179901
1519,240.0910777052788
1520,240.39620545269693
1521,240.0833658714817
1522,239.60084671647581
1523,239.9653641792193
1524,240.2625089462489
1525,239.68776416517287
1526,239.30423366598887
1527,239.2967916410263
1528,239.85764310653894
1529,239.53747056934932
1530,239.88126254147042
1531,240.20112885775632
1532,239.74135411928782
1533,239.62894027918983
1534,239.7596058466663
1535,239.99068327603277
1536,240.1910480656036
1537,239.77544865020334
1538,239.71491402403944
1539,239.41986535477312
1540,239.39095362833103
1541,239.70221210636504
1542,239.64604446202105
1543,240.0003769547972
1544,240.41454053904914
1545,239.74579961071277
1546,239.2068338472549
1547,240.37678076339094
1548,239.56332635748873
1549,239.35622077837382
1550,239.69258498100388
1551,239.46167991324646
1552,239.71745480054042
1553,239.58360127488226
1554,239.65533296767978
1555,239.96553190048428
1556,239.84721562633774
1557,239.69884350920378
1558,239.9552057971693
1559,239.8688014200289
1560,239.4135768942637
1561,239.38499178951733
1562,239.031163380244
1563,239.5021048767926
1564,239.5677467659728
1565,239.82931811188996
1566,239.95406744970035
1567,239.86376087763537
1568,239.5797364953446
1569,240.21727014829037
1570,239.5261279380485
1571,239.70248889661812
1572,239.8678847221479
1573,239.68739661647848
1574,240.1711791156089
1575,239.48008966315277
1576,239.3408473184664
1577,239.29075472060947
1578,239.5028801486917
1579,239.46111466917273
1580,239.6800345224877
1581,239.61516502066831
1582,239.72145423366595
1583,240.34105834960934
1584,239.8109280938972
1585,239.85356775571222
1586,240.2657254571784
1587,239.77064008320843
1588,239.90115916630992
1589,239.87989380718912
1590,239.99125725733091
1591,240.06891462770224
1592,239.8275447897715
1593,239.70517854037348
1594,239.50799773751868
1595,239.2794439864485
1596,239.18321562466556
1597,239.2886781039303
1598,239.58933536059237
1599,240.10861908377032
1600,239.7429763166872
1601,239.71984800573895
1602,239.7395642424283
1603,239.71169421052275
1604,239.80916526480897
1605,240.01374695660317
1606,239.7600172068975
1607,240.11082521203446
1608,239.78578859094068
1609,240.13581417554042
1610,239.4382812081951
1611,239.5193820065015
1612,239.1367243518568
1613,239.89903246735872
1614,239.85515592392176
1615,239.98740016989512
1616,239.71054537002354
1617,239.7664502287564
1618,239.7107684409782
1619,239.7139681881421
1620,240.26333965144747
1621,239.63193213057843
1622,239.36678734348243
1623,239.37155954021296
1624,239.62629072633507
1625,239.25898525290293
1626,239.29057445787402
1627,239.32224756528248
1628,239.71672952730358
1629,240.04244012702003
1630,240.155832201814
1631,240.21336912390302
1632,239.97726992254385
1633,240.00229972943865
1634,239.372399776929
1635,239.58642799690978
1636,239.42724956355684
1637,240.1815616973459
1638,239.93295936061912
1639,239.5953285112773
1640,239.4295786400364
1641,239.63895050466877
1642,239.0949807781063
1643,239.0574976254816
1644,239.2016001662163
1645,239.5895504468108
1646,239.90584896557948
1647,240.12881799985283
1648,239.82496852090915
1649,240.14581825569883
1650,239.5657854054072
1651,239.62317454716933
1652,239.38518179279484
1653,239.58438724883615
1654,239.43115919975384
1655,239.44182622204087
1656,239.57217984134206
1657,239.35449273096373
1658,239.398244737599
1659,239.97776589589577
1660,239.67682064526701
1661,239.99161151206653
1662,239.9163763176905
1663,239.4111693917888
1664,239.4437397577991
1665,239.26166386016428
1666,239.57213352151115
1667,239.60066181339624
1668,239.90923311416412
1669,239.56552730194514
1670,239.85795003812606
1671,239.75226034922142
1672,239.51889690242402
1673,239.5894696379361
1674,239.38182619695792
1675,239.24629662918719
1676,239.66616612264554
1677,239.9668196586713
1678,239.41582144123237
1679,239.36203696891056
1680,239.40834680844654
1681,239.33739561316085
1682,239.56291947038204
1683,239.85772316292542
1684,240.05596146256957
1685,240.4329100308353
1686,240.00368664885218
1687,240.0467348281651
1688,239.945000844459
1689,239.65086665741387
1690,240.12280950676904
1691,239.8343999575262
1692,239.58073709566295
1693,239.51509503926317
1694,239.84546972823466
1695,239.79733150952484
1696,239.69113033764978
1697,239.95133825850812
1698,239.60048514588235
1699,239.48912746481696
