year,rsut
779,99.15843159564356
780,98.98705299659242
781,99.26394455928649
782,99.62635220730911
783,99.3003014019292
784,99.19225193028286
785,99.51906944743202
786,99.16231254684267
787,99.19294752393004
788,98.96866344211281
789,99.22699317418605
790,99.25907200341678
791,99.07904335097268
792,99.45695295640823
793,99.68943314336789
794,99.21842969381525
795,99.3450448496459
796,99.14153096484104
797,99.14483956004189
798,99.08642907841879
799,99.37883548492714
800,99.17794300098899
801,98.80855376089332
802,99.21167299145691
803,99.37797443310818
804,98.88539026966154
805,99.47160646014287
806,99.02288021825927
807,99.03160978792373
808,99.31374110302924
809,99.53414397990363
810,99.02992089699373
811,99.03981749662955
812,98.95286460129455
813,99.13220707218447
814,99.0842963947058
815,99.43362050112883
816,99.32158630289287
817,99.21331900242151
818,99.31328716594635
819,99.35746902501927
820,99.24047646173041
821,99.18593002565073
822,99.39942651024882
823,99.55590594574238
824,99.12010486313477
825,99.19680704642153
826,99.47937915692223
827,98.82533558774139
828,99.54792362178972
829,99.150963571411
830,99.21758315295205
831,99.29751916901687
832,99.1789399429809
833,99.33372905291951
834,99.9602293660679
835,99.62731462895604
836,99.09607560082036
837,99.42303028919646
838,99.65321257239584
839,99.28110781777782
840,99.07053067341741
841,99.33643383528069
842,99.45301846999664
843,99.32017952419065
844,98.95577495801494
845,99.3005684993209
846,99.3988736079017
847,99.12942471743663
848,99.38888651629203
849,99.34138526631445
850,99.1773843240424
851,99.29138177265196
852,99.07770779569833
853,99.38152258000082
854,99.02528752910487
855,99.38490623860727
856,99.13025201274903
857,99.24532527021753
858,99.69936174886051
859,99.01117243735685
860,99.32508401432615
861,99.32642725809299
862,99.37556946496834
863,99.47371096610391
864,99.50376426718191
865,99.09536421952966
866,98.91552190872355
867,99.17046254287156
868,99.13130289284372
869,98.97632432949293
870,99.42717304171782
871,99.20934876657067
872,99.0778213244173
873,99.39614963172409
874,99.55158848101485
875,99.09614159393419
876,99.23094797335563
877,99.27928007948239
878,99.51517621328742
879,99.52235520563546
880,99.19722374350054
881,99.61805603025853
882,99.12496691991441
883,99.23171903933577
884,99.49833624005161
885,100.02569877233327
886,99.3069487387015
887,99.37333812015346
888,99.14889960858386
889,99.11437339986205
890,99.36969736238183
891,99.26220510025108
892,99.58027414197875
893,99.47323417642474
894,99.15861112535285
895,99.21501073010975
896,99.11392703239875
897,99.4234223671573
898,99.29231858712843
899,99.13270224660963
900,99.24032484822438
901,99.0322098903585
902,98.83644840875621
903,99.33175585976655
904,99.21472359712689
905,99.22201874190844
906,99.56832783138907
907,99.2912910821748
908,99.50582564220635
909,98.95281522534219
910,99.36581775529734
911,99.30815703746988
912,99.30618050762948
913,99.32889915475073
914,99.19928072821173
915,99.120831773775
916,99.35872304702347
917,99.27993452580094
918,99.05494035989442
919,99.49083417295643
920,99.37503124866205
921,99.52781159124751
922,99.60184531899513
923,99.45999604691643
924,99.34830738475155
925,99.63401065283313
926,99.47350391126669
927,99.49385365984355
928,99.47583463501887
929,99.35889568881646
930,99.1021335813229
931,99.14490300428368
932,99.14068181358141
933,99.33079731697266
934,99.21462550712828
935,99.12708843925806
936,99.13389660206043
937,99.15320876912384
938,99.04177404447132
939,99.20485336111628
940,98.97245913381157
941,99.11651057523382
942,99.29793527452406
943,99.70185916744066
944,98.89043192014678
945,99.56942385819617
946,99.54303293894131
947,99.24157939002117
948,99.46053406618879
949,99.26704428479229
950,99.21128928707044
951,99.17805803640644
952,99.42081789756911
953,99.16918483433436
954,99.50258579103314
955,99.42188188994817
956,99.36876604565002
957,99.0674581312525
958,99.16983762332866
959,99.1875597952132
960,99.32256746770409
961,99.28503635908051
962,99.46256829185235
963,98.89956509757243
964,98.93296150760204
965,99.34984594997724
966,99.11578548378313
967,99.20180426687553
968,99.44000419194612
969,98.99945776345055
970,99.16911658045764
971,99.40947061126006
972,99.07830440256467
973,98.99017805824579
974,99.17183560970525
975,99.50965875754112
976,99.23718885418818
977,99.59014258091578
978,99.1041094572623
979,99.28284772273078
980,99.82946598252198
981,99.37217657697603
982,99.74013672690936
983,99.58024122138917
984,99.30664547204887
985,99.06944941044691
986,99.18099304600264
987,99.26604293987783
988,99.38497381417567
989,99.7189850610597
990,99.51234823830782
991,99.84356696549676
992,99.61405472674073
993,98.95841328557178
994,99.10259539262964
995,98.72844676443266
996,99.35118677792421
997,99.25533773456867
998,99.12248512552557
999,99.11374069013416
1000,99.27237493938222
1001,99.22147878552322
1002,98.90657498514881
1003,98.5762821622612
1004,99.2242238525892
1005,99.00457281595516
1006,99.00015345274919
1007,99.42744622879286
1008,98.88266013524608
1009,98.97436294042029
1010,98.77159659745257
1011,99.0980236966341
1012,99.21049514297508
1013,99.0097163057383
1014,98.70805995405874
1015,99.14425498526914
1016,99.12588322971483
1017,98.85360772717021
1018,99.14015416010265
1019,99.12110970783989
1020,98.95649086604317
1021,99.10043493574231
1022,99.18783579942196
1023,99.22345918426939
1024,98.80447547523396
1025,99.5281938356385
1026,99.35592652344921
1027,99.58440573473335
1028,99.64095298777005
1029,99.4421199521365
1030,99.49598104620739
1031,99.6159525995742
1032,99.82681636887679
1033,99.26670976232404
1034,99.03699961046483
1035,99.2124871008097
1036,98.97894995344267
1037,99.27137898323048
1038,98.83370605470209
1039,99.2026149682278
1040,99.39485140790075
1041,99.1164433548531
1042,98.72589785928588
1043,99.28626021746297
1044,99.05205838460357
1045,99.30618420888189
1046,99.24337853122188
1047,99.43849186469843
1048,99.5371140222947
1049,99.27459191053768
1050,99.20474794836984
1051,99.37536796206311
1052,99.228930535351
1053,98.87680010144462
1054,99.3764337713154
1055,99.15998087736135
1056,99.14786934316234
1057,99.09641958292852
1058,99.18972535176013
1059,99.27536564927185
1060,98.91480649490994
1061,99.47236027753766
1062,98.98608801169598
1063,98.99650895364698
1064,99.23949976079537
1065,99.23708497498271
1066,99.20868110124265
1067,98.83096445303445
1068,99.79854394126285
1069,99.4699867664418
1070,99.1913121682834
1071,98.8888679815058
1072,98.94590242294394
1073,99.12191656814092
1074,98.98665811500862
1075,99.21449485489339
1076,99.11401139815119
1077,99.14624544741591
1078,98.93065542349973
1079,99.03766785555072
1080,98.98502331829275
1081,99.54270833565924
1082,99.42116881730283
1083,99.1357765172171
1084,99.49044186140529
1085,99.10596871097187
1086,99.21555467476658
1087,99.13073950278688
1088,99.2640315452084
1089,98.80253623485594
1090,98.92276272220354
1091,99.24194607500854
1092,99.01705263390284
1093,99.27527493412074
1094,99.57244983127771
1095,99.33509381287612
1096,99.71521175267166
1097,99.76676277546424
1098,99.43471545050579
1099,99.74191618683899
1100,99.46004868302826
1101,98.90905484045601
1102,99.15508404895883
1103,99.13677441340431
1104,99.18588277499418
1105,99.24143334673165
1106,99.265480353985
1107,99.52496947039461
1108,99.50104244081392
1109,99.30327067603892
1110,99.25801425325966
1111,99.10323400420567
1112,98.97590978273335
1113,99.51934271534925
1114,99.56666868921359
1115,99.15135312026554
1116,99.03407815494742
1117,99.2698080326454
1118,98.65940722558655
1119,98.90023744186631
1120,99.19822520560834
1121,98.71482208443338
1122,99.1734884829176
1123,99.16290389350954
1124,99.19907183905457
1125,99.31478082687727
1126,99.2158113778808
1127,99.40980554679116
1128,99.00123326365849
1129,99.4488048331925
1130,99.23089527352636
1131,99.31523506954622
1132,98.76215189377318
1133,99.43887362336297
1134,99.3570198438476
1135,99.07226553027478
1136,99.04734390177452
1137,98.73242731347949
1138,98.77705692134816
1139,98.9326553905571
1140,99.02398091001072
1141,98.79036533738669
1142,99.24613005853561
1143,99.45663121609495
1144,99.05393662545784
1145,99.05162693160435
1146,99.47740091721779
1147,99.71379024349461
1148,99.29750573868134
1149,99.43647554220935
1150,99.43046313085037
1151,99.29912472848169
1152,99.096567405557
1153,99.8057705810371
1154,99.66732705335333
1155,98.91261470639662
1156,99.34747276151754
1157,99.58190100493498
1158,99.34293065629969
1159,99.1317022691111
1160,99.25606673489017
