year,rlut
304,240.98494254334332
305,241.4756753163795
306,241.20967628792542
307,241.6509979248047
308,241.52097473144528
309,241.44062115394905
310,241.39129822613444
311,241.4733020939239
312,241.15657716515943
313,241.43041519792115
314,241.49895905795162
315,241.54788651139768
316,241.4610817687152
317,241.3381780336981
318,241.2904540179527
319,241.20118274427443
320,241.32843882939588
321,241.4119114287912
322,241.71080681787777
323,241.53604498040184
324,241.561937849489
325,241.0836428707593
326,241.27258952937714
327,241.47371128030017
328,241.65016688516695
329,241.49548402551102
330,241.92512056533602
331,241.85509526500962
332,241.50642850692958
333,241.66843700670213
334,241.52040116819614
335,241.45002144591453
336,241.4456163798293
337,241.29716809416473
338,241.3455657958984
339,241.2466693198844
340,241.41527889722016
341,241.71242838820365
342,241.1754820105148
343,241.30087978415293
344,241.4638972870291
345,241.28145154143033
346,241.41966979144368
347,241.46183137240476
348,241.34927706783765
349,241.20135640183534
350,241.65129448877622
351,241.47271477686218
352,241.4006251504976
353,241.58717450703662
354,241.70546385882653
355,241.56399373093694
356,241.08163343455692
357,241.38418466228327
358,240.96518425092304
359,241.21387688623716
360,241.21417926109
361,241.30614916657748
362,241.1744814101964
363,241.19434927326358
364,241.26953618297838
365,241.4934637200342
366,241.12905996662295
367,241.3585858070687
368,240.99822291544038
369,241.39042115930005
370,241.61138213693278
371,241.46375795129222
372,241.1833093930597
373,241.15974932108836
374,241.05460297048907
375,241.3374982441941
376,241.48460517778787
377,241.26529979967088
378,241.5401780637976
379,241.44951042279803
380,241.6404516768782
381,241.75158469840267
382,241.65204538841772
383,241.43345090265143
384,241.55219350318384
385,241.48042406056024
386,241.27620908136237
387,241.3321081292139
388,241.30400929908225
389,241.2570361411735
390,241.46549912544145
391,240.64695024882275
392,240.79365514467838
393,241.42305130631956
394,241.30693856853327
395,241.33662456355685
396,241.81547839021025
397,240.97850730582462
398,241.20963414858463
399,241.1998034333529
400,241.4024335469285
401,241.50346328526325
402,241.56526756809183
403,241.48705933453286
404,241.5803465542728
405,241.3628284193065
406,241.4100735599048
407,241.35809610445204
408,241.33393646658283
409,241.17825994622217
410,241.57641777143084
411,241.20658485726133
412,241.3019885337516
413,241.384774111395
414,241.12494414865154
415,241.1728455843991
416,241.2228129765759
417,241.23020759478004
418,241.11635549884952
419,241.82576427721
420,241.38050102338397
421,241.65818498167272
422,241.65367218435628
423,241.1950171483706
424,240.82831868210883
425,241.46485277985872
426,241.39741934162296
427,241.01103716288532
428,241.1979796527183
429,241.48994717532636
430,241.48338184095408
431,241.38967276795267
432,241.1967370438249
433,241.5131210954222
434,241.10390420155983
435,241.12553154932309
436,241.2536364411654
437,240.92900775230092
438,241.1906948141856
439,241.4681699151862
440,241.22197307429906
441,240.9166577064828
442,241.37828168477097
443,241.60402326191945
444,241.05377928851402
445,240.8879752381207
446,241.07620690750747
447,241.3637057787751
448,241.24278531009202
449,241.29548912570897
450,241.28558462482604
451,241.5840241314614
452,241.72940159627834
453,241.28100715532696
454,241.6344245388083
455,241.63485462763535
456,241.56918815717304
457,241.71439522521135
458,241.74518537129438
459,241.4820396109803
460,241.18059182363012
461,241.45473361080641
462,241.3409423410076
463,241.6158148778628
464,241.62279412256527
465,241.76664913647792
466,241.2006367304554
467,241.42217532641263
468,241.48848241518618
469,241.4686283477365
470,241.59117757718855
471,241.23121994227574
472,241.15832858150952
473,241.55043213726722
474,241.5065733191085
475,241.5964138083262
476,241.22876528387198
477,241.2630483130886
478,241.07599378611943
479,241.07703134197078
480,241.03195541590856
481,241.01241952556455
482,241.1091275149829
483,241.53765609950239
484,241.21442779122967
485,241.30960300393298
486,241.23250397982665
487,240.88007891929314
488,241.43548588164867
489,241.01120668176102
490,241.07522971793395
491,241.4801700539785
492,241.5520527878853
493,241.5108732040614
494,241.21666109267983
495,241.6896784952242
496,241.057528017645
497,241.3032857816513
498,241.06263398470944
499,241.18440718977416
500,241.36327736214417
