year,tas
284,287.47185083676686
285,287.2489224368578
286,287.228297403414
287,287.34800741117294
288,287.3674297175996
289,287.3193004869435
290,287.45166132678725
291,287.3810895527879
292,287.23366573804043
293,287.43899987625747
294,287.487966626311
295,287.28453218642983
296,287.29247135528146
297,287.4893910029163
298,287.4375377080212
299,287.48538107676046
300,287.5524493491813
301,287.4499989966823
302,287.32233410142874
303,287.3260243873073
304,287.3697138538099
305,287.2165457111515
306,287.58856000508354
307,287.4452721164651
308,287.2244235104077
309,287.29943730602525
310,287.43106764701946
311,287.40903980829944
312,287.45838932403143
313,287.463655738308
314,287.2266553904912
315,287.28338380578447
316,287.2868934108786
317,287.1566798379977
318,287.28262237130775
319,287.3228997217466
320,287.1523086338827
321,287.3234195238923
322,287.3805904858733
323,287.37601636076624
324,287.21626185587013
325,287.3477709626498
326,287.4448681138966
327,287.3130429620613
328,287.05686687312715
329,287.3733201954463
330,287.32874580278786
331,287.247944118552
332,287.4833556292808
333,287.4465402263485
334,287.3218173928457
335,287.45231314881204
336,287.4831338124732
337,287.31333241919947
338,287.212808687393
339,287.2347846044253
340,287.27959159955583
341,287.4018986114084
342,287.4287815877836
343,287.274701513003
344,287.34848866919947
345,287.54719313530074
346,287.3450677741064
347,287.29074079957724
348,287.40971152945735
349,287.3712377260809
350,287.1364853114298
351,287.20454126645444
352,287.19917000548486
353,287.15051503638693
354,287.21758289075876
355,287.31532776715
356,287.4922507926209
357,287.3588546125856
358,287.3311609555597
359,287.3834097248234
360,287.35576422704406
361,287.2038662845141
362,287.1157725713024
363,287.3249945653628
364,287.4539989732716
365,287.3248160584332
366,287.3407126230736
367,287.30825094980736
368,287.3112112384953
369,287.2265756267391
370,287.34437021751927
371,287.342643507866
372,287.18334743552015
373,287.0275330425942
374,287.2332558827857
375,287.2744445800781
376,287.3497699894317
377,287.4351751458155
378,287.33254712248504
379,287.36048349876927
380,287.32979418610876
381,287.03862287965535
382,287.19771143247004
383,287.2978840867134
384,287.2658939727365
385,287.08239035410423
386,287.15084771979343
387,287.25751844432256
388,287.2777313650471
389,287.4970912149508
390,287.3862634110124
391,287.1747449901006
392,287.5765808105469
393,287.44279860405067
394,287.29950143474423
395,287.4813345295109
396,287.48431588786923
397,287.2553656591128
398,287.4020124043504
399,287.41173179312926
400,287.1225966362104
401,287.37123429807895
402,287.4050002006635
403,287.28554603890194
404,287.1735609916791
405,287.4672895039597
406,287.35303955078126
407,287.21312874571913
408,287.29038336766905
409,287.3996059469981
410,287.4165569148651
411,287.28672577322345
412,287.1109976154484
413,287.2068681272742
414,287.2939163835082
415,287.2723647026167
416,287.1670425206014
417,287.3173472783337
418,287.30985015451085
419,287.0681004354399
420,287.3161152878853
421,287.3187345321864
422,287.0532190610284
423,287.3452593241652
424,287.4905319422891
425,287.36170370023547
426,287.40669488776217
427,287.44141996200767
428,287.44237453512943
429,287.36413415360124
430,287.3944786594338
431,287.47841144718535
432,287.6291581663366
433,287.48907654644694
434,287.448562329436
435,287.5004723953874
436,287.44603731338293
437,287.4620984221158
438,287.5615346412136
439,287.4999288480576
440,287.3474408711473
441,287.47021074686967
442,287.4213533584385
443,287.10826407654645
444,287.3566751558487
445,287.3649195840914
446,287.1572436188998
447,287.2304935821115
448,287.2502438061858
449,287.5387608358305
450,287.38530014247107
451,287.24270880712226
452,287.3678479338346
453,287.4075689446436
454,287.2316769952643
455,287.2675747806079
456,287.5704633320847
457,287.5135488849796
458,287.2717273450877
459,287.43920973686323
460,287.50368602177866
461,287.33129782480734
462,287.22550491960084
463,287.31846489057153
464,287.4997745879709
465,287.32241294547305
466,287.2277381374411
467,287.4260362598994
468,287.3828844044306
469,287.10815588546126
470,287.2519591449058
471,287.42328248742507
472,287.3089172363281
473,287.58460091368795
474,287.43690528347065
475,287.4296377521672
476,287.62451130070104
477,287.6260226315015
478,287.3626327723673
479,287.2630349355201
480,287.37323223793345
481,287.3916743866385
482,287.39688754147045
483,287.28007068372756
484,287.50899716729987
485,287.4778239210991
486,287.4278573650204
487,287.36441407922194
488,287.27697277330367
489,287.4742307062018
490,287.3713556159032
491,287.05459695058323
492,287.1367094693118
493,287.4698190349422
494,287.4178950897635
495,287.27984936857877
496,287.2898405728275
497,287.2803255264073
498,287.1453495391427
499,287.1740292065764
500,287.46254974783284
