year,tas
808,286.662121264145
809,286.63801909331613
810,286.45767116397946
811,286.51772283527237
812,286.4433247617902
813,286.4974382044252
814,286.5011868704141
815,286.53928694270326
816,286.5874781149644
817,286.6258687781723
818,286.52792285750115
819,286.53022266701953
820,286.56312615260833
821,286.6705286545339
822,286.6224569744701
823,286.7581307277703
824,286.65408841517916
825,286.636053568781
826,286.8535415399092
827,286.6323510314238
828,286.5158794396373
829,286.64311967658404
830,286.82175366470716
831,286.7390082171037
832,286.56822974450125
833,286.69995091789457
834,286.6240036325317
835,286.5446653724411
836,286.62979149420477
837,286.67789883149237
838,286.65013515717527
839,286.61098786763466
840,286.5677487662566
841,286.6164416829007
842,286.5679347946225
843,286.5909218053489
844,286.7236577319641
845,286.6737063156581
846,286.61662767416385
847,286.61080495443224
848,286.6850409676281
849,286.52897435112527
850,286.5847029776835
851,286.68892816833977
852,286.6905615452341
853,286.6187672650182
854,286.61724667844334
855,286.71714825658944
856,286.7393259640496
857,286.6557818785852
858,286.6793850163115
859,286.6967403101403
860,286.7420883604076
861,286.7048957899056
862,286.50837726359066
863,286.6069304230707
864,286.5048482921952
865,286.454432261202
866,286.60919252780576
867,286.61065701147896
868,286.57208079090015
869,286.5960872556588
870,286.63782474169636
871,286.69370737964067
872,286.5998148602136
873,286.46064157285423
874,286.52408219155853
875,286.63319291804777
