year,tas
159,287.46929472908096
160,287.4774712520394
161,287.4244054084338
162,287.50398012360534
163,287.57879049609
164,287.38597119312783
165,287.3523067095709
166,287.43548007220244
167,287.42605229673666
168,287.35262410634624
169,287.4592108107433
170,287.37893137429063
171,287.4301892753154
172,287.4202304786744
173,287.5011285946663
174,287.60730885038623
175,287.51763215475086
176,287.4427902209559
177,287.45717467656016
178,287.4214545822341
179,287.4390235381457
180,287.43057146539684
181,287.38323952737966
182,287.5233445885551
183,287.57887229574203
184,287.53932533975365
185,287.48347160926176
186,287.481918541646
187,287.4480694452655
188,287.4368115226735
189,287.4022673929271
190,287.51245652676084
191,287.50380025252537
192,287.3795426203757
193,287.3267878273963
194,287.4805546371938
195,287.3028268113197
196,287.29114921461473
197,287.46646014106125
198,287.50494849490866
199,287.40750511711906
200,287.3485217416786
201,287.32241263727684
202,287.4241562886538
203,287.5755918133564
204,287.5257318851242
205,287.41655342782195
206,287.64858633950325
207,287.5225307791533
208,287.43906989665345
209,287.47814831610975
210,287.5255146873469
211,287.3443752453749
212,287.31812580738494
213,287.489227135836
214,287.525897335642
215,287.38326951123037
216,287.2925430266605
217,287.43933238162333
218,287.413084142983
219,287.516626094471
220,287.30586209771377
221,287.2918583678578
222,287.3200867037247
223,287.39989447487983
224,287.44258063399894
225,287.39735970868344
226,287.26085212711024
227,287.39070439116654
228,287.4570315841663
229,287.22611220252327
230,287.22723725880013
231,287.2129377752231
232,287.37768724756165
233,287.229676746846
234,287.1348319631608
235,287.3579381195009
236,287.38086788305264
237,287.37415820537115
238,287.2059848968066
239,287.25233848943003
240,287.52341397210404
241,287.37193792867987
242,287.21960882386566
243,287.31754894734974
244,287.4495961301172
245,287.318987522397
246,287.25330656228215
247,287.20532685325225
248,287.3554351675853
249,287.49117229009414
250,287.23318216211976
251,287.18928940559493
252,287.2545447447413
253,287.3227411918241
254,287.3859433223801
255,287.44525887304735
256,287.4570979889304
257,287.2428218917307
258,287.20754972635353
259,287.24088618634073
260,287.35641471011775
261,287.2089694416802
262,287.321436592227
263,287.38566048774294
264,287.30730418888595
265,287.2834163060267
266,287.4659698285556
267,287.46552544860936
268,287.34852989670145
269,287.37174912168047
270,287.385959021057
271,287.3893353897251
272,287.3742610407431
273,287.4268104537814
274,287.39845702130714
275,287.4150320224487
276,287.4865844141002
277,287.4313729753147
278,287.3677589336706
279,287.4125168296033
280,287.3191401897445
281,287.46456834607216
282,287.4898014364775
283,287.39709544368793
284,287.27740208877105
285,287.40794817346386
286,287.4254947103129
287,287.44768083709596
288,287.39916090189985
289,287.35653507724646
290,287.26019217666317
291,287.26828058306825
292,287.4749014705478
293,287.4604732504627
294,287.32382675536564
295,287.40788801664837
296,287.4620991382197
297,287.4624963693424
298,287.3216060231082
299,287.2932438003198
300,287.4246133576416
301,287.46290677494216
302,287.35418402149355
303,287.39195320843487
304,287.52303055415126
305,287.38347473286007
306,287.48907573128
307,287.34524903521344
308,287.27644730329956
309,287.34986200998037
310,287.37925519716856
311,287.2304238620545
312,287.3213204268555
313,287.371223938265
314,287.4388543257927
315,287.32303195343144
316,287.29261203323506
317,287.34546318146397
318,287.38683622481784
319,287.44742016253645
320,287.3913971838504
321,287.3848388229323
322,287.38174526054394
323,287.51807082871716
324,287.5734444232267
325,287.49022154488193
326,287.42581931601995
327,287.6324594464475
328,287.5540535683108
329,287.4012262308939
330,287.3229573844661
331,287.24081762807083
332,287.35674334159336
333,287.3089051796481
334,287.12906104108606
335,287.3678861149211
336,287.5947980720606
337,287.4591822764629
338,287.3609010741314
339,287.470614852489
340,287.5102071442573
341,287.40940884371634
342,287.41696386720855
343,287.55128707563574
344,287.5199324812962
345,287.4136311242437
346,287.4127813828448
347,287.43046811890395
348,287.42939226804975
349,287.4158344323988
350,287.43778133535943
351,287.42652620261066
352,287.43609863502536
353,287.47176427587726
354,287.50548372017266
355,287.4967087285492
356,287.62009307314617
357,287.6742101024053
358,287.57803770747125
359,287.53798476341336
360,287.63327143213644
361,287.62618325499864
362,287.56856448323276
363,287.63489570459706
364,287.6507332743999
365,287.635943369258
366,287.6182120275331
367,287.4205976064507
368,287.5252778361371
369,287.612538277515
370,287.41598597568446
371,287.41982217004414
372,287.4843629650991
373,287.4766385229885
374,287.52245672213246
375,287.2628322363474
376,287.41346984412
377,287.43326129528106
378,287.51967542458283
379,287.4528226282255
380,287.597336119964
381,287.6489030435971
382,287.54394839104503
383,287.4516805928891
384,287.4866233246872
385,287.6411479765327
386,287.4271996005052
387,287.4665183410597
388,287.49929053232074
389,287.47648479780776
390,287.3847997258286
391,287.39822853086645
392,287.5712968905975
393,287.59310850408536
394,287.43536390041606
395,287.4864406380458
396,287.54385645603224
397,287.67297571190664
398,287.679962277973
399,287.4659863909136
400,287.3048067040707
401,287.4138605569592
402,287.5365222831025
403,287.56413067062635
404,287.70902126368793
405,287.64485376707006
406,287.5917220338289
407,287.56541497817096
408,287.50086871865466
409,287.5126678014079
410,287.4980842622362
411,287.39820289914275
412,287.57004274015515
413,287.69234144261543
414,287.41803930816695
415,287.3788781530992
416,287.4558115188823
417,287.45255216123087
418,287.554919490939
419,287.6148416874657
420,287.6119357400472
421,287.5420950184745
422,287.4911583217532
423,287.3498728272988
424,287.43265190867606
425,287.49054000865027
426,287.50587074278803
427,287.40713671838813
428,287.4511838743312
429,287.50877382613106
430,287.40492949899715
431,287.64587414800604
432,287.7234730336276
433,287.34857085488346
434,287.393804926826
435,287.4659303199811
436,287.46248843041207
437,287.55710361845547
438,287.5695757721899
439,287.57510021710203
440,287.5690990006684
441,287.4799263809265
442,287.47543851944874
443,287.4895073171266
444,287.6671508750378
445,287.5132110400885
446,287.51029267068134
447,287.51798898289763
448,287.60627768021527
449,287.4982272478598
450,287.4905726593768
451,287.6034630246779
452,287.4408898489917
453,287.4086602034662
454,287.5514271259116
455,287.44862669893166
456,287.5417635293733
457,287.5218122755273
458,287.36722864742114
459,287.4582860544001
460,287.4576796062531
461,287.44222877197666
462,287.44174740643865
463,287.5760874104325
464,287.49544367087293
465,287.44216673065387
466,287.48438184303217
467,287.7115760916672
468,287.628042073803
469,287.5223992420069
470,287.4882460893901
471,287.4386969466939
472,287.41440197137587
473,287.5944265070186
474,287.5683394744529
475,287.5160893185431
476,287.60900812733803
477,287.54735818026734
478,287.62005370729275
479,287.6332861998478
480,287.6680890101044
481,287.6308125699486
482,287.552464123454
483,287.6338225681372
484,287.6346463984611
485,287.6250204348668
486,287.471533726412
487,287.52972952783927
488,287.5356167836576
489,287.65888129172686
490,287.56872842088654
491,287.71762712241735
492,287.7213520880391
493,287.5539408424531
494,287.56709479028126
495,287.66721006066456
496,287.5834664318514
497,287.65887720463
498,287.56172938814717
499,287.5485226269208
500,287.5689237812993
