year,rsut
359,105.03928634991664
360,105.11830076414387
361,105.36769865489192
362,105.16326335210121
363,104.78327963545331
364,105.06535627342814
365,105.51036851742091
366,104.88235475675305
367,105.04147237581262
368,105.25552911652647
369,105.26121210617507
370,104.92227124572771
371,105.05325564346134
372,105.26354455174877
373,105.21797196162478
374,105.11663557840652
375,105.1421186691787
376,105.40037852679201
377,105.05374338638583
378,104.99893222744552
379,105.4190202738599
380,105.40299339711663
381,105.22037065727578
382,104.9289369896484
383,104.72361128756246
384,105.00319464029542
385,104.76472233727499
386,105.07430678804921
387,104.8689614307988
388,105.33869622955555
389,104.99094646694638
390,105.61480180436914
391,105.1591413405997
392,105.10481121541254
393,104.5957340159137
394,105.22636626781377
395,104.95433508703009
396,104.99209143003337
397,105.3113715399473
398,104.94399349918152
399,105.09638297283146
400,106.0075265897627
401,105.10901620299269
402,105.13626685708711
403,104.90294481426577
404,105.53253877448441
405,104.83428141067898
406,104.96904342532574
407,105.87542535204209
408,105.12955144554888
409,104.97802465380121
410,105.52620977152901
411,104.85669646477686
412,105.01790402930845
413,106.01429864171303
414,104.95124987718697
415,105.02866143523522
416,105.68831280060144
417,105.23687699716822
418,104.83372451396478
419,104.95181593716927
420,105.05114433791617
421,105.76307656309721
422,105.27715107085572
423,105.00629973997513
424,105.76164935724044
425,105.36016892869245
426,104.90473931699185
427,105.40400990947906
428,105.1436160322661
429,104.91486406910448
430,105.53051220147424
431,105.00687085693082
432,105.37151117328435
433,105.12930198069914
434,104.81524242281155
435,104.58155713048343
436,105.23984651356977
437,105.1345848113305
438,105.19202523219
439,105.57749707450141
440,105.16466221441505
441,104.9912215759807
442,105.33252776106582
443,104.84840715041167
444,104.7919210197908
445,105.25366578119373
446,104.97011303832778
447,104.95780733686941
448,105.10789416765503
449,105.53968672086482
450,104.78921690429468
451,105.23469506230646
452,105.38120515052722
453,104.99185848463225
454,105.46904781603266
455,104.9725496368234
456,105.15945819113735
457,104.94771418788189
458,104.94806936543795
459,105.17224597185752
460,105.0812109374177
461,104.9661251980126
462,105.18052091259379
463,105.03658134401702
464,104.95737914066426
465,105.32070731515282
466,105.11802622947981
467,105.14441290751996
468,105.09396703309386
469,105.7181688825213
470,104.93070753578759
471,104.92756453395765
472,105.3193846464373
473,104.57861614381363
474,105.26975938901828
475,105.06986948072064
476,104.99637857783699
477,105.05943629785713
478,105.1644524788202
479,105.29214730648408
480,105.28627253614769
481,104.87693796000134
482,104.88694039970184
483,104.93009821827549
484,105.37985950277559
485,104.90360749316064
486,105.18451907127067
487,105.66199057346005
488,104.80100360354915
489,104.70321922504131
490,105.13442472703217
491,105.02246826115118
492,104.81047809817616
493,105.39951173817747
494,105.0501208983593
495,105.10682438213145
496,104.72275891998405
497,104.82187676915395
498,105.6931109076385
499,105.35565895320435
500,104.85484580245577
501,104.87622213402038
502,105.35238831077311
503,105.01596636279527
504,105.75267500771037
505,105.21057359188111
506,104.91459177221115
507,104.98316662618096
508,105.56739610614683
509,105.2453442319317
510,105.1411105221087
511,105.1974158574678
512,105.142093812729
513,105.26253542163741
514,104.78609416523895
515,105.20702909217184
516,104.96243163519311
517,105.41381648658461
518,105.18442911995692
519,105.00797804665113
520,105.38071366266908
521,105.19929199511928
522,105.46796417284948
523,105.11705481723217
524,104.95594648137475
525,105.62016534830342
526,105.19126541205651
527,104.86241398536711
528,105.39307777328932
529,105.01462705751388
530,104.91127846568698
531,105.26632905373891
532,105.3870164440956
533,105.0528936965863
534,104.9031252087532
535,104.96855130093417
536,105.36296457804113
537,104.92546897329078
538,105.11390288501633
539,105.04150048424383
540,105.13320315106064
541,105.12229014537462
542,105.51239356977868
543,104.79176984613844
544,105.06792586425254
545,104.79018872676349
546,104.49690748980622
547,105.09537565816848
548,105.04673566024114
549,104.77572053021264
550,105.1429806209984
