year,tas
3029,287.24335730876356
3030,287.26680318738005
3031,287.37646780097526
3032,287.2967062370811
3033,287.2608534915566
3034,287.3088913637079
3035,287.1431809269087
3036,287.02853367340975
3037,287.22546043910387
3038,287.25202702173357
3039,287.07250147270395
3040,287.12180849759335
3041,287.15469810982177
3042,287.139368768085
3043,287.2378648792586
3044,287.25777445574585
3045,287.2132031285139
3046,287.2020102035783
3047,287.2565150072856
3048,287.29967584653656
3049,287.16617944881915
3050,287.1063693892247
3051,287.2052571308067
3052,287.2266838070138
3053,287.1792924403863
3054,287.2841596694052
3055,287.2564136771119
3056,287.17186929470273
3057,287.2074032281113
3058,287.2117873900488
3059,287.3221002569563
3060,287.05601675954017
3061,287.157613190708
3062,287.277723486389
3063,287.4062444267609
3064,287.0548012219848
3065,286.977426604283
3066,287.1763006064075
3067,287.2988203011132
3068,287.1734156838386
3069,287.2315188513912
3070,287.09586379125966
3071,287.0177625847479
3072,287.23024796143966
3073,287.1315867923379
3074,287.0109506412874
3075,287.0895399431407
3076,287.1653740806342
3077,287.0088176526604
3078,287.05916480466294
3079,287.1313871742849
3080,287.27450618599715
3081,287.3039374965721
3082,287.30581589167093
3083,287.2498113710046
3084,286.98679416449266
3085,287.35102434206254
3086,287.24114318768727
3087,286.97706145317017
3088,287.25770745097765
3089,287.1182067948227
3090,286.93763066598234
3091,287.09176809753683
3092,287.04547198566854
3093,287.01483605693574
3094,287.2542919272416
3095,287.28874579986257
3096,287.32873408090916
3097,287.3734451209853
3098,287.18065842666107
3099,287.2556873365064
3100,287.2969002901581
3101,287.1620638624513
3102,287.20222295354694
3103,287.20381469759064
3104,287.10249013777775
3105,287.2272926164567
3106,287.25801518423225
3107,287.20098353678617
3108,287.2770574723975
3109,287.3098668468114
3110,287.0502632633887
3111,287.1478724958838
3112,287.2017825773928
3113,287.3471356884707
3114,287.4061120384293
3115,287.00972549047253
3116,287.1034390874607
3117,287.2769090182297
3118,287.3206172235866
3119,287.1855140672358
3120,287.33404714947756
3121,287.31646967702204
3122,287.23609965578873
3123,287.08792582605116
3124,287.214297925079
3125,287.231654485396
3126,287.2140238632548
3127,287.2498324698929
3128,287.0934152009948
3129,287.1715412897061
3130,287.2417656379123
3131,287.03942967506674
3132,287.2214221271023
3133,287.0916153005594
3134,287.0961075098721
3135,287.18068979933406
3136,287.14998839758675
3137,287.3532671911624
3138,287.22527911528243
3139,287.22989460904955
3140,287.31226781808095
3141,287.4250227361975
3142,287.320209498818
3143,287.3256257172221
3144,287.40048220447056
3145,287.4754907945799
3146,287.3214760519293
3147,287.2222849457836
3148,287.3849309347577
3149,287.2765893516916
3150,287.29496676682857
3151,287.25354189478355
3152,287.20985313881744
3153,287.2538291432138
3154,287.26838850411605
3155,287.2883450261949
3156,287.1230453589065
3157,287.0544527558546
3158,287.2657200023181
3159,287.23373156901664
3160,287.2207370044415
3161,287.19107323276717
3162,287.2689752787765
3163,287.1509896596919
3164,287.3295058797148
3165,287.445721146052
3166,287.2751807577869
3167,287.3166456683027
3168,287.34836219232363
3169,287.4734916683726
3170,287.29778786987475
3171,287.26449678582685
3172,287.13905550365575
3173,287.2951495226713
3174,287.30541761610084
3175,287.02332325895776
3176,287.20286041603663
3177,287.1643180256515
3178,286.9608141295435
3179,287.25328197232
3180,287.3274962413039
3181,287.2904322771746
3182,287.1543088947446
3183,287.1093735107296
3184,287.2217620825711
3185,287.2491873161247
3186,287.1974677112223
3187,287.1989022838416
3188,287.2858753193271
3189,287.23569438532445
3190,287.1039183581004
3191,287.2854481335929
3192,287.3098603591994
3193,287.39604122099905
3194,287.254963853032
3195,287.35202205287095
3196,287.3405597057761
3197,287.3261341432505
3198,287.4377763020476
3199,287.414820350524
3200,287.37499949944106
3201,287.35489557406765
3202,287.1704325967011
3203,287.287524677251
3204,287.26955747790953
3205,287.24372416338656
3206,287.1847682516596
3207,287.2652819669779
3208,287.37892440123824
3209,287.166144290538
3210,287.2736016441281
3211,287.30490299070306
3212,287.2805980861803
3213,287.0628929524486
3214,287.15054063802273
3215,287.25318888632455
3216,287.1917968414574
3217,287.22379396456097
3218,287.1162607094292
3219,287.1912114944449
3220,287.33972366967237
3221,286.9671380885656
3222,287.18365978703986
3223,287.2688298081369
3224,287.16131652271935
3225,287.2835287493393
3226,287.25663709524497
3227,287.2997503264873
3228,287.36948846119014
3229,287.26800984305424
3230,287.2116373010714
3231,287.36283083562705
3232,287.4050692661528
3233,287.21896675380185
3234,287.3387581006556
3235,287.33857735041533
3236,287.22619713605076
3237,287.4934132021651
3238,287.1352476176509
3239,287.2477524752856
3240,287.33307858977537
3241,287.14724675853483
3242,287.2149181940256
3243,287.22861517433677
3244,287.1551921832378
3245,287.26507400329734
3246,287.1424963309967
3247,287.3282073283739
3248,287.3234809862638
3249,287.00531973475927
3250,287.25991985626825
3251,287.3568966619573
3252,287.0692467594681
3253,287.24984903160936
3254,287.294353584625
3255,287.1967190555688
3256,287.3302287393351
3257,287.2040359387164
3258,287.22780680503377
3259,287.20982883474943
3260,287.25180235310785
3261,287.43062717401375
3262,287.2404887491715
3263,287.32641032750786
3264,287.2825868333953
3265,287.22393124071226
3266,287.3205975475206
3267,287.2596843614958
3268,287.0976922348532
3269,287.21329007191974
3270,287.2941731427921
3271,287.22950026631156
3272,287.323432132613
3273,287.33138941806754
3274,287.30726210790084
3275,287.25392306625446
3276,287.3774793604997
3277,287.3731603181014
3278,287.16610403007843
3279,287.3428799347467
3280,287.32665806229045
3281,287.4458003062502
3282,287.32947023854433
3283,287.2074225096331
3284,287.27197718999514
3285,287.3791564543902
3286,287.4288001538202
3287,287.2863710750286
3288,287.28102512910795
3289,287.34355953512693
3290,287.2873048034889
3291,287.27026143689125
3292,287.2869244754885
3293,287.24827885279007
3294,287.3539068480579
3295,287.4725471633023
3296,287.3527735037107
3297,287.34167865616917
3298,287.3190560169922
3299,287.11097893212536
3300,287.13330421888054
3301,287.2727078929238
3302,287.257799261989
3303,287.4425693047011
3304,287.3121375564161
3305,287.37297517905694
3306,287.41286619578926
3307,287.4300612662201
3308,287.41276509993725
3309,287.3342642044552
3310,287.3696239280489
3311,287.26636569902223
3312,287.29546691175716
3313,287.21376462721
3314,287.3296289160409
3315,287.26968814721795
3316,287.33141512364614
3317,287.2523626516093
3318,287.4643272038846
3319,287.02905091727314
3320,287.0709871871778
3321,287.16994103800005
3322,287.25164234161474
3323,287.1364211549341
3324,287.2381919459765
3325,287.17436791584646
3326,287.09739762189514
3327,287.2570139594272
3328,287.28193099304855
3329,287.3630740230425
3330,287.2740318438738
3331,287.34493168944545
3332,287.33709557116276
3333,287.4073486628411
3334,287.28578801353
3335,287.3308746364537
3336,287.38597062170317
3337,287.3392482157187
3338,287.2881272659433
3339,287.2396183290186
3340,287.3864949623402
3341,287.29324929935774
3342,287.09101317479116
3343,287.17295372635783
3344,287.1197884938894
3345,287.2338221047062
3346,287.34092102530786
3347,287.2020100349344
3348,287.296644709792
3349,287.326440773736
3350,287.3867924083453
3351,287.46660460846834
3352,287.2652838301951
3353,287.317462422225
3354,287.18668859578185
3355,287.22394601753706
3356,287.28658683344605
3357,287.39583954625857
3358,287.3956109285881
3359,287.25359058308163
3360,287.3469473094608
3361,287.4321147339031
3362,287.2103906143459
3363,287.29786825718986
3364,287.33516136693083
3365,287.2843160819582
3366,287.351620888282
3367,287.2859149740211
3368,287.3689810077146
3369,287.38239720056185
3370,287.2021687829998
3371,287.35538962246653
3372,287.2801270078905
3373,287.3752842700703
3374,287.3485352309255
3375,287.353432706801
3376,287.3490471847781
3377,287.32849156839757
3378,287.4003337779058
3379,287.43512258589067
3380,287.2053325379849
3381,287.1095249106551
3382,287.31841296551306
3383,287.23554858383585
3384,287.25763660602905
3385,287.2652281152859
3386,287.21722558626897
3387,287.177017882683
3388,287.199661486888
3389,287.236581808459
3390,287.24420271740246
3391,287.22120483857265
3392,287.3947365970995
3393,287.39726883640844
3394,287.14758330385246
3395,287.3321158770483
3396,287.3183586447881
3397,287.15741216317844
3398,287.18962250007974
3399,287.3208535402881
