year,rsut
254,98.8197686391334
255,99.13117011083315
256,99.16798478217973
257,98.95450159360286
258,98.87371015156783
259,98.7668118202523
260,98.84171487468564
261,98.47239072616786
262,99.50852215910612
263,98.66415495153976
264,99.05943342234991
265,98.65367809974983
266,98.52881260702054
267,98.64858964893916
268,98.61327395504466
269,98.80533907119542
270,98.85875720716501
271,98.39429684991705
272,98.93728936600358
273,98.50385332499465
274,98.91050435941514
275,99.00442684643889
276,98.45074471251604
277,98.85976037848485
278,99.06589087917379
279,98.4615090357114
280,98.96327938968189
281,98.69273708813813
282,98.71923111170938
283,99.03994372642202
284,99.00306781089469
285,99.46406686861219
286,99.64495891414276
287,98.49459815874492
288,99.05403530173106
289,98.91801653300246
290,99.40653573650202
291,99.1031450454503
292,99.00776638919359
293,99.15172037621068
294,98.86739926272877
295,99.40562154691514
296,98.80195362665881
297,99.73221502434717
298,98.8239161452202
299,98.80183182807818
300,98.83306656928912
301,98.96763013029751
302,98.9589874267578
303,98.7968220122873
304,99.25226517768755
305,99.0000883964643
306,99.15381087211712
307,98.68163186687312
308,98.88558249277612
309,98.6661661853529
310,98.56717504213934
311,99.06602580449352
312,98.73497088706657
313,99.091407316025
314,98.96774605528948
315,99.28871232124224
316,99.1960314188918
317,99.56911272022825
318,99.09276087512708
319,98.88196979679472
320,98.884201760488
321,98.52955832285424
322,98.88008604702884
323,98.91974244836257
324,98.38540279440682
325,99.07985256665373
326,98.55750264206978
327,98.489081186791
328,99.16916487184288
329,99.04380714730041
330,99.32266135019798
331,98.681637008876
332,98.98256904915587
333,98.9994917987144
334,98.89844034273331
335,99.1724690894558
336,98.52219984498743
337,98.93385561590325
338,98.6856024546166
339,98.98697825392634
340,99.14010709997724
341,98.70542483395091
342,99.11571157795109
343,98.58884262712034
344,98.74556320399455
345,98.88115361879949
346,98.27643620739244
347,99.2893164438744
348,99.06445218438971
349,98.72484118317904
350,99.04529625879573
351,98.71162909938865
352,98.77328346984027
353,98.27399327526354
354,98.4038998329476
355,98.94445403634684
356,99.123709879836
357,98.74247710345543
358,98.68974910370292
359,98.85654275972549
360,98.6793100226415
361,98.87506778664785
362,98.71218353689534
363,99.0557088146471
364,99.1350586355549
365,98.24142067269105
366,98.92347968114564
367,99.39313762089978
368,98.78355976261503
369,99.19844408427201
370,98.92686368341313
371,98.88431973392015
372,99.08179103903574
373,98.81685839091261
374,98.90562535116116
375,98.78366454660076
376,98.45166473388673
377,99.3950597893702
378,98.71010528982502
379,98.92191088950797
380,98.64671743732609
381,98.5811318384458
382,98.07368090903923
383,98.64406663032429
384,98.99234723652879
385,98.85382109341558
386,98.3666314530046
387,98.88044920620851
388,98.77616748548533
389,98.73008278624653
390,98.57050846047596
391,98.85073380143675
392,98.78861159233197
393,98.98330621588721
394,98.69139730375107
395,99.2116467410571
396,98.88523689165507
397,99.31562328599902
398,99.13037836780288
399,98.64831639120023
400,98.80735714010996
401,98.91677866896538
402,98.82401444944617
403,98.6032134800741
404,98.71284865287885
405,99.0436606629254
406,98.67826287256527
407,99.47431523571275
408,98.91491103498903
409,99.16843353689534
410,99.06153911433807
411,98.95708310898034
412,98.4944203415962
413,98.35064883297437
414,98.89707240274508
415,98.9013767817249
416,99.23442420436912
417,99.07659669640944
418,99.45172091967439
419,98.96783746170672
420,98.94901501381233
421,98.67348256568387
422,98.71898205900844
423,98.48185746702428
424,98.55336036159567
425,98.60007995187419
426,98.91095382481406
427,98.79582371123848
428,98.96690301764502
429,98.90587187466556
430,98.80786728532348
431,99.04815299674257
432,98.75011797343214
433,99.21391285935493
434,98.49601764417676
435,99.17728459606433
436,98.84785327650094
437,98.28502983197771
438,99.08241177911626
439,99.32979447874304
440,99.37512648072959
441,98.81280252117
442,98.68251618685788
443,98.74519705576438
444,99.01926530811883
445,98.97288274895655
446,98.90506060874625
447,98.61274330452696
448,98.94104175306346
449,99.2781335281999
450,98.96200425657507
451,99.37016283845247
452,99.11041510595035
453,98.97732017203553
454,99.26897336358896
455,98.95527502608626
456,99.02210772788688
457,99.4792914403628
458,99.33395042941993
459,98.67962389384232
460,98.48658045938569
461,98.9055692071784
462,99.33910104411923
463,98.41818136972924
464,98.79810406410529
465,98.61818341816941
466,98.95817588910663
467,99.56476628551742
468,98.59774613053831
469,98.37629432155661
470,99.0948810734161
471,99.09427960539517
472,99.50547019226912
473,98.72336852191245
474,99.23498616675809
475,98.54203794296473
476,99.11632886912726
477,98.86407767517926
478,99.83808526862157
479,98.6620039848432
480,99.03358246267658
481,99.06372528076172
482,99.00091745036923
483,98.67313485341529
484,99.12656743297839
485,98.94571817476455
486,98.70846551346452
487,98.99586100121066
488,98.74427845576038
489,98.8390461124786
490,98.58948452048107
491,98.45406590291897
492,98.83915407363683
493,98.72538897370639
494,98.89142648357235
495,98.91489627785877
496,98.93624660544201
497,99.09918488802977
498,99.11733218676423
499,98.97915935777638
500,98.67910254491518
