year,rlut
305,244.05175078927653
306,243.9876899196677
307,243.90211695840918
308,243.84519799637462
309,243.82555487645814
310,243.80024727599263
311,243.6882845943921
312,243.92860596539225
313,243.61299994481752
314,243.70856143481112
315,244.10926555476777
316,243.57767517925942
317,243.59584580512896
318,243.94785816767444
319,244.15630200529748
320,243.85895670015518
321,243.6196190820981
322,243.44498784313464
323,243.9319228916952
324,244.51601968007543
325,243.8713240113977
326,243.74332718522578
327,244.08276923192687
328,244.40288554152397
329,244.42269918363388
330,243.63541293209545
331,243.890275134779
332,244.3920514668504
333,243.80481069904485
334,243.99618329609913
335,244.48925965191566
336,243.89279500882918
337,244.13698722107767
338,243.7647485184343
339,243.68550808005136
340,244.34319830071436
341,244.0978680336312
342,244.26687509197077
343,244.2869678236034
344,243.57826855803188
345,243.5107148470944
346,243.92410980642657
347,244.28741927473513
348,243.9728055353034
349,243.68622524313733
350,243.93191122812766
351,244.1154492521939
352,244.1049679690844
353,244.10338962502675
354,243.6132627722335
355,244.31759476335083
356,244.26428210114778
357,243.80239889066513
358,243.70602918651
359,244.19742715913955
360,243.73955454369116
361,243.3896848913741
362,243.88562488294625
363,243.9657127066834
364,243.73564821008134
365,243.6165600920377
366,244.2450010952884
367,243.7723492348031
368,244.0293037728087
369,243.64036555878107
370,244.00031838613012
371,244.18914213833742
372,243.9478949141829
373,243.70082355656035
374,243.85912404517603
375,244.17425261197025
376,244.2731636778949
377,243.75088484254604
378,243.41549607368364
379,243.965471283377
380,244.51019262026432
381,243.72108505458047
382,243.8890987030447
383,243.8868241401568
384,243.90742860558913
385,243.9178816285852
386,244.23384529009263
387,243.9516528403922
388,243.8680666988843
389,243.67570336746843
390,243.67482324887627
391,244.13178698396027
392,243.63237680931613
393,244.02211550359857
394,243.8366781992455
395,243.49981175252833
396,243.61179989331387
397,243.8672912179607
398,243.66831681761028
399,243.70321575844122
400,244.2540087556186
401,243.81588908156306
402,243.28654413092627
403,243.62740357281407
404,243.90690759110126
405,244.11945896932522
406,244.15991562098668
407,243.73200207017874
408,243.76268849830106
409,244.18628569302496
410,244.324701931052
411,243.27173704382488
412,243.5220090683192
413,243.8035261180303
414,244.01356523069614
415,243.88375787604343
416,244.25366382337597
417,244.01385702890894
418,243.6203509605094
419,243.45308060319456
420,244.0709420400123
421,244.05587960857235
422,243.96672045563997
423,243.7199707449299
424,243.72672884170322
425,243.92818047510434
426,243.72754888665185
427,243.77279704890842
428,243.71222739023705
429,244.0792999267578
430,243.68341244214201
431,243.67120340425674
432,243.65141563938084
433,243.74735864090593
434,244.2225425406678
435,243.9670458649936
436,244.20221841890515
437,243.8989101880217
438,243.81264284734857
439,243.95071825001338
440,243.83767825610022
441,243.57874442322614
442,243.6008465492562
443,244.20785217285155
444,244.25012344987422
445,243.65507858485392
446,243.25547272146565
447,243.74023579636665
448,244.27194853482183
449,243.68029969097816
450,243.61415819141962
451,243.44845288420376
452,243.860186809383
453,243.93271145755295
454,243.9069226826707
455,244.05533167172788
456,243.61715455773756
457,243.76228951232073
458,243.8492837566219
459,244.09674619909833
460,244.28129339348777
461,243.89817400370563
462,243.61603957920855
463,244.12348415427013
464,243.9325387615047
465,244.28495767671768
466,244.34900391461093
467,243.78125004180487
468,243.95829609910098
469,243.9690325593295
470,243.58560761752193
471,243.84206496983356
472,244.0129422122485
473,244.17519589776862
474,243.89535238187608
475,243.67624938128745
476,243.81246509290722
477,243.9422936844499
478,243.92245098793342
479,243.8151317439667
480,243.88358785550886
481,244.41860769611515
482,244.14951732060683
483,243.91027422343217
484,243.80871235050563
485,244.27304491016966
486,244.29599007384414
487,244.11433765986197
488,243.82061408055975
489,243.89617618926584
490,243.90513493786122
491,243.99215309456605
492,243.7475179593857
493,243.79296089067853
494,244.19098130317582
495,243.8514525949139
496,243.51233859127512
497,243.79331397487692
498,244.44304955887463
499,244.36913895280395
500,243.63643593984105
501,243.656405388819
502,243.697102167835
503,243.91345198121792
504,244.09103878491547
505,244.4266332756983
506,243.73146337221746
507,243.45545085750211
508,243.78602165326683
509,244.50722313449805
510,244.19089234234534
511,243.93758590907268
512,243.88694240622326
513,244.47896816305914
514,243.73194053336366
515,243.58638113361513
516,243.78416350900304
517,244.01304797864935
518,243.90453127508295
519,244.0100128591877
520,244.3298890832352
521,244.50181851321705
522,243.56284321824165
523,243.60189137916038
524,243.89843302687552
525,243.9484513792273
526,244.1958312570232
527,244.2687028858759
528,244.38702969485763
529,243.96516782159668
530,243.71524336305382
531,243.70245649781944
532,243.67461384812447
533,243.8572298232823
534,243.82738333924175
535,244.27206316386182
536,244.64425675901646
537,243.89412946309128
538,243.63021812961526
539,244.04042709559613
540,244.28119055343
541,243.96675782922196
542,243.92743275263538
543,243.8693041657748
544,244.10311446516482
545,243.82655589482553
546,243.92343139648438
547,243.8733183560306
548,243.84002334385704
549,243.55184413962166
550,243.67511207894103
551,244.38607441105253
552,244.04840351261504
553,244.00547339034406
554,244.0465953670136
555,244.12404898029484
556,244.20571765638374
557,244.28716685673962
558,243.6054386504709
559,243.82647241043716
560,243.88430652357124
561,243.82698376799283
562,243.9393443068413
563,243.92868083797092
564,244.31962506019906
565,244.05448186168928
566,243.64407958984376
567,244.01175043811537
568,244.14843653848726
569,244.25667147701733
570,243.92737405855362
571,244.17481990448414
572,243.83700260528144
573,244.0854166109268
574,244.40089876357823
575,244.09732448630135
576,244.00564357809822
577,243.8383995160665
578,244.10581485277984
579,244.0667248033497
580,244.08580134143568
581,244.41809671480365
582,243.90685834492723
583,244.31963371381366
584,244.51275212536117
585,243.91880493164064
586,244.10738713512683
587,243.969604701212
588,244.11702157634576
589,244.04014553958422
590,244.37012500501658
591,244.17696156959008
592,244.12206609020492
593,244.30498097040882
594,244.2514267176798
595,243.84985949372592
596,243.63661653701573
597,243.9828097826814
598,243.84527859622483
599,244.54017973599372
600,244.36016603234697
601,243.59398707559666
602,243.91505306714203
603,244.03772695881048
604,243.57045676871525
605,243.4149124354532
606,243.84147794540613
607,244.1839191175487
608,243.7245256397822
609,243.7140456108198
610,243.70556791122647
611,244.19455771250267
612,243.94105324941142
613,243.42288174563888
614,244.21017782132918
615,243.8926043366733
616,244.20908336900683
617,244.3587306192476
618,244.07809661447186
619,243.94038010688678
620,244.01750989940072
621,243.8308588315363
622,244.23366339696597
623,243.92841424811374
624,244.01037518226937
625,244.08029952375855
626,244.0141043049015
627,243.5688265029698
628,244.15860675132436
629,244.27024302025364
630,243.89020402464146
631,243.46568657862
632,243.97110169293128
633,244.59362345656305
634,243.8872048573951
635,243.69302811296015
636,243.72532557657317
637,243.67902677353106
638,243.80717903032695
639,244.20336337154862
640,244.1201960315443
641,243.98563328573152
642,244.0127470669681
643,243.8065484451921
644,243.92308391414275
645,243.58515746234212
646,243.72840183205798
647,243.841984537203
648,243.71963438269208
649,244.25060650551157
650,244.29505786634473
651,244.12343072760595
652,244.05203385026488
653,243.94604805724262
654,243.5968882521538
655,243.77516366618948
656,244.01646515310625
657,243.89584831342304
658,243.92159703920962
659,243.94809005946328
660,244.39669360853222
661,243.66253235699378
662,244.00473348539165
663,244.30907337763534
664,243.92981496314476
665,243.86635692021613
666,243.70960128993207
667,244.2749843649668
668,243.78275418216234
669,243.97163315864458
670,243.9014756712195
671,243.90723283323518
672,244.09757857649294
673,244.13012498829465
674,243.76656648818755
675,243.51393570573362
676,243.91095476542432
677,243.94015427680864
678,244.33077359134205
679,244.01250418049014
680,243.89556115555436
681,244.0628092308567
682,243.93992480970414
683,243.88362552172515
684,244.21937644644956
685,244.38426588920697
686,244.0008193760702
687,244.2832874036815
688,244.04788713847122
689,243.85853154430652
690,244.03266400898974
691,244.05622341208263
692,244.43276220870342
693,244.09341668951998
694,243.94825815697234
695,244.4665245578713
696,244.34453844044305
697,243.89762272246892
698,243.91718344492455
699,244.1345831884097
700,243.9915471743231
