year,rlut
2119,245.16476946268997
2120,245.36571630190497
2121,245.51300864023708
2122,245.87135310760917
2123,245.75938975713024
2124,245.72154051898278
2125,245.87129851040774
2126,245.7293798159247
2127,246.00441305082137
2128,246.00109470315175
2129,245.81254121963292
2130,246.09919274735125
2131,246.23973459740208
2132,246.54549272093053
2133,246.30159339382226
2134,246.5638866685841
2135,246.07839873849528
2136,246.78600994789437
2137,246.89375121234215
2138,246.8633844663019
2139,246.8378813443119
2140,246.79529055242665
2141,246.96251889581546
2142,246.9587449583289
2143,247.66674478609266
2144,246.90685186516748
2145,247.57540316647044
2146,247.78224324265574
2147,247.3549481117562
2148,247.6557614679206
2149,247.77423547196062
2150,247.6806372237532
2151,247.74555007725544
2152,247.83813856987103
2153,248.0876772527825
2154,248.16115693392817
2155,248.27215212469227
2156,248.15379638671877
2157,248.51989022868952
2158,248.24083523684985
2159,248.50842602873502
2160,248.51578883340915
2161,248.5095217770093
2162,248.55348849361886
2163,248.66386225452158
2164,248.83379934650577
2165,248.68270476876876
2166,248.84256729753048
2167,248.74641907574383
2168,249.1468591141374
2169,248.8657351559156
2170,249.28419051496948
2171,248.7817108154297
2172,249.51259853415291
2173,249.5399621832861
2174,249.31887683607127
2175,249.48043593315228
2176,249.79423982803138
2177,249.6216258845917
2178,249.20016283009153
2179,250.17201002983197
2180,249.57499954014608
2181,249.82831583937553
2182,249.96102006468053
2183,249.97904658905446
2184,249.86616407420536
2185,250.21294756327586
2186,250.38868395661655
2187,250.27387043156034
2188,250.04779587837118
2189,250.34049055543662
2190,250.54724112732765
2191,250.4786188413019
2192,250.6734346572667
2193,250.72951906805173
2194,250.46335332165023
2195,250.69370760982983
2196,250.97478223826786
2197,251.15768378270812
2198,250.88182866344715
2199,250.72184615461794
2200,251.06998525123072
2201,251.4918487966877
2202,250.93915689546768
2203,251.07107368364728
2204,251.11061656377086
2205,251.80747425654164
2206,251.42936756708852
2207,251.20312851161168
2208,251.34484390885862
2209,251.79256805001873
2210,252.0696077947747
2211,251.45568442148704
2212,252.17159887862536
2213,252.3348143695152
2214,251.32644678403256
2215,252.42339051129068
2216,251.91636887641803
2217,252.28337005197184
2218,252.35633172858252
2219,252.1851133999759
2220,252.34352153621307
2221,252.56290600920377
2222,252.5251608234562
2223,252.68547961091346
2224,252.8117037002354
2225,253.0692169189453
2226,252.78413240615637
2227,253.24012940289222
2228,252.5461592164758
2229,253.20699283129545
2230,252.4336084235204
2231,253.2954262511371
2232,253.45749194001496
2233,253.63721401266855
2234,253.3154757146966
2235,253.64855237986944
2236,253.25253918791472
2237,253.2026071626846
2238,253.56994010193705
2239,253.32989242762739
2240,253.63236364077218
2241,253.38952369167382
2242,254.02675568045004
2243,253.47456556346322
2244,253.46663550808003
2245,253.88353585021136
2246,253.76953555590484
2247,253.3094728652745
2248,253.75602931192475
2249,253.4868633531544
2250,253.83385707907485
2251,253.85691260768942
2252,253.76785399554527
2253,253.5536225619381
2254,254.1532249137147
2255,253.435881439627
2256,253.87409295905124
2257,254.2104826626712
2258,253.47967349535799
2259,253.88874432289435
2260,253.70316107763006
2261,254.04272895708476
2262,254.3063508334225
2263,253.73188183928184
2264,254.14373996682366
2265,254.2223384909434
2266,253.59207868184126
2267,254.07351249799333
2268,254.08506845970672
2269,254.05283190583523
2270,254.27055534467306
2271,254.01918088312019
2272,254.285782947279
2273,254.1483080302199
2274,254.4628521226857
2275,254.23503739866493
2276,253.90156082780396
2277,253.94705484468642
2278,253.9242212164892
2279,254.49037952161814
2280,254.2789725943787
2281,253.7058189496602
2282,254.16954788835076
2283,253.9521461382304
2284,253.9863178827991
2285,253.97184853749732
2286,254.07335970107823
2287,254.71943689633724
2288,254.25736794667696
2289,253.9816078917621
2290,254.32232837415722
2291,254.34028587863867
2292,254.19461184985016
2293,254.54933914811645
2294,253.9405849927092
2295,254.46621365481857
2296,253.77120599616063
2297,254.12951467853702
2298,254.16411283310146
2299,254.3487746983358
