year,rlut
316,238.93559089556132
317,239.0284366973459
318,239.1579193533283
319,238.84394623220783
320,239.07841165620988
321,239.04681187459863
322,238.8640757939587
323,238.87569312526756
324,238.53837125595302
325,238.97542365087222
326,238.75003862772903
327,239.14232186095356
328,238.85651500127085
329,238.29722356926905
330,238.87691955566407
331,239.08426894096473
332,239.45062293483787
333,239.04912510702053
334,239.2702766731994
335,239.17340940710616
336,239.01818208041254
337,238.4610268370746
338,239.15723375294306
339,239.26716709920808
340,239.068572538193
341,239.05350404504225
342,239.19600211365582
343,239.08978463786923
344,239.16988441780822
345,238.3272182098806
346,238.6183840398919
347,239.1184819051664
348,239.3166909413795
349,239.11622607087435
350,239.23589410651218
351,239.15319184603757
352,238.71064394598142
353,238.7805224274936
354,238.8602480117589
355,239.27539681212545
356,238.84886792326625
357,239.43156792627622
358,238.68415506441295
359,238.39516166791526
360,239.21499044339953
361,239.25803084700075
362,239.2556919881742
363,239.47654928965105
364,238.44863197640197
365,238.43484526333742
366,238.81699452857447
367,239.07491873127142
368,238.8711858043932
369,238.82159758267332
370,239.2369559928162
371,238.64699694489778
372,238.5751385832486
373,238.74768124933112
374,239.36414054975117
375,239.52318157039275
376,239.3100295393434
377,239.19953454422622
378,238.95149017752033
379,239.153200583262
380,238.8759415299925
381,238.75437676416684
382,239.18753582680057
383,239.29907439767499
384,239.44863093127938
385,239.1963434924818
386,238.9421468238308
387,238.96527718321914
388,238.90381745638913
389,239.22378443887789
390,238.56922310607075
391,239.00791429493523
392,239.41464630545005
393,239.247607421875
394,238.94218181453337
395,238.55630969739937
396,238.67453517129974
397,238.98440627006633
398,239.2682775210028
399,239.1838254745692
400,239.0768795065684
401,238.96665929506904
402,238.85781960683323
403,239.25105064078554
404,239.2044452824005
405,239.62075956161706
406,238.93497995873017
407,238.89156510862583
408,238.73533617829622
409,238.9596716057764
410,238.77307651467518
411,238.86005194677065
412,238.71361347355256
413,238.993902420671
414,238.87667482977042
415,239.04803696723832
416,239.3897302914972
417,239.21539540748074
418,238.9353784848566
419,238.82376119535263
420,238.92234375836094
421,239.2580732371709
422,239.23876004153738
423,239.1328960679982
424,239.30145861481967
425,239.16797610766264
426,239.09754216442366
427,239.02272171647581
428,238.52963006006527
429,238.735736251204
430,238.6683507631903
431,239.1216126742428
432,239.14526245953286
433,238.84424204369114
434,239.0602188737425
435,239.17161865234374
436,239.00565971479023
437,238.94083578031356
438,238.95544513023063
439,239.33802703439372
440,239.32142492843
441,238.8759265220328
442,238.79617414082563
443,239.28569302493577
444,239.05970270862315
445,239.22286063416365
446,238.68013339107983
447,238.94882733070685
448,239.0361167176129
449,239.33172038875213
450,238.93861874097016
451,239.31568235632486
452,239.0424341489191
453,238.66510034848562
454,238.39613308841237
455,238.8476509407775
456,239.07678231017232
457,238.944180548681
458,238.6606696559958
459,238.85659844385432
460,238.78717998347872
461,238.82731256354344
462,238.92293207874036
463,238.69440784193065
464,239.01616595542592
465,238.4814102799925
466,238.71021753598566
467,239.1347986508722
468,238.79786983124197
469,238.82670522193388
470,239.12114905788474
471,239.02009423660908
472,238.76992271109802
473,238.76172217800195
474,238.58815474836794
475,239.03779426470192
476,239.55237209372325
477,238.79232859154268
478,238.5730775597977
479,239.26913009016482
480,239.3736494926557
481,238.81413076740424
482,238.95397205091498
483,238.69658115334707
484,239.1280700265545
485,238.7238126571864
486,238.95624569409512
487,239.13601826706977
488,238.7211916570794
489,238.64946510628477
490,238.43329062265892
491,239.2585396962623
492,239.0687255859375
493,238.87101093449004
494,239.22904512588295
495,238.91785445539918
496,239.18989475197986
497,239.1638537263217
498,238.9440479435333
499,239.08805525270225
500,239.06657944770706
501,238.84895638243793
502,238.7619416119301
503,238.779041697881
504,238.69496769317203
505,238.7719079004575
506,238.8640403015973
507,238.80463114699273
508,238.9011730037323
509,238.87119366371468
510,238.9185380491492
511,239.21294911005725
512,239.78663338439102
513,239.56090627173856
514,238.9471160888672
515,238.90344606164385
516,239.12613554654055
517,239.13519312192315
518,238.72765515471158
519,238.77886001377885
520,238.89625979906887
521,239.0214928195901
522,239.09438263357504
523,239.36655248354558
524,238.98911095188086
525,239.3466996702429
526,238.7347090211633
527,238.65414374364568
528,238.78873671440232
529,239.30993606358356
530,238.90761731291465
531,238.85546895902448
532,238.79374887126767
533,239.15824041497217
534,238.68732199472922
535,239.22470853622644
536,238.8425544216208
537,239.00270001137093
538,239.11540510621788
539,239.32654418945307
540,239.14415751418022
541,238.8803620220864
542,238.79893552179203
543,239.22621852927014
544,239.33510738007007
545,239.2042209991037
546,239.04613660002406
547,238.64705584800407
548,239.04757677888213
549,238.90419612518727
550,238.78323155233304
551,238.9722163370211
552,239.2216885083342
553,238.97342215760114
554,239.1041858411815
555,239.0793127190577
556,239.03277253451412
557,238.89595228221316
558,238.9265379187179
559,238.52482228736352
560,238.8188651725038
561,239.2104526885568
562,238.4291041544039
563,238.65807574546503
564,238.85523259411121
565,239.73523873107075
566,238.71840807771028
567,238.9280877100278
568,238.83484898397367
569,238.74329353228006
570,239.01324797329838
571,238.9618891885836
572,238.68673421781358
573,239.3955803858091
574,239.03149200857501
575,238.6257187516722
576,239.0457289604292
577,238.36410363602312
578,238.82013211184986
579,238.9639887561537
580,238.86895956797144
581,238.84620495103812
582,238.5580322683674
583,238.50686975766536
584,239.37410395374036
585,239.22175518715218
586,238.99253464790237
587,239.2227596335215
588,238.7626395029564
589,239.2543600840111
590,238.97714233398438
591,238.89548866585508
592,239.1285782487425
593,239.19322706248664
594,239.14893702676852
595,239.19347764106647
596,238.71844168885113
597,238.98804137347497
598,238.60622065295908
599,239.03429276975868
600,239.37667683640566
601,238.49070814994917
602,238.9562142568092
603,238.97033833542918
604,238.94163036607716
605,238.95612362378267
606,238.57069831743635
607,238.59841672296395
608,238.63287771564637
609,238.66114230221268
610,239.19258151119703
611,238.88779497538528
612,238.8864309650578
613,239.0231562366224
614,239.22867465084548
615,238.99236308058647
616,238.65956638283924
617,239.10787391140036
618,238.9022501070206
619,239.1480498013431
620,239.00733684383022
621,238.57050680918238
622,238.45245846264984
623,239.22195580887467
624,239.03511419426906
625,238.40784381187126
626,238.77643064734053
627,239.2138269293798
628,238.851961611395
629,239.01905818573417
630,239.44734141728648
631,238.96116684168985
632,238.89814081061377
633,238.9227582121549
634,238.9242585900712
635,239.4405740816299
636,238.61890902584543
637,238.67156326084915
638,239.08292917748017
639,239.40526595442262
640,239.02072114291255
641,238.92701424376605
642,239.03119678236033
643,238.7286114836392
644,238.7929182496789
645,239.37151740087216
646,239.4632753555089
647,239.8640134628505
648,238.9291487184289
649,239.02289834218482
650,239.08672890859108
651,239.0383122692369
652,238.76955955191835
653,238.280846624505
654,238.7140159293397
655,238.96406542634313
656,239.45765798908388
657,238.6008590907267
658,238.7103545724529
659,239.21309852077536
660,239.2585223472282
661,239.13146487719388
662,239.40613311349526
663,239.34226722194722
664,238.9079890839041
665,238.77907388765522
666,238.7418542731298
667,239.14848996515144
668,239.64078649233466
669,239.04823441178831
670,238.60331625742452
671,239.01456762862534
672,239.17701553971804
673,239.04820493933275
674,238.74299416738012
675,238.8617755210563
676,238.93274573757222
677,239.61894823884313
678,239.69568932938247
679,239.45109060627144
680,238.734603003933
681,238.67460924958527
682,238.75546553102257
683,238.93274038654485
684,238.42920895929205
685,238.5265252100278
686,238.52992298701034
687,238.35580364906622
688,238.83413278240045
689,239.05674601515682
690,239.28355060734162
691,238.4692202633374
692,238.32578012126766
693,238.1526614672517
694,239.31119305336313
695,239.0143197255592
696,239.13339910637845
697,238.63186269263701
698,238.48335157420536
699,239.07827976174553
700,238.68566480662722
