year,rlut
112,241.03787879421284
113,241.2241640691888
114,241.18088483418504
115,241.49927698422783
116,241.26239598940495
117,241.5227496003451
118,241.36718971565978
119,241.63803710937498
120,241.0809219151327
121,240.9866106843295
122,241.4697113037109
123,241.25563408838556
124,241.28523910731485
125,241.1604440767471
126,241.42550032106163
127,240.8332039192931
128,241.0132007755645
129,241.20059036881958
130,241.05352181212547
131,241.11286687981593
132,240.80173385829139
133,240.54668683613818
134,240.63909811777611
135,240.87042094191457
136,241.21342744174072
137,241.1820039513993
138,240.8340123006742
139,240.98397906577748
140,241.27809611281305
141,241.86616541196219
142,241.53523007745613
143,241.31277816981486
144,241.23540131033283
145,241.2997555667407
146,240.4820642758722
147,240.75561280969072
148,241.05476078399244
149,240.8804090107957
150,240.95417208736887
151,241.720512912698
152,241.33246493404857
153,241.14861341502566
154,241.5670005066754
155,241.17452463646458
156,240.95583767825607
157,241.036548478636
158,241.5943414975519
159,241.5151696610124
160,241.45222364451786
161,241.57784804252728
162,241.85639907627888
163,241.5155423099047
164,241.4574580362398
165,241.54726478890197
166,241.09929491853057
167,241.09600035784996
168,241.07346070172034
169,241.75162232281411
170,241.17090742555382
171,241.2344511267257
172,241.70266451900957
173,241.50169924383292
174,241.45946024019423
175,241.1718097843536
176,241.42093397166636
177,241.53674358211157
178,242.06246546915133
179,241.31544252160475
180,241.1260659413795
181,241.2735779226643
182,241.76680176617344
183,240.67269813851135
184,240.82727941225653
185,241.55585072138535
186,241.49839791075826
187,241.3203584017819
188,241.1384195824192
189,241.22200672724472
190,241.4195559566968
191,241.41699929433327
192,241.66224076780554
193,241.36721316820956
194,241.70844864518673
195,241.4295796015491
196,241.10777985037186
197,240.87723468101186
198,241.44878335195048
199,240.73032853636022
200,240.74417243853006
201,241.4124404698202
202,241.7542701616679
203,241.0909389130057
204,241.49754546701092
205,241.89058198275634
206,241.36750596973994
207,241.33867822934502
208,241.6021437971559
209,241.24205614899932
210,240.98316570961316
211,241.28254218950661
212,241.84578895046286
213,241.0569443794146
214,240.73970617006904
215,241.06360582325559
216,240.59594881240633
217,240.9369169888431
218,241.30713622210774
219,240.77007864338077
220,240.979400467546
221,241.48333025370556
222,240.70155121267658
223,241.43997861261238
224,241.2909042567423
225,240.8721515812286
226,241.2808077877515
227,241.33339772681668
228,241.22672369970036
229,241.3791643116572
230,241.25811529290183
231,241.1213321633535
232,241.1903075753826
233,241.71822651902286
234,241.29424304700876
235,241.29966643869062
236,241.437556060373
237,240.74374356204515
238,240.9317816747378
239,241.3909298831469
240,241.3700032691433
241,241.19024762715378
242,241.29038420376716
243,241.08752031718214
244,240.9493381866037
245,241.02273693345992
246,241.52175418383453
247,241.50590418985442
248,241.32072402745078
249,241.45630125280928
250,241.11238541276487
251,240.93023606391802
252,241.32334469311857
253,241.5769393711874
254,241.09406738281248
255,241.0466689436403
256,241.27551211004385
257,242.09513788092627
258,240.81902775176584
259,241.02101582566354
260,241.34452038072558
261,241.1013782657989
262,240.8769287527424
263,241.2056236789651
264,241.38866468455694
265,240.98989140758772
266,241.44184123000053
267,241.1275797386692
268,241.44775340459117
269,241.3721292574112
270,240.89772092218266
271,241.34161284982346
272,241.56574360050567
273,240.80452504615263
274,240.95795676871518
275,241.4860788423721
276,241.64362253685516
277,241.5230498849529
278,241.0544227495585
279,241.30090018494485
280,241.27767793838294
281,241.42323901032748
282,241.48270940911274
283,241.46634069991438
284,241.89448292353381
285,241.1580439737398
286,240.99473738996952
287,241.48032523377304
288,241.47680229291524
289,241.23509538206332
290,241.34674624090323
291,241.6232483328205
292,240.83278812774245
293,241.4019180088827
294,241.68111028801906
295,241.30355015584868
296,241.26713014367508
297,241.68432738421714
298,241.5654770942583
299,241.23430205044684
300,241.6254152898919
301,241.80808866317957
302,240.92431995966666
303,241.19461690824323
304,241.56082784574323
305,241.12671040574168
306,241.3433105886799
307,241.8350047908417
308,241.021190570152
309,241.01365879006582
310,241.76048926784566
311,241.29373683145602
312,241.505106134284
313,241.4902467492509
314,241.07303809597067
315,241.24040213806987
316,241.35749992475112
317,240.98450417714577
318,241.10304059590376
319,241.50129494863015
320,240.98013564854452
321,241.10288182088772
322,241.30395470188088
323,241.50403053597228
324,241.09067081817213
325,241.2200555670751
326,241.36611219432257
327,241.59562616217627
328,240.50682243451683
329,241.15551264514662
330,241.4529641347388
331,240.86821987204357
332,241.29478738863173
333,241.8852815392899
334,241.0332864421688
335,241.33693095168024
336,241.50858108311485
337,241.3006969295136
338,241.10162161213077
339,241.13140053945045
340,241.26984098251552
341,241.53980654363764
342,241.56621913126068
343,241.14138526393944
344,241.223258742241
345,241.56655892150042
346,241.4034559276006
347,241.2684273915748
348,241.686297105763
349,241.5276419443627
350,240.9016722378665
351,241.08778686523436
352,241.13295526373872
353,241.12328002093588
354,240.93432232582407
355,241.09956828078177
356,241.6109552670832
357,241.4293487130779
358,241.16419134270654
359,241.35087543644315
360,241.32586686643836
361,240.91253645387414
362,240.83520039597602
363,241.2523467599529
364,241.6073917754709
365,241.2229892260408
366,241.34814821008132
367,241.31059699907695
368,241.22646250267547
369,241.15329999531778
370,241.12368845482396
371,241.5553976816674
372,241.00980868404855
373,240.5801274965887
374,241.07585524467578
375,241.31425237786274
376,241.21592030982447
377,241.64110312265893
378,241.24430349689638
379,241.066656326921
380,241.62207085596367
381,240.8004040025685
382,241.12726377722336
383,241.3055453783845
384,241.3506694218884
385,240.66694494796127
386,240.90747864605632
387,241.22950794794784
388,241.3297535935493
389,241.41445053309616
390,241.6774524009391
391,240.55096184717468
392,241.34906946469664
393,241.55201428557095
394,241.1305072941192
395,241.50021437553508
396,241.48144163366868
397,241.05580160062607
398,241.42745010166948
399,241.91061907206495
400,240.72485414269855
401,241.25989438409673
402,241.61667668590806
403,241.4469999130458
404,240.99404146377356
405,241.49487647487692
406,241.47637111716077
407,241.14255588479233
408,241.3144695543263
409,241.33048300547145
410,241.5265267986141
411,241.27145139093267
412,240.71405756702157
413,240.92586970917168
414,240.99904438175565
415,241.29012229605894
416,240.76893670069026
417,241.27627785042543
418,241.3963227572507
419,240.69380292500534
420,240.88298791336683
421,241.44209076345783
422,240.46289881876072
423,240.98609932677385
424,241.71197284019155
425,241.39145879876122
426,241.16793676925033
427,241.52167362578928
428,241.55757860157587
429,241.29464383059985
430,241.1816893277103
431,241.30542878451408
432,241.9430942483144
433,241.45562050179257
434,241.47792375120397
435,241.77044527236728
436,241.5354628889528
437,241.44485737003689
438,241.6221466482502
439,241.70541172811426
440,241.1556520226884
441,241.63350060867936
442,241.55886707044624
443,240.94494908999087
444,241.2183046941888
445,241.3506928326332
446,240.8598496528521
447,241.0564926356485
448,241.2674759120157
449,241.47759056613867
450,241.54182496789386
451,241.03707396624839
452,241.13454267946005
453,241.681361242843
454,240.89342831128266
455,241.10520692590163
456,241.61552011150204
457,241.9552533711472
458,240.8483098278307
459,241.35979936155553
460,242.06716668115905
461,241.3278140551423
462,241.07842478294896
463,241.18403491712593
464,241.566364612318
465,241.1770729796527
466,240.88890974488976
467,241.28949070760646
468,241.61892708556294
469,240.71464718335295
470,240.87160213940763
471,241.29402850425404
472,241.05387000515034
473,241.53204709405767
474,241.31237157534244
475,241.44100885260596
476,241.57462062051852
477,242.35816086024454
478,241.09027020180062
479,240.97146991050403
480,241.28508810801048
481,241.21001988241116
482,241.55530951513003
483,240.98713449974582
484,241.28059562787615
485,241.6475324238816
486,241.34499507538257
487,241.42438396297086
488,241.09491556245987
489,241.25278780166414
490,241.80309335368952
491,240.68461621428193
492,240.7658044266374
493,241.53601826706975
494,241.4403931082111
495,241.19414480549017
496,241.24735262100015
497,241.26784872812766
498,240.9765266731994
499,240.93347142885807
500,241.3006462619729
