year,rsut
2836,109.05364740243421
2837,110.09938192254543
2838,110.516425957082
2839,109.2932708672176
2840,109.24667287579398
2841,109.70587005404899
2842,109.09591298129865
2843,110.34744631665936
2844,109.98751108453004
2845,109.85951725851739
2846,110.28044817431558
2847,109.95559486002163
2848,109.5753054716643
2849,109.30927987368763
2850,109.95623828618437
2851,110.20991829183683
2852,109.5026047254674
2853,109.66657583119428
2854,109.98908237008088
2855,108.9947721997506
2856,109.61483861505222
2857,109.30720491481787
2858,109.94663981918738
2859,109.3567047297094
2860,109.1753952655345
2861,109.53350588866952
2862,109.90102168807904
2863,109.30006649203351
2864,109.5954079951382
2865,110.1966735499162
2866,109.8043283766201
2867,109.82610988383558
2868,110.2095054533675
2869,109.85991998117179
2870,109.63928308545606
2871,110.11961532237198
2872,109.2483781561276
2873,109.66929202493966
2874,109.96534433369838
2875,109.12626842768776
2876,109.558774575993
2877,110.0567244016029
2878,109.40659042509223
2879,110.22128540953076
2880,109.68412980818562
2881,109.30639880997717
2882,110.71305843428064
2883,109.51701887659917
2884,109.61855255666805
2885,109.52830685072692
2886,109.33055017848959
2887,109.3526182298663
2888,109.87506424880162
2889,109.42287876205313
2890,109.05097908739246
2891,109.41478260296907
2892,109.4635219385709
2893,108.93122746459254
2894,108.89629267627002
2895,109.60599690459858
2896,109.75688188588911
2897,110.06220740053395
2898,109.72080927568629
2899,108.9789724628253
2900,109.3439993489837
2901,109.71260176591792
2902,109.31154925387966
2903,108.95632401935134
2904,108.91581872852683
2905,109.49306189650822
2906,109.53424774793949
2907,109.39228265051733
2908,109.30361982144206
2909,109.24330597032746
2910,109.34596175991048
2911,109.56110770060756
2912,109.66022571938943
2913,108.77137722060336
2914,110.05068565853078
2915,109.06926090223782
2916,109.21677961733569
2917,109.20328472353619
2918,109.46916256290928
2919,109.58009716853631
2920,109.08853651408818
2921,108.8498802885793
2922,109.76395591149567
2923,109.44475754185224
2924,110.13411361108349
2925,108.89409445270665
2926,109.80495672190662
2927,109.43718970245764
2928,109.90198485681317
2929,109.72734711975187
2930,110.27867484333073
2931,110.2892765764678
2932,109.33051532593967
2933,110.047661309224
2934,109.59778098124352
2935,110.25145080056797
2936,109.75136537877592
2937,109.41293051040458
2938,109.33939364332426
2939,109.7542325151404
2940,109.67386043145213
2941,109.73438665713691
2942,110.09393350977363
2943,110.17995178825643
2944,109.15958645384686
2945,110.43707168454472
2946,109.81994478352783
2947,109.23186288658246
2948,110.06098805531595
2949,109.1321744245918
2950,109.50491074493947
2951,109.6546729872431
2952,108.96352587850815
2953,109.87674990661293
2954,109.84364946562678
2955,109.53218066220504
2956,110.44731431038042
2957,110.21688609621769
2958,109.34303194876716
2959,109.86463528754045
2960,109.7712309254533
2961,109.18226640407411
2962,110.74291119964428
2963,110.22668115609515
2964,109.86171031306364
2965,109.94382569260495
2966,110.09669277649418
2967,110.12203483864498
2968,110.23253621972162
2969,110.41232418674093
2970,109.77408336035919
2971,110.1324495144907
2972,109.13743779780799
2973,110.07865513314991
2974,110.09070599776668
2975,109.81800865052318
2976,110.07659783228665
2977,109.594110106845
2978,110.22717839603311
2979,110.10632133052755
2980,109.20272277404
2981,110.08871748149603
2982,110.1597610721304
2983,109.47732806053286
2984,109.4318266321159
2985,109.84648158816486
2986,109.64381252724468
2987,110.15603559796246
2988,109.65944265087195
2989,109.95825455640515
2990,109.9168349415651
2991,109.81096339808299
2992,109.2907891843515
2993,110.51379845593478
2994,109.9885661626133
2995,109.72305173204903
2996,110.07997964689453
2997,110.34019972197035
2998,110.63955145380869
2999,109.88323632901864
3000,109.90641905521619
3001,110.69644389505058
3002,110.66092332335381
3003,109.69874163379487
3004,110.21679742484177
3005,110.65238306249941
3006,109.7907039554901
3007,110.29564249008662
3008,110.80985366681406
3009,110.44008432886046
3010,110.21966724540152
3011,110.01857340583928
3012,110.3626157180035
3013,110.44034009613344
3014,110.2727388704106
3015,109.55856755751186
3016,110.13354650804105
3017,109.51188991858642
3018,110.4237624120746
3019,109.70787172745473
3020,109.73442750335659
3021,110.08629806662096
3022,109.62633073522603
3023,110.1196557423199
3024,110.26977941414552
3025,110.59121770402274
3026,110.47158829038426
3027,109.90022694564347
3028,111.08567514786613
3029,109.75924202683566
3030,110.12349463086375
3031,110.81284903348984
3032,110.67399990240548
3033,109.9771860219533
3034,110.30591067225185
3035,110.19261767262887
3036,110.04981999161876
3037,110.2859154802778
3038,110.47431591183376
3039,110.29999230928513
3040,110.224624115257
3041,109.74307280010741
3042,110.24103714522246
3043,110.61281900210537
3044,109.58480505397142
3045,110.38470165418585
3046,110.21667698660025
3047,109.54841693727217
3048,109.55755043036146
3049,109.79544748510156
3050,110.348876632314
3051,109.68947410729213
3052,110.00718216260611
3053,110.4564768830378
3054,109.86147621764368
3055,110.5373352213134
3056,109.03357973002232
3057,109.9571071656654
3058,110.14923515247627
3059,109.88587396312266
3060,110.62516168352913
3061,109.61833520160259
3062,109.7553644036471
3063,110.5243196087211
3064,110.08749378840042
3065,109.65501602548213
3066,110.37015519062004
3067,110.12615501612832
3068,110.06217076435209
3069,109.82043018949054
3070,109.42675438646536
3071,110.38210429904555
3072,110.00883118709982
3073,110.2766109821589
3074,110.25409888246328
3075,109.70519044538153
3076,110.19993568500772
3077,110.18826402068247
3078,109.76865627540414
3079,109.88374264136193
3080,109.67558782877232
3081,110.07527612440491
3082,110.13348834126491
3083,110.19283746473101
3084,109.97700400113405
3085,110.88259501718044
3086,109.63709238114275
3087,110.42187109518203
3088,110.07241541684314
3089,109.92734225708375
3090,109.40268210565318
3091,110.25109757480053
3092,110.21366762398765
3093,109.4513994553436
3094,109.84595837502165
3095,110.25159374203932
3096,110.97573333833223
3097,109.46604507755248
3098,110.23858441950574
3099,111.19821603410537
3100,110.20732964579597
3101,110.11973598706588
3102,109.77612835826437
3103,110.26599620600767
3104,110.16332444095896
3105,109.34585214965088
3106,109.65887677966835
3107,110.38239055160403
3108,109.74312966759092
3109,109.49436356954328
3110,110.15254130058167
3111,109.79186147008517
3112,109.4311153694041
3113,109.7813532910719
3114,110.18748054212605
3115,109.33037981263533
3116,110.39062700545253
3117,110.40213567225776
3118,109.33209293622494
3119,109.45719363691583
3120,109.50632737959876
3121,109.74956761638958
3122,109.63180819883917
3123,109.6377208471669
3124,109.68539721937566
3125,110.09211517417748
3126,109.31453615427229
3127,108.91118432939642
3128,110.09389444916515
3129,109.9807781484105
3130,109.63262392941806
3131,109.39756177504589
3132,110.5293368967622
3133,110.43551861482942
3134,110.02596225919599
3135,109.81316955539197
3136,110.22421773195768
3137,109.70499058679988
3138,109.83361334600163
3139,110.03906849236621
3140,110.10741217961066
3141,110.0082348595581
3142,110.64875442729695
3143,110.08131403631153
3144,110.22193708623925
3145,110.2078407364627
3146,110.03921280213845
3147,110.0372182248753
3148,111.0958663160024
3149,109.69987266282378
3150,109.98843899887075
3151,110.13719290377077
3152,109.70545890475789
3153,110.1160793227431
3154,110.09543178754303
3155,110.46742392358738
3156,110.1572615476399
3157,110.75149981714765
3158,110.13772504955139
3159,109.57566838939019
3160,109.9647742754583
3161,110.39632000270106
3162,109.8031042038744
3163,110.38400407805146
3164,109.46719080871956
3165,109.69004774398229
3166,110.0438711425771
3167,110.08398595770103
3168,110.62641527169572
3169,109.74639957500867
3170,110.12475562352634
3171,109.7789927705512
3172,109.66943281452266
3173,110.92151196768097
3174,109.88702244986882
3175,109.85749559040323
3176,110.11915155245401
3177,109.56397816591839
3178,109.37652930400544
3179,110.27828978305426
3180,109.46157170100066
3181,109.79039160041823
3182,110.09297058452745
3183,109.93796667269832
3184,109.85704878613167
3185,110.04878190020665
3186,110.17379462827373
3187,109.5817304877966
3188,110.47938135066192
3189,110.24619077112672
3190,110.41035449845329
3191,109.98207035728059
3192,109.92417549325265
3193,110.26102984350527
3194,110.59444450341891
3195,109.59805547538753
3196,109.74775574841522
3197,110.35673025988685
3198,110.01833172856442
3199,110.20803055264965
3200,110.31240765283813
3201,110.80213999248373
3202,109.47176788879013
3203,110.18889207342339
3204,110.49910675342146
3205,109.85651450279343
3206,109.94875736395142
3207,109.66745159752625
3208,110.13745308678895
3209,109.38055566558931
3210,110.01558022719945
3211,110.01514668834179
3212,109.92030487078942
3213,109.69762972869917
3214,109.94206955371915
3215,109.2107474326971
3216,109.7210431198016
3217,109.20243864007774
3218,109.96465501553156
3219,109.70235240879813
3220,109.45689994241911
3221,109.94858718184213
3222,109.55060009042013
3223,110.49464074214418
3224,109.97549384466178
3225,109.22633062087084
3226,110.05557133053767
3227,109.58895347472054
3228,109.78487469868912
3229,110.00466062181016
3230,110.31997459347059
3231,109.85038204533896
3232,110.45084078959763
3233,109.7720911079967
3234,110.0939518056089
3235,110.15404105267052
3236,109.61377101345859
3237,110.46040790479319
3238,110.207897083094
3239,109.83534565491233
3240,110.02041414559179
3241,110.4060136302603
3242,110.03337116583394
3243,109.58600304892012
3244,110.8577923465833
3245,110.08750957541763
3246,109.61551737362055
3247,109.92844213374991
3248,110.42143830448735
3249,109.33324797103747
3250,110.40180820615028
3251,110.20908089575836
3252,109.42706652711057
3253,110.18414753322111
3254,110.01561235230581
3255,109.53831859444901
3256,110.08982381851669
3257,109.73479177043171
3258,110.77951441091604
3259,110.11001997092829
3260,110.46095253985298
3261,110.02022042023349
3262,109.90424627956723
3263,110.3248304276676
3264,110.34292706850543
3265,110.31158158914202
3266,110.13431885854592
3267,109.79102824173674
3268,110.42546197015756
3269,110.04358677584662
3270,110.12169049894294
3271,109.55193446656281
3272,109.8840442590559
3273,109.86252056301373
3274,109.89285360998284
3275,110.11885486697163
3276,110.18828020399458
3277,109.94760016156431
3278,110.06439663474947
3279,109.91114080242372
3280,109.47583530023707
3281,109.76108137596998
3282,110.10881644434225
3283,109.80616894535441
3284,109.43829097046813
3285,110.15001819168248
3286,110.5037190947184
3287,109.0695571803753
3288,110.47282842374814
3289,109.48510114638557
3290,110.27482120558913
3291,109.73744335738002
3292,110.01022154260062
3293,110.07301653799283
3294,109.65660165702509
3295,110.23937294065436
3296,110.24508828629884
3297,109.43581693051966
3298,109.88609958262973
3299,109.80493468005503
3300,109.98909409770899
3301,110.14815116947986
3302,110.12472369844272
3303,110.0078371431016
3304,110.26273558182575
3305,110.6771197973932
3306,110.23588172580463
3307,109.81148879167623
3308,110.28059854764751
3309,110.1587562948179
3310,109.66162529702596
3311,109.71617653719906
3312,110.07293727049918
3313,109.28529772229822
3314,110.26010350208043
3315,110.21155268828191
3316,110.24579583411628
3317,109.9811885565878
3318,110.52197497233466
3319,110.04601890675318
3320,110.22655989918707
3321,110.79963069867263
3322,110.3259141797873
3323,109.46133902434515
3324,110.4269936118706
3325,110.07363659225123
3326,109.61931256376273
3327,110.21239147608622
3328,110.19259519904914
3329,109.6005585436321
3330,110.36335607497082
3331,110.45618208566319
3332,109.62446746956243
3333,109.87382487494645
3334,109.65532661656366
3335,110.199168681731
3336,109.82676807780496
3337,110.06729642208138
3338,110.61909435946593
