year,rlut
565,235.32168756131244
566,235.41770560683298
567,235.31942879421226
568,235.4177811476026
569,235.4944317368159
570,235.29263496702941
571,235.22822899708058
572,235.36953610967694
573,235.48655309904512
574,235.01748837664388
575,235.2471436191006
576,235.35831355801827
577,234.94758548687966
578,235.51180935705327
579,235.26086357142944
580,235.3455396249319
581,235.2576456461062
582,235.05917103114447
583,235.24874953576995
584,235.31581682228983
585,234.8627783533033
586,235.13008503466483
587,235.44758312401177
588,235.12369664186895
589,235.3762545365975
590,235.21562965467413
591,235.2729025160826
592,235.16608590633675
593,235.12609429165133
594,235.3487965459308
595,235.25920928171462
596,235.26296784536095
597,235.50200750061427
598,235.30485957214262
599,235.13017088202795
600,235.21945808632876
601,234.7729194387336
602,235.41718907084282
603,235.26102983356444
604,235.04993062136361
605,235.1264560188031
606,234.961513871946
607,235.27583253124794
608,235.19356451619575
609,235.0209437738375
610,235.34053853521175
611,235.36906383189122
612,235.58270557837022
613,235.7738345861128
614,235.1863418566355
615,235.43621649139666
616,235.6344677549656
617,235.14054987772766
618,235.37510477820402
619,235.62910896472067
620,235.54625004526403
621,235.27761224958587
622,235.48196778571432
623,235.3697354658797
624,235.5085224614902
625,235.41951176274117
626,235.00784956948024
627,235.41495506871598
628,235.18656689434755
629,234.97830523488065
630,235.53128722667478
631,235.17731545521937
632,235.0619625433604
633,235.54616916727312
634,235.1300508681116
635,235.2680630290242
636,235.4437678098948
637,235.53355602462068
638,235.0539714765291
639,235.11042854975923
640,235.30647061072906
641,234.8158093036079
642,235.1026141232858
643,235.40486613922153
644,234.98694420248546
645,235.14098197579938
646,235.2247116692263
647,234.98420207095015
648,235.17094635698402
649,235.30745608601578
650,235.28026156935096
651,235.2554977069055
652,235.4955138523257
653,234.8471380940848
654,235.39165323289336
655,235.4585705352768
656,235.1925696020058
657,235.36889056117414
658,235.2341606173211
659,235.05955247859083
660,235.3370556870321
661,235.10551515368124
662,235.6607658058377
663,235.26171279829077
664,235.50502839066107
665,235.51824888714015
666,235.15847903019488
667,235.08122524146728
668,235.2915044707447
669,235.35928824671853
670,235.28662470298528
671,235.1756216139498
672,235.10920168034033
673,235.23671895968238
674,234.90719625327768
675,234.97942660487465
676,235.1437335925636
677,235.0704912742918
678,235.24793924588948
679,235.29234682390225
680,235.11311919390394
681,235.2371124139599
682,235.43538809718922
683,235.46452583873685
684,235.24739884904002
685,235.41877062556492
686,235.67050800912943
687,235.46280018340374
688,235.5036017541712
689,235.42614317321906
690,235.1584114098674
691,235.26179124995303
692,235.36713432962895
693,235.09462620165607
694,235.56833567888427
695,235.529880166391
696,235.63910006206888
697,235.15403347897833
698,235.2855003862563
699,235.4638599671201
700,235.11568744958066
701,235.1733812628834
702,235.3031708204221
703,235.1778174525969
704,235.16347644248015
705,235.17740688537242
706,235.24266826810475
707,235.30067333854046
708,235.14055359302938
709,235.0965301649591
710,235.02406025469332
711,235.58374212907177
712,235.35107166633293
713,235.09525473496532
714,235.21511061314098
715,235.1962218956897
716,235.1534962706559
717,235.20053110225598
718,235.35773268083025
719,234.88427258678638
720,235.29967421753295
721,235.24265307102144
722,235.32967974165598
723,235.36255413256995
724,235.3708309567732
725,235.05131506875657
726,235.18134478398025
727,235.19387582189583
728,235.27245006410382
729,235.15551685300227
730,235.35616355777233
731,235.16509193631524
732,235.2589081605846
733,235.6106101020014
734,235.34740983169007
735,235.28943729451632
736,235.61565186364527
737,235.28163014809007
738,235.36932938958452
739,235.5719916052479
740,235.08389089196018
741,235.21869958192426
742,235.36691610572765
743,234.93547981394616
744,235.2439118190423
745,235.46011059166491
746,235.0267803814562
747,235.1204436039534
748,235.3814081461903
749,235.26603117832622
750,235.29186610660736
751,234.98241609123536
752,235.2597948820852
753,235.1971049623422
754,235.01433805246103
755,235.26827834308386
756,235.54369291765238
757,234.92266419759574
758,235.44407956861366
759,235.6181947150589
760,235.31730750438328
761,235.29696128989542
762,235.28055200619076
763,235.42604789676346
764,235.2275582981851
765,235.18413725430375
766,235.17230976799215
767,235.1086670176623
768,235.22157138466565
769,235.31758043605396
770,235.2233177389228
771,235.40665253153657
772,235.5857635815532
773,235.2161994864217
774,235.09127083009636
775,235.27179171650656
776,235.10789557171285
777,234.96767174771375
778,235.26335809642296
779,235.2881386031642
780,235.43174785977402
781,235.32666314939274
782,235.0287913735517
783,235.18596273251885
784,235.17776878738306
785,235.1089860444793
786,235.36764307274163
787,235.35039621387682
788,235.3481792033929
789,235.30249099195
790,234.900189299398
791,234.96287631300336
792,235.3452377177672
793,235.07019026611957
794,235.41754520813953
795,235.25050739398097
796,234.98838069472245
797,235.17854481537816
798,234.85313956279947
799,234.9859620259191
800,235.26532261550616
801,235.16200368938422
802,235.37167066008988
803,235.05777383370258
804,235.30420544154134
805,235.27731755910597
806,235.25306051665737
807,234.9950676159765
808,235.00600652412413
809,235.3858601212813
810,235.12959096521035
811,234.97687423681063
812,235.38412459182547
813,235.2480058458081
814,234.71633523939033
815,234.94966631891768
816,235.19832195017094
817,235.00254541673618
818,235.01568612599246
819,235.5478144141056
820,235.17101813135355
821,235.37437758629426
822,235.19479553437455
823,235.3023859640438
824,235.3210142959385
825,234.7250030863408
826,235.07334459568546
827,235.3220783211122
828,235.47455664190005
829,235.20483930322737
830,235.06029495863726
831,235.2117583026559
832,235.33458877410305
833,234.91708783275584
834,235.25342844438944
835,235.1688378407694
836,235.09141636236353
837,235.16280470354218
838,235.06676568065743
839,235.13506872015535
840,235.1959585798985
841,235.2304869834357
842,235.32593708730732
843,235.00400703545355
844,235.15494784910294
845,234.74628154280427
846,235.35308530485926
847,235.24292479147923
848,235.04817628290354
849,235.1788035615532
850,235.19809874406457
851,235.35923788868072
852,235.12995524894524
853,234.99237474811906
854,235.23062555265273
855,235.1670948786142
856,235.03677185736512
857,235.23911520312646
858,235.6890482130668
859,235.0887508972139
860,235.3629639253694
861,235.34179677452502
862,235.1557545927212
863,235.43110142959068
864,235.35280820433945
865,235.26460295550012
866,235.59572690017058
867,235.26562214495084
868,235.1664310204603
869,235.34756164043102
870,235.26408043187644
871,234.89884685284574
872,235.193404922808
873,235.0683644466176
874,235.30655341874942
875,235.375938528814
876,235.31911203509856
877,235.32353369484795
878,235.2286913098564
879,234.87253755293526
880,235.06686881475926
881,235.2432013532035
882,235.0327413202228
883,235.462359764466
884,235.1116517975334
885,235.13503795868087
886,235.565285199055
887,235.41779972045805
888,235.24414362357206
889,234.89999476988007
890,235.55119580626115
891,235.29967509641983
892,235.03223810293983
893,235.45873441266812
894,235.17466431407186
895,235.19057585401163
896,235.25196215903907
897,235.2784123136394
898,234.97066303723392
899,235.12854737414284
