year,rsdt
198,340.2061659721479
199,340.2061659721479
200,340.2061659721479
201,340.2061659721479
202,340.2061659721479
203,340.2061659721479
204,340.2061659721479
205,340.2061659721479
206,340.2061659721479
207,340.2061659721479
208,340.2061659721479
209,340.2061659721479
210,340.2061659721479
211,340.2061659721479
212,340.2061659721479
213,340.2061659721479
214,340.2061659721479
215,340.2061659721479
216,340.2061659721479
217,340.2061659721479
218,340.2061659721479
219,340.2061659721479
220,340.2061659721479
221,340.2061659721479
222,340.2061659721479
223,340.2061659721479
224,340.2061659721479
225,340.2061659721479
226,340.2061659721479
227,340.2061659721479
228,340.2061659721479
229,340.2061659721479
230,340.2061659721479
231,340.2061659721479
232,340.2061659721479
233,340.2061659721479
234,340.2061659721479
235,340.2061659721479
236,340.2061659721479
237,340.2061659721479
238,340.2061659721479
239,340.2061659721479
240,340.2061659721479
241,340.2061659721479
242,340.2061659721479
243,340.2061659721479
244,340.2061659721479
245,340.2061659721479
246,340.2061659721479
247,340.2061659721479
248,340.2061659721479
249,340.2061659721479
250,340.2061659721479
251,340.2061659721479
252,340.2061659721479
253,340.2061659721479
254,340.2061659721479
255,340.2061659721479
256,340.2061659721479
257,340.2061659721479
258,340.2061659721479
259,340.2061659721479
260,340.2061659721479
261,340.2061659721479
262,340.2061659721479
263,340.2061659721479
264,340.2061659721479
265,340.2061659721479
266,340.2061659721479
267,340.2061659721479
268,340.2061659721479
269,340.2061659721479
270,340.2061659721479
271,340.2061659721479
272,340.2061659721479
273,340.2061659721479
274,340.2061659721479
275,340.2061659721479
276,340.2061659721479
277,340.2061659721479
278,340.2061659721479
279,340.2061659721479
280,340.2061659721479
281,340.2061659721479
282,340.2061659721479
283,340.2061659721479
284,340.2061659721479
285,340.2061659721479
286,340.2061659721479
287,340.2061659721479
288,340.2061659721479
289,340.2061659721479
290,340.2061659721479
291,340.2061659721479
292,340.2061659721479
293,340.2061659721479
294,340.2061659721479
295,340.2061659721479
296,340.2061659721479
297,340.2061659721479
298,340.2061659721479
299,340.2061659721479
300,340.2061659721479
301,340.2061659721479
302,340.2061659721479
303,340.2061659721479
304,340.2061659721479
305,340.2061659721479
306,340.2061659721479
307,340.2061659721479
308,340.2061659721479
309,340.2061659721479
310,340.2061659721479
311,340.2061659721479
312,340.2061659721479
313,340.2061659721479
314,340.2061659721479
315,340.2061659721479
316,340.2061659721479
317,340.2061659721479
318,340.2061659721479
319,340.2061659721479
320,340.2061659721479
321,340.2061659721479
322,340.2061659721479
323,340.2061659721479
324,340.2061659721479
325,340.2061659721479
326,340.2061659721479
327,340.2061659721479
328,340.2061659721479
329,340.2061659721479
330,340.2061659721479
331,340.2061659721479
332,340.2061659721479
333,340.2061659721479
334,340.2061659721479
335,340.2061659721479
336,340.2061659721479
337,340.2061659721479
338,340.2061659721479
339,340.2061659721479
340,340.2061659721479
341,340.2061659721479
342,340.2061659721479
343,340.2061659721479
344,340.2061659721479
345,340.2061659721479
346,340.2061659721479
347,340.2061659721479
348,340.2061659721479
349,340.2061659721479
350,340.2061659721479
351,340.2061659721479
352,340.2061659721479
353,340.2061659721479
354,340.2061659721479
355,340.2061659721479
356,340.2061659721479
357,340.2061659721479
358,340.2061659721479
359,340.2061659721479
360,340.2061659721479
361,340.2061659721479
362,340.2061659721479
363,340.2061659721479
364,340.2061659721479
365,340.2061659721479
366,340.2061659721479
367,340.2061659721479
368,340.2061659721479
369,340.2061659721479
370,340.2061659721479
371,340.2061659721479
372,340.2061659721479
373,340.2061659721479
374,340.2061659721479
375,340.2061659721479
376,340.2061659721479
377,340.2061659721479
378,340.2061659721479
379,340.2061659721479
380,340.2061659721479
381,340.2061659721479
382,340.2061659721479
383,340.2061659721479
384,340.2061659721479
385,340.2061659721479
386,340.2061659721479
387,340.2061659721479
388,340.2061659721479
389,340.2061659721479
390,340.2061659721479
391,340.2061659721479
392,340.2061659721479
393,340.2061659721479
394,340.2061659721479
395,340.2061659721479
396,340.2061659721479
397,340.2061659721479
398,340.2061659721479
399,340.2061659721479
400,340.2061659721479
401,340.2061659721479
402,340.2061659721479
403,340.2061659721479
404,340.2061659721479
405,340.2061659721479
406,340.2061659721479
407,340.2061659721479
408,340.2061659721479
409,340.2061659721479
410,340.2061659721479
411,340.2061659721479
412,340.2061659721479
413,340.2061659721479
414,340.2061659721479
415,340.2061659721479
416,340.2061659721479
417,340.2061659721479
418,340.2061659721479
419,340.2061659721479
420,340.2061659721479
421,340.2061659721479
422,340.2061659721479
423,340.2061659721479
424,340.2061659721479
425,340.2061659721479
426,340.2061659721479
427,340.2061659721479
428,340.2061659721479
429,340.2061659721479
430,340.2061659721479
431,340.2061659721479
432,340.2061659721479
433,340.2061659721479
434,340.2061659721479
435,340.2061659721479
436,340.2061659721479
437,340.2061659721479
438,340.2061659721479
439,340.2061659721479
440,340.2061659721479
441,340.2061659721479
442,340.2061659721479
443,340.2061659721479
444,340.2061659721479
445,340.2061659721479
446,340.2061659721479
447,340.2061659721479
448,340.2061659721479
449,340.2061659721479
450,340.2061659721479
451,340.2061659721479
452,340.2061659721479
453,340.2061659721479
454,340.2061659721479
455,340.2061659721479
456,340.2061659721479
457,340.2061659721479
458,340.2061659721479
459,340.2061659721479
460,340.2061659721479
461,340.2061659721479
462,340.2061659721479
463,340.2061659721479
464,340.2061659721479
465,340.2061659721479
466,340.2061659721479
467,340.2061659721479
468,340.2061659721479
469,340.2061659721479
470,340.2061659721479
471,340.2061659721479
472,340.2061659721479
473,340.2061659721479
474,340.2061659721479
475,340.2061659721479
476,340.2061659721479
477,340.2061659721479
478,340.2061659721479
479,340.2061659721479
480,340.2061659721479
481,340.2061659721479
482,340.2061659721479
483,340.2061659721479
484,340.2061659721479
485,340.2061659721479
486,340.2061659721479
487,340.2061659721479
488,340.2061659721479
489,340.2061659721479
490,340.2061659721479
491,340.2061659721479
492,340.2061659721479
493,340.2061659721479
494,340.2061659721479
495,340.2061659721479
496,340.2061659721479
497,340.2061659721479
498,340.2061659721479
499,340.2061659721479
500,340.2061659721479
501,340.2061659721479
502,340.2061659721479
503,340.2061659721479
504,340.2061659721479
505,340.2061659721479
506,340.2061659721479
507,340.2061659721479
508,340.2061659721479
509,340.2061659721479
510,340.2061659721479
511,340.2061659721479
512,340.2061659721479
513,340.2061659721479
514,340.2061659721479
515,340.2061659721479
516,340.2061659721479
517,340.2061659721479
518,340.2061659721479
519,340.2061659721479
520,340.2061659721479
521,340.2061659721479
522,340.2061659721479
523,340.2061659721479
524,340.2061659721479
525,340.2061659721479
526,340.2061659721479
527,340.2061659721479
528,340.2061659721479
529,340.2061659721479
530,340.2061659721479
531,340.2061659721479
532,340.2061659721479
533,340.2061659721479
534,340.2061659721479
535,340.2061659721479
536,340.2061659721479
537,340.2061659721479
538,340.2061659721479
539,340.2061659721479
540,340.2061659721479
541,340.2061659721479
542,340.2061659721479
543,340.2061659721479
544,340.2061659721479
545,340.2061659721479
546,340.2061659721479
547,340.2061659721479
548,340.2061659721479
549,340.2061659721479
550,340.2061659721479
551,340.2061659721479
552,340.2061659721479
553,340.2061659721479
554,340.2061659721479
555,340.2061659721479
556,340.2061659721479
557,340.2061659721479
558,340.2061659721479
559,340.2061659721479
560,340.2061659721479
561,340.2061659721479
562,340.2061659721479
563,340.2061659721479
564,340.2061659721479
565,340.2061659721479
566,340.2061659721479
567,340.2061659721479
568,340.2061659721479
569,340.2061659721479
570,340.2061659721479
571,340.2061659721479
572,340.2061659721479
573,340.2061659721479
574,340.2061659721479
575,340.2061659721479
576,340.2061659721479
577,340.2061659721479
578,340.2061659721479
579,340.2061659721479
580,340.2061659721479
581,340.2061659721479
582,340.2061659721479
583,340.2061659721479
584,340.2061659721479
585,340.2061659721479
586,340.2061659721479
587,340.2061659721479
588,340.2061659721479
589,340.2061659721479
590,340.2061659721479
591,340.2061659721479
592,340.2061659721479
593,340.2061659721479
594,340.2061659721479
595,340.2061659721479
596,340.2061659721479
597,340.2061659721479
598,340.2061659721479
599,340.2061659721479
600,340.2061659721479
601,340.2061659721479
602,340.2061659721479
603,340.2061659721479
604,340.2061659721479
605,340.2061659721479
606,340.2061659721479
607,340.2061659721479
608,340.2061659721479
609,340.2061659721479
610,340.2061659721479
611,340.2061659721479
612,340.2061659721479
613,340.2061659721479
614,340.2061659721479
615,340.2061659721479
616,340.2061659721479
617,340.2061659721479
618,340.2061659721479
619,340.2061659721479
620,340.2061659721479
621,340.2061659721479
622,340.2061659721479
623,340.2061659721479
624,340.2061659721479
625,340.2061659721479
626,340.2061659721479
627,340.2061659721479
628,340.2061659721479
629,340.2061659721479
630,340.2061659721479
631,340.2061659721479
632,340.2061659721479
633,340.2061659721479
634,340.2061659721479
635,340.2061659721479
636,340.2061659721479
637,340.2061659721479
638,340.2061659721479
639,340.2061659721479
640,340.2061659721479
641,340.2061659721479
642,340.2061659721479
643,340.2061659721479
644,340.2061659721479
645,340.2061659721479
646,340.2061659721479
647,340.2061659721479
648,340.2061659721479
649,340.2061659721479
650,340.2061659721479
651,340.2061659721479
652,340.2061659721479
653,340.2061659721479
654,340.2061659721479
655,340.2061659721479
656,340.2061659721479
657,340.2061659721479
658,340.2061659721479
659,340.2061659721479
660,340.2061659721479
661,340.2061659721479
662,340.2061659721479
663,340.2061659721479
664,340.2061659721479
665,340.2061659721479
666,340.2061659721479
667,340.2061659721479
668,340.2061659721479
669,340.2061659721479
670,340.2061659721479
671,340.2061659721479
672,340.2061659721479
673,340.2061659721479
674,340.2061659721479
675,340.2061659721479
676,340.2061659721479
677,340.2061659721479
678,340.2061659721479
679,340.2061659721479
680,340.2061659721479
681,340.2061659721479
682,340.2061659721479
683,340.2061659721479
684,340.2061659721479
685,340.2061659721479
686,340.2061659721479
687,340.2061659721479
688,340.2061659721479
689,340.2061659721479
690,340.2061659721479
691,340.2061659721479
692,340.2061659721479
693,340.2061659721479
694,340.2061659721479
695,340.2061659721479
696,340.2061659721479
697,340.2061659721479
698,340.2061659721479
699,340.2061659721479
700,340.2061659721479
