year,rlut
2916,241.9134716621504
2917,242.01962005404204
2918,241.72805047535346
2919,241.23208033740855
2920,241.4165990806202
2921,242.47543723493482
2922,242.18791109934946
2923,241.9034908122659
2924,242.02581556056361
2925,241.9922162038911
2926,242.00417332018975
2927,242.38046837224493
2928,241.85250630604617
2929,241.71830059470003
2930,241.87752316286327
2931,241.88704860168528
2932,241.78720569610107
2933,241.56369350354976
2934,241.86219180687704
2935,241.9306298717962
2936,241.78104397521528
2937,241.46410678861548
2938,241.62369676653896
2939,241.73887795177149
2940,242.04649143427676
2941,241.59926962763677
2942,241.48011225325763
2943,241.8729434352552
2944,241.47160673786217
2945,241.517707334028
2946,242.16385675576012
2947,241.37363832486662
2948,241.05150102706955
2949,240.935602986512
2950,241.68752117880337
2951,242.11224923918252
2952,241.35406752732754
2953,241.23025725084267
2954,241.73969022543685
2955,241.60054485635862
2956,241.715676326318
2957,242.01094967825796
2958,242.3317025533727
2959,241.94495655561013
2960,242.36172384234314
2961,242.1168116872684
2962,241.52413789883033
2963,241.73167746797054
2964,241.77139434878143
2965,241.6165333842476
2966,241.6085858104166
2967,241.80665396977602
2968,242.08661784084936
2969,241.5159524276
2970,241.27604235563743
2971,241.40826244718997
2972,241.7439269131766
2973,241.93421438983825
2974,242.47308457906846
2975,241.47480248890184
2976,241.44623660698852
2977,241.60994661242248
2978,241.99307737930178
2979,242.15816174108525
2980,241.624786874078
2981,241.25343000767762
2982,241.3695737901928
2983,241.62235016958488
2984,242.28972862998455
2985,242.0994069548105
2986,241.7340243599203
2987,241.44598444965814
2988,242.26056977529024
2989,241.85996910219907
2990,242.11245711599108
2991,242.16644250256755
2992,241.5342912525683
2993,241.54304494048702
2994,241.59062509162794
2995,241.5225278321108
2996,241.7631122918794
2997,241.88544815244
2998,242.04655847528574
2999,241.8065818159252
3000,242.02960632944254
3001,241.6495127624913
3002,241.54622971591198
3003,242.16460838494123
3004,242.05698441197006
3005,241.7499940165711
3006,241.97358280911624
3007,241.97479790976183
3008,242.12197570132025
3009,241.48634367529647
3010,241.9146944316547
3011,242.06002297575927
3012,242.63106513665585
3013,241.75469795945952
3014,242.05530640319256
3015,242.13207112427884
3016,242.0723751750163
3017,242.0896287759458
3018,241.76925562684832
3019,241.87707581246065
3020,241.72616177752226
3021,241.86363937301627
3022,242.11241911467062
3023,242.21549978645402
3024,242.3167546496178
3025,242.24629003907845
3026,242.04406754083226
3027,241.95476255616734
3028,241.99451653386083
3029,242.42848312867588
3030,242.16431683011365
3031,241.36757553257658
3032,241.87411425992644
3033,242.13993840000478
3034,241.9443109361537
3035,241.82813250368667
3036,241.44248632227277
3037,241.5454971127174
3038,242.15527482020767
3039,242.21538578920428
3040,241.968625341142
3041,241.93548253295933
3042,241.76267211274813
3043,241.7162628487191
3044,242.12672664577755
3045,241.5869457955102
3046,241.63719559704006
3047,242.70311468873462
3048,241.63931789685347
3049,241.37330332346912
3050,241.87946455498556
3051,241.69904955436402
3052,241.39443371832684
3053,241.6204627995043
3054,241.9859049643162
3055,241.80259829582707
3056,241.0688158297326
3057,241.34183464751015
3058,241.94255793842916
3059,241.587435229808
3060,241.69092555949308
3061,241.87250453060122
3062,241.60420211544425
3063,241.4647042597233
3064,241.3744590263542
3065,241.5299283833682
3066,241.36692634049464
3067,241.52925622206698
3068,241.07225407581132
3069,241.0316910095679
3070,241.17697206131174
3071,241.9055928171145
3072,241.55488146766837
3073,241.19691504065838
3074,241.3216519340234
3075,241.44433921244843
3076,241.88520176390426
3077,242.5104645933081
3078,241.94639965186536
3079,241.4787156391115
3080,241.37126038237787
3081,241.57153100530482
3082,241.85274336496096
3083,242.05128971903176
3084,241.83409957237893
3085,242.15261042000407
3086,242.03808831305838
3087,242.0039781770458
3088,241.58703423389682
3089,242.0797808516313
3090,241.62293718043648
3091,241.80875099477018
3092,241.87339323817096
3093,241.33197453224437
3094,241.57488761809077
3095,242.25634007231253
3096,241.49161905986304
3097,241.40170284322346
3098,241.6557767105094
3099,241.6196445796567
3100,241.69280367285924
3101,241.9758229675789
3102,241.48087639131685
3103,241.66959288470218
3104,241.61172096296772
3105,242.1827573078078
3106,241.79093008165205
3107,241.70551982445994
3108,241.61411139521243
3109,241.47068040230056
3110,241.56247488495288
3111,241.51554264420258
3112,241.85848934099698
3113,242.35401266731046
3114,242.30752521598265
3115,241.42889768005398
3116,241.71931293344934
3117,241.83811196506736
3118,241.93434852372945
3119,241.4635792387298
3120,241.4001450776913
3121,241.6431966432428
3122,241.86977759064143
3123,242.5652351699196
3124,241.66425620809443
3125,241.81861569256358
3126,241.87529950485666
3127,241.7682175326317
3128,242.02509614394967
3129,241.92280021908513
3130,241.7839037626127
3131,241.78319637765304
3132,242.1105586517333
3133,241.9478373568505
3134,241.8217545245982
3135,241.52590165338077
3136,241.80049457575382
3137,242.25982500235017
3138,242.49910060851676
3139,242.16103782751978
3140,241.69290726212256
3141,241.33081156327304
3142,241.8912639092419
3143,242.6550282293282
3144,242.67986707906698
3145,242.6923627487681
3146,241.8020225910204
3147,241.97836884158042
3148,242.0783216580881
3149,242.07937803292518
3150,241.75668051084696
3151,241.77823206850115
3152,242.28937238407832
3153,241.82556508464432
3154,242.12368090973345
3155,241.9864233953331
3156,242.16902417041703
3157,242.2543930287832
3158,242.42733559403723
3159,241.8348296590175
3160,241.7667195662188
3161,241.64094873246373
3162,241.8205059531798
3163,241.61283625708813
3164,242.10743089170643
3165,241.88445778740714
3166,242.0850340411135
3167,241.8725828592659
3168,241.83014568405048
3169,242.17586899841243
3170,241.71351303081968
3171,241.67891615985343
3172,242.1507243850772
3173,242.40531502783668
3174,242.18215820460267
3175,241.83265938465047
3176,242.38573646052396
3177,242.02806592299387
3178,241.6574231128863
3179,241.43083424696042
3180,241.99281696623308
3181,242.42153342742688
3182,241.86869632978434
3183,241.93006402733116
3184,242.3178154630453
3185,242.02058783502156
3186,241.8146732740786
3187,241.90224324866347
3188,242.21781632913837
3189,242.13796108623342
3190,241.8799449131808
3191,241.9915729372953
3192,242.2274329602738
3193,242.228528530916
3194,242.02106225372393
3195,241.91796296800067
3196,241.80015358002004
3197,241.6820932882298
3198,242.0532466101257
3199,241.54857199565035
3200,241.5971641039725
3201,241.9674163590309
3202,241.8441149147307
3203,241.74475176064885
3204,242.03429196583338
