year,tas
2115,292.94089530783043
2116,293.18241963540845
2117,293.067485808808
2118,292.7344895139833
2119,292.85390214120656
2120,293.32488551396284
2121,293.20213686446294
2122,293.01590703124106
2123,293.23897511348184
2124,293.3234179270902
2125,293.31228604356187
2126,293.54508690944743
2127,293.7061832925027
2128,293.4066767313472
2129,293.3082968958779
2130,293.5794125970548
2131,293.8262796943957
2132,293.62858133096364
2133,293.65671767434736
2134,293.82161897603663
2135,294.0014471431013
2136,293.8971428930719
2137,293.8178449121151
2138,294.1038256122758
2139,294.2038049176272
2140,294.2973628770363
2141,294.19866590377063
2142,294.2727255603038
2143,294.3797797742414
2144,294.462482569355
2145,294.28948091716217
2146,294.38912072906885
2147,294.44945895305875
2148,294.4827995372164
2149,294.4319618319373
2150,294.50584564634323
2151,294.6628454724355
2152,294.5013144530001
2153,294.6550560682601
2154,294.7262082652962
2155,294.707126088582
2156,294.81548855722644
2157,294.9177721879035
2158,295.03744106358687
2159,294.78837917889626
2160,294.87891157936
2161,295.0054473384881
2162,295.097928628144
2163,295.0047633095613
2164,294.9721451040358
2165,295.1663885935146
2166,295.11502304873716
2167,294.95427427012135
2168,294.9766894965138
2169,295.14100862749063
2170,295.22086194780263
2171,295.2006240329529
2172,295.3519496002839
2173,295.4358559857271
2174,295.33949050190824
2175,295.2253900740763
2176,295.4857753192897
2177,295.6809131592688
2178,295.54252591561794
2179,295.4377989555282
2180,295.40594377149625
2181,295.49813960295864
2182,295.64457365650327
2183,295.4747859848265
2184,295.48231730426545
2185,295.6804319594273
2186,295.60154886534116
2187,295.6103971633398
2188,295.80424802020144
2189,295.8451037336254
2190,295.7391149824114
2191,295.7973884839696
2192,295.774554974134
2193,295.8115860137736
2194,295.7186589978566
2195,295.9440680422341
2196,296.07697407017673
2197,295.80409312655206
2198,295.7718171915873
2199,295.9078752740403
2200,296.00792389167134
2201,295.98051505207815
2202,295.98202838722284
2203,296.10656688558885
2204,295.99435233797584
2205,296.02995007106836
2206,295.85980187887156
2207,295.9886908772389
2208,296.02529019965345
2209,295.8817794334067
2210,295.97729647302765
2211,296.0460952100037
2212,296.172425088714
2213,295.9728961973617
2214,296.05987275803
2215,296.02359838062983
2216,296.1482876933651
2217,296.26405631739163
2218,296.14488751221205
2219,296.1493028709499
2220,296.2599666671741
2221,296.10222156211273
2222,296.1075409881072
2223,296.41899387446597
2224,296.4219580394519
2225,296.36524889040453
2226,296.3942153518315
2227,296.5500623336108
2228,296.28554039044684
2229,296.3629328202821
2230,296.3767265692475
2231,296.4544554969036
2232,296.36917370428563
2233,296.3806597849273
2234,296.46053192064545
2235,296.4603957020639
2236,296.53873574870795
2237,296.46291624512725
2238,296.36255904513433
2239,296.5636296978791
2240,296.7458026176542
2241,296.5238741644414
2242,296.5284916322839
2243,296.4512220053394
2244,296.5166503471544
2245,296.6877343871244
2246,296.4466441080064
2247,296.7044250939517
2248,296.69411626804765
2249,296.5629972595568
2250,296.4957074893842
2251,296.4452126705687
2252,296.4874047868279
2253,296.38669627936355
2254,296.60319713801937
2255,296.6227355815771
2256,296.5559719355632
2257,296.4636311131471
2258,296.5290602428996
2259,296.5831896554167
2260,296.52216049277007
2261,296.6212910150351
2262,296.61426145665473
2263,296.5736099031798
2264,296.5183992288144
2265,296.4328719919668
2266,296.54306225737037
2267,296.7992018805783
2268,296.6085901134436
2269,296.5979691489545
2270,296.6554453730424
2271,296.6956401046017
2272,296.701164779847
2273,296.8209044178744
2274,296.6620478791212
2275,296.55120742914414
2276,296.7211955435272
2277,296.76349103197714
2278,296.5774333967958
2279,296.6376153201904
2280,296.7106069440031
2281,296.6128425310426
2282,296.6137319017656
2283,296.6500928439762
2284,296.703947934576
2285,296.6564184690573
2286,296.7139534555082
2287,296.6978575296769
2288,296.6955768436993
2289,296.64142096501126
2290,296.76701220803915
2291,296.881396705576
2292,296.92476577945394
2293,296.93239521169465
2294,296.7083965909209
2295,296.6941146784803
2296,296.8938881581416
2297,296.7254803463326
2298,296.64262057524763
2299,296.71064749055245
2300,296.9508300108338
