year,rlut
4341,240.4557426557149
4342,240.90699471251605
4343,240.63893700168558
4344,240.57162588459173
4345,240.48527911460562
4346,240.47389689406302
4347,240.41262403514287
4348,240.30245386411065
4349,240.40651236756207
4350,240.47582882397793
4351,240.4163141538019
4352,240.4308397266963
4353,240.24261976268193
4354,240.53517079810575
4355,240.45535955559714
4356,240.12674109053938
4357,240.44921231204518
4358,240.4066321804099
4359,240.04692621100435
4360,240.44772614779538
4361,240.53916772293715
4362,240.17528774313732
4363,240.41292411072615
4364,240.94183174028788
4365,240.59432962495987
4366,240.39150294473728
4367,240.28615400758505
4368,240.50194401153144
4369,240.47185146384044
4370,240.0537278684851
4371,240.3768229863415
4372,240.50443244829572
4373,240.48967694844285
4374,240.47657483244595
4375,240.26230406042646
4376,240.18750673058915
4377,240.3020073877622
4378,240.43904335335512
4379,240.32487663373558
4380,240.55991842191514
4381,240.56471235719445
4382,240.31050745297782
4383,240.04056902323683
4384,240.28014426035423
4385,240.4679392775444
4386,240.05380993150686
4387,240.57276841255083
4388,240.39805786968907
4389,240.29285905393834
4390,240.55033489906623
4391,240.47539476368524
4392,240.6236169684423
4393,240.67860303904908
4394,240.5079543858358
4395,240.31283623682307
4396,240.40550553831338
4397,240.23436634638534
4398,240.27781338626392
4399,240.31526543604184
4400,240.4679389013003
4401,240.66693863542113
4402,240.22374150524405
4403,240.24899835455906
4404,240.6037169992107
4405,240.19636125956498
4406,240.3925647892364
4407,240.48746994227577
4408,240.59370995090433
4409,240.43384742214255
4410,240.2977926175888
4411,240.23693228943708
4412,240.40389115843053
4413,240.38730523096373
4414,240.04157054326308
4415,240.2191023317102
4416,240.3429035343536
4417,240.28462587121413
4418,240.06673897521136
4419,240.13127194757328
4420,240.5340146835536
4421,240.69075421895064
4422,240.42829874117078
4423,240.15925301329733
4424,240.13271467653038
4425,240.52468771738546
4426,240.377683832874
4427,240.1501818513217
4428,240.48877831027937
4429,240.5722948884311
4430,240.49757427058807
4431,240.53975098492347
4432,240.25148269444296
4433,240.46626097796715
4434,240.59038420376712
4435,240.5608486645842
4436,240.2725203004602
4437,240.36080648343858
4438,240.91290726335077
4439,240.73343647996037
4440,240.5785752805945
4441,240.60759946222174
4442,240.56791620123872
4443,240.7691037112719
4444,240.575862769558
4445,240.4859704422624
4446,240.20793816553405
4447,240.46662300841447
4448,240.29021539557468
4449,239.8377426774534
4450,240.05538555824594
4451,240.33757060847873
4452,240.18825462027772
4453,240.55412940456443
4454,240.11849277444082
4455,240.5432356742963
4456,240.66352338398974
4457,240.47893710201728
4458,240.29345665500588
4459,240.2633600522394
4460,240.5120952867482
4461,240.24567423781303
4462,240.04659081027933
4463,240.35132835074646
4464,240.5733612896645
4465,240.32734094907156
4466,240.74232449466237
4467,240.45412672905073
4468,240.4422718204864
4469,240.53708408303453
4470,240.70362578091556
4471,240.78387141815605
4472,240.5446447921126
4473,240.65820755631952
4474,240.4143854010595
4475,240.43058781035958
4476,240.32785744863014
4477,240.20113680068758
4478,240.76657096131208
4479,240.692511028133
4480,240.65872602070849
4481,240.42635502227367
4482,240.67701558152294
4483,240.4200799811376
4484,240.10213351315014
4485,239.86298088178245
4486,240.6098983137575
4487,240.3921443991465
4488,240.28931286955535
4489,240.31383738060524
4490,240.67281234950238
4491,240.31635023143198
4492,240.6009955419253
4493,240.44353512280603
4494,240.31126499959865
4495,240.23354011431132
4496,239.93518530440656
4497,240.36635282333583
4498,240.77281218228276
4499,240.26935872117133
