year,rsut
2170,101.9766337982596
2171,101.61724774086312
2172,101.91018024601348
2173,102.32881639036411
2174,101.56159632434581
2175,102.28507493946651
2176,101.81067074292326
2177,101.5899768986114
2178,101.99718260046554
2179,101.69287746899747
2180,101.57782793436964
2181,101.78333819663686
2182,101.63629369866358
2183,101.44187362879923
2184,101.35320854709572
2185,101.7773701706978
2186,101.66933305296179
2187,101.227517407561
2188,101.390506754836
2189,101.62249904266777
2190,101.42718788042458
2191,101.94880297935174
2192,101.52474967224958
2193,101.48402534380351
2194,101.77121172343215
2195,101.51342142183485
2196,101.24115278688195
2197,101.10656328593215
2198,101.61783374107047
2199,101.5508381882759
2200,101.3579766887508
2201,101.55858428118981
2202,101.38021902842064
2203,100.92333919577402
2204,101.442904203232
2205,101.29833850599312
2206,101.30150669045643
2207,101.6352182884739
2208,101.51323727124358
2209,101.25418429440015
2210,101.51068761120102
2211,101.36070132320874
2212,101.31668385544869
2213,101.4004988578901
2214,101.37709609776327
2215,101.38446088817021
2216,101.47195330058058
2217,101.4139455298855
2218,100.98177003207273
2219,101.1412647822132
2220,101.45387493812873
2221,101.52731605425272
2222,101.55837563292619
2223,101.13145879458075
2224,101.43123526377221
2225,101.42797736599023
2226,101.68478431179099
2227,101.20471481950315
2228,101.42816360682659
2229,101.33150820797435
2230,101.45580195596773
2231,100.99774966305249
2232,101.0876708566326
2233,101.08262404350386
2234,101.5462350505672
2235,101.3625914482221
2236,101.40646149099692
2237,101.49273524872244
2238,101.20925292968748
2239,101.14856795219524
2240,100.93815119495129
2241,101.14950954489512
2242,100.97358645086419
2243,101.51561548938488
2244,101.04875354505566
2245,101.5760622416457
2246,100.97093480776435
2247,100.80909883682041
2248,101.36207478144398
2249,101.12607775126419
2250,101.10810239608972
2251,101.34553425410023
2252,101.43230229207914
2253,101.40398868926583
2254,101.23026390598244
2255,101.2680508130217
2256,101.54576875869542
2257,100.94135646036226
2258,101.34376097378664
2259,101.13026465847067
2260,101.53351471783364
2261,101.25189988645789
2262,100.95540572911092
2263,101.272706980248
2264,101.26505340158124
2265,101.08064407975708
2266,101.21899207128237
2267,101.14808328706926
2268,101.3968516101576
2269,101.28252417159408
2270,101.31659855254708
2271,101.13655623344525
2272,100.98281300165883
2273,101.71225310025149
2274,101.00635653979157
2275,101.15445826282239
2276,101.25216933995077
2277,101.1855653527665
2278,101.34422084860606
2279,101.27021770738574
2280,101.62031870802788
2281,101.37238677560467
2282,101.49189952693574
2283,101.12136393507866
2284,101.31253662109374
2285,101.52912932095461
2286,101.28893695988067
2287,101.46119483007145
2288,101.1380031846974
2289,101.15179763166873
2290,101.24585004832649
2291,101.19757025731754
2292,101.34222437192315
2293,101.60272151999277
2294,100.88768640805597
2295,101.18670363752807
2296,101.07135749712383
2297,101.43688089031062
2298,101.3197782333583
2299,101.0297868911534
2300,101.50198192857717
