year,rlut
2407,239.55857275173844
2408,239.55657384749674
2409,239.430838237149
2410,239.40840622096638
2411,239.31098984048035
2412,239.72353631217834
2413,239.7622948868838
2414,239.91245930023578
2415,239.77956417312214
2416,239.7180890690972
2417,239.6865111018991
2418,239.6704489439575
2419,239.6298054560453
2420,239.57224657490192
2421,240.1515449314652
2422,239.47703586131544
2423,239.68590145097966
2424,239.93549651857415
2425,239.75533154459495
2426,239.66258575451502
2427,239.6694534692162
2428,239.52967077052455
2429,239.39113152321656
2430,239.52227318041594
2431,239.490941790462
2432,239.62478246207388
2433,239.99828978846278
2434,239.53677480014028
2435,239.37476110257168
2436,239.4569096354653
2437,239.77028426609118
2438,239.94187274267136
2439,239.79958172224116
2440,239.65549506283466
2441,239.60147970988567
2442,239.5076210659935
2443,239.4423771899751
2444,239.4957196832919
2445,239.3915956530897
2446,239.69148294695452
2447,239.69882218593096
2448,239.46497648415732
2449,239.47107307665286
2450,240.04265301247284
2451,239.66065032235204
2452,239.70844252890234
2453,239.8576860507459
2454,239.6643841670258
2455,239.33290930955224
2456,239.4769426564804
2457,239.6279406981373
2458,239.48957017452736
2459,239.42514901829298
2460,239.40736821756101
2461,239.7402855484833
2462,239.8625038435526
2463,239.5514321339127
2464,239.77303355157028
2465,239.75249157129926
2466,239.48452552230998
2467,239.81177173481439
2468,239.62724074804106
2469,239.95774134448237
2470,239.52132775792646
2471,239.55951701879897
2472,239.3733814237504
2473,239.2054988128277
2474,239.42360792210033
2475,239.5828391670922
2476,239.52452157220438
2477,239.40391448307653
2478,239.60884446807663
2479,239.460701474827
2480,239.49474803699746
2481,239.37174618544054
2482,239.4849393843784
2483,239.63250193796065
2484,239.563571546151
2485,239.8140509616225
2486,239.61591170943834
2487,239.4747869543249
2488,239.44951960499623
2489,239.60991058475705
2490,239.6463749557203
2491,239.30209100380915
2492,239.47272415450345
2493,239.61806713045132
2494,239.62544435433153
2495,239.52983348261236
2496,239.30850256738472
2497,239.63930922540408
2498,239.89071175908995
2499,239.58198908752289
2500,239.43282812373823
2501,239.32058049985253
2502,239.6788897425311
2503,239.58513779079382
2504,239.6123751409265
2505,239.54681170089415
2506,239.38623526385115
2507,239.2267378901499
2508,239.4000989869247
2509,239.42626481640065
2510,239.20135241912578
2511,239.5608228696189
2512,239.14739680725998
2513,239.16823125972832
2514,239.55150291050091
2515,239.5562736338934
2516,239.19162771947407
2517,239.35389496708754
2518,239.27593523112688
2519,239.06794277755145
2520,239.4026212073873
2521,239.33893779659337
2522,239.64133101771662
2523,239.36360431841914
2524,239.67546195758882
2525,239.43697709058065
2526,239.79208409745146
2527,239.47926293358526
2528,239.5570048233767
2529,239.48362016682225
2530,239.29396187136098
2531,239.07980863083125
2532,239.08940226962898
2533,239.31210035160285
2534,239.40429063561075
2535,239.38606145307145
2536,239.48800159896575
2537,239.55043205645566
2538,239.49471349794996
2539,239.51991632495987
2540,239.73244860393123
2541,239.74471931319852
2542,239.70283965392684
2543,239.40464341696838
2544,239.36316482689503
2545,239.28727342920513
2546,239.4709128720449
2547,239.44644056057615
2548,239.51625030480915
2549,239.73316624255452
2550,239.5672246340792
2551,239.31896134299384
2552,239.32796917624196
2553,239.60627882596623
2554,239.5635449142476
2555,239.5383988210782
2556,239.88518037275682
2557,239.68750478328639
2558,239.82926913737393
2559,239.58196206181498
2560,239.67171737371325
2561,239.9820658518583
2562,239.59282807471763
2563,239.67924187763214
2564,239.72147272758352
2565,239.83951569106944
2566,239.83616472094266
2567,239.69511930491666
2568,239.83799873967598
2569,239.8301121275763
2570,239.906425856471
2571,240.01235702797794
2572,240.12107538943957
2573,240.34466034392977
2574,239.8959685108227
2575,240.17637659723394
2576,240.27915488645684
2577,240.3199779142751
2578,240.05414802240998
2579,239.89897044803922
2580,240.1234097598774
2581,240.1194720209128
2582,239.74306543532043
2583,240.14139370665345
2584,240.1236064317236
2585,240.12758882625928
2586,240.09540558390654
2587,240.37483782081426
2588,240.4089423307841
2589,240.10555454926978
2590,240.4882450060573
2591,240.49737826112124
2592,240.0921699602353
2593,240.1787890043067
2594,240.56595879100578
2595,240.36532165410185
2596,240.28535306683537
2597,240.0054582710378
2598,240.0157913878284
2599,240.38624907171032
2600,240.02970723461752
2601,240.07193839705926
2602,240.21136609519775
2603,240.15535241155976
2604,240.06329040697932
2605,240.17737820576338
2606,240.0191304782717
2607,240.04693993486825
2608,239.9610056380081
2609,239.8837114735174
2610,239.629951802689
2611,239.7556761259972
2612,239.4946612779222
2613,239.47257108539586
2614,239.67254751795576
2615,239.6288681539068
2616,239.3804428345889
2617,239.59055042339247
2618,239.7800682887019
2619,239.3316027352151
2620,239.5902368950035
2621,239.95605398754057
2622,239.76647551550593
2623,239.57105532962532
2624,239.67264319452386
2625,239.63836521161983
2626,239.46002526050827
2627,239.71680688861932
2628,239.61409687847367
2629,239.7234129468303
2630,239.54288191336664
2631,239.53436077539
2632,239.37970148677692
2633,239.7332458872819
2634,239.54592034363318
2635,239.40240031105915
2636,239.45704630914227
2637,239.23348247980525
2638,239.42082157749232
2639,239.18460236290463
2640,239.347819492737
2641,239.24017356630588
2642,239.4659078492287
2643,239.03886604644265
2644,239.06852795159057
2645,239.3622926263218
2646,239.4619492460908
2647,239.19436568089554
2648,239.6256999570898
2649,239.07430720563022
2650,239.2104627273352
2651,239.37614431961543
2652,239.23109630258392
2653,239.44912707554155
2654,239.3656250681603
2655,239.30046043030234
2656,239.3767357412726
2657,239.21817240540304
2658,239.15148724260928
2659,239.35792942774017
2660,239.10113473430943
2661,239.64631296286845
2662,239.26195091638988
2663,239.42282090062653
2664,239.15889908161694
2665,239.23201730616043
2666,239.44682633442125
2667,239.13174266755232
2668,239.34978827302663
2669,239.70826773921095
2670,239.56561332101967
2671,239.49296703472692
2672,239.31473003347162
2673,239.56973041809312
2674,239.78112636961328
2675,239.37166633788954
2676,239.42556904792502
2677,239.27283727608673
2678,239.5329708124315
2679,239.28410074652606
2680,239.9482763850612
2681,239.56218709610965
2682,239.44161388258877
2683,239.22796789034874
2684,239.3676019737075
2685,239.39998426077673
2686,239.50168098406573
2687,239.52184221799095
2688,239.66246179756575
2689,239.76086313049626
2690,239.61009101084733
2691,239.46279597020273
2692,239.54349573951552
2693,239.60900968488602
2694,239.62793028535677
2695,239.91490861723457
2696,239.37282023042602
2697,239.8668272516249
2698,239.52057606124728
2699,239.40214545495905
2700,239.289549342882
2701,239.41163249430494
2702,239.61797891071845
2703,239.42951619390334
2704,239.30656513119095
2705,239.69704917969813
2706,239.60122268896717
2707,239.331117220078
2708,239.66185962840083
2709,239.71026033164486
2710,239.4809991528507
2711,239.60428311877627
2712,239.62845054617173
2713,239.54036956693943
2714,239.27467665539177
2715,239.4533107554971
2716,239.68000112490253
2717,239.33703204923546
2718,239.43505785032514
2719,239.2430150366569
2720,239.4990403084536
2721,239.15543456217694
2722,239.2713591303155
2723,239.31477409700193
2724,239.24338672241194
2725,239.389407839955
2726,239.53928771104884
2727,239.6431579888545
2728,239.3564859500813
2729,239.25075049382264
2730,239.54720563032564
2731,239.3238799271623
2732,239.13257291374185
2733,239.4652578211996
2734,239.3274379382191
2735,239.21163234915093
2736,239.37228043604551
2737,239.53692475830252
2738,239.5268532650342
2739,239.23811460323316
2740,239.30383242517743
2741,239.60544125086335
2742,239.270238933904
2743,239.5310526875725
2744,239.66399096152938
2745,239.75658139078135
2746,239.82476126305662
2747,239.58101686083572
2748,239.75741027442444
2749,239.73869413620696
2750,239.51770331841612
2751,239.82593102021102
2752,239.80031339179897
2753,239.73288372508352
2754,239.41816304949253
2755,239.58897150800726
2756,239.64175591849016
2757,239.60145907882546
2758,239.4685700877785
2759,239.64801256858414
2760,239.636117003072
2761,239.70417801959678
2762,239.76629683195392
2763,239.93688035778197
2764,240.0873841428642
2765,240.20558122984124
2766,239.45716660007662
2767,239.8875717642616
2768,239.78403566652358
2769,239.8876101408498
2770,239.9134080722141
2771,239.92401726339898
2772,239.87150205222386
2773,240.12381790407392
2774,239.99282314176747
2775,239.71656293490372
2776,239.8777757143461
2777,240.13094556701375
2778,239.88643214220664
2779,239.84329803036917
2780,239.87258105397999
2781,240.19672980003685
2782,239.99598196347878
2783,239.814574267621
2784,239.70058482441397
2785,240.0254798182175
2786,239.9104915009217
2787,240.03214960245623
2788,240.03250930167874
2789,239.6872602713738
2790,239.759749983238
2791,239.75484602535096
2792,239.75721018100288
2793,239.7010075901383
2794,239.51784602614651
2795,239.7290039717335
2796,239.658780301331
2797,239.57212416872
2798,239.38438751702378
2799,239.63360471067597
2800,239.71118013221434
