year,tas
504,285.9439059389488
505,286.23622916900695
506,286.10075190723273
507,285.90567111864084
508,286.11978309692984
509,285.9882133417429
510,285.9288069019897
511,286.06518008187527
512,286.13102837184647
513,286.10849523746975
514,286.0668495836802
515,286.10080200762576
516,285.9515510026408
517,286.13280361527666
518,286.20398736113646
519,285.9670842499966
520,286.2527914692315
521,286.1705622628783
522,285.97188742743145
523,286.054579294134
524,286.01171993712535
525,286.1263132913405
526,285.94451705518003
527,286.1645796646347
528,286.05779937679523
529,286.00043449398737
530,286.09907492456483
531,286.0647001131375
532,286.0566934247919
533,285.8672031834852
534,286.22483918428753
535,286.0918401741841
536,286.0178709232246
537,286.06051113669156
538,286.0040022288303
539,286.18792458971353
540,286.04974300417825
541,286.02518937750995
542,286.09883995248873
543,286.0440183636569
544,285.94884330505664
545,286.1510245022892
546,286.0060616979131
547,285.9050339639569
548,286.1261950888863
549,285.9178604964461
550,285.86068021247934
551,286.0770234620709
552,286.09892406676846
553,285.83293396306243
554,285.94529808302264
555,286.01138976255254
556,285.9696322438846
557,286.15871317951473
558,286.0901487630829
559,286.0107359970749
560,286.0393029267155
561,286.0047918577541
562,286.07406184665405
563,286.02390625548077
564,286.00671012655454
565,286.1604219282749
566,286.1318991146203
567,286.0882736584635
568,286.1133215022316
569,286.17107914348173
570,286.11747379134647
571,286.1764625484392
572,286.24082663562257
573,286.00754063451154
574,285.9675249054242
575,286.05727388569363
576,285.89309148696503
577,285.90947880580615
578,286.18730692107437
579,285.996958303635
580,286.0626139870036
581,285.9593590006921
582,285.95577844380773
583,286.17545464154875
584,285.95489523761586
585,285.8893577931722
586,286.1585791684819
587,286.1288273599986
588,286.0666091572285
589,286.1978744769212
590,286.1095746991692
591,285.9346573143274
592,285.9594317327808
593,285.9394368610458
594,285.98423466157595
595,285.98796664582215
596,286.0609099069906
597,286.06274619424784
598,285.8691682391691
599,285.90878112480397
600,285.9385839756815
601,285.78844158295647
602,285.95811102798837
603,285.87291188713357
604,285.932999760503
605,285.9725149380269
606,285.86080026053196
607,286.04292918801934
608,285.975579653341
609,285.9947213567778
610,286.10194491946237
611,286.00564824692407
612,286.1426598782287
613,286.0630308499168
614,286.0764255262286
615,286.22829619077584
616,286.09187071609057
617,286.0551230332796
618,286.17223500420096
619,286.14632173456835
620,286.06178729580085
621,286.029143116176
622,286.1413329600579
623,285.9652469417161
624,286.1420858852365
625,286.08291063294104
626,285.8372283728432
627,286.0641906292421
628,285.9429511153877
629,285.9175556882875
630,286.1471604098534
631,285.9138619180895
632,285.92248514768426
633,286.049324748188
634,285.93480779595114
635,286.11328816034495
636,286.17664473545074
637,286.08199562248365
638,285.8199774400243
639,286.0555752239168
640,285.9202835034515
641,285.90257235060335
642,286.0401318469802
643,285.9874645896728
644,285.88484727727683
645,286.02425035513613
646,285.88307433450217
647,285.84020584995216
648,286.0065941728333
649,286.0216791383595
650,285.9724473496575
651,286.09778089617663
652,286.01702571218686
653,285.89126582250293
654,286.13066463232303
655,286.01929740605107
656,285.97862310504695
657,286.0501354796139
658,285.9372139144431
659,285.98822206897165
660,286.0433462796107
661,286.01767158979357
662,286.12694411333246
663,286.01003193754735
664,286.1465708453723
665,286.1090933893644
666,285.88018967637504
667,286.06890513111875
668,286.04675895396053
669,286.0230765699119
670,286.04491073863915
671,285.9319314474381
672,285.93065902461376
673,285.97698434266334
674,285.83071763997657
675,285.9297405748928
676,285.93952575764456
677,285.8515412600702
678,285.94318414081715
679,285.87727948181066
680,285.9574763808939
681,286.01367694472293
682,286.03972557088684
683,286.016970702749
684,286.128985361189
685,286.2340064058707
686,286.2792645212763
687,286.1853185958156
688,286.16105556785226
689,286.0928269260122
690,286.03628905749883
691,286.16745466557035
692,286.12577651029017
693,285.96528568234595
694,286.0948776454073
695,286.12722103645353
696,286.03962351688705
697,285.999415531964
698,286.13957213007717
699,285.9639228056619
700,285.9154406187495
701,286.1102784925814
702,286.0693702370456
703,285.9161896528006
704,285.96011051431833
705,285.90341245451793
706,285.91209726007924
707,285.9149107754258
708,286.0718056495031
709,285.9258128875681
710,285.9676173581805
711,286.0811601475773
712,285.9231959764707
713,285.9199253002622
714,286.036992166554
715,285.94230650886726
716,286.07180947698544
717,286.012031083669
718,286.02261347798753
719,285.90153409532473
720,285.9985633415015
721,285.9210589270758
722,286.13765154592784
723,286.0593124125485
724,285.93416383187747
725,285.91090525812825
726,286.0177963572521
727,285.9025251620812
728,285.9574183125568
729,285.98893751873356
730,286.08465735617483
731,286.0107683215204
732,286.14963778513464
733,286.13491540933944
734,286.11417938457
735,286.12992640041193
736,286.1249466896699
737,286.08752446108105
738,286.1858735921202
739,286.1386210780216
740,285.9741538244443
741,286.1556509511916
742,286.0052459109525
743,285.821676313072
744,286.0720054982327
745,286.0355029735907
746,285.8217791798237
747,285.99542169205324
748,286.0064251722146
749,285.9309063535899
750,285.919264337508
751,285.85685140407475
752,286.0345083777246
753,285.8778901422458
754,285.87840526967994
755,286.0746262147493
756,286.0675156795622
757,286.03559527157466
758,286.2360147207349
759,286.12657494376487
760,285.9661551748832
761,286.055532986555
762,286.0436948409549
763,286.09671534684503
764,285.9880408804655
765,285.9465428109149
766,285.9321400564164
767,285.957272768348
768,286.0763175802531
769,285.9590386164355
770,285.9694050873182
771,286.0401487231361
772,286.09595961059415
773,285.9366546854193
774,285.96266155154643
775,285.99490419539023
776,285.8862662721125
777,285.97739232260966
778,286.03583699140785
779,285.9736332253472
780,286.04981515042056
781,285.9557911245902
782,285.94606848189824
783,286.009122605072
784,286.02214205075455
785,286.01750860977495
786,286.0693934181893
787,285.9688921565203
788,286.1470177526794
789,286.0120026315018
790,285.81296378474553
791,286.05021422714935
792,286.0280236405949
793,285.9530068818129
794,286.1174088577754
795,285.8661429335554
796,285.9086773754094
797,285.97837132983
798,285.7797956712039
799,285.8590151187537
800,285.98944702802055
801,286.00822540835884
802,285.9943029845215
803,285.90762349578125
804,286.03629409151773
805,286.07518211060267
806,285.92474990160724
807,285.91168187775645
808,286.0111184789204
809,286.0003927666075
810,285.91287248652066
811,285.95803257305704
812,286.1542147966489
813,285.93755237648395
814,285.8814081984997
815,286.08534522875084
816,286.0263973872496
817,285.9044183919101
818,286.0336960335506
819,286.08758221915383
820,285.967998259962
821,285.9933355026587
822,285.8817208588037
823,286.09015238025125
824,285.9275449992418
825,285.803264028847
826,285.94786868779397
827,286.1012027375703
828,286.1076266574468
829,285.86997383461807
830,285.96734615086075
831,286.01337465562517
832,285.939815475044
833,285.91803247597
834,285.9254297567154
835,285.8901087333826
836,285.87785921465985
837,285.86434343410014
838,285.97020839006143
839,285.9356251260682
840,285.97443943572733
841,285.974007318163
842,285.8199144734453
843,285.8733725785932
844,285.8992244019156
845,285.7841588612192
846,286.0848322092033
847,285.98355624927297
848,285.82931133829544
849,286.02252344653346
850,286.0009365389716
851,285.92657229499855
852,285.87487001669166
853,285.84751937524527
854,285.98845639682776
855,285.967773461356
856,285.88553840039464
857,286.1337111755074
858,286.1891469212358
859,286.00943550839605
860,286.14075609797385
861,286.05669845319255
862,285.9141585714911
863,286.1290624303786
864,286.07792499591505
865,286.1933353320641
866,286.1723113242283
867,286.0254452223304
868,286.11767928179955
869,286.1309390720281
870,286.02484632396926
871,285.7998353480378
872,285.9293187745818
873,286.03985307265714
874,285.92081373513616
875,286.03548343311473
876,286.0273488411284
877,285.9838850640885
878,285.89552069451787
879,285.9286962707632
880,286.03027656979924
881,286.0432547075169
882,286.05261204977415
883,286.16252701773146
884,285.94591731344804
885,286.0510923666666
886,286.07371880402576
887,286.1274489052719
888,285.9813952021138
889,285.91256219722334
890,286.10862268035703
891,285.89389488953253
892,285.89905309556684
893,286.06197551595875
894,285.8807765155235
895,285.8565082296248
896,285.97735756117464
897,285.83385943663177
898,285.76277173815384
899,285.9687434898872
