year,rsut
2310,99.61621135796241
2311,99.4631105702361
2312,99.46062110419481
2313,99.98381147004011
2314,99.4687975205116
2315,99.93396672992972
2316,99.22622944829827
2317,99.4956797947786
2318,99.02090144582144
2319,99.29706989237025
2320,99.53450144655889
2321,99.69385802941747
2322,99.42372958968987
2323,99.50505751664375
2324,99.72884101778297
2325,99.443139919327
2326,99.72829065740376
2327,99.77249195636519
2328,99.58070420419175
2329,99.62768311157662
2330,99.24353116462211
2331,99.79631447881972
2332,99.36325833999456
2333,99.32977800321065
2334,99.4712316196114
2335,99.28719721473895
2336,100.04671536357755
2337,99.53640527703217
2338,99.90681448224396
2339,99.27962745699621
2340,99.16676332980516
2341,99.44959126425414
2342,99.55958800078116
2343,99.4580899119054
2344,99.69915392821615
2345,99.4720520401322
2346,99.48216929814265
2347,99.7175530634955
2348,99.319361967827
2349,99.24600692575265
2350,99.38641257691081
2351,99.32629651457529
2352,99.84304704741129
2353,99.59832630388092
2354,99.69243324507255
2355,99.53321518384301
2356,99.24135764905424
2357,99.36760804228919
2358,99.77442240450313
2359,99.53463947344231
2360,99.34894028786098
2361,99.39157055077162
2362,99.73227569796822
2363,98.98632731530184
2364,98.83093074970047
2365,99.65464554103966
2366,99.29671123475543
2367,99.54818907972658
2368,99.68647075945594
2369,99.44075174234473
2370,99.52221941877859
2371,99.36181297085814
2372,99.49488992253211
2373,99.46670941191842
2374,99.53968507007369
2375,99.52474382110577
2376,99.80547904639876
2377,99.16692753445443
2378,99.85210700690618
2379,99.21535379390612
2380,99.17654262589976
2381,99.75744577454445
2382,99.53623845886248
2383,99.37170500286543
2384,99.40733757074781
2385,99.37117124333919
2386,99.56180580792193
2387,99.43621405505304
2388,99.30209220414984
2389,99.04583827585512
2390,99.58210696301926
2391,99.02954129649197
2392,99.07913669237887
2393,99.51177945836963
2394,99.25925111573667
2395,98.84084529213543
2396,99.21861983519905
2397,99.32276480203672
2398,99.54202200804102
2399,99.34299574125438
2400,99.46586187232026
2401,99.38559743594959
2402,99.49089846098913
2403,99.38984111088357
2404,99.02665834148665
2405,99.59059483534674
2406,99.36757123570028
2407,99.48095771629531
2408,99.68939652886417
2409,99.37528786099796
2410,99.65303150720534
2411,99.1029799642969
2412,99.62904687021373
2413,99.32791644197493
2414,99.45758060850356
2415,99.29452027793583
2416,99.59142399676414
2417,99.11357921457808
2418,99.24052782041753
2419,99.19284857890182
2420,99.29014183580057
2421,99.60975412096771
2422,99.39469636829676
2423,99.64705546842693
2424,98.9948906903594
2425,99.25697881114432
2426,99.45736004313275
2427,99.00974906978934
2428,99.25079220330676
2429,99.51112488793633
2430,99.23682154751464
2431,99.8174346301571
2432,99.05504826258188
2433,99.05544609360987
2434,99.48820112760298
2435,99.49431441867421
2436,99.17645142966387
2437,99.55245363151468
2438,99.1132541750065
2439,99.64607514133658
2440,99.031810067683
2441,99.72375660972543
2442,99.26702078825245
2443,98.99237086900266
2444,99.78775524643189
2445,99.29953376796834
2446,99.25433450630291
2447,99.5281131818435
2448,99.29919764708409
2449,99.22190084441704
2450,99.08666882113538
2451,99.44022539689048
2452,99.4171792415739
2453,99.7169831042863
2454,99.75461196661205
2455,99.51367984943947
2456,99.17469519587513
2457,99.34363008299113
2458,99.66325619348105
2459,99.48826105415169
2460,99.6254417078229
2461,99.38357613765592
2462,99.61574649940442
2463,99.48427335964772
2464,99.37746928112011
2465,99.63782504909962
2466,99.26627142416558
2467,99.75200711669157
2468,99.43402145202401
2469,99.46772745274652
2470,99.10511069883623
2471,99.24226649699852
2472,99.32887715422982
2473,99.36298250361017
2474,99.62628501087788
2475,99.07999531869935
2476,99.10752452673464
2477,99.52641119789108
2478,99.634085823315
2479,99.58197140634529
2480,99.15034056637
2481,99.30406107445565
2482,99.43652323386624
2483,99.56804777848184
2484,99.47076097007086
2485,99.17781950482616
2486,99.34421041174704
2487,99.4624971184373
2488,99.56686182205145
2489,99.31526053747206
2490,99.37526416801492
2491,99.40463827642719
2492,99.39142943099645
2493,99.35962371644456
2494,99.3913709657912
2495,98.96206541057833
2496,99.27786299599725
2497,99.47601872528122
2498,99.45592004120695
2499,99.82770708590282
2500,99.27658668389199
