year,tas
2218,299.6741787845141
2219,299.5982711164919
2220,299.64371195753955
2221,299.7130264073202
2222,299.753375076921
2223,299.81470537577593
2224,299.7985487010381
2225,299.88146161641157
2226,299.89482522206765
2227,299.918038815015
2228,299.95010610084006
2229,299.92335062941453
2230,299.83195215512626
2231,299.93616466783493
2232,299.9624179787832
2233,300.0016517952697
2234,300.11156783430545
2235,300.1795269691781
2236,300.1658959793718
2237,300.1073476294948
2238,300.14164395267017
2239,300.14230480455376
2240,300.0955071436216
2241,300.10512101682895
2242,300.16786632799125
2243,300.2317563409674
2244,300.2208136571596
2245,300.26245978368473
2246,300.30815521658286
2247,300.4121554440015
2248,300.3489476870184
2249,300.36263486261237
2250,300.27599545831555
2251,300.4000999137147
2252,300.2993646491064
2253,300.2390113308005
2254,300.3570442095195
2255,300.44279057750964
2256,300.42553234361617
2257,300.3784388712008
2258,300.43433921500423
2259,300.4561256722228
2260,300.399452690229
2261,300.40228087542806
2262,300.4227768153361
2263,300.4699579108251
2264,300.4408737391642
2265,300.4499425600653
2266,300.49696295751284
2267,300.56870526875537
2268,300.55109445232233
2269,300.52792375120396
2270,300.4700494635595
2271,300.54368235966933
2272,300.54839811978275
2273,300.5127733204463
2274,300.54646180035314
2275,300.48972201412676
2276,300.4025879742348
2277,300.4947241378157
2278,300.5312833603114
2279,300.46747628825983
2280,300.397416373475
2281,300.4354738000321
2282,300.47193904510914
2283,300.41196305784456
2284,300.46539298279646
2285,300.5154988328071
2286,300.5180642323951
2287,300.5252383715486
2288,300.42204213599626
2289,300.54305854692853
2290,300.5695752287564
2291,300.62818536627776
2292,300.6229411922089
2293,300.578262956175
2294,300.5887016400899
2295,300.6458104799872
2296,300.6343250849476
2297,300.69935837837113
2298,300.69895078058113
2299,300.7418629267445
2300,300.7746296921821
