year,rsut
2202,98.4835096246907
2203,98.36019345862144
2204,98.40640264565319
2205,98.47520594735168
2206,98.49015377886276
2207,98.40927824441395
2208,98.76454881368916
2209,98.40533240574494
2210,98.27347856219151
2211,98.49662651058554
2212,98.67972571491369
2213,98.45877836207144
2214,98.42193206366794
2215,98.17390055307455
2216,98.22521829156287
2217,98.28772348085543
2218,98.59234441185461
2219,98.39094740224763
2220,98.05858832921325
2221,98.27258447817971
2222,98.23642715392657
2223,98.33991529876538
2224,98.73650844514877
2225,98.55704900662451
2226,98.63944380646296
2227,98.76200898195694
2228,98.37212226202142
2229,98.29617877879475
2230,98.15978024094176
2231,98.18579784074623
2232,98.73552228846077
2233,98.26356466327445
2234,98.18731467788199
2235,98.19512990290627
2236,98.38518418869653
2237,98.14317644291565
2238,98.29821118577134
2239,98.18491178099842
2240,98.24957038320235
2241,98.13962817254357
2242,98.14619187183052
2243,98.4525258002306
2244,98.82528129101028
2245,98.54856798254092
2246,98.74074763271169
2247,98.24758612990591
2248,98.20793208987477
2249,98.33292764903399
2250,98.27892683856048
2251,98.31106341025331
2252,98.06625708296288
2253,98.30682533998302
2254,98.30369796655485
2255,98.381963236074
2256,98.3268868894129
2257,98.639383241898
2258,98.49656487126845
2259,98.84196570960322
2260,98.49803666237753
2261,98.4491599060674
2262,98.31101562293495
2263,98.84458887261357
2264,98.64866554541742
2265,98.07273167212024
2266,98.2919663116017
2267,98.43681253304749
2268,98.3791206174994
2269,98.2883622741186
2270,98.46128825664293
2271,98.33408606298157
2272,98.30560386360207
2273,98.43354561095448
2274,98.36174407640782
2275,98.14602156577577
2276,98.19344283234075
2277,97.77173967969807
2278,98.31947037037975
2279,98.64578913630127
2280,98.33603575985308
2281,98.27488743535515
2282,98.63419961957766
2283,98.86679931991593
2284,98.40996115193462
2285,98.307252724499
2286,98.46215613128088
2287,98.75933572658175
2288,98.36662101758579
2289,98.2200878769588
2290,98.41356815177902
2291,98.50718162532753
2292,98.7273348958759
2293,98.449274488452
2294,97.86247634081808
2295,98.08222745888517
2296,98.47353687193068
2297,98.49760259297457
2298,98.29896190184094
2299,98.13679150986201
2300,98.37649541088788
2301,98.49853385332202
2302,98.5008747442385
2303,98.12172180591467
2304,98.24683613137466
2305,98.40116710395691
2306,98.41149156503259
2307,98.4714706909469
2308,98.08490032342701
2309,98.13689792222239
2310,98.5503505686953
2311,98.47141831645008
2312,98.3772583664316
2313,98.68348431599136
2314,98.32870807180831
2315,98.41637217745149
2316,98.53569550448839
2317,98.69010776205671
2318,98.69712018856625
2319,98.40473654118821
2320,98.25623472549071
2321,98.68339494022864
2322,98.59989642342536
2323,98.54137943664593
2324,99.01399677148298
2325,98.21658012503227
2326,98.44140865994508
2327,98.5400621002195
2328,98.57343288743436
2329,98.30258497335048
2330,98.36472190884021
2331,98.16168530323755
2332,98.40977573712962
2333,98.44224755434463
2334,98.3833730037203
2335,98.38660272003678
2336,98.70863902568254
2337,98.46811175672994
2338,98.27504457706735
2339,98.60454194298683
2340,98.63997904653333
2341,98.67772956214962
2342,98.35056807664647
2343,98.29444535380898
2344,98.6771883219695
2345,98.5664373577217
2346,98.31235776424403
2347,98.43729418007463
2348,98.55533036496836
2349,98.24907610805222
2350,98.31081805639423
2351,98.13387487682249
2352,98.57212998845576
2353,98.30617428448716
2354,98.36437999052899
2355,98.03482102084536
2356,98.2655213958702
2357,98.4832462723981
2358,98.70747394517697
2359,97.89098947805597
2360,98.34342204091311
2361,98.2350495141231
2362,98.49611290020647
2363,98.55600596289013
2364,98.17424332505925
2365,98.36059126220866
2366,98.4624362932318
2367,98.75088966405322
2368,98.50164984100272
2369,98.04712713997884
2370,98.12523606100092
2371,98.34450094373658
2372,98.40294600168585
2373,98.30949577948853
2374,98.23175034957714
2375,98.25132913181118
2376,98.55558079238783
2377,98.42762017275142
2378,98.42976751806977
2379,98.11086161171156
2380,98.37326199995466
2381,98.16706890121134
2382,98.32433547166067
2383,98.32133670384471
2384,98.44726511305886
2385,98.29718247296225
2386,98.43418005571175
2387,98.24914552330372
2388,98.41190662198798
2389,98.5695861160481
2390,98.24893971040352
2391,98.16456102243164
2392,98.57607448170798
2393,98.5829804105326
2394,98.31857479882775
2395,98.4552759775106
2396,98.21108694479298
2397,98.55340973680222
2398,98.54610457368133
2399,98.41456711453719
2400,98.13065384447236
2401,98.43777473900528
2402,98.71063945577541
2403,98.77775320736438
2404,98.23109543852725
2405,98.22929164706078
2406,98.46450269542133
2407,98.3677346582425
2408,98.39291869506549
2409,98.26233491434367
2410,98.49000101206391
2411,98.24821966167727
2412,98.35498792583591
2413,98.57768338267984
2414,98.35881492666273
2415,98.28545608830355
2416,98.42828775831964
2417,98.30891200255425
2418,98.03128152316833
2419,98.33820430467
2420,98.5224981118052
2421,98.46359370058205
2422,98.12319219946171
2423,98.1526547391221
2424,98.31866089511055
2425,98.2850719068988
2426,98.5624651955536
2427,98.33673697040857
2428,98.46367358870629
2429,98.54078003445478
2430,98.46807782280257
2431,98.46630473375858
2432,98.41449367295667
2433,98.18411827366756
2434,98.15160532888062
2435,98.39683238123718
2436,98.42136192940048
2437,98.26181401779677
2438,98.2124396362874
2439,98.79723074098722
2440,98.28856530645857
2441,98.47772931452255
2442,98.46938780646256
2443,98.28333171066754
2444,98.28218665800283
2445,98.44493432156084
2446,98.38068207154532
2447,98.43384205287367
2448,98.51219730938595
2449,98.33705635328724
2450,98.51412361832311
2451,98.29825947567757
2452,98.12696566109983
2453,98.21260699700906
2454,98.26450064565088
2455,98.79647082495799
2456,98.24975293913916
2457,98.0091287369424
2458,98.26144692201184
2459,98.47353807615343
2460,98.31080932760982
2461,98.45486091984412
2462,98.29935336055283
2463,98.56773639374089
2464,98.4937980432839
2465,98.9801086687489
2466,98.45881688558434
2467,97.98606489063252
2468,98.63902163603674
2469,98.49981921603211
2470,98.5681706338773
2471,98.61296536462372
2472,98.33863586012563
2473,98.38440801057072
2474,98.08667878342739
2475,98.26245751139462
2476,98.50021498671863
2477,98.45344861999772
2478,98.84431747469766
2479,98.44105815179645
2480,98.50097467592066
2481,98.36709363756677
2482,98.46663464922239
2483,98.07864441137369
2484,98.41049029960983
2485,98.39839116762971
2486,98.40779026197997
2487,98.43130556995015
2488,98.43669515553201
2489,98.26642417024833
2490,98.41162266913838
2491,98.42593174725047
2492,98.49993386339585
2493,98.13945389710747
2494,98.44204454464479
2495,98.67433045999697
2496,98.51644512833026
2497,98.1977700558254
2498,98.35379105553648
2499,98.47345376921179
2500,97.88628209753782
2501,98.30678950124957
2502,98.44039524838827
2503,98.20168020779182
2504,98.13509219398041
2505,98.8161527795643
2506,98.84320109248901
2507,98.44122661810151
2508,98.3031615588331
2509,98.4628936326906
2510,98.33062082577479
2511,98.43079186006315
2512,98.4724590824702
2513,98.72945732615727
2514,98.39641453272327
2515,98.57686780075545
2516,98.02896106254188
2517,98.20972533291287
2518,98.34799533640108
2519,98.37933253792602
2520,98.46528976011594
2521,98.1848344773112
2522,98.2193610573432
2523,98.33490464934742
2524,98.30118410480685
2525,98.46771450920747
2526,98.1205961020136
2527,98.485249661344
2528,98.43526551112387
2529,98.46453559663657
2530,98.4595915665653
2531,98.47523322805014
2532,98.46869726380022
2533,98.38026604503492
2534,98.45775784753516
2535,98.53922322622823
2536,98.45389702108349
2537,98.27862011448497
2538,98.59766573937502
2539,98.46892894439924
2540,98.37717960418254
2541,98.25915316381062
2542,98.30980050508448
2543,98.66523590567422
2544,98.55076911801777
2545,98.6143118680411
2546,98.48973114790917
2547,98.31372153172518
2548,98.58881867391528
2549,98.6403128509083
2550,98.50581146692545
2551,98.89576205752944
2552,98.35768427552556
2553,98.57361364868166
2554,98.37810363757983
2555,98.64236566777183
2556,98.6824953232367
2557,98.49572799966306
2558,98.49429217198595
2559,98.9316734818892
2560,98.28317270758765
2561,98.36490689192782
2562,98.2648654254396
2563,98.4966481268783
2564,98.40888461209165
2565,98.61832969104557
2566,98.33981183997338
2567,98.39969813208019
2568,98.43028581496658
2569,97.84009715340363
2570,98.27862898922444
2571,98.54800255962726
2572,98.22160130658305
2573,98.40848138021298
2574,98.30329909657668
2575,98.57651914969581
2576,98.5685369927883
2577,98.56711367382147
2578,98.76331318545382
2579,98.47475769898962
2580,98.0295250471733
2581,98.30147434422902
2582,98.54085948108033
2583,98.28179810327477
2584,98.4181327354598
2585,98.60762914874536
2586,98.2873098322257
2587,98.36483471504292
2588,98.65927958268601
2589,98.56888776153195
2590,98.65917077988178
2591,98.26543585917779
2592,98.28723651438494
2593,98.37341793676224
2594,98.17347972972176
2595,98.21550292594851
2596,98.20258180896982
2597,98.24500833170063
2598,98.62103741570182
2599,98.45043647770619
2600,98.53845350677594
2601,98.35220461666954
2602,98.20200211391317
2603,98.17243518788686
2604,98.35594388816968
2605,98.08859998961765
2606,98.50866647928
2607,98.3178607756961
2608,98.17284512576423
2609,98.51552168064713
2610,98.41856789135532
2611,98.25281464517938
2612,98.63879764207599
2613,98.18614982941901
2614,98.11117902433747
2615,98.20890815964839
2616,98.59999978614806
2617,97.96295939835953
2618,98.29768473646408
2619,98.49977936339161
2620,98.11020952929483
2621,98.29764651957083
2622,98.47955520658816
2623,98.17662895800854
2624,98.540459435988
2625,98.28277906734141
2626,98.43203647458274
2627,98.24176877679052
2628,98.02848043750892
2629,98.5489947834138
2630,98.41142087443623
2631,97.90547626534199
2632,98.09266105302095
2633,98.40057713795674
2634,98.3922585313955
2635,98.39119904286234
2636,98.41447450160712
2637,98.44686735361638
2638,98.06503587058275
2639,98.37842889898295
2640,98.53977338583853
2641,98.51575912615104
2642,97.97482127118246
2643,98.7717446881704
2644,98.25243046091477
2645,98.52218431152019
2646,98.94904831739295
2647,98.45555489442822
2648,98.41087759962596
2649,98.82102735473687
2650,98.07572628126562
2651,98.5281921954525
2652,98.42182143262852
2653,98.42943715240202
2654,98.24896646160434
2655,98.59298650752697
2656,98.60584962465799
2657,98.43564555174693
2658,98.54564582448255
2659,98.4513895788494
2660,98.48933479780835
2661,98.39211536023339
2662,98.37182306489042
2663,98.12272252127373
2664,98.28900690236146
2665,98.26454623089778
2666,98.08962983772376
2667,98.41799255306341
2668,98.13123940116544
2669,98.52526733816208
2670,98.41830814377282
2671,98.49257008286656
2672,98.37981774633329
2673,98.56887654382254
2674,98.40448838350255
2675,98.70984728385457
2676,98.65144223102575
2677,98.39163458003677
2678,98.6333540529771
2679,98.19178792739794
2680,98.60280768260847
2681,98.46271673319204
2682,98.4544154683146
2683,98.5338453765613
2684,98.22356978647417
2685,98.44769128870985
2686,98.14915019138537
2687,98.40178848891928
2688,98.30638976325908
2689,98.68938290475528
2690,98.17130946970312
2691,98.25511833605913
2692,98.33160361901687
2693,98.67461709747585
2694,98.52730278016645
2695,98.68372969251303
2696,98.2946588673159
2697,98.190646120338
2698,98.43445217576206
2699,98.29779640314104
2700,98.39796477360885
2701,98.48442720635032
2702,98.41005829595792
2703,98.2626605262347
2704,98.41300878559285
2705,98.31454142042517
2706,98.4644991691652
2707,98.5688324618169
2708,98.21812954906545
2709,98.3708581173984
2710,98.1513079447604
2711,98.66393065012764
2712,98.37501542759327
2713,98.53113987302724
2714,98.78194398971708
2715,98.43965809357006
2716,98.47362067594888
2717,98.3063655714641
2718,98.44295967924114
2719,98.29258547571095
2720,98.56225231856058
2721,98.2989911659527
2722,98.41408408597829
2723,98.47856372027877
2724,98.40197010328569
2725,98.44706654091144
2726,98.59006687970684
2727,98.3492431355161
2728,98.3310467080994
2729,98.3452771602957
2730,98.26904404869063
2731,98.21448835556012
2732,98.44230205201175
2733,98.58611361715104
2734,98.35135523868978
2735,98.47733551595793
2736,98.53812680678418
2737,98.24513959180457
2738,98.15523952383043
2739,98.29092383311811
2740,98.35870105633778
2741,98.29887513305324
2742,98.29101585191779
2743,98.45297880418211
2744,98.66821716864234
2745,98.818612991257
2746,98.14829196937461
2747,98.49540534475516
2748,98.51467584315336
2749,98.26230306761397
2750,98.25146407185635
2751,98.07077810285108
2752,98.22982804443615
2753,98.08317193425047
2754,98.66614242163911
2755,98.36705453254775
2756,98.64707850915923
2757,98.05821637359882
2758,98.38158744396698
2759,98.21983195203377
2760,98.35815755122535
2761,98.26291079338637
2762,98.55731759027472
2763,98.3986575723306
2764,98.10436608387813
2765,98.52824704611106
2766,98.45710855388977
2767,98.29945795174228
2768,98.37035091675442
2769,98.17617327955739
2770,98.00692904834958
2771,98.46124878526315
2772,98.35641600813337
2773,98.09822014902896
2774,97.92799322879098
2775,98.3871789093427
2776,98.51864637778235
2777,98.47749847419416
2778,98.35865818476925
2779,98.58688258784758
2780,98.60969662704309
2781,98.37959314654664
2782,98.31181993331904
2783,98.75572677361446
2784,98.55373362733846
2785,98.57023904086299
2786,98.3406925416916
2787,98.45476130943331
2788,98.13540221185539
2789,98.60250570991371
2790,98.56067821563008
2791,98.6865574761582
2792,98.09842494531745
2793,98.60685414030829
2794,98.09496289385295
2795,98.58125158591892
2796,98.42071355309331
2797,98.2922444482953
2798,98.49808763620022
2799,98.4264508342964
2800,98.34988813502777
2801,98.21556522270461
2802,98.63404567061795
2803,98.60164820810483
2804,98.6874442298504
2805,98.48165188478644
2806,98.1015789164783
2807,98.40062680081346
2808,98.45262087212242
2809,98.38544311074915
2810,98.7076202145955
2811,98.3391031161554
2812,98.02246648916268
2813,98.56911483027795
2814,98.65509537892294
2815,98.56628317962407
2816,98.56706304720925
2817,98.71536472573574
2818,98.62585854556687
2819,98.5908931025042
2820,98.64290526744524
2821,98.54745622822729
2822,98.56586557697025
2823,98.3932682203889
2824,98.48720179898778
2825,98.3042741761418
2826,98.74419594682868
2827,98.37487165726377
2828,98.47310751140799
2829,98.32211048431762
2830,98.65990602860981
2831,98.37915853478157
2832,98.44692875736574
2833,98.27716289221506
2834,98.24780680587133
2835,98.79516825274565
2836,98.59032006025313
2837,98.31901928711451
2838,98.39050634059573
2839,98.59773314403421
2840,98.35977878357593
2841,98.40857374419694
2842,98.6322134810223
2843,98.6378014857113
2844,98.49136990411309
2845,98.50042504698125
2846,98.63238765704814
2847,98.62672996790661
2848,98.66926221569297
2849,98.64312281677229
2850,98.6039831456841
2851,98.58933758238332
2852,98.44874100660374
2853,98.27572299651938
2854,98.46515419155529
2855,98.37537058791698
2856,98.42459032109812
2857,98.48109907872659
2858,98.45274149995227
2859,98.20639986551717
2860,98.20217851576045
2861,98.27331927426917
2862,98.4928920050533
2863,98.38815222756253
2864,98.51427244410142
2865,98.4209670912738
2866,98.22696784224695
2867,98.6088233886094
2868,98.3553103169751
2869,98.36459456609056
2870,98.05428348329754
2871,98.44412618637122
2872,98.50654872316207
2873,98.61808376852902
2874,98.65216209275987
2875,98.3167616703787
2876,98.31394734792346
2877,98.19642798967658
2878,98.21314873508713
2879,98.58940012491868
2880,98.42052672867905
2881,98.50663870478301
2882,98.48522194845133
2883,98.40897891979408
2884,98.12838984162076
2885,98.73535789273737
2886,98.74066600205549
2887,98.634637653655
2888,98.30164347769372
2889,98.36732647583796
2890,98.50807974570424
2891,98.49062407863057
2892,98.64698717335135
2893,98.60768592688414
2894,98.24865111388462
2895,98.65196149664916
2896,98.31097086438979
2897,98.26678548202679
2898,98.50484087026751
2899,98.39671353913387
2900,98.6666892928955
2901,98.42841937747556
2902,98.36002207407026
2903,98.22112879653204
2904,98.65873718669181
2905,98.30628595101649
2906,98.3453764752753
2907,98.36158339228615
2908,98.70375665352447
2909,98.74359794161256
2910,98.39132756321376
2911,98.73134349886884
2912,98.47381314098813
2913,98.69920808126297
2914,98.63628012599287
2915,98.27113968516998
2916,98.4622900036078
2917,98.14639338355387
2918,98.56982592862244
2919,98.22717213706962
2920,98.39991324669599
2921,98.31558830670467
2922,98.56467436249062
2923,98.44964147565524
2924,98.03360700507237
2925,98.2022481173878
2926,98.51943723637001
2927,98.73413180411413
2928,98.5483405284475
2929,98.15558497920715
2930,98.44605579046357
2931,98.32687545717822
2932,97.83014651324979
2933,98.1295706720555
2934,98.47533468204593
2935,98.47466536495492
2936,98.4067105578807
2937,98.29627532838464
2938,98.41176993521763
2939,98.51774392943004
2940,98.80990705791407
2941,98.42385379645413
2942,98.47943724549516
2943,98.24491124534444
2944,98.59902921111416
2945,98.45101731613487
2946,98.67829296609948
2947,98.57521485912544
2948,98.5827886186652
2949,98.70948162685299
2950,98.51123820269848
2951,98.44954614514177
2952,98.8378139002548
2953,98.71226092735724
2954,98.7031014468752
2955,98.7852735913871
2956,98.554041453358
2957,98.34370779698656
2958,98.26536582788533
2959,98.60337057395509
2960,98.2046517353105
2961,97.95248527033192
2962,98.2723899750438
2963,98.34816558504072
2964,98.21822223689043
2965,98.39303782766297
2966,98.50818535392034
2967,98.67104930916867
2968,98.47098486930221
2969,98.54790256701233
2970,98.57127480647121
2971,98.28402802124286
2972,98.36544956848387
2973,98.69078645318729
2974,98.47293157786505
2975,98.34020648056669
2976,98.42974758282533
2977,98.1797403655762
2978,97.97930695626603
2979,98.53953977848222
2980,98.46350304196322
2981,98.66088731443108
2982,98.52987421962699
2983,98.632578856721
2984,98.5418465801002
2985,98.31362754067207
2986,98.58150099171209
2987,98.4951328637342
2988,98.91406653017938
2989,98.73133063879978
2990,98.86917134613941
2991,98.82539162124577
2992,98.73781752642553
2993,98.44804654691029
2994,98.4704321141158
2995,98.28059800486902
2996,98.63482851239682
2997,98.39962509407977
2998,98.25352493388588
2999,98.33111006802325
3000,98.3320025342969
3001,98.42249115188906
3002,98.18648263521698
3003,98.50211818545327
3004,98.41270014788985
3005,98.75844333828935
3006,98.46522690346845
3007,98.39196191091688
3008,98.80701336376038
3009,98.54801588957983
3010,98.4580017552395
3011,98.59488787783606
3012,98.41064402640129
3013,98.64010635576616
3014,98.78913009990102
3015,98.25319032027775
3016,98.49745087896018
3017,98.11490238194996
3018,98.11798258568302
3019,98.21996910651323
3020,98.21190383951901
3021,98.40130838296886
3022,98.29854007872103
3023,98.42700595652296
3024,98.74089036444755
3025,98.40748550906487
3026,98.65803733195037
3027,98.31058606342368
3028,98.45291850429439
3029,98.42013850476953
3030,98.36036151131579
3031,98.27897785461548
3032,98.24779500472164
3033,98.16772909954403
3034,98.20550330708399
3035,98.49148984663537
3036,98.39409526877444
3037,98.43301412097244
3038,98.35815125034242
3039,98.12235755292161
3040,98.4545508776172
3041,98.3981167920611
3042,98.55938297872736
3043,98.27295565887715
3044,98.69313941457358
3045,98.40735306217512
3046,98.37867611443889
3047,98.38392182273284
3048,98.72811717853338
3049,98.77603244090417
3050,98.58064165856506
3051,98.73815347339037
3052,98.41754021937417
3053,98.45583197130058
3054,98.5013550744527
3055,98.49311136944706
3056,98.45393103059195
3057,98.46882341321027
3058,98.59766594348245
3059,98.412428282959
3060,98.61092300647383
3061,98.64126401544883
3062,98.67779959599544
3063,98.91017230902827
3064,98.3435290023074
3065,98.61806773714625
3066,98.87891328845092
3067,98.00591989674551
3068,98.54287010058141
3069,98.42367158266282
3070,98.45665168621046
3071,98.80362993984072
3072,98.52438577709542
3073,98.6843505381184
3074,98.32912410475205
3075,98.16591252279225
3076,98.29947167370517
3077,98.51434100165004
3078,98.75067055759851
3079,98.51466899485015
3080,98.11817672831603
3081,98.52276481408853
3082,98.33206018194069
3083,98.3608627249839
3084,98.56416492397679
3085,98.56641007545704
3086,98.25322121481697
3087,98.21058594214509
3088,98.35314036549161
3089,98.39662490636795
3090,98.63567316710561
3091,98.5189130837669
3092,98.33792284611222
3093,98.0203718146197
3094,98.22399135608354
3095,98.42631022327299
3096,98.12979272370582
3097,98.1829360102524
3098,98.21031460884768
3099,98.1843042559269
3100,98.31925008953378
3101,98.35002666756978
3102,98.43024825013961
3103,98.36875088355438
3104,97.9438311574856
3105,98.26553956548133
3106,98.60014841109492
3107,98.14020523388929
3108,98.39843525460685
3109,98.4904901002029
3110,98.96131786653658
3111,98.47004299730973
3112,98.30799237254476
3113,98.21805573185912
3114,98.58464251366084
3115,98.8276179121571
3116,98.71836286638923
3117,98.47940890344277
3118,98.7434693781226
3119,98.5799976829757
3120,98.35389015313591
3121,98.37723453820303
3122,98.21906102360116
3123,98.59215240562102
3124,98.17776998922396
3125,98.49039816546824
3126,98.20852237504927
3127,98.33622274204556
3128,98.4412226048056
3129,98.4707424797876
3130,98.70861453549549
3131,98.60550975378486
3132,98.19396992486368
3133,98.27704593847761
3134,98.41446555047264
3135,98.35129340106543
3136,98.53075564994957
3137,98.40852565899273
3138,98.46454646154132
3139,98.4791272436442
3140,98.33505927782733
3141,98.55870888573304
3142,98.39837613808024
3143,98.37686610790797
3144,98.79077410832187
3145,98.36820998608033
3146,98.53788237218592
3147,98.52678404399506
3148,98.02772875684943
3149,98.51084493836466
3150,98.57964687925893
3151,98.60881966806937
3152,98.31578310452093
3153,98.4693234949837
3154,98.37312151730941
3155,98.27924259655437
3156,98.53031503090156
3157,98.35946385427694
3158,98.58144638182617
3159,98.3403112108327
3160,98.39882698721668
3161,98.30360688003935
3162,98.67866263586299
3163,98.65128131201965
3164,98.44123153338816
3165,98.66967478143542
3166,98.70297691147849
3167,98.79041574288878
3168,98.56041687200471
3169,98.41417932012021
3170,98.56522964171008
3171,98.33323598089666
3172,98.39975614508664
3173,98.75958063159071
3174,98.23893344607451
3175,98.50048345390141
3176,98.37386427752254
3177,98.36473039728007
3178,98.2294347262989
3179,98.72869948450503
3180,98.59895634725338
3181,98.84625877008475
3182,98.80301726236198
3183,98.558748318738
3184,98.47579448759147
3185,98.3455019117173
3186,98.79662656204846
3187,98.77359219199371
3188,98.45904826659097
3189,98.28243837517788
3190,98.39745359604143
3191,98.41891543603657
3192,98.46319357334133
3193,98.49023526783574
3194,98.21332883338548
3195,98.2991847464609
3196,98.73700544815046
