year,rlut
531,245.0816841020976
532,245.4447916109268
533,245.50955275444136
534,245.20850968034298
535,245.52885403567797
536,245.2264109990368
537,245.02845442262415
538,245.05369174905016
539,245.4452686884632
540,244.90827837382278
541,245.05057874705693
542,245.09408686389665
543,245.07784875321065
544,244.98611609053933
545,244.8627934286039
546,244.98447248903037
547,245.16077178537034
548,245.3527163988923
549,245.27799318914546
550,245.3866769450985
551,245.23737211880618
552,245.02099132799123
553,245.17563171386718
554,245.70333774514393
555,245.13584373160583
556,245.2188040955426
557,245.49864242762735
558,244.9790211716743
559,245.00574574927762
560,245.2709416637682
561,245.33358442750693
562,245.74322146062983
563,245.23555720081072
564,245.25382167868418
565,245.47635928637365
566,245.61052480201192
567,245.38440305108892
568,245.28774322091715
569,245.12122434851238
570,245.47850475572557
571,245.16599129454727
572,245.3005133641909
573,245.22721227358466
574,245.2197629745692
575,245.0135748876284
576,245.39362220241597
577,245.07365601422035
578,244.9834226007331
579,245.6414371856271
580,245.71389962810358
581,245.24597339368844
582,245.28561790152773
583,245.03289042433647
584,245.27495288587593
585,245.09968127943068
586,244.69612999484963
587,244.98011424443493
588,245.64112185125478
589,245.7490065065149
590,245.82245174042168
591,245.26175311362903
592,245.203437491639
593,245.85353008949596
594,245.2850775731753
595,245.23315095248287
596,245.2671125020066
597,244.9725466375482
598,245.07344030092838
599,245.07516809750908
600,245.23647143220242
601,245.07711131474744
602,245.32820764829032
603,245.47529464094606
604,245.80463649802013
605,245.7082258250615
606,245.11797790527345
607,244.95474807530235
608,245.31542667754707
609,245.40564056814534
610,245.41366807075394
611,245.56541906905503
612,245.08984387541472
613,244.83666105923587
614,245.4358372518461
615,245.38202431038633
616,245.36329960235176
617,245.6752665062473
618,245.52564128718961
619,245.48544746294414
620,245.07178085536174
621,245.15044417707887
622,245.17024736796338
623,245.53863859829835
624,245.87769850639447
625,245.39827036400362
626,245.57118889795592
627,245.29013868358038
628,245.26392111582294
629,245.46317096866974
630,245.26721053450075
631,245.4682121799417
632,245.78873813576894
633,244.92120561991655
634,245.23496394745288
635,245.59560262601667
636,245.58025266046388
637,245.2525240963452
638,245.19828951064852
639,245.811414744756
640,245.65499857027237
641,245.44757046634203
642,245.31767201880888
643,244.99948149380617
644,245.36651703298907
645,245.81258478034033
646,245.29284304266108
647,245.2997180259391
648,245.22928529504227
649,245.3932034427172
650,245.56609777163155
651,245.45736042179473
652,245.31306499324432
653,245.4101460914089
654,245.32165100933753
655,245.43955491993523
656,245.4398000638779
657,245.11653764280555
658,245.62154198215435
659,244.91032928048747
660,245.33370486742828
661,245.22215592893838
662,245.60673418436969
663,245.29336911554208
664,245.18004647868952
665,245.37587330439317
666,244.83341875468216
667,244.91617695011502
668,245.1059811108733
669,244.99707842265087
670,245.07077059811104
671,245.5190564299283
672,245.29260278989187
673,245.28303828827322
674,245.72090199091662
675,245.1899073352552
676,245.15223438837756
677,245.31019579743685
678,245.13935860411758
679,245.21072040714625
680,245.2827855358385
681,245.26195315008295
682,245.6923292604211
683,245.20940434704087
684,245.14173826452804
685,245.1206591462436
686,245.09677190911282
687,245.5291293209546
688,245.2359773818761
689,245.3933226702964
690,245.63186779283495
691,245.5495406477419
692,245.47446176189263
693,245.4175611940149
694,245.4239778283524
695,245.41120137253856
696,245.20566598552548
697,245.35482892598193
698,245.18316558419843
699,245.2932603809932
700,245.30702995404803
701,245.0927437560199
702,245.52687072753906
703,245.13303414958796
704,245.4616207175059
705,245.41710802888213
706,244.92084346405443
707,245.39480979605895
708,245.77307446623502
709,245.59791498053565
710,245.15979948697023
711,244.95365287049177
712,245.45021224348514
713,245.35228848392015
714,245.4670098291684
715,245.34606866705906
716,244.86318610204407
717,244.92982474549177
718,245.05022583007812
719,245.24925014548103
720,245.36852383548265
721,245.10744574559877
722,245.5938173058915
723,245.6443932102151
724,245.25616555409886
725,245.1718163477231
726,245.51226756474742
727,245.59529878799233
728,245.61345018360714
729,245.31970862819722
730,245.311481841623
731,245.13358003799232
732,245.22422514614993
733,245.39118773577962
734,245.61156632932898
735,245.59156255852685
736,245.52344698971265
737,245.57117376458157
738,245.65151082914167
739,245.13911856037296
740,245.09122063623713
741,245.64091592030982
742,245.18624066914592
743,245.46018007879388
744,246.15382318366068
745,245.44146327188568
746,245.96988387434448
747,245.87730570753962
748,245.6233256718884
749,245.73490470990745
750,245.4408609886692
751,245.30030362899987
752,245.98242944168717
753,245.5880541239699
754,245.64735579817258
755,245.3912411206389
756,245.21011766407588
757,245.6840688209011
758,245.3919381337623
759,244.98093182289435
760,245.14721951419358
761,245.12077849923747
762,245.50048514588235
763,245.4181230100867
764,245.68993952502942
765,245.51477192917912
766,245.45678092224955
767,245.32932973365257
768,245.39031702329035
769,245.37863882404483
770,245.46768447666955
