year,rsut
155,105.76040994304499
156,105.5983141128331
157,105.7210519660009
158,105.76365945894423
159,105.83756026176559
160,105.2205288821704
161,105.93449376772526
162,105.38404536835135
163,105.36484836944162
164,105.80101659069325
165,105.19273462164891
166,105.48694286607716
167,105.23901632648625
168,105.18837558276033
169,105.13113066790854
170,105.78130468081119
171,105.55134024424095
172,106.13556060791016
173,105.6021989587235
174,105.28595426376552
175,105.43779685660584
176,105.61232705312233
177,105.39274776929045
178,105.46774718402185
179,106.00099399514393
180,105.8132137768889
181,105.76781890033043
182,105.71507058339576
183,105.78975311697346
184,105.91633210900713
185,105.55635871364646
186,105.3445944799136
187,105.4286199909367
188,105.54529600796634
189,105.58570213840432
190,106.08955784627835
191,105.30871226689587
192,105.54772892782131
193,105.85258412818386
194,105.28981647230175
195,105.57123548951868
196,105.9002285892016
197,105.5471328526327
198,105.25130232719525
199,105.79285805062074
200,105.68345017106566
201,105.17741818362718
202,105.00243450844124
203,105.18485613261184
204,105.3525893328941
205,105.78335284925487
206,105.43031417637656
207,105.50760638093294
208,105.55693279945686
209,105.32855174443492
210,105.56934375501659
211,105.40556243478433
212,105.83340000518379
213,105.67701156825235
214,105.63766496214147
215,105.38226565008294
216,105.75556544473727
217,105.81149789470514
218,105.61823684483359
219,105.41714408560975
220,105.64786362321409
221,105.26473018698496
222,105.88196954596535
223,105.66742766915934
224,105.24715676503638
225,105.16884349666229
226,105.96989566332674
227,105.26577311476615
228,105.45011939479879
229,105.34181654420617
230,105.59694625645467
231,105.52337698740502
232,105.23887115896565
233,105.20078363287938
234,105.4294551692597
235,105.41910264524694
236,105.61896019504495
237,105.48918362970223
238,105.14408788811669
239,105.5366074235472
240,105.6058977100947
241,105.49285048393354
242,104.93851801205989
243,105.3630127789223
244,105.92703874143837
245,105.83979147297062
246,105.46582915423669
247,105.45912555015252
248,105.68652118003533
249,105.58044799386639
250,105.86785140364137
251,105.67385807821196
252,105.52276611328125
253,106.01170683560306
254,106.20778175249491
255,105.79444383595089
256,105.30176393691809
257,105.85226854298213
258,105.60758326282239
259,106.0513180667407
260,105.62628236535477
261,105.74075977900256
262,105.82682499297678
263,105.32390416811589
264,105.63044494210855
265,105.54588572880992
266,105.2931475913688
267,105.85760351729718
268,105.56748255899507
269,105.99528543132627
270,105.45243697493045
271,105.83622777233384
272,105.04473766170135
273,105.30130552527022
274,105.57347115294576
275,105.58374984950234
276,105.39132059175674
277,105.59614845171367
278,105.07451086174952
279,105.8863853141053
280,105.12103179513592
281,105.84177599345166
282,105.747404041029
283,105.66486214415667
284,105.31200787269904
285,105.80512584529511
286,106.02168577011317
287,105.53996232960323
288,105.50113962251847
289,105.60735895862318
290,105.29884217144692
291,105.7227860960242
292,105.85650620133907
293,105.54258686222443
294,105.40353968372084
295,105.43573637661866
296,105.49294297727819
297,105.58435100398651
298,105.42412738538769
299,105.63597067218937
300,105.89567626535074
301,104.9269070559985
302,105.33345081904162
303,105.70633906534275
304,105.58036532467361
305,105.35400817034997
306,105.67005943402852
307,106.00555827519665
308,105.5932544655996
309,105.10517981542299
310,105.7380153290213
311,105.17135498882973
312,105.18159378260783
313,106.10001308493418
314,105.712178792039
315,105.43374316071811
316,105.56943716806907
317,105.76040739294601
318,104.98158872421475
319,104.95615460121468
320,105.51834177513643
321,106.03393506611863
322,105.42066934663957
323,105.45576794768033
324,105.44088059516803
325,105.33082206412537
326,105.5398505014916
327,105.10699469161361
328,105.62619990518648
329,105.68866288694616
330,105.51008242254387
331,105.56145483565658
332,105.57294622969953
333,105.46608305630618
334,105.55272166630994
335,105.29257958817155
336,105.6133666365114
337,105.76026556981755
338,105.72788037861865
339,105.40671581111542
340,105.38160473549203
341,106.28668967469098
342,105.25751470278387
343,105.60360604900202
344,105.51297109943548
345,105.59523614334734
346,105.48072348816754
347,105.65852813720704
348,106.0823179271123
349,105.47936131725572
350,105.67809310286013
351,105.71298995344605
352,105.60684486284649
353,105.14251838579571
354,105.09205721502433
355,105.76129670861647
356,105.59126476131073
357,105.57740129444699
358,105.65556757678723
359,105.34961635641854
360,105.51010485087356
361,105.59426248628799
362,105.18875945626871
363,104.9595525663193
364,105.50716239197614
365,105.78900861348191
366,105.96044800640786
367,105.37013806904832
368,105.60882472208101
369,105.6324940511625
370,105.54544985000402
371,105.37269663353489
372,105.8640553304594
373,105.69711707128236
374,105.42309237963532
375,105.87347834338878
376,105.21434848733142
377,105.68474208884044
378,105.58574358796419
379,105.19372807332914
380,105.66488595204811
381,105.78160991929983
382,105.31770358150952
383,105.38230975425407
384,105.88876238261183
385,105.6843646741893
386,105.43549018755353
387,105.31113887421073
388,105.44837744725893
389,105.8113377610298
390,105.30781573987987
391,105.65748663079248
392,105.65628894126579
393,105.7550007650297
394,105.97485420540588
395,105.50651650624731
396,105.86901307824542
397,105.69245730883455
398,105.2378436153882
399,106.20858237906677
400,105.83990041654405
401,105.32166056175754
402,105.19919939433056
403,105.14413011106727
404,105.49593955262067
405,105.15717004227311
406,105.88409091479157
407,105.4229616557082
408,105.2967312329436
409,105.69495078308942
410,105.55351209248582
411,105.31881830920912
412,105.20640227435388
413,105.7052964092934
414,105.52873033497431
415,105.23823116772797
416,105.6618600505672
417,105.50146917055731
418,105.53354834987692
419,106.05282155912218
420,105.26843671406783
421,105.4044609383361
422,105.44932953298907
423,104.99729808650604
424,105.37469609926825
425,105.566302427527
426,105.57772041216289
427,105.30250384187045
428,105.69172183520173
429,105.13778586191674
430,105.68816758247272
431,105.67902827850759
432,105.07755887802332
433,105.21174295503799
434,106.04297842783471
435,105.82212411540827
436,105.17712584195071
437,105.15649612635784
438,105.79784428844714
439,105.15522306259365
440,104.90500672222815
441,105.67307709994381
442,105.36344788433753
443,105.62054111010406
444,105.23785264524693
445,104.9078091765103
446,105.31153259277343
447,105.69628663781572
448,105.39093462800327
449,105.692103430343
450,105.45463447048239
451,105.10153649735126
452,105.51367720512495
453,105.02573102141079
454,105.39857447375987
455,105.54852896912458
456,105.73693293741304
457,105.24528154347043
458,105.6440563881234
459,105.41217087001016
460,105.19616743113895
461,105.1409790248087
462,105.38873420610821
463,105.73486367839656
464,105.10406734518808
465,105.11760233003801
466,105.38280882116865
467,105.90006968877087
468,105.54218239980202
469,105.49195753123664
470,104.97937914704625
471,105.0463365737706
472,105.4849678144063
473,105.40441522467626
474,104.85232071549925
475,105.24313797624143
476,105.6950654330319
477,105.39048645855628
478,105.20501794684422
479,105.5434269735258
480,105.24524270671688
481,105.3053046030541
482,105.69731729585831
483,105.26934352508964
484,105.40473950529751
485,105.65289183316165
486,105.26464139337406
487,105.552388125903
488,105.15246322840859
489,105.21972436774269
490,105.84857152651432
491,105.15621149768567
492,105.55869606749653
493,105.27345089847093
494,105.24314219853649
495,105.26493034885354
496,105.38990006120235
497,105.12017602789892
498,105.14162886110071
499,105.13102569580079
500,105.22161133648598
