year,rsut
2107,99.60317318014903
2108,99.43997445302466
2109,99.32329275052841
2110,99.57073980880111
2111,99.493790759779
2112,99.1277890558112
2113,99.42078015053109
2114,99.6069388611676
2115,99.51157251645441
2116,99.62708102709625
2117,99.41936704034674
2118,99.77192694259016
2119,100.41192340589548
2120,99.8107694024909
2121,99.5592160368619
2122,99.60291831656679
2123,99.54464945335911
2124,99.46189025460858
2125,99.34578777992562
2126,99.66352952931024
2127,99.62061591997538
2128,99.5315200387615
2129,99.7134002267498
2130,99.64275046570661
2131,99.66698165266482
2132,99.79343525089628
2133,99.96447331676745
2134,99.3917587907347
2135,99.90334978495558
2136,99.86528454088183
2137,99.36541802393248
2138,99.53617012337463
2139,99.5654567770762
2140,99.50671903009284
2141,99.18741835502728
2142,99.29819891942691
2143,99.39998666423641
2144,99.4833721840218
2145,99.4325437780929
2146,99.24788916600893
2147,99.39867720930542
2148,99.30715561958209
2149,99.64142414249784
2150,99.75691168798159
2151,99.62448694934585
2152,99.34174530865394
2153,99.57757858903442
2154,99.4606286453874
2155,99.04393055536976
2156,99.93997579078152
2157,99.23592995421528
2158,99.30805062071916
2159,99.45754549209386
2160,99.57728674901675
2161,99.61490716803561
2162,99.64850978067474
2163,99.79719848632813
2164,99.40536390330695
2165,100.0914357224556
2166,99.98088579569779
2167,99.44609228682845
2168,99.37945686235818
2169,99.31667536905371
2170,99.31356918125937
2171,99.21136683633881
2172,99.66980105883455
2173,99.44812174757865
2174,99.48327580282134
2175,99.54197818285797
2176,99.66714918580772
2177,99.42345752454784
2178,99.62421691058432
2179,99.10699747163954
2180,99.30978663196304
2181,99.96107752551771
2182,99.67698146872324
2183,100.1232790803256
2184,99.41525686603703
2185,99.78540285711419
2186,99.96579019206843
2187,99.91880323854211
2188,99.54654653888859
2189,99.75745770180062
2190,99.34259244317877
2191,99.28926439677198
2192,99.51885806567049
2193,99.66250714863816
2194,99.41038634417808
2195,99.43887391808914
2196,99.71481342054392
2197,99.87731967037672
2198,99.94847292965403
2199,99.62061759217147
2200,99.66588356331603
2201,99.86607492525283
2202,99.58378697225491
2203,99.51163223475626
2204,99.47918166069135
2205,99.96446792393515
2206,99.38005249859538
2207,99.42111559306106
2208,99.49330565570153
2209,99.50153603749735
2210,99.55238804229319
2211,99.47205248270949
2212,99.64114112331441
2213,99.26688702727016
2214,99.59206603585856
2215,99.63858757541604
2216,99.75442690914626
2217,99.51225167888484
2218,99.76697623893007
2219,99.53591599137818
2220,99.60035435924793
2221,99.49609381270736
2222,99.69016447720462
2223,99.2483656582767
2224,99.46268320998101
2225,99.54185523464255
2226,99.92794964934048
2227,99.25235739930034
2228,99.10962748070287
2229,99.57262993381448
2230,99.55625280092842
2231,99.49897024076279
2232,99.51910262434447
2233,100.01993339225038
2234,99.2124973662912
2235,99.85688403403923
2236,99.81433584134874
2237,99.66059656012548
2238,100.0283233642578
2239,99.7482684200757
2240,99.3782268576426
2241,99.69112523745184
2242,99.51375370809478
2243,99.40385913587596
2244,99.2956241137361
2245,99.1993166570794
2246,99.5144233599101
2247,99.64927052537055
2248,99.6599094338613
2249,99.73198269360688
2250,99.91463857154324
2251,99.84968596157961
2252,99.38711263578233
2253,99.46140786784969
2254,99.58413102659459
2255,99.86779210338854
2256,99.49762370488415
2257,99.86662727251445
2258,99.56026118030286
2259,99.66861908795082
2260,99.3336749351188
2261,99.68107322797384
2262,99.77897853067476
2263,99.9371924622418
2264,99.86299940135382
2265,100.24963784413795
2266,99.87800537527423
2267,99.64370547777986
2268,99.20170852452108
2269,99.41071526514341
2270,99.61514974097682
2271,99.27966076576547
2272,99.41890181449995
2273,99.55173789246439
2274,99.30326433573684
2275,99.19424204369113
2276,99.53344020059664
2277,98.9720501834399
2278,98.99926431734268
2279,99.20830025868872
2280,99.48419273062927
2281,98.87596337305357
2282,99.34375300995293
2283,99.32028490876499
2284,99.8069734129187
2285,99.42525411109402
2286,99.25182380153709
2287,99.63272569212194
2288,99.72552810041873
2289,99.72565307617188
2290,99.56428912437126
2291,99.47934614207645
2292,99.83158180550352
2293,99.41270218940632
2294,99.55970592760059
2295,99.74572860508748
2296,99.41206564707296
2297,99.56710880227286
2298,99.69710047473644
2299,99.54437107451974
2300,99.52240151183247
2301,100.18755566322639
2302,99.40073311165588
2303,99.83985564349447
2304,99.71404111679286
2305,99.57752620749278
2306,99.70687429349715
2307,99.47316336435814
2308,99.5649864510314
2309,99.86825093308542
2310,99.29488124063568
2311,99.35000524651514
2312,99.56965334121496
2313,99.79211848010755
2314,99.73836051209334
2315,99.51337286544172
2316,99.55329485331497
2317,100.08826948192022
2318,99.15667914821678
2319,99.57520350626069
2320,99.50369931573738
2321,99.45002550098994
2322,99.44550227335054
2323,99.51671541814935
2324,99.68820790330025
2325,99.56140331111543
2326,99.47957569279083
2327,99.19388419373395
2328,99.53918256367723
2329,99.37236470261665
2330,99.81053742709226
2331,99.33029070292433
2332,99.75591737930087
2333,99.34000697723806
2334,99.52589978779832
2335,99.72283461061242
2336,99.2863947411106
2337,99.24229040276514
2338,99.2383906743298
2339,99.06036642414247
2340,99.45062427259472
2341,99.96390351595944
2342,99.55771415396913
2343,99.72720255394506
2344,99.6218363931734
2345,100.02428747725813
2346,99.77449813215699
2347,99.62965395156651
2348,99.80231789366837
2349,99.58202679777797
2350,99.51362227348432
2351,99.52298316433006
2352,99.53604711245183
2353,99.84345876615342
2354,99.81916029420617
2355,99.67909167564079
2356,100.05124440650417
2357,99.6565365935025
2358,99.32715092489163
2359,99.10345199793987
2360,99.35365657022554
2361,99.5531055189159
2362,99.32884899818734
2363,99.36593935195712
2364,99.63742826278896
2365,99.86345492846344
2366,99.44776270618176
2367,99.55504302978517
2368,98.95263985411759
2369,99.6854841676477
2370,99.1899497254254
2371,98.94423598198041
2372,99.52481396818814
2373,99.6230866941687
2374,99.58317070529885
2375,99.9330700599984
2376,99.35755094763351
2377,99.2952978055771
2378,99.44986461482635
2379,99.41307168202856
2380,99.47345114930035
2381,99.86141152577859
2382,99.68121607532241
2383,99.21226313342787
2384,99.90976213429072
2385,99.53224671246255
2386,99.40812235793022
2387,99.0146038525725
2388,99.52967738321384
2389,99.74863609418477
2390,99.67300047155929
2391,99.43194402407295
2392,99.92365375675567
2393,99.50159665460455
2394,99.52754802965138
2395,99.52012391808915
2396,99.3534361747846
2397,99.43262354184505
2398,99.5132420160999
2399,99.71976397788687
2400,99.67612649577937
2401,99.46383777775178
2402,99.45783908791739
2403,99.38479639340753
2404,99.66336937473244
2405,99.59049676346453
2406,99.88312800159191
2407,99.33434178600572
2408,99.51614459312125
2409,99.6055951053149
2410,99.52740988535423
2411,99.41583034567637
2412,99.3618681607181
2413,99.34747680246014
2414,99.01436890902583
2415,99.67187836529457
2416,99.18614986889983
2417,99.27312233284728
2418,99.9182590432363
2419,99.54935873371281
2420,99.47141339027718
2421,99.57986987388298
2422,99.69788927052119
2423,99.61867932881394
2424,99.74815822235524
2425,99.65725007775713
2426,99.76561216589522
2427,99.62476725121067
2428,99.78457618608866
2429,99.94866500227418
2430,99.836773096372
2431,99.743886931955
2432,100.15585281163045
2433,99.57223916249733
2434,99.99922798888325
2435,99.78884371404779
2436,99.73096856940283
2437,99.6980424645829
2438,99.61491531999144
2439,99.4535753642043
2440,99.59519601064186
2441,99.3872546679353
2442,99.61687647153255
2443,99.74930160731485
2444,99.90660208088076
2445,99.50466321135221
2446,100.06259957927547
2447,99.96905609548908
2448,100.15207287514048
2449,99.5914861600693
2450,99.67963325814024
2451,99.55246293577429
2452,99.68100362281277
2453,99.75773144029591
2454,99.72422665112637
2455,99.653141554741
2456,99.82213690770816
2457,100.0227535718108
2458,100.05782416356753
2459,99.94188224060893
2460,100.008713061189
2461,100.19273531142979
2462,99.91851555811216
2463,99.87278427751097
2464,100.04191942606886
2465,99.90033832706817
2466,99.93940174677601
2467,99.52572238869863
2468,99.2930907785076
2469,100.04931318727259
2470,100.00512872983332
2471,100.03183938640439
2472,99.55274614307979
2473,99.61428003180517
2474,99.34138269293797
2475,99.47274865973486
2476,99.63633976766508
2477,99.867091327824
2478,99.73790899825423
2479,99.60046480779778
2480,99.8745995717506
2481,99.28145756133614
2482,99.16246580359054
2483,99.63118929928295
2484,99.55292086666577
2485,99.35020442596851
2486,99.36669029340352
2487,99.70156494558674
2488,99.62563374140491
2489,99.00444156176424
2490,99.32681468806854
2491,99.9772516538019
2492,99.59015557276061
2493,99.79565881180437
2494,99.86328273407402
2495,99.82206414627703
2496,100.17822123488334
2497,100.01164763986246
2498,100.0260492194189
2499,99.88442430888138
2500,100.02846326436081
2501,99.80513451981217
2502,99.8337756849315
2503,99.64474083887387
2504,99.67877293416899
2505,99.4529205113241
2506,99.82908653363789
2507,100.05414608472014
2508,99.60326395949272
2509,99.99403408520843
2510,99.91297691031679
2511,99.39976020708475
2512,99.58629277895577
2513,99.93706583519506
2514,99.36312211964227
2515,99.41827988297972
2516,99.59291845870345
2517,99.67282792182817
2518,99.70313551393274
2519,99.7043023096372
2520,99.59581783764982
2521,99.67586316670457
2522,99.39531651327054
2523,99.73276225050836
2524,99.31507894437607
2525,99.70706157945605
2526,99.30937326509658
2527,98.91366284514126
2528,99.52184866291203
2529,99.4554997483345
2530,99.2116536597683
2531,99.39291977555784
2532,99.15024746411467
2533,99.15276980465404
2534,99.6953880414571
2535,99.41027106716209
2536,99.49830265829007
2537,99.4368775459185
2538,99.22969629993176
2539,99.29776979211259
2540,99.06608709047917
2541,99.24878533768327
2542,99.20288058764314
2543,99.18023106823229
2544,99.48701976619354
2545,99.56055983451947
2546,99.80700558179045
2547,99.53928542463744
2548,99.26475361863227
2549,99.77097882832567
2550,99.73036952606618
2551,99.25849306289466
2552,99.49359747481671
2553,99.38259254351053
2554,98.85401475462197
2555,99.35626559322829
2556,99.92480044430248
2557,99.33559785607744
2558,99.01238004083504
2559,99.59133453369141
2560,99.54425485689345
2561,99.12318798744514
2562,99.71301073048211
2563,99.36562431021912
2564,99.35516150487611
2565,99.53167691165453
2566,99.47036573854211
2567,99.52260152738388
2568,99.55641168045672
2569,99.58259461285317
2570,99.33134679924953
2571,99.47859049757865
2572,99.82882805393167
2573,99.6194881073416
2574,99.53457526638084
2575,99.83272652821996
2576,99.58801890334037
2577,99.94534301757812
2578,99.74280171851588
2579,99.81843477013992
2580,99.79474292911895
2581,99.66544465365475
2582,99.6289847596051
2583,99.66838617194189
2584,99.6539431010207
2585,99.8546033049283
2586,100.04028698646857
2587,99.72188225315041
2588,99.75917860057257
2589,99.64730590402263
2590,99.58963129749036
2591,99.682298947687
2592,99.70763012611702
2593,99.62768312219072
2594,99.48158370762656
2595,99.50169886758883
2596,99.8196466942356
2597,99.72011432386424
2598,99.61499727850091
2599,99.83493712960858
2600,100.03134368478435
2601,99.99070261079969
2602,99.82459597652907
2603,99.73127004545027
2604,100.34803836770253
2605,99.53472448897688
2606,99.53385454987826
2607,99.29024593405528
2608,100.0990308160651
2609,99.69318277019345
2610,99.8263829897528
2611,100.29822170309824
2612,100.24710879391185
2613,99.88477553276168
2614,99.83133007728888
2615,100.38004236090671
2616,99.3449536258227
2617,99.68466949462889
2618,99.53733867488495
2619,99.82665967549363
2620,99.41817894504494
2621,99.8290011053216
2622,99.66918274343831
2623,99.42301209332193
2624,99.58258756872726
2625,99.71347440954756
2626,99.69664868916553
2627,99.7119916314948
2628,99.40517249956523
2629,99.68315272919118
2630,99.39951548119113
2631,99.22434742548694
2632,99.36241835502727
2633,99.8921302690898
2634,99.6883595923855
2635,99.23034810105415
2636,99.57736300115715
2637,99.38536506548321
2638,99.3452755235646
2639,99.43007260675299
2640,99.43477753939693
2641,99.2544040000602
2642,99.03247093305195
2643,99.45852178286201
2644,99.45485931814531
2645,99.57032683908123
2646,99.38006972221478
2647,99.33941069302494
2648,99.78966191958077
2649,99.42338154413929
2650,99.59112477759791
2651,99.79758415744728
2652,99.59100341796875
2653,99.5842313165534
2654,99.82002594830237
2655,100.2706629086847
2656,99.50342110411762
2657,99.99948883056642
2658,99.74443593482448
2659,99.52493555774427
2660,99.73524278614619
2661,99.24286070523196
2662,99.39189866993524
2663,99.26760038611008
2664,99.59969996622164
2665,99.45668483368337
2666,99.62033768745316
2667,99.80487781681425
2668,99.80995688242456
2669,99.45081304262762
2670,99.16637276427387
2671,99.36405445255645
2672,99.14880931279428
2673,99.4060834701747
2674,99.33067422109107
2675,99.241962464215
2676,99.17839679456736
2677,99.84570406561029
2678,99.56110716519291
2679,99.13336622682336
2680,99.10985023812071
2681,99.42532482408497
2682,99.52872372979985
2683,99.46593337385622
2684,98.91913684165641
2685,98.92469877478194
2686,98.8857881310868
2687,99.4217486446851
2688,99.75607701131742
2689,99.25578264210324
2690,99.310038840934
2691,99.5325143474422
2692,99.32068899494327
2693,99.87606696559959
2694,100.00789786560892
2695,99.85866908243258
2696,99.50270791249734
2697,99.76122311108733
2698,99.14848639083235
2699,99.06108018012898
2700,99.21659570981376
2701,99.40816123648865
2702,99.0571488262856
2703,98.8992947931159
2704,99.14487745729211
2705,99.19338328740366
2706,99.31449428192556
2707,99.35373796436883
2708,99.88140988284594
2709,99.50568348087678
2710,99.3954743894812
2711,99.09464479211258
2712,99.69126434326171
2713,99.03387401005992
2714,98.91349012819055
2715,99.09148720519183
2716,98.99197308266
2717,98.92014114170858
2718,99.20209229351723
2719,99.39110958151622
2720,99.56611227793235
2721,99.2192310699045
2722,99.33135528564452
2723,99.66092493762707
2724,99.2849894275404
2725,99.15727768989457
2726,99.83264484144236
2727,99.29283796336553
2728,99.14827115829677
2729,99.23305304540347
2730,99.37454999113737
2731,99.1235094253331
2732,99.2998983931868
2733,99.33873299376604
2734,99.1237888910999
2735,99.48789334231859
2736,99.46849590980841
2737,99.2630384262294
2738,98.97582708907453
2739,99.48172705663393
2740,99.77854940336044
2741,99.58558140584866
2742,99.70106982923535
2743,99.64927121515143
2744,99.52121910199727
2745,99.5192262205359
2746,99.56014032233253
2747,99.44165220913823
2748,99.82068169998796
2749,99.2370986729452
2750,99.47332257832568
2751,99.67228483435225
2752,99.78125976144452
2753,99.52329086930784
2754,99.30208192590163
2755,99.80302220174713
2756,99.82432085847202
2757,99.3342352671166
2758,100.27359027601267
2759,99.79862267481136
2760,99.25500107856644
2761,99.31521568820901
2762,99.69741641527986
2763,99.74994529828633
2764,99.32059441135354
2765,99.54131373575291
2766,99.25658956031276
2767,100.00517707720194
2768,99.60814365752753
2769,99.54262216646377
2770,99.28989299617402
2771,99.09735910075983
2772,99.27911922507089
2773,99.65188178493554
2774,99.65464262243819
2775,99.3293117784474
2776,99.50479953713612
2777,99.39555166584174
2778,99.21359896725171
2779,99.50582007839257
2780,99.78056318727258
2781,99.95838551978541
2782,99.2919098109415
2783,99.6912747526822
2784,99.93616387354184
2785,99.4738707032922
2786,99.6446780270093
2787,99.56395984806426
2788,99.63765578596559
2789,99.68342951944429
2790,99.65220991160768
2791,99.522424629943
2792,99.04447730077456
2793,99.4735608871669
2794,99.12711432470034
2795,99.17358231217891
2796,99.42445016103247
2797,98.73039151544438
2798,99.31510833322184
2799,99.72067078890866
2800,99.58357796864968
2801,99.0936633384391
2802,99.37803551660825
2803,99.134300064714
2804,99.30301501130404
2805,98.98294821961287
2806,98.7439957919186
2807,99.07070991829652
2808,99.25835525303671
2809,99.08086501866171
2810,98.43492692921258
2811,99.27785218121254
2812,98.9345746811122
2813,98.81612548828124
2814,98.4963922788019
2815,98.60695200880915
2816,98.46100181684102
2817,98.74871222091046
2818,99.14312117067102
2819,99.05158526276888
2820,99.01312979084173
2821,98.99320889825692
2822,98.99029053988521
2823,99.45030329456067
2824,99.32364744421554
2825,98.97413689600278
2826,99.02655133809128
2827,98.91859379598539
2828,98.8035897659929
2829,99.45274775256848
2830,99.20453746220835
2831,99.26982865006956
2832,99.30612387461206
2833,99.4772978064132
2834,99.23101217191513
2835,99.26438337352177
2836,99.51773840499251
2837,99.6292045279725
2838,99.05493115986863
2839,99.45731600408683
2840,98.99212186630457
2841,99.1769788977218
2842,99.17428177088908
2843,99.45733009233865
2844,99.5794499854519
2845,99.1932153153093
2846,99.26446173680972
2847,99.60328484104103
2848,99.49939012919387
2849,99.33657404233332
2850,98.7932293617562
2851,99.56563308924844
2852,99.22903659768299
2853,99.34808159397072
2854,99.3540838163193
2855,99.2805218631274
2856,99.24111512066567
2857,99.25357519698468
2858,99.70828418470408
2859,99.26459733100786
2860,99.19579540932014
2861,99.51807092117936
2862,99.45175264959465
2863,99.212453721974
2864,99.68048020454302
2865,99.57633773594685
2866,99.36395088091288
2867,99.36278644718534
2868,99.76433922754573
2869,99.67614282059343
2870,99.53715625919706
2871,99.57251421784702
2872,99.33485324807363
2873,99.76511144768702
2874,99.818682067035
2875,99.54477304955051
2876,99.40926570108493
2877,99.51767295941913
2878,99.564501953125
2879,99.51285948034835
2880,99.73886725020735
2881,99.62334446319161
2882,99.57928121906437
2883,99.65186224114406
2884,99.92603690787537
2885,99.66526476716342
2886,99.5517821429527
2887,99.91107907229906
2888,99.5773071498087
2889,99.65797459850572
2890,99.67795604549043
2891,99.76007895273705
2892,99.8299632242281
2893,99.75522899888968
2894,99.78190731936937
2895,99.71688316031678
2896,99.81273891501232
2897,100.01658638732073
2898,99.67719732833235
2899,99.57219819369381
2900,99.4814059113803
2901,99.35335225144478
2902,99.51491738933404
2903,99.80451319446301
2904,99.69439960636505
2905,99.63364642417595
2906,99.79773448787323
2907,99.56205732789758
2908,99.66046953593215
2909,99.71625895042942
2910,99.43075772638188
2911,99.50299774587971
2912,99.88125455673428
2913,99.75790424085643
2914,99.57347882414517
2915,99.98180412396991
2916,99.71819965937365
2917,99.88641319797465
2918,99.97300851900285
2919,99.39041394795457
2920,99.33215185714094
2921,99.66827563978222
2922,99.61071543236301
2923,99.34228367217601
2924,99.44391669704488
2925,99.51278640538044
2926,99.40841931904832
2927,99.39810067790827
2928,99.54725701319028
2929,99.25578458603114
2930,99.36077774256876
2931,99.39242419935255
2932,99.64764747097067
2933,99.3702656785103
2934,99.17941426316352
2935,99.45660968937284
2936,99.56310819861008
2937,99.69549002451438
2938,99.67173545523866
2939,99.3587593810199
2940,99.70985435590352
2941,99.40058376364512
2942,99.02987902915642
2943,98.91537757769024
2944,99.39878103177841
2945,99.41043830767069
2946,99.38768908356968
2947,99.16633052042084
2948,99.39234477003959
2949,99.18001015023009
2950,99.36319924968564
2951,99.32786470178053
2952,99.64272623976618
2953,99.43172126665506
2954,99.23799670493767
2955,99.51270662072585
2956,99.58923264594927
2957,99.45648258156974
2958,99.58040618896486
2959,99.60071536547517
2960,99.63875308102125
2961,99.79095697272314
2962,99.6428915154444
2963,99.73999313981565
2964,99.74750612859854
2965,99.75960659915451
2966,99.58902249270922
2967,99.59618546995397
2968,99.75154692767417
2969,99.52880928353089
2970,99.70321024019424
2971,99.57747518461046
2972,99.33936190670484
2973,99.71831802995237
2974,99.41013986247859
2975,99.67132208837221
2976,99.79532598208075
2977,99.63999614976858
2978,99.25258331298826
2979,99.0446506447988
2980,99.35383551610659
2981,99.44597211863898
2982,99.41399189152129
2983,99.61638269293798
2984,99.66348143277102
2985,99.2780653026006
2986,99.80748477047437
2987,99.15651677797918
2988,99.23922528828659
2989,99.53782193954676
2990,99.30804934566969
2991,99.04068147842197
2992,99.53167845843588
2993,99.30724991053752
2994,99.57142252464818
2995,98.9946586713399
2996,99.10502931777745
2997,99.0975846591061
2998,99.17903266802226
2999,99.44302802935039
3000,99.39062633775684
3001,99.21344318128612
3002,99.6500926814667
3003,99.51163994776059
3004,99.60346052613977
3005,99.4860535086018
3006,99.3932967930624
3007,99.14447932831227
3008,99.47877686382974
3009,99.55934385534837
3010,99.90123828208611
3011,99.53582987328099
3012,99.53072179506901
3013,99.63035209342223
3014,99.73660384922812
3015,99.3419867528628
3016,99.67560104997189
3017,99.71102008558299
3018,99.34781594472388
3019,99.68749949834118
3020,99.91307985488685
3021,99.71581441800888
3022,99.43031595308487
3023,99.60042956626579
3024,99.20660996110472
3025,99.64945956713532
3026,99.74385908989056
3027,99.43416231756342
3028,99.42233987050514
3029,99.40693236050541
3030,99.36322364284567
3031,99.40144835171634
3032,99.44512889287242
3033,99.19169877979854
3034,99.25258316667113
3035,99.06571475512362
3036,99.42747756748983
3037,99.3559152890558
3038,99.29570371026864
3039,99.74661238160851
3040,99.32705878688866
3041,99.6205915477178
3042,98.67829096545911
3043,99.42058989642418
3044,99.58430671169333
3045,99.4024018797156
3046,99.77778945295776
3047,99.82988711840486
3048,99.6491091166457
3049,99.38808200783924
3050,100.01695021537886
3051,99.83734760023142
3052,99.60100494802813
3053,99.46411741073818
3054,99.8838091915601
3055,99.65767596519157
3056,99.1924434923146
3057,99.37195645685065
3058,99.07752919654324
3059,99.30522818369407
3060,99.52559283530874
3061,99.3629946564975
3062,99.01418513467867
3063,99.23174022517792
3064,99.64763311098699
3065,99.26191734418475
3066,99.02234093653013
3067,99.23133741404914
3068,99.8135376603636
3069,99.3768487590633
3070,99.48575953653415
3071,99.66924802179206
3072,99.40951000892953
3073,99.75013208258642
3074,99.74861351953794
3075,99.23596444325904
3076,99.62965472495719
3077,99.68210298721105
3078,100.09738439272527
3079,99.61133301617349
3080,99.19472620715834
3081,99.37551670858305
3082,99.1540556189132
3083,99.30369500983251
3084,99.23433520173373
3085,99.19758863057176
3086,99.50189056396484
3087,99.74403738779563
3088,99.63711052463479
3089,99.67655535136184
3090,99.32583321349261
3091,98.99541011444511
3092,99.43590944891106
3093,99.2788179371455
3094,99.25614860221128
3095,99.12993916550727
3096,99.14436729117615
3097,99.16137689041766
3098,99.2200387196998
3099,99.28206412955505
3100,99.63783726104317
3101,99.51227569580078
3102,99.60496897240208
3103,99.31488292119275
3104,99.30605640150095
3105,99.66812257113521
3106,99.84463003498233
3107,99.72026174884954
3108,99.93832301309664
3109,99.65350521557951
3110,99.42974483542247
3111,99.40320712572907
3112,99.50421961954194
3113,99.65302376943092
3114,99.84256850987266
3115,99.62746605023948
3116,99.42363160015786
3117,99.68696686209064
3118,99.66499773835481
3119,99.60772441707245
3120,99.48764054807897
3121,99.30412998983306
3122,99.65758282387094
3123,99.52229227562474
3124,99.45076241689185
3125,99.8338258299109
3126,99.39793398086339
3127,99.21299329783817
3128,99.4318862915039
3129,99.22607217030983
3130,99.37161946753932
3131,99.54700802319671
3132,100.01272449232128
3133,99.67199240906598
3134,99.76697314536734
3135,99.66555207134927
3136,99.92587520651622
3137,99.47246835787001
3138,99.34725916614272
3139,99.45492070864326
3140,99.20882319620209
3141,99.54989634474664
3142,99.64581033367001
3143,99.47453186871255
3144,99.20846687212382
3145,99.66802957613174
3146,99.83672711098032
3147,99.39153093311884
3148,99.7920570687072
3149,99.53923534236543
3150,99.36461520260328
3151,99.11834290386878
3152,99.20502866980148
3153,99.33333911634472
3154,99.26158806787777
3155,99.65713005588479
3156,99.41126543855013
3157,99.43388048981969
3158,99.96599432540265
3159,99.56474352274854
3160,99.6812714041096
3161,99.86354616766106
3162,99.9990481860017
3163,99.86204578974476
3164,100.15211413657828
3165,100.38457637421072
3166,100.14040274424094
3167,100.32927187566888
3168,100.11315159209786
3169,99.72285218957352
3170,99.53516793447
3171,99.63053381932924
3172,99.82046408457299
3173,99.8278009911106
3174,100.0425686143849
3175,99.97115695901113
3176,100.23584059623823
3177,100.74729520196784
3178,100.61951831138296
3179,100.20042703706922
3180,100.02704693519907
3181,100.14417440336044
3182,100.04180262317394
3183,99.89062297246227
3184,100.81674064740743
3185,99.87088928222656
3186,99.8431330641655
3187,100.21529053988523
3188,100.2371390146752
3189,100.3487402719994
3190,99.74422816446383
3191,99.89566899129788
3192,100.2545746058634
3193,100.07780910126148
3194,100.43865571740555
3195,100.26455657122887
3196,99.85585519450984
3197,100.09977711716743
3198,99.660628812607
3199,99.7353055771083
3200,100.09515378769129
3201,99.81307866344711
3202,99.86123834897393
3203,99.90350569633587
3204,100.06854363010353
3205,100.32797326910986
3206,99.75686877525015
3207,100.20779005076787
3208,100.32171641310599
3209,99.68217240425003
3210,99.74829101562499
3211,100.19113065118661
3212,100.01735196048264
3213,100.17762553593884
3214,99.9212386666912
3215,99.6057372628826
3216,99.8783542789825
3217,99.82305184978328
3218,99.8988026867174
3219,100.40134935770949
3220,100.24317087669895
3221,99.60458560055248
3222,100.29895621521831
3223,100.04445531139635
3224,99.75442086833797
3225,99.70443234378344
3226,99.37277280206548
3227,99.99509070409486
3228,99.71543029367106
3229,99.92846604438677
3230,99.64120985057257
3231,99.52261396434209
3232,99.79527228368472
