year,rlut
2890,231.26120754940902
2891,231.50693916719874
2892,230.634523564127
2893,230.8349919541812
2894,231.22197331073812
2895,231.14580727890194
2896,230.96291850023528
2897,230.81201564790197
2898,230.49000203671147
2899,230.82857016927022
2900,231.36753492199347
2901,230.57142559570548
2902,230.93503794983005
2903,231.27611910536697
2904,231.41070071777622
2905,231.27242008685815
2906,230.90320035465317
2907,230.78350778098417
2908,231.196200666139
2909,231.04025127022066
2910,231.13389266283173
2911,231.45792382316182
2912,230.64727527832747
2913,231.17953880909874
2914,231.0907904008091
2915,231.0123804693348
2916,231.28430040255816
2917,230.82535028158398
2918,231.06255057993295
2919,230.97304957623152
2920,231.161745547267
2921,231.71509219019097
2922,231.24436409881395
2923,230.92837533319073
2924,231.1378257746848
2925,230.8662098769688
2926,230.94654955595016
2927,231.06227548933487
2928,230.9950259162793
2929,230.93903022093724
2930,231.0605332658256
2931,230.1766902580405
2932,230.51322183973372
2933,230.79796969437018
2934,230.57041686451743
2935,230.6919367379488
2936,230.42527998981888
2937,230.80377201329338
2938,230.9210364748065
2939,230.99199984171915
2940,230.62566644430083
2941,230.81934719126338
2942,231.0631651535552
2943,230.31871588553417
2944,230.99664703005527
2945,230.43457888251777
2946,230.33996614744132
2947,230.86828023815474
2948,230.6696084967996
2949,230.349961973863
2950,230.9195855292127
2951,230.63830017502286
2952,231.15989440616715
2953,230.9804375441538
2954,230.5539108280305
2955,230.70121948177876
2956,230.62878254533663
2957,230.3914172083079
2958,230.89475506240478
2959,230.89086181099427
2960,230.4468534730569
2961,230.69651334363826
2962,230.49823308285363
2963,230.14904588198644
2964,230.3905521545587
2965,230.84970290078905
2966,230.42201738093482
2967,230.62424689610157
2968,230.6255950765301
2969,230.28361666368585
2970,230.7104295107613
2971,230.44713992867815
2972,230.7525466495055
2973,231.04111572605657
2974,230.12635483790964
2975,230.15290505066122
2976,230.39991676387183
2977,230.54564064792123
2978,230.958236777478
2979,229.96157542994072
2980,230.8777104524838
2981,230.6465372204683
2982,230.1834076115794
2983,230.12342819749563
2984,231.1034091636011
2985,230.79586299622937
2986,230.4978192894191
2987,230.97973160310283
2988,230.2449512724698
2989,230.4128770555951
2990,230.78175941283052
2991,230.3065659026715
2992,230.86376073160983
2993,230.8173282275691
2994,230.04808211421528
2995,230.1050982285622
2996,230.77242175556694
2997,230.69283251185078
2998,230.3375758849937
2999,230.30813653657532
3000,230.2404552854201
3001,230.2120695402996
3002,229.82496702373928
3003,230.34726603677444
3004,230.5737840151355
3005,229.95726068278876
3006,229.99683981442507
3007,230.24401254331582
3008,230.0045373486032
3009,230.12019675378835
3010,230.02700767544704
3011,230.428750741082
3012,230.30257564455255
3013,229.96441465168868
3014,230.01660588536393
3015,230.72062878426433
3016,230.3063583236741
3017,230.66421310462192
3018,230.5453077461683
3019,230.24143833055962
3020,230.71555117595628
3021,230.14898980785972
3022,230.50114990325986
3023,230.02869377478896
3024,230.41979593848623
3025,230.16197316714414
3026,229.86794058406625
3027,230.25779466368613
3028,229.83585541648478
3029,230.1243508961241
3030,230.77968854984334
3031,230.56895529070817
3032,229.82000945961565
3033,230.07076267987026
3034,230.2366214876169
3035,229.67684986919988
3036,230.06550654663866
3037,230.28615080137118
3038,229.916674619235
3039,230.06482054564134
3040,230.08792559246157
3041,230.18228525519868
3042,230.72255700964482
3043,229.7479568941106
3044,230.128878633107
3045,230.49895849287026
3046,230.07358750822746
3047,230.15478972508578
3048,230.50317988474066
3049,230.3967480664419
3050,230.22238963567838
3051,230.4210716889024
3052,230.95208513995755
3053,230.0465105489357
3054,230.1465176467723
3055,230.29419687788493
3056,230.4927267439262
3057,230.76843405293104
3058,230.2168362568243
3059,230.05356356817367
3060,229.9459684854288
3061,230.28142119725305
3062,230.72260725144258
3063,229.8072178539603
3064,229.85239943894086
3065,230.68766823631287
3066,230.47823269643453
3067,229.86861599099225
3068,230.37535091530904
3069,230.0462968371836
3070,230.90427895671894
3071,230.58356520756718
3072,230.64151272320427
3073,230.07901197850612
3074,229.95441310127035
3075,230.52211089247518
3076,230.56227552610335
3077,230.0308637568849
3078,230.31619107277035
3079,230.39232879691608
3080,230.51585499087884
3081,230.5913672165825
3082,230.540519065002
3083,230.3401854089375
3084,230.66567322184298
3085,229.62405469161428
3086,230.27080957299043
3087,230.42520128402884
3088,229.92700162075343
3089,230.15910828183107
3090,230.66716243769238
3091,230.55675500655298
3092,229.69291696148798
3093,229.9373461880036
3094,230.72481943235567
3095,230.7387040404635
3096,229.8899790968919
3097,230.26316799729548
3098,230.47188703081656
3099,229.96432791723754
3100,229.76763408561257
3101,230.13300803138085
3102,230.41777946911463
3103,230.35197378208525
3104,230.26300817989306
3105,230.41299407835902
3106,230.8063840701519
3107,229.77040113304406
3108,230.20158796551783
3109,230.55815524460598
3110,230.44759596783135
3111,230.0593605614362
3112,230.28435567641034
3113,230.81678219462717
3114,230.18346701344055
3115,230.54253959904122
3116,230.82575785663704
3117,229.72950634856483
3118,230.21662662846586
3119,230.84230166542565
3120,230.895900049177
3121,230.53689190942785
3122,230.26716310988422
3123,230.72443993731036
3124,231.084248196487
3125,230.6773040824877
3126,230.14372003477968
3127,230.6619615098841
3128,231.31607858042946
3129,230.20343158875286
3130,230.37955045792336
3131,230.78747899599773
3132,230.75454839133656
3133,230.2398860058207
3134,230.0237042949107
3135,230.62019810500618
3136,230.35616481784328
3137,230.18649652870263
3138,230.60523395608993
3139,230.3252858983204
3140,230.53676388031744
3141,230.48981174157808
3142,229.91897490263864
3143,230.39455410243204
3144,230.11006011091894
3145,230.24022730202842
3146,229.95719162932625
3147,230.32620958311412
3148,230.13790186862948
3149,229.95160714833898
3150,230.31178644950253
3151,230.1137553854354
3152,230.3658534399762
3153,230.63612374019664
3154,230.22826642414032
3155,230.07559083399903
3156,230.09883305795768
3157,230.57109648949356
3158,229.996006348718
3159,230.20905220835448
3160,230.5457219971969
3161,230.16198954755538
3162,230.30036627002906
3163,230.4288633202459
3164,230.3776334521742
3165,230.29571569839575
3166,230.44109790833093
3167,230.5305654586856
3168,229.7544059678554
3169,230.3748944680936
3170,230.26933433540776
3171,230.21975536279402
3172,230.81087055123572
3173,230.36752889010504
3174,230.03424935415543
3175,230.3740259624858
3176,230.59119128422017
3177,230.20706218878698
3178,230.81586865806452
3179,230.57023009941753
3180,230.33301478020726
3181,230.40145657355356
3182,230.35269456925366
3183,230.53777095726068
3184,230.31617424737414
3185,230.45418998270299
3186,230.5245021700889
3187,230.38138962060094
3188,230.02557311955817
3189,230.02140099471325
3190,230.2274476085088
3191,230.232210878445
3192,230.76533660467044
3193,230.4918148855237
3194,229.74172324430373
3195,229.91050983730116
3196,230.9859065480496
3197,230.35083445086306
3198,229.82003907345185
3199,230.1245419225792
3200,230.46636203729423
3201,229.85803302459553
3202,229.94923621361147
3203,230.65761014303126
3204,230.4249676404633
3205,230.06564212637386
3206,230.1615488144988
3207,230.3441245541111
3208,230.42720755957453
3209,230.41248769965418
3210,230.7931746636968
3211,230.3590908036478
3212,230.20656019424678
3213,230.69002823105308
3214,230.36004392617892
3215,230.89049305974794
3216,230.72844097924886
3217,231.08459221080685
3218,230.7720301318125
3219,230.49162025770863
3220,230.79169051894291
3221,230.21487488339793
3222,230.57542828641445
3223,230.40535744096695
3224,230.19056481909595
3225,230.73097802867085
3226,230.85721811984456
3227,230.61466783503818
3228,230.52943887697336
3229,230.91017023963602
3230,230.197093447678
3231,230.22782692117917
3232,230.0710853507642
3233,230.36053552877766
3234,230.58457275312261
3235,229.98245512408775
3236,230.71605349420656
3237,230.5088155338035
3238,230.0227411900613
3239,230.39541818866974
3240,230.41395147360095
3241,230.30151179331352
3242,230.30108702128786
3243,230.17685950328698
3244,230.2722068116093
3245,230.06095207976676
3246,230.58700855780558
3247,230.37548265179032
3248,230.0099206919756
3249,230.33170226161243
3250,230.39182630960545
3251,229.89154673686042
3252,230.50016693161598
3253,230.3854808296432
3254,230.12587226002012
3255,230.64212147900838
3256,230.25442734780256
3257,230.36816023914773
3258,230.21327860605993
3259,229.74928104735227
3260,230.03192795046792
3261,230.28323412660808
3262,230.5247729521198
3263,229.97382904504857
3264,229.96577967338266
3265,229.69412193228285
3266,230.20074873321607
3267,230.5514425560897
3268,230.3144952011369
3269,230.11482723762327
3270,230.20906285289482
3271,230.15905079322104
3272,230.52819825999387
3273,230.54434296057866
3274,230.6290187296429
3275,230.62093519562262
3276,229.98639521814394
3277,230.3074876836509
3278,230.13802135401568
3279,230.11954905574748
3280,230.73652634383106
3281,230.52678983909487
3282,230.1126683323313
3283,230.489010674214
3284,230.6352989671386
3285,230.8820588944426
3286,230.09771221055763
3287,230.35256047950864
3288,230.35126043853342
3289,230.28386072182585
3290,230.54748496402598
3291,230.064910055639
3292,230.4018527871176
3293,230.3478931906559
3294,230.59866001029147
3295,230.33476804158053
3296,229.7971076342438
3297,230.5859502712935
3298,230.70842224760844
3299,230.21960527315855
3300,230.21617028342308
3301,230.37660253547466
3302,230.16168876073536
3303,230.22766209520137
3304,230.43701578069806
3305,230.03055924275853
3306,230.371955857705
3307,230.27105838416452
3308,230.30776457694276
3309,230.13061053664788
3310,230.26820073514205
3311,230.23489518883557
3312,230.12829746992094
3313,230.54365379927245
3314,230.48915261635582
3315,230.0185290847454
3316,229.94878031055222
3317,229.9973810169911
3318,230.01661842080912
3319,230.05322857069874
3320,229.83488394362917
3321,230.19153683756227
3322,229.82160029960457
3323,230.06422296091068
3324,230.42633315509934
3325,229.81347227488493
3326,230.3255544692383
3327,230.24727994297632
3328,230.51720934649651
3329,230.48139017645025
3330,230.57672082841339
3331,229.7501280437964
3332,230.175933629017
3333,230.55726905466807
3334,230.48705494457317
3335,230.03846856864558
3336,230.15746579487327
3337,230.43866265421892
3338,230.01016760848484
