year,rlut
621,236.94227139821484
622,237.0368500453033
623,236.65336738247277
624,237.27381858864143
625,237.32140005080018
626,237.1159407505621
627,236.8195484374567
628,237.1603500365599
629,237.22159887351413
630,236.8965697116493
631,237.07819053700356
632,236.8178255093018
633,237.1034602524018
634,236.83332653748812
635,237.34211155979753
636,236.85789843395077
637,236.64148298642752
638,237.11687905155983
639,237.10068846755962
640,236.92875780416708
641,237.1809584810067
642,237.26178465498938
643,236.85929128169224
644,236.7641027650164
645,237.03519119773222
646,237.0143675074245
647,237.05937027678917
648,237.11006503902058
649,236.9746924274233
650,236.89375824607282
651,236.84016251646165
652,236.9196291694861
653,236.78088305762648
654,236.8222883630672
655,236.64639792428287
656,236.75439665864778
657,236.72620222761003
658,237.08681151381833
659,236.71893368538582
660,236.95278812098454
661,237.17198725267858
662,236.65104731992218
663,236.80029120469217
664,236.7287677002426
665,236.69627947998606
666,237.19538955412264
667,236.423344236905
668,237.11976172031044
669,236.73379564515446
670,237.09122599518622
671,236.92795451237728
672,236.72429819837282
673,236.78083288708356
674,236.85313959530396
675,237.04196675089736
676,237.21833255358666
677,236.91690467856003
678,237.35163073769488
679,237.53964305170425
680,236.98386846355703
681,237.10672873993974
682,237.08745153628524
683,237.254260886739
684,236.9606168136316
685,237.25628349596
686,237.2124328289274
687,236.59893431806267
688,236.75008555590327
689,237.4268738145686
690,236.98531416646182
691,237.03488459773655
692,237.24814912111458
693,237.3635814189716
694,236.96015081377797
695,237.27144182868116
696,237.2756666152528
697,237.2339601645893
698,237.36370853588056
699,237.15016207805186
700,237.1369178875113
701,237.1236751107556
702,237.2005925022282
703,236.84779810909265
704,236.87311968771175
705,236.92178964930662
706,236.98973072936684
707,236.99927602306036
708,236.60598436904934
709,237.0817429049762
710,236.78288717786913
711,236.6560730917499
712,237.4535021825486
713,237.173258052972
714,236.90526123697555
715,236.7960340098717
716,237.13095570567197
717,236.95061705081469
718,236.85621720506265
719,236.8987877809896
720,236.97425086741663
721,236.9783310036692
722,236.90936278766205
723,236.87330739234025
724,236.6763863072042
725,236.7392577439931
726,236.94692519937072
727,236.95261822728565
728,236.6779955135296
729,236.72409127668286
730,236.68765294482992
731,236.8647859778031
732,236.88250477317087
733,236.87547553084713
734,236.8027309624033
735,236.6734306781136
736,236.96810199509574
737,236.60969451628378
738,236.68181940353878
739,236.7224367937711
740,236.9469903877648
741,236.84243157400226
742,237.0489440994425
743,236.77643019912762
744,237.04427581380617
745,236.94534819478784
746,236.81551056702463
747,236.70939287552537
748,236.90285835772363
749,236.9358552099833
750,237.03545875023417
751,236.81251058886366
752,236.53640367148589
753,236.83168842454592
754,236.49347395629883
755,236.87986251987792
756,236.87692011671345
757,236.96305366874742
758,237.2620366862709
759,237.0489145362314
760,236.85494790088185
761,236.83505680420907
762,236.86354062127884
763,237.17130269044972
764,236.9053423087882
765,237.11228038154303
766,237.07230284367165
767,236.63398108750974
768,237.22506779203604
769,237.16307531897291
770,236.95501836152076
771,237.07375453957675
772,237.31682421135568
773,237.36458362605595
774,236.9472409690663
775,236.66849156693652
776,236.7066403168778
777,236.92948769505927
778,236.57141987901952
779,236.76785371221516
780,236.71850288777588
781,236.56090185897273
782,236.79992640576242
783,236.78258851493263
784,236.5476767578768
785,236.8859898768732
786,236.63150581258895
787,237.21304789829276
788,236.77328631223898
789,236.8533376230186
790,237.173654524158
791,237.25996499825462
792,236.96604809327354
793,237.00217361385648
794,236.9357501837753
795,236.899895258944
796,236.90408785554453
797,237.22145210996337
798,236.88336388258753
799,236.73018444041355
800,236.8970776566535
801,236.98222362058414
802,236.72971896445725
803,237.18683326553156
804,236.7688059585014
805,236.7244719340131
806,236.89958488346056
807,236.83078137505234
808,236.79047978946963
809,236.80323326197504
810,236.7894545901798
811,236.75329875443623
812,236.73774887363047
813,236.79612142876198
814,236.8858548789298
815,236.67190116204424
816,236.85107940169965
817,236.3911374232639
818,236.8605185727952
819,236.73621081774175
820,236.7142402210907
821,237.15594721363388
822,236.80776184088631
823,236.98445270559571
824,236.87830221062802
825,236.5482260614708
826,236.51874480797792
827,236.7886381202734
828,236.85664762271233
829,236.8130831867445
830,236.90509284030085
831,236.7183047489263
832,236.91148365860747
833,236.97576064544185
834,236.78099690272933
835,236.80186114168606
836,236.84530736572668
837,236.625200221813
838,236.9444931839846
839,236.8061113369565
840,236.63082802030283
841,237.31997659874278
842,236.92165449542367
843,236.71098451207956
844,236.8213993881885
845,237.2282432438672
846,236.79746624139403
847,237.01670932496086
848,237.0639318496674
849,236.9016579219931
850,236.66219782452418
851,236.96939256399023
852,237.06237423984913
853,237.12629343455094
854,236.91392709398536
855,236.58409302038046
856,237.0211757009369
857,237.05939964066843
858,237.0949654202419
859,236.73451380047777
860,236.85994878218344
861,237.08535356616517
862,236.8477110191368
863,236.80266583902107
864,236.75273524776918
865,236.98778052701388
866,236.451092120908
867,236.62464803826666
868,236.91476221073344
869,237.09937462166152
870,236.80825032779924
871,237.28633247632297
872,236.95198668973657
873,236.91761896674126
874,236.97222329795565
875,237.13187330292882
876,236.7710433143656
877,237.2472802532512
878,236.8818581327813
879,237.00596335111072
880,237.0694500279384
881,236.86820154008112
882,236.76737630866344
883,237.06237473291267
884,237.48358670116778
885,237.23672546507527
886,236.86877468640438
887,237.1503452365566
888,237.20234097100973
889,236.92830189770586
890,236.80832241248982
891,236.9836913690649
892,237.35457707507652
893,237.26885599128812
894,237.00857641497342
895,236.87398643828843
896,236.98941638076786
897,236.72315964491148
898,237.04419095555767
899,236.75620856204145
900,236.72912970758668
901,236.77649089099742
902,237.17414270571362
903,237.0669281921919
904,236.9504257480935
905,236.90216159121223
906,236.8811438880405
907,237.07224822987737
908,236.97855034215408
909,237.0748784715346
910,236.98043648615393
911,237.23494877887688
912,236.9759280621589
913,237.37092280352985
914,237.18625843107026
915,237.23617158504948
916,237.10895975503078
917,237.11518654508149
918,237.33446130047662
919,237.22447724298456
920,237.19757955460574
921,236.98401465303976
922,237.05848768562308
923,237.2110271169867
924,237.0703967051753
925,236.97327329284676
926,236.88522940818964
927,236.76198383048285
928,237.2049008304759
929,236.891038275688
930,237.0063882986794
931,236.99867308995127
932,237.02245619588987
933,236.77055225423618
934,237.23562434821696
935,237.07985327485866
936,237.0326674118873
937,237.37169494816914
938,237.08923523227546
939,236.686749131843
940,236.73451654535714
941,236.92437924093497
942,237.0189871318783
943,236.94423045284125
944,236.8721761911531
945,236.8441737404186
946,236.9955677425498
947,236.80274574238337
948,237.12351003963852
949,237.0116178119003
950,236.99207253408323
951,236.90852722336183
952,237.0852553782333
953,237.26517884070898
954,237.14673397383316
955,237.30002725447375
956,237.6752084263207
957,237.15920621660985
958,237.1306644956096
959,237.27579034239469
960,237.33160835914967
961,237.17001211030282
962,237.21453760470288
963,237.19827704919604
964,237.2026785211895
965,237.40216580983582
966,237.2007353230194
967,237.35985338097078
968,237.2314277081193
969,237.4270813800963
970,237.36535108783534
971,237.22539045179616
972,237.27505035070013
973,237.2641576471996
974,236.95318807784517
975,237.37056944605436
976,236.95530680459078
977,237.1084343559238
978,236.94302283336899
979,237.30851313851522
980,236.63540949809178
981,236.74224863449328
982,237.53237425269953
983,237.23082618117104
984,237.4395672290165
985,236.7847792234686
986,236.81613505914044
987,236.98409390430518
988,236.57533512795416
989,236.91679379813036
990,236.8631144543216
991,237.00936864131936
992,236.79347707481355
993,236.9204651658264
994,236.78578963810338
995,236.9413139303447
996,237.01199860755872
997,236.91604916994652
998,236.65634585701417
999,237.16015551882828
