year,rsut
2166,91.37770072205426
2167,91.65968379190524
2168,91.5267960639849
2169,91.6296347213118
2170,91.7122752150444
2171,91.45375740364805
2172,91.32578007946275
2173,91.68790320827537
2174,91.43769357759659
2175,91.55898539922009
2176,90.92540383534889
2177,91.154333182557
2178,90.81941887842466
2179,91.27703161370265
2180,90.3545714077884
2181,91.01916892691834
2182,90.76520987732769
2183,90.62701073215432
2184,90.51348511160236
2185,90.36642700613362
2186,90.63879455148357
2187,90.71242249371254
2188,90.58951171456953
2189,90.43277681951653
2190,90.42532020464336
2191,90.55612795058995
2192,90.79050086034488
2193,90.28811553537031
2194,90.00748759230521
2195,90.84122189038419
2196,90.15226149885622
2197,90.83104016029671
2198,89.97492445854292
2199,90.39688931817878
2200,90.43047479080826
2201,90.22564375367882
2202,89.93190844810171
2203,90.33217873769263
2204,89.90281175587275
2205,90.12017815994889
2206,89.97637611284648
2207,90.30242439165507
2208,89.74977262314053
2209,89.52523559152263
2210,89.84932957479397
2211,89.52787870642257
2212,89.48614520765331
2213,89.7764767790494
2214,89.7162791212944
2215,89.48713548216102
2216,89.75667112167568
2217,89.5970826658484
2218,89.67276203730336
2219,89.64415176600625
2220,89.60473906634606
2221,89.58457052152451
2222,89.65237008708796
2223,89.2714193265732
2224,89.0523698989659
2225,89.79226316687179
2226,89.36507909069321
2227,89.5772398021123
2228,89.72283960629815
2229,89.4818375887936
2230,89.10387015146752
2231,89.5089033152959
2232,89.74125385023143
2233,88.81638875464868
2234,89.52783336900684
2235,89.23219541784836
2236,89.4056325207018
2237,89.2966542910223
2238,89.45944084271993
2239,89.35138010521459
2240,89.42606500076921
2241,89.51924979850037
2242,89.35112382026567
2243,89.19312549747835
2244,89.44809156443974
2245,89.35624243331281
2246,89.80529826961151
2247,89.10878952235392
2248,89.32880389069858
2249,89.27293368822907
2250,88.8484811025123
2251,88.92980718743311
2252,89.48615528263457
2253,88.87393159213131
2254,89.1827790351763
2255,89.02977618909863
2256,89.11516006678751
2257,89.15855524768567
2258,89.27038695452964
2259,88.77575363786255
2260,88.83050758675353
2261,89.20892392511237
2262,88.79543091238361
2263,88.81197434516801
2264,89.25305767320606
2265,88.88414164503959
2266,89.2489187371241
2267,88.98305304540347
2268,88.73584076345782
2269,89.07704984063972
2270,89.13440944723887
2271,88.79344005845996
2272,88.81715244659006
2273,89.15944780323602
2274,88.63325349990636
2275,89.19880509049923
2276,89.00726905718243
2277,88.80011899765225
2278,89.07716227492242
2279,88.69729860906732
2280,88.79754799620747
2281,89.12865719729906
2282,89.14916404828631
2283,88.62801097713104
2284,88.66509802831364
2285,88.8242255014916
2286,88.83953861602365
2287,88.6858279502555
2288,88.76009883096773
2289,88.44930729278146
2290,88.37104653136372
2291,88.57358513400979
2292,88.71737472325155
2293,88.67405368334626
2294,88.1419553364793
2295,88.52597468127942
2296,88.65568607278064
2297,89.17696294915186
2298,88.83820698359241
2299,89.04210366026997
2300,88.74054638588265
