year,rlut
359,243.41695874357876
360,243.3058084566299
361,243.37436849515734
362,243.7097639528039
363,243.06333513651808
364,243.36735104077482
365,242.94592816078497
366,243.14276210837167
367,243.36026674035472
368,243.30588466696543
369,243.17286335148225
370,243.124709581349
371,243.47037048339843
372,243.0963239695928
373,243.25236854030663
374,242.9361214833717
375,243.41425287952163
376,243.62822855074108
377,243.28923444356005
378,243.65705445172034
379,243.35206900818707
380,243.5444039540748
381,244.15208802941729
382,243.976646151608
383,243.5672937680597
384,244.1703261283979
385,243.63601621862958
386,243.95774435801044
387,243.78505478950396
388,243.75738554654058
389,243.13943284962275
390,244.083921960282
391,243.67362825576572
392,243.6950561941487
393,244.16144810506745
394,243.83087981759684
395,243.71692007404485
396,244.40357908484052
397,244.08795512996306
398,244.051969679741
399,243.98416221305112
400,243.81004634491376
401,243.847444800808
402,243.8594491200904
403,244.17316518287137
404,243.80081971050942
405,243.74823863408335
406,243.87308458302118
407,244.09006983090754
408,243.9276214599609
409,243.64120734227845
410,243.8312311041845
411,244.1316653316968
412,244.32683030219928
413,244.0492265675166
414,243.83485069797467
415,244.68436078633346
416,243.809258656959
417,243.921578645053
418,244.0661781206523
419,244.22364823850862
420,243.9359895052975
421,244.1537961776942
422,244.39848837656518
423,243.7073474204703
424,244.1133221351937
425,244.38801127394586
426,244.1539638989592
427,243.95793937787616
428,243.94790996394747
429,244.45112948482983
430,243.87818636959545
431,244.04154015109964
432,244.3666480913554
433,244.02473228141048
434,244.70426853127674
435,243.60932031918878
436,243.84791874297673
437,244.83755497344552
438,244.15939168015572
439,244.56426186757545
440,243.87650677406629
441,244.25676796273007
442,243.96910563429742
443,244.1319979314935
444,243.9817899103034
445,243.67582213519367
446,244.67040597575982
447,244.04196246421503
448,244.21116345549285
449,244.8199197011451
450,244.1198997184022
451,244.787090688209
452,243.84697119307842
453,244.5246311971586
454,244.40880979773115
455,244.40030132973033
456,244.2014360401729
457,244.00617893166736
458,244.87873752541736
459,243.82507913667865
460,244.45890812285955
461,244.3001713164865
462,244.28608808125531
463,244.69127452275524
464,244.17464365501922
465,244.56975482261348
466,244.18873098713078
467,245.04530267584815
468,244.54610842352045
469,244.426263594954
470,244.98507464683217
471,244.3942411657882
472,245.77093104532318
473,244.35033347769962
474,244.53106467887147
475,244.48962628090217
476,244.52916380999838
477,244.74992500200662
478,244.35034551751122
479,244.43896120672355
480,245.08310488348144
481,244.4199737966877
482,244.70233618331278
483,244.07589918162722
484,244.4361044269718
485,245.26766319797463
486,244.23871309463289
487,244.36353258106806
488,245.11688550139127
489,244.78925388283923
490,244.7963789848432
491,244.50302107301476
492,245.37492955874092
493,244.46219093636287
494,244.41535251565173
495,244.92562615381527
496,245.29814561817744
497,244.71611971920484
498,244.84256905333638
499,244.7897555834626
500,245.15931032781728
