year,rlut
203,234.72821678743884
204,235.36292874902674
205,235.47476245167763
206,234.88804052863964
207,235.46272360805472
208,235.51031997346362
209,234.68431925466876
210,234.35874272030108
211,235.1600964222034
212,235.37205321515634
213,235.37522672570697
214,235.1001600319472
215,235.58178267617865
216,235.5359884778752
217,234.8829789780344
218,235.03550813441097
219,235.09292128068017
220,235.4463992610742
221,234.91200348015963
222,235.38810997904812
223,235.1138446952699
224,235.47170897589862
225,234.8759916699389
226,234.98560071361274
227,235.3852281951058
228,235.5019887343353
229,234.9985886890105
230,235.21927910621486
231,235.341249342889
232,234.72043376124716
233,234.70991304053126
234,235.36929184540307
235,235.73516407895784
236,235.21158567875446
237,235.24588408126993
238,235.51926661851724
239,235.1645791379632
240,234.4694180235972
241,235.31420308515393
242,235.5371140436215
243,235.41634632468305
244,235.06748841744073
245,235.27049095143158
246,235.31793188933742
247,234.95164684577523
248,234.7899155728486
249,235.30548756281928
250,235.21070232110497
251,235.18532780939893
252,234.45605543515637
253,235.25741088419727
254,235.17135716771102
255,234.88152817788287
256,234.94824329775824
257,235.2676530817156
258,234.67799422657092
259,234.74150306596079
260,235.4654225249049
261,235.25766707824627
262,235.04843985017192
263,235.08539191406223
264,234.5559108708259
265,235.091547958311
266,234.83069967026464
267,235.7387518360678
268,235.37400460234664
269,234.43782276532613
270,234.7221187023074
271,235.23068285538292
272,235.32744389328445
273,235.1927862456865
274,234.88986395643718
275,235.497910428623
276,235.38528922245035
277,234.60902472891811
278,234.45599695250775
279,235.05520782218605
280,235.3296834349677
281,235.55793822595984
282,234.5591162941392
283,235.4528524307754
284,235.21008286945926
285,235.49510904813164
286,235.3423398838201
287,235.24007402493856
288,235.36670090066661
289,234.78001454330456
290,234.98716706399293
291,234.78221204791714
292,235.4126447339332
293,235.49243627028204
294,234.59064537045052
295,234.84774697629166
296,235.78788631116248
297,235.2600367336401
298,235.26607896772842
299,235.75006191851992
300,235.68787698641773
301,235.9924315198438
302,235.4799966232036
303,235.32145364679397
304,235.70341048410046
305,234.55993804410025
306,234.97177804894156
307,235.8058604934203
308,235.45772885295344
309,234.69792741512654
310,234.59876428580802
311,235.46689080152282
312,235.07545755196037
313,235.737507097063
314,235.38948705053116
315,235.48096311786372
316,235.48002737003978
317,235.43638437405255
318,235.24577209523835
319,235.84111669633194
320,235.46710913419327
321,234.97912663778794
322,234.97250489592517
323,235.68872865676195
324,235.20057585935405
325,235.40733155914586
326,235.69714009101656
327,235.06177172670493
328,235.7026797927242
329,235.1806157658986
330,235.20477776196856
331,235.2335899532906
332,235.2918319266032
333,235.6858635294103
334,234.94461718396732
335,234.98711980569695
336,235.45223154895032
337,235.57152912906196
338,234.75142417052498
339,235.13763386113018
340,235.42404846922696
341,235.09570744910212
342,234.99558863481465
343,235.34745405785196
344,235.26606389450353
345,234.79420761118968
346,235.30491411234453
347,236.06459983222075
348,234.98795777621405
349,235.0720231274834
350,235.174941442298
351,234.6513672539085
352,235.05001658648712
353,235.32462412750684
354,235.22418507889384
355,234.95055100740512
356,235.4666393035782
357,235.3756698984345
358,234.33856799664625
359,234.7241172291499
360,235.52060773907013
361,235.7117158338298
362,234.65505634139683
363,234.96065941719576
364,235.57476291882148
365,235.53991708275882
366,235.25812545018584
367,235.4349120482409
368,235.62368701904617
369,235.41319406324232
370,235.10990013499756
371,235.7314409033563
372,235.38809076237538
373,234.84135665338056
374,235.60735392646995
375,235.4112065872548
376,234.91205500221093
377,234.6569607166964
378,235.58265016444668
379,235.53914840623145
380,235.12715985184752
381,235.1892705787621
382,234.9082226216854
383,235.3307053480828
384,235.6959595978284
385,235.16665751746666
386,235.68168228280453
387,236.08117859942473
388,235.47916473371677
389,234.69729976038641
390,235.4903125838938
391,234.61953971608497
392,234.79064316996678
393,235.50234617379903
394,235.77703626270676
395,235.34014300839806
396,235.3402581459251
397,235.30707796365573
398,235.2354088881708
399,235.57964223520466
400,235.22246137880327
401,234.4933043023544
402,234.7552000235682
403,235.82187046045476
404,235.17232371353373
405,234.8898495498276
406,235.66660439830994
407,235.5134129157445
408,234.54400117699547
409,235.256436887657
410,235.44481010918398
411,234.90417278194127
412,235.3219263945675
413,235.55318823253103
414,234.38345614446277
415,235.34371349368163
416,235.62449153449822
417,234.63350352291167
418,234.4993235508835
419,235.58849506327957
420,235.63586001779203
421,235.65167150644274
422,234.74101549465988
423,235.00833747256158
424,235.3183650752447
425,234.44728510711147
426,235.2026106043911
427,235.45544406556215
428,234.8988863141446
429,235.29111689602095
430,235.50837597257754
431,234.50487025251053
432,235.29224001660066
433,235.14062602069023
434,235.38371844557713
435,235.6373685366785
436,235.97652931965715
437,234.94227332378978
438,234.84954826735745
439,235.51577354799798
440,235.32760067221184
441,235.07880709604274
442,235.5106313419942
443,234.65943591987448
444,235.56474988437353
445,235.85535780166225
446,234.9298291850999
447,235.34505105149088
448,235.53822626317685
449,234.80767301646654
450,234.6356213337508
451,235.62000011976096
452,235.47281087356157
453,235.2397011979365
454,235.55374101468558
455,234.62673106934776
456,235.30039882660566
457,234.93178457455537
458,235.3448980317407
459,235.110389451561
460,234.76140626082008
461,235.59854115872741
462,235.5953090989222
463,235.27502029846337
464,235.09518313166222
465,235.6140451058467
466,234.89313656237016
467,235.06989819797428
468,235.37938062381127
469,235.46161624292563
470,234.85852641335327
471,235.43235846325314
472,235.59061405449827
473,234.93021994425655
474,235.74853282774842
475,235.25029300348262
476,235.10790925019768
477,235.00880577725414
478,235.18790031160614
479,235.39236488307586
480,235.3643202204198
481,234.89047170409071
482,235.25647814357876
483,235.5475992515898
484,235.62820178812325
485,234.87092134998986
486,235.20898759919584
487,235.50536228153425
488,234.4901662915938
489,235.2916719491146
490,235.64455846788874
491,235.49159037483162
492,235.4331974361559
493,235.6332123643142
494,234.84024542423285
495,235.28794559751685
496,235.1317819373557
497,235.93042444766002
498,235.66441615232634
499,234.4835292144471
500,234.80892479384755
501,235.5286684705
502,235.57318059786286
503,235.43135869298183
504,235.45964562856102
505,234.97217919690593
506,234.85186873750806
507,235.33565929167798
508,235.58677112323414
509,234.78468102815484
510,235.32903335939992
511,235.40602557136148
512,235.46041499025762
513,235.2582167770992
514,235.2396268964802
515,235.57109760897913
516,235.5039042161327
517,235.37656574951143
518,234.68728243790676
519,234.72346577131574
520,235.34326849925054
521,235.09448347174992
522,235.64864160030277
523,234.98695998657487
524,235.36086621229276
525,235.61922243198563
526,234.71246946299564
527,235.1640770379617
528,235.55589391147072
529,234.8512686138729
530,234.98702592306972
531,235.60782682802017
532,234.87967863746846
533,234.90482900699746
534,235.6724197962928
535,235.7721923879907
536,235.46994110374638
537,234.9974990113629
538,235.08295836246597
539,235.69128282133426
540,235.58182677948665
541,235.4282486411402
542,235.1894262368632
543,235.36740325571225
544,235.07407032277936
545,235.09530666596683
546,235.76230548215992
547,235.02911590420294
548,235.31749468346896
549,235.36975322879962
550,235.49086221458154
