year,rsdt
3306,340.270855545671
3307,340.270855545671
3308,340.270855545671
3309,340.270855545671
3310,340.270855545671
3311,340.270855545671
3312,340.270855545671
3313,340.270855545671
3314,340.270855545671
3315,340.270855545671
3316,340.270855545671
3317,340.270855545671
3318,340.270855545671
3319,340.270855545671
3320,340.270855545671
3321,340.270855545671
3322,340.270855545671
3323,340.270855545671
3324,340.270855545671
3325,340.270855545671
3326,340.270855545671
3327,340.270855545671
3328,340.270855545671
3329,340.270855545671
3330,340.270855545671
3331,340.270855545671
3332,340.270855545671
3333,340.270855545671
3334,340.270855545671
3335,340.270855545671
3336,340.270855545671
3337,340.270855545671
3338,340.270855545671
3339,340.270855545671
3340,340.270855545671
3341,340.270855545671
3342,340.270855545671
3343,340.270855545671
3344,340.270855545671
3345,340.270855545671
3346,340.270855545671
3347,340.270855545671
3348,340.270855545671
3349,340.270855545671
3350,340.270855545671
3351,340.270855545671
3352,340.270855545671
3353,340.270855545671
3354,340.270855545671
3355,340.270855545671
3356,340.270855545671
3357,340.270855545671
3358,340.270855545671
3359,340.270855545671
3360,340.270855545671
3361,340.270855545671
3362,340.270855545671
3363,340.270855545671
3364,340.270855545671
3365,340.270855545671
3366,340.270855545671
3367,340.270855545671
3368,340.270855545671
3369,340.270855545671
3370,340.270855545671
3371,340.270855545671
3372,340.270855545671
3373,340.270855545671
3374,340.270855545671
3375,340.270855545671
3376,340.270855545671
3377,340.270855545671
3378,340.270855545671
3379,340.270855545671
3380,340.270855545671
3381,340.270855545671
3382,340.270855545671
3383,340.270855545671
3384,340.270855545671
3385,340.270855545671
3386,340.270855545671
3387,340.270855545671
3388,340.270855545671
3389,340.270855545671
3390,340.270855545671
3391,340.270855545671
3392,340.270855545671
3393,340.270855545671
3394,340.270855545671
3395,340.270855545671
3396,340.270855545671
3397,340.270855545671
3398,340.270855545671
3399,340.270855545671
3400,340.270855545671
3401,340.270855545671
3402,340.270855545671
3403,340.270855545671
3404,340.270855545671
3405,340.270855545671
3406,340.270855545671
3407,340.270855545671
3408,340.270855545671
3409,340.270855545671
3410,340.270855545671
3411,340.270855545671
3412,340.270855545671
3413,340.270855545671
3414,340.270855545671
3415,340.270855545671
3416,340.270855545671
3417,340.270855545671
3418,340.270855545671
3419,340.270855545671
3420,340.270855545671
3421,340.270855545671
3422,340.270855545671
3423,340.270855545671
3424,340.270855545671
3425,340.270855545671
3426,340.270855545671
3427,340.270855545671
3428,340.270855545671
3429,340.270855545671
3430,340.270855545671
3431,340.270855545671
3432,340.270855545671
3433,340.270855545671
3434,340.270855545671
3435,340.270855545671
3436,340.270855545671
3437,340.270855545671
3438,340.270855545671
3439,340.270855545671
3440,340.270855545671
3441,340.270855545671
3442,340.270855545671
3443,340.270855545671
3444,340.270855545671
3445,340.270855545671
3446,340.270855545671
3447,340.270855545671
3448,340.270855545671
3449,340.270855545671
3450,340.270855545671
3451,340.270855545671
3452,340.270855545671
3453,340.270855545671
3454,340.270855545671
3455,340.270855545671
3456,340.270855545671
3457,340.270855545671
3458,340.270855545671
3459,340.270855545671
3460,340.270855545671
3461,340.270855545671
3462,340.270855545671
3463,340.270855545671
3464,340.270855545671
3465,340.270855545671
3466,340.270855545671
3467,340.270855545671
3468,340.270855545671
3469,340.270855545671
3470,340.270855545671
3471,340.270855545671
3472,340.270855545671
3473,340.270855545671
3474,340.270855545671
3475,340.270855545671
3476,340.270855545671
3477,340.270855545671
3478,340.270855545671
3479,340.270855545671
3480,340.270855545671
3481,340.270855545671
3482,340.270855545671
3483,340.270855545671
3484,340.270855545671
3485,340.270855545671
3486,340.270855545671
3487,340.270855545671
3488,340.270855545671
3489,340.270855545671
3490,340.270855545671
3491,340.270855545671
3492,340.270855545671
3493,340.270855545671
3494,340.270855545671
3495,340.270855545671
3496,340.270855545671
3497,340.270855545671
3498,340.270855545671
3499,340.270855545671
3500,340.270855545671
3501,340.270855545671
3502,340.270855545671
3503,340.270855545671
3504,340.270855545671
3505,340.270855545671
3506,340.270855545671
3507,340.270855545671
3508,340.270855545671
3509,340.270855545671
3510,340.270855545671
3511,340.270855545671
3512,340.270855545671
3513,340.270855545671
3514,340.270855545671
3515,340.270855545671
3516,340.270855545671
3517,340.270855545671
3518,340.270855545671
3519,340.270855545671
3520,340.270855545671
3521,340.270855545671
3522,340.270855545671
3523,340.270855545671
3524,340.270855545671
3525,340.270855545671
3526,340.270855545671
3527,340.270855545671
3528,340.270855545671
3529,340.270855545671
3530,340.270855545671
3531,340.270855545671
3532,340.270855545671
3533,340.270855545671
3534,340.270855545671
3535,340.270855545671
3536,340.270855545671
3537,340.270855545671
3538,340.270855545671
3539,340.270855545671
3540,340.270855545671
3541,340.270855545671
3542,340.270855545671
3543,340.270855545671
3544,340.270855545671
3545,340.270855545671
3546,340.270855545671
3547,340.270855545671
3548,340.270855545671
3549,340.270855545671
3550,340.270855545671
3551,340.270855545671
3552,340.270855545671
3553,340.270855545671
3554,340.270855545671
3555,340.270855545671
3556,340.270855545671
3557,340.270855545671
3558,340.270855545671
3559,340.270855545671
3560,340.270855545671
3561,340.270855545671
3562,340.270855545671
3563,340.270855545671
3564,340.270855545671
3565,340.270855545671
3566,340.270855545671
3567,340.270855545671
3568,340.270855545671
3569,340.270855545671
3570,340.270855545671
3571,340.270855545671
3572,340.270855545671
3573,340.270855545671
3574,340.270855545671
3575,340.270855545671
3576,340.270855545671
3577,340.270855545671
3578,340.270855545671
3579,340.270855545671
3580,340.270855545671
3581,340.270855545671
3582,340.270855545671
3583,340.270855545671
3584,340.270855545671
3585,340.270855545671
3586,340.270855545671
3587,340.270855545671
3588,340.270855545671
3589,340.270855545671
3590,340.270855545671
3591,340.270855545671
3592,340.270855545671
3593,340.270855545671
3594,340.270855545671
3595,340.270855545671
3596,340.270855545671
3597,340.270855545671
3598,340.270855545671
3599,340.270855545671
3600,340.270855545671
3601,340.270855545671
3602,340.270855545671
3603,340.270855545671
3604,340.270855545671
3605,340.270855545671
3606,340.270855545671
3607,340.270855545671
3608,340.270855545671
3609,340.270855545671
3610,340.270855545671
3611,340.270855545671
3612,340.270855545671
3613,340.270855545671
3614,340.270855545671
3615,340.270855545671
3616,340.270855545671
3617,340.270855545671
3618,340.270855545671
3619,340.270855545671
3620,340.270855545671
3621,340.270855545671
3622,340.270855545671
3623,340.270855545671
3624,340.270855545671
3625,340.270855545671
3626,340.270855545671
3627,340.270855545671
3628,340.270855545671
3629,340.270855545671
3630,340.270855545671
3631,340.270855545671
3632,340.270855545671
3633,340.270855545671
3634,340.270855545671
3635,340.270855545671
3636,340.270855545671
3637,340.270855545671
3638,340.270855545671
3639,340.270855545671
3640,340.270855545671
3641,340.270855545671
3642,340.270855545671
3643,340.270855545671
3644,340.270855545671
3645,340.270855545671
3646,340.270855545671
3647,340.270855545671
3648,340.270855545671
3649,340.270855545671
3650,340.270855545671
3651,340.270855545671
3652,340.270855545671
3653,340.270855545671
3654,340.270855545671
3655,340.270855545671
3656,340.270855545671
3657,340.270855545671
3658,340.270855545671
3659,340.270855545671
3660,340.270855545671
3661,340.270855545671
3662,340.270855545671
3663,340.270855545671
3664,340.270855545671
3665,340.270855545671
3666,340.270855545671
3667,340.270855545671
3668,340.270855545671
3669,340.270855545671
3670,340.270855545671
3671,340.270855545671
3672,340.270855545671
3673,340.270855545671
3674,340.270855545671
3675,340.270855545671
3676,340.270855545671
3677,340.270855545671
3678,340.270855545671
3679,340.270855545671
3680,340.270855545671
3681,340.270855545671
3682,340.270855545671
3683,340.270855545671
3684,340.270855545671
3685,340.270855545671
3686,340.270855545671
3687,340.270855545671
3688,340.270855545671
3689,340.270855545671
3690,340.270855545671
3691,340.270855545671
3692,340.270855545671
3693,340.270855545671
3694,340.270855545671
3695,340.270855545671
3696,340.270855545671
3697,340.270855545671
3698,340.270855545671
3699,340.270855545671
3700,340.270855545671
3701,340.270855545671
3702,340.270855545671
3703,340.270855545671
3704,340.270855545671
3705,340.270855545671
3706,340.270855545671
3707,340.270855545671
3708,340.270855545671
3709,340.270855545671
3710,340.270855545671
3711,340.270855545671
3712,340.270855545671
3713,340.270855545671
3714,340.270855545671
3715,340.270855545671
3716,340.270855545671
3717,340.270855545671
3718,340.270855545671
3719,340.270855545671
3720,340.270855545671
3721,340.270855545671
3722,340.270855545671
3723,340.270855545671
3724,340.270855545671
3725,340.270855545671
3726,340.270855545671
3727,340.270855545671
3728,340.270855545671
3729,340.270855545671
3730,340.270855545671
3731,340.270855545671
3732,340.270855545671
3733,340.270855545671
3734,340.270855545671
3735,340.270855545671
3736,340.270855545671
3737,340.270855545671
3738,340.270855545671
3739,340.270855545671
3740,340.270855545671
3741,340.270855545671
3742,340.270855545671
3743,340.270855545671
3744,340.270855545671
3745,340.270855545671
3746,340.270855545671
3747,340.270855545671
3748,340.270855545671
3749,340.270855545671
3750,340.270855545671
3751,340.270855545671
3752,340.270855545671
3753,340.270855545671
3754,340.270855545671
3755,340.270855545671
3756,340.270855545671
3757,340.270855545671
3758,340.270855545671
3759,340.270855545671
3760,340.270855545671
3761,340.270855545671
3762,340.270855545671
3763,340.270855545671
3764,340.270855545671
3765,340.270855545671
3766,340.270855545671
3767,340.270855545671
3768,340.270855545671
3769,340.270855545671
3770,340.270855545671
3771,340.270855545671
3772,340.270855545671
3773,340.270855545671
3774,340.270855545671
3775,340.270855545671
3776,340.270855545671
3777,340.270855545671
3778,340.270855545671
3779,340.270855545671
3780,340.270855545671
3781,340.270855545671
3782,340.270855545671
3783,340.270855545671
3784,340.270855545671
3785,340.270855545671
3786,340.270855545671
3787,340.270855545671
3788,340.270855545671
3789,340.270855545671
3790,340.270855545671
3791,340.270855545671
3792,340.270855545671
3793,340.270855545671
3794,340.270855545671
3795,340.270855545671
3796,340.270855545671
3797,340.270855545671
3798,340.270855545671
3799,340.270855545671
3800,340.270855545671
3801,340.270855545671
3802,340.270855545671
3803,340.270855545671
3804,340.270855545671
3805,340.270855545671
3806,340.270855545671
3807,340.270855545671
3808,340.270855545671
3809,340.270855545671
3810,340.270855545671
3811,340.270855545671
3812,340.270855545671
3813,340.270855545671
3814,340.270855545671
3815,340.270855545671
3816,340.270855545671
3817,340.270855545671
3818,340.270855545671
3819,340.270855545671
3820,340.270855545671
3821,340.270855545671
3822,340.270855545671
3823,340.270855545671
3824,340.270855545671
3825,340.270855545671
3826,340.270855545671
3827,340.270855545671
3828,340.270855545671
3829,340.270855545671
3830,340.270855545671
3831,340.270855545671
3832,340.270855545671
3833,340.270855545671
3834,340.270855545671
3835,340.270855545671
3836,340.270855545671
3837,340.270855545671
3838,340.270855545671
3839,340.270855545671
3840,340.270855545671
3841,340.270855545671
3842,340.270855545671
3843,340.270855545671
3844,340.270855545671
3845,340.270855545671
3846,340.270855545671
3847,340.270855545671
3848,340.270855545671
3849,340.270855545671
3850,340.270855545671
3851,340.270855545671
3852,340.270855545671
3853,340.270855545671
3854,340.270855545671
3855,340.270855545671
3856,340.270855545671
3857,340.270855545671
3858,340.270855545671
3859,340.270855545671
3860,340.270855545671
3861,340.270855545671
3862,340.270855545671
3863,340.270855545671
3864,340.270855545671
3865,340.270855545671
3866,340.270855545671
3867,340.270855545671
3868,340.270855545671
3869,340.270855545671
3870,340.270855545671
3871,340.270855545671
3872,340.270855545671
3873,340.270855545671
3874,340.270855545671
3875,340.270855545671
3876,340.270855545671
3877,340.270855545671
3878,340.270855545671
3879,340.270855545671
3880,340.270855545671
3881,340.270855545671
3882,340.270855545671
3883,340.270855545671
3884,340.270855545671
3885,340.270855545671
3886,340.270855545671
3887,340.270855545671
3888,340.270855545671
3889,340.270855545671
3890,340.270855545671
3891,340.270855545671
3892,340.270855545671
3893,340.270855545671
3894,340.270855545671
3895,340.270855545671
3896,340.270855545671
3897,340.270855545671
3898,340.270855545671
3899,340.270855545671
3900,340.270855545671
3901,340.270855545671
3902,340.270855545671
3903,340.270855545671
3904,340.270855545671
3905,340.270855545671
3906,340.270855545671
3907,340.270855545671
3908,340.270855545671
3909,340.270855545671
3910,340.270855545671
3911,340.270855545671
3912,340.270855545671
3913,340.270855545671
3914,340.270855545671
3915,340.270855545671
3916,340.270855545671
3917,340.270855545671
3918,340.270855545671
3919,340.270855545671
3920,340.270855545671
3921,340.270855545671
3922,340.270855545671
3923,340.270855545671
3924,340.270855545671
3925,340.270855545671
3926,340.270855545671
3927,340.270855545671
3928,340.270855545671
3929,340.270855545671
3930,340.270855545671
3931,340.270855545671
3932,340.270855545671
3933,340.270855545671
3934,340.270855545671
3935,340.270855545671
3936,340.270855545671
3937,340.270855545671
3938,340.270855545671
3939,340.270855545671
3940,340.270855545671
3941,340.270855545671
3942,340.270855545671
3943,340.270855545671
3944,340.270855545671
3945,340.270855545671
3946,340.270855545671
3947,340.270855545671
3948,340.270855545671
3949,340.270855545671
3950,340.270855545671
3951,340.270855545671
3952,340.270855545671
3953,340.270855545671
3954,340.270855545671
3955,340.270855545671
3956,340.270855545671
3957,340.270855545671
3958,340.270855545671
3959,340.270855545671
3960,340.270855545671
3961,340.270855545671
3962,340.270855545671
3963,340.270855545671
3964,340.270855545671
3965,340.270855545671
3966,340.270855545671
3967,340.270855545671
3968,340.270855545671
3969,340.270855545671
3970,340.270855545671
3971,340.270855545671
3972,340.270855545671
3973,340.270855545671
3974,340.270855545671
3975,340.270855545671
3976,340.270855545671
3977,340.270855545671
3978,340.270855545671
3979,340.270855545671
3980,340.270855545671
