year,rlut
273,240.5712635737949
274,240.67140647678568
275,240.9574170519315
276,240.96583379280986
277,241.02937385224448
278,240.23481262360895
279,240.43923174497462
280,240.65869566592988
281,240.85524278614508
282,241.18375341494408
283,240.6064702252835
284,240.7606211938738
285,240.8058688033837
286,241.06062960390983
287,241.07371324956716
288,241.367811620812
289,240.73123262754234
290,240.48151515158412
291,240.74280154979834
292,241.30453806831272
293,240.88238817734404
294,240.59036385321843
295,240.78704023087545
296,240.7035324233053
297,240.4341403427501
298,240.49912706996037
299,240.7325444560167
300,241.0208265294893
301,241.14164029140144
302,240.71366411015552
303,241.04518167066556
304,240.8827617308109
305,240.76980514719364
306,241.29352878033754
307,240.7228878679704
308,240.5661077726307
309,240.83988593612153
310,240.82780920136952
311,240.77024151790943
312,240.5961846939541
313,240.5863850410476
314,240.66397919528893
315,240.79301060748128
316,240.491705413372
317,240.51911376922192
318,240.92348127607556
319,240.61950503156734
320,240.3114773450988
321,240.56555170727967
322,240.63796851509926
323,241.02486646970885
324,240.06660247582852
325,240.31574637754073
326,240.32954573994863
327,240.56766740217262
328,240.51784868780805
329,240.27010723658233
330,240.40550609633183
331,240.48533055977862
332,240.6765230063599
333,240.47719257888156
334,240.33040918302981
335,240.59360754415638
336,240.67957875317933
337,240.17393414091012
338,239.86141078575244
339,240.3399819990003
340,240.53210901229647
341,240.35092918385314
342,240.50278305162922
343,240.20032105626055
344,240.2540832995721
345,240.47694676585252
346,240.5596656450694
347,240.41907975730993
348,240.2058144499458
349,240.24536603693127
350,240.3735118562647
351,240.62867303276502
352,240.48660227516677
353,240.2438634264637
354,240.61850991557048
355,240.8207699431559
356,240.63227736285887
357,240.47866081897791
358,240.58640032817166
359,240.49883128538886
360,240.61644059629802
361,240.44906600310915
362,240.61638930127245
363,240.46369995970343
364,240.21057856620186
365,240.24572197372314
366,240.42758715603273
367,240.79003737030425
368,240.4250720836476
369,239.7494691006777
370,239.94418176792362
371,240.1615014405632
372,240.57380975613967
373,240.64226840145352
374,240.44408715115821
375,240.04495846434293
376,240.36425233208527
377,240.59675599234924
378,240.68785460177128
379,240.37747779631783
380,240.47274578609444
381,240.45301245338754
382,240.87595870326052
383,240.48673040091435
384,240.54727661198527
385,240.42013296674833
386,240.31889596397733
387,240.64735858710134
388,240.59279069778935
389,240.49210861347922
390,240.50576674820186
391,241.14327082832781
392,240.97310527560248
393,240.4353412375243
394,240.2324586496693
395,240.38569095217105
396,240.89228138732204
397,241.00297336526194
398,240.56939962196657
399,240.7836924639647
400,240.68098346536905
401,240.76284607002944
402,240.59514430823617
403,240.35484480835936
404,240.4733011085345
405,240.80126960547244
406,240.95912846208108
407,240.75461103632864
408,240.90708783145675
409,240.99914278741133
410,240.4407389473947
411,240.45997598917117
412,240.4314600618116
413,240.9220474440597
414,240.7813173127566
415,240.2324750938999
416,240.08888996769215
417,240.27514230145488
418,240.8776486677217
419,241.182737306653
420,240.41544107557158
421,240.3949920576644
422,240.52338692388705
423,240.39056893688044
424,240.55743901749432
425,240.55999566461446
426,240.3665137552446
427,240.67741056529002
428,240.71692448157555
429,240.81328035405045
430,240.68111784599412
431,240.16897874234067
432,240.04238382619857
433,240.71456498539314
434,241.07357204867904
435,240.336533418614
436,240.2022409690907
437,240.3529764711182
438,240.44112830003456
439,241.03096333290978
440,240.42078727574705
441,239.99954151509573
442,240.40874148256194
443,240.38223149870504
444,240.38532895174998
445,240.48717943397844
446,240.4945897646317
447,239.95116037628463
448,239.9814844525606
449,240.00415715304658
450,240.5509068449186
451,240.356278595748
452,239.70411580387545
453,239.87785029713447
454,240.24952601346354
455,241.02387049360738
456,239.97117788199878
457,239.98305466341043
458,240.37282841590488
459,240.33324645303924
460,240.2687487176921
461,240.35431828019884
462,241.00531410795304
463,240.92989412421855
464,240.56818208906517
465,239.90270096181789
466,240.27477904692543
467,240.7716716279033
468,240.59580878359145
469,240.67756671157449
470,240.766839310545
471,240.5961103993061
472,240.509523349997
473,240.40760850939094
474,240.56259866666375
475,241.0284222054938
476,240.87206499314593
477,240.56883443890922
478,240.73059438526042
479,240.58084572494857
480,240.36721695619548
481,241.3303501660808
482,240.90131127085667
483,240.50187082110142
484,240.58918083508027
485,240.74363070057808
486,241.0901423020326
487,240.20527813883126
488,240.60701246490427
489,240.39167331028153
490,240.41180509204403
491,240.80806492878045
492,240.71409103258927
493,240.5719342582275
494,240.58413917313064
495,241.04263498693356
496,240.65589343412302
497,240.6835488148328
498,241.10522465902935
499,240.70812423115146
500,240.92835240491587
