year,rsut
627,101.01171720366423
628,100.90972992138701
629,100.9883078666486
630,101.11634475853398
631,100.7493832635693
632,100.7859274757794
633,100.89742379348637
634,100.96944397961377
635,100.56044955965919
636,101.29235940393157
637,100.47989402240302
638,100.73115696333174
639,100.74092603655484
640,100.8043410626999
641,100.86870759946757
642,101.03281527710074
643,100.6596716928081
644,100.91634867705234
645,101.10894716569389
646,100.91933403858725
647,100.83541357051118
648,100.97008135580106
649,100.76873335986166
650,100.58668909163146
651,101.01012279939897
652,100.8841636461454
653,101.24905605150052
654,101.1776212948102
655,101.00829109758105
656,101.05466121318263
657,100.90322080164066
658,100.82111302545358
659,100.64897446981233
660,101.003310206725
661,100.87787951596677
662,101.15391336984104
663,101.01489417605896
664,101.2414792787661
665,100.58071245221876
666,100.94884220101964
667,100.45161760819354
668,100.79782711624702
669,100.87549738880567
670,100.76423513237205
671,100.75276818251565
672,100.90214203673001
673,101.0655003696875
674,101.07923461096819
675,100.71529940034259
676,100.97656924925867
677,100.87156450882657
678,100.64046793165994
679,100.97221077257231
680,100.8860400061995
681,100.84329605828229
682,100.85271517311149
683,100.7250768813099
684,100.62739961040359
685,100.6494543614618
686,101.00395434463576
687,100.69854448037633
688,100.78834984531424
689,100.98126335570186
690,100.47522453002613
691,101.0090654338642
692,101.11379875891193
693,100.92614074479208
694,100.8670831604329
695,100.85188559510452
696,101.20906098501928
697,101.01914875501035
698,100.83938512164315
699,100.80706295225168
700,101.01506584684358
701,100.78540537995625
702,100.53922264560232
703,100.7542488845398
704,100.78792708740866
705,101.45440786884427
706,100.86996673240137
707,101.0863099570805
708,100.65971242279733
709,100.90409181668221
710,100.52621258564841
711,100.95153112473628
712,101.03431389883119
713,100.63165005983693
714,100.69807183641774
715,100.98501498553883
716,101.05363945363938
717,100.81470705129317
718,100.86835311836786
719,100.68668930639821
720,100.92730330089051
721,101.22973706599898
722,100.92985028245664
723,101.24774811389774
724,100.83224745028238
725,101.26955433613122
726,100.8559987683737
727,100.74389097448976
728,100.91295752002411
729,101.03886212087994
730,100.6988184285903
731,101.00220944572513
732,100.73452045570195
733,101.18575301153736
734,100.8820304555071
735,100.51382577892299
736,101.23369431320687
737,100.85533023940751
738,101.12447593400606
739,100.66817031670648
740,101.0962457285809
741,100.90828234948114
742,101.05792305585811
743,100.9926293890823
744,100.97589074469204
745,101.044956900271
746,100.9214620094755
747,100.7249901336197
748,100.74955789503242
749,101.03748830702487
750,101.14867042080111
751,100.69135896816151
752,100.6675123896384
753,101.078842059414
754,100.7378028006466
755,100.7827820144906
756,100.97689041120748
757,100.88400673771913
758,100.83397689783261
759,100.76345041065461
760,100.9388573797421
761,101.00838734529066
762,100.92242778291788
763,101.05241938125712
764,100.80978314199538
765,100.96543056207686
766,100.92099002811155
767,100.6604160727393
768,101.06432545649832
769,101.13662753765988
770,100.93821266484744
771,100.89604571646088
772,101.13264673018764
773,100.88447192524953
774,101.06153827300898
775,100.79467260190827
776,100.95718633411838
777,101.28813371772398
778,100.92469612044334
779,100.8279972251196
780,101.10173624708906
781,100.58365944692362
782,100.60687810623565
783,100.71171216076645
784,100.4765562587347
785,100.53095350896297
786,100.56993193942854
787,100.74023486346684
788,100.6335991787911
789,100.51982483499147
790,100.9635604351007
791,101.06301403467086
792,100.81474708051606
793,100.6509092483309
794,101.01672961439957
795,100.71150466240015
796,100.79109329005148
797,100.74768803791913
798,100.80135946351352
799,100.53993276548574
800,100.62986095433872
801,100.86320100715159
802,100.79548435993225
803,100.86984810156169
804,100.72454831682131
805,100.62210008116368
806,100.81984937571548
807,100.79283736741178
808,100.72019673135968
809,101.23529447054881
810,100.85883246208455
811,100.95456566149082
812,101.06510660919041
813,100.95903786159288
814,100.86387406112854
815,100.91350466327978
816,100.59203598420241
817,100.90490036182959
818,100.91107866690078
819,100.44238625510117
820,100.6947890458048
821,100.68875691033058
822,100.95463883719226
823,100.48718549227566
824,100.72114745527516
825,100.69927879673712
826,100.61768404670924
827,101.13752374828893
828,100.71312648016995
829,100.4951486692235
830,100.43330395953653
831,100.81481586093948
832,100.85938548625877
833,100.7644116952572
834,101.11928136125701
835,100.7799353559349
836,100.75419656621028
837,101.00255492218147
838,101.0558751346727
839,100.69308032126592
840,100.98023692847212
841,100.88104034918642
842,101.06294445994588
843,100.8876300717877
844,100.50800354841904
845,100.830273966371
846,100.54580498422888
847,100.79413051286494
848,100.75415739449836
849,100.92977476004675
850,100.62903620318681
851,100.64643932741353
852,100.55112468739289
853,100.96685222976548
854,100.96426057564511
855,100.75235724808081
856,100.91856985147675
857,100.58553186877157
858,100.70949970778555
859,101.00294354082385
860,100.92781612787465
861,100.76119738680451
862,100.84268340150714
863,100.5522647596957
864,100.9970909202934
865,101.07669441471883
866,100.76155936525092
867,100.87491567321686
868,101.06503132935094
869,100.6386699095965
870,100.61711297941754
871,100.9446027637994
872,101.00491262075403
873,100.98074504310523
874,100.79954047494665
875,101.00084493719541
876,100.67475229682887
877,101.04725407293385
878,100.75077353391988
879,100.70237167686216
880,101.08315897003973
881,100.94754173398113
882,100.66644742231438
883,100.92029896569439
884,100.77153239953662
885,101.16386736965184
886,100.95008622544199
887,100.73458036946559
888,100.56106690046276
889,100.95483059922405
890,100.92467568267193
891,100.66382424796801
892,100.6243731839497
893,101.07262551865591
894,100.76395522601332
895,100.86742645942441
896,101.0492773287349
897,101.0628663964397
898,100.78520139853596
899,100.9410217470687
900,100.87014233781758
