year,tas
682,287.09168196304074
683,287.0232224540453
684,287.017358721476
685,287.0907180004803
686,286.91358262432414
687,286.77840044730544
688,286.91467885353046
689,286.97590972247826
690,286.89652648793555
691,286.93312636481335
692,287.00660160708463
693,286.99681963389065
694,286.97211038366044
695,287.022506029562
696,287.05971333442847
697,287.0939870052327
698,287.13327046479696
699,287.13882580542696
700,286.97598165953025
701,286.97923993598556
702,286.9731456966989
703,286.94095239605264
704,286.9229601549138
705,287.0470630192006
706,287.07423134898715
707,286.8792245607876
708,286.8868566032706
709,286.9419604667986
710,286.8344102473065
711,286.84052285963133
712,287.18068904132446
713,286.90767219633835
714,286.7929333623359
715,286.8998636529439
716,287.02908028759936
717,286.8541623067929
718,286.7931842446804
719,286.84951050028
720,286.94376538068735
721,286.8862942399046
722,286.74605197792243
723,286.78180297071447
724,286.80968167822283
725,286.85676504017613
726,286.9016338894982
727,286.8339613221097
728,286.8688335924163
729,286.76961268874345
730,286.75190992750186
731,286.7751551069035
732,286.78608804368685
733,286.86253848014053
734,286.7567322560281
735,286.78225246434897
736,286.7720048287982
737,286.7305571183287
738,286.7104172367879
739,286.82351232790427
740,286.77036209923057
741,286.7819993265149
742,286.90757296637815
743,286.91274263917876
744,286.90719540410555
745,286.824451533155
746,286.74207963230197
747,286.7386554549571
748,286.72429682782035
749,286.9527694730593
750,286.8592937248665
751,286.7150740571635
752,286.59764164510557
753,286.7804060302735
754,286.65538530341763
755,286.8561745882502
756,286.8454056486724
757,287.05072200475996
758,287.10439858595936
759,286.8602738119241
760,286.8278993669511
761,286.88110300545713
762,286.9889317425298
763,286.9892495787145
764,286.8934852854744
765,286.98306892582525
766,286.9116840503813
767,286.92058429659517
768,287.10733275351936
769,287.00734665419304
770,286.9737574371246
771,286.97109355666936
772,287.17612527927
773,287.0151793647825
774,286.8502928858146
775,286.78469245361777
776,286.8363246997541
777,286.7690507769061
778,286.73653768417313
779,286.85812845534014
780,286.72619835238964
781,286.73709816006516
782,286.91956308395885
783,286.83626270770446
784,286.73521646330926
785,286.72873829602
786,286.8322974858583
787,286.9690110148703
788,286.8861476834192
789,287.0501424135953
790,287.10155947607234
791,286.9140309183318
792,286.9887909596779
793,286.9456379572082
794,286.9620994154827
795,286.91761463281233
796,287.01370850001155
797,286.97624173370133
798,286.85508010302215
799,286.90903415396747
800,286.900169435816
801,286.86826173477203
802,286.87655469161047
803,286.8889218911847
804,286.7684598995922
805,286.78997727541054
806,286.71098104782783
807,286.7980167139833
808,286.8408505932269
809,286.8397393797741
810,286.90248155955726
811,286.73331499346716
812,286.71372904416546
813,286.8513144215899
814,286.8088756874213
815,286.82491465837353
816,286.84223640296415
817,286.7017467031884
818,286.8065305647663
819,286.71409160532704
820,286.91281636285373
821,286.9492677439829
822,286.9091931039699
823,286.97187258198807
824,286.7386975873234
825,286.6759053434257
826,286.73712418696755
827,286.871011734916
828,286.8287642590399
829,286.8046787038865
830,286.80927390225145
831,286.8035902127825
832,286.84669633351496
833,286.894651640579
834,286.6974628933279
835,286.7975430502439
836,286.7636930517903
837,286.70378841782514
838,286.7515143013729
839,286.84624366242844
840,286.90222982476377
841,286.9101476190135
842,286.81766465650685
843,286.7991118160147
844,286.85874254292605
845,286.91235496904966
846,286.8291642959373
847,286.97819699342483
848,286.9974657181941
849,286.90141888473977
850,286.84080662067663
851,286.9446584087814
852,286.9528392463635
853,286.9610172889015
854,286.8271487007422
855,286.7697683634998
856,287.00865069644703
857,286.93942507511906
858,286.93652202591863
859,286.8389167644679
860,286.864598941225
861,286.8806218373789
862,286.92416176151704
863,286.90072200057796
864,286.9206302740245
865,286.9331833633776
866,286.69263855817104
867,286.82339829553007
868,286.9899682116167
869,286.88668053647194
870,286.8350422184146
871,286.9165314603814
872,286.8506128281013
873,286.8422665401135
874,286.89649380823727
875,286.8712914749332
876,286.7681566274698
877,286.92049986537245
878,286.87591268119917
879,286.89983827711757
880,286.998360945083
881,286.89588635262663
882,286.90863800892527
883,287.01425868824003
884,287.1552635530949
885,286.9404520943299
886,286.88731767524393
887,286.9350486624243
888,286.9735623557308
889,286.83483076854867
890,286.8838581688139
891,287.0521429119349
892,287.00638954409783
893,286.97882820557317
894,286.87478828316756
895,286.98567466022604
896,287.01636142295735
897,287.04220645122024
898,286.95020113239525
899,286.78453357155803
900,286.727962459952
901,286.78882203775754
902,286.9307683526909
903,286.97645205898925
904,286.8690149479442
905,286.9083143439223
906,286.85950853377125
907,286.9150856511723
908,286.85664580687904
909,286.8680265054548
910,286.92582340460825
911,286.9911295483224
912,287.0583620696017
913,287.00123716984234
914,287.003592183368
915,286.95718108579183
916,287.08516407260504
917,287.1750845366106
918,287.0182270405443
919,287.0602456895962
920,286.95908076321535
921,286.8727215274072
922,287.07094871518507
923,286.94915532487784
924,286.9343810803284
925,286.8923591605012
926,286.7878300136083
927,286.9530441445916
928,286.9857837610535
929,286.8702953881849
930,286.8820672529804
931,286.9694365088396
932,286.83684241013555
933,286.9914006558514
934,287.116253352181
935,287.07508225259164
936,287.047767449711
937,287.0186621512246
938,286.8433537292648
939,286.7688441416747
940,286.79684699169184
941,286.8885070174009
942,286.86696493389906
943,286.90832004286074
944,286.8033910227027
945,286.7710577919521
946,286.81554202281654
947,286.8447591520784
948,286.9911877215413
949,286.8989041106898
950,286.8020268185194
951,286.93361501981855
952,287.02068644938186
953,287.1357307779844
954,287.1007165730875
955,287.0488818627249
956,287.22210153159443
957,287.04322563228175
958,287.0222379949762
959,287.0549371643623
960,287.13772456067153
961,287.06928430768414
962,287.0876022695646
963,287.09699855396366
964,287.13702175230014
965,287.09801264098377
966,287.03788794107703
967,286.9602310247517
968,287.06260231230294
969,287.2169702482822
970,287.03649596829854
971,287.01142508419
972,287.09881726538975
973,286.9367432303832
974,286.9450824115459
975,287.0390098686607
976,286.8433273415577
977,286.9449634348854
978,287.1208754955974
979,287.0247722771514
980,286.8454069064074
981,286.93637844028814
982,287.0178195779286
983,287.04497091065053
984,287.0357188678755
985,286.8079913032118
986,286.93160190512276
987,286.8374560933896
988,286.8277376524533
989,286.7769255463955
990,286.78740774106734
991,286.82101632352095
992,286.8313761496412
993,286.86088838750476
994,286.9192188885073
995,286.94730406652826
996,286.8237169750035
997,286.8791359209171
998,286.91203767410724
999,286.9503541645462
