year,tas
209,295.3931768547999
210,295.4910902885541
211,295.3661728114298
212,295.4164023203393
213,295.34752364485234
214,295.40183765986194
215,295.36400882250643
216,295.4659747398063
217,295.4629013270548
218,295.5632075897634
219,295.4619016046393
220,295.5046517986141
221,295.41770445941245
222,295.4081943459707
223,295.55326939412987
224,295.58700578245396
225,295.44603856752997
226,295.53977970489086
227,295.6083023698363
228,295.5958440075182
229,295.5997750896297
230,295.57041701225387
231,295.60890143407534
232,295.6370583730201
233,295.7027782701466
234,295.6496043584118
235,295.6268979425299
236,295.6799962710028
237,295.62152500936423
238,295.7253016641695
239,295.6966684837863
240,295.65980450355846
241,295.7617540333369
242,295.77254279149724
243,295.67476054152394
244,295.68838484254604
245,295.75743642310573
246,295.67770761986304
247,295.67107268032964
248,295.80328611609053
249,295.79271047931826
250,295.76417319937923
251,295.75267091515946
252,295.9145751117027
253,295.8994673219446
254,295.9058575355843
255,295.9289894417541
256,295.8695457981057
257,295.8036651193279
258,295.7413830900846
259,295.7960317951359
260,295.87307781062714
261,295.89096044252994
262,295.85657365354774
263,295.90402104625963
264,295.92982186095355
265,295.92388063195637
266,295.8594390451092
267,295.98102550767874
268,295.8898017778789
269,295.8731651828714
270,295.8803800399989
271,295.7473966415614
272,295.9358811469927
273,296.04689623688995
274,295.9465869642284
275,295.87905181466715
276,295.86839833716823
277,295.90080181801153
278,295.9408994073737
279,296.00314439747433
280,296.0108054801209
281,295.9342275959172
282,295.92448421112476
283,295.99093000856163
284,295.9404972442209
285,296.10555595502467
286,296.08358413487264
287,296.074070593429
288,296.0269231926905
289,295.97808260982987
290,296.0330551356485
291,296.02222390370827
292,296.1207985237853
293,296.0605395173373
294,295.9519910002408
295,296.1243989291256
296,295.9646970984054
297,296.1060098726456
298,296.04239075543126
299,296.1297055597175
300,296.09669122565276
301,296.13073947854235
302,296.1166312439801
303,296.0579664256475
304,295.97430403199917
305,296.0008150283604
306,296.10267660062607
307,296.056516631662
308,296.03115184209116
309,296.03775893956015
310,296.1299721077697
311,296.08189304299555
312,296.08137717051045
313,296.0943550005351
314,296.12877197265624
315,296.24524870572026
316,296.20393568065066
317,296.1852442911226
318,296.2310514267177
319,296.1838726723031
320,296.10071896069667
321,296.2183021858947
322,296.2254152898919
323,296.2468626257491
324,296.2509190389555
325,296.2923486160906
326,296.2510853388538
327,296.3115477679527
328,296.33226326720353
329,296.29062700663525
330,296.3675500321062
331,296.2417084158283
332,296.2768721071008
333,296.35082422543877
334,296.3832326392605
335,296.43628188877886
336,296.4344792614244
337,296.3430312901327
338,296.39306690790875
339,296.3905818573416
340,296.37541395213503
341,296.45928838024406
342,296.3707734408444
343,296.38927637387627
344,296.47562289303295
345,296.4729962910691
346,296.40620518514555
347,296.41009563289276
348,296.46127076867504
349,296.4879631146992
350,296.49509929500215
351,296.4849340987532
352,296.45927884872646
353,296.41879916256414
354,296.44808525189967
355,296.4909810941513
356,296.3577785544199
357,296.50145623194027
358,296.515452596586
359,296.5658500775899
360,296.58530750013375
361,296.4110012942798
362,296.52579203566455
363,296.4845477378532
364,296.5382216362104
365,296.53930647340536
366,296.56179901541094
367,296.6368751839415
368,296.5487991123983
369,296.4232097468963
370,296.4846517484482
371,296.6691003250749
372,296.64022400738446
373,296.60737154189854
374,296.67297522139876
375,296.6256330098192
376,296.7005412062553
377,296.5352473010756
378,296.70199961205043
379,296.63412132785743
380,296.7552259471319
381,296.69475850144477
382,296.6543395159996
383,296.7288827556453
384,296.70162462208367
385,296.70189518340646
386,296.64547980321595
387,296.7457915841716
388,296.68786646176693
389,296.6816377822667
390,296.6844806827911
391,296.6224842646351
392,296.632926710991
393,296.6881229766428
394,296.6336869749304
395,296.7000586940818
396,296.5968801838078
397,296.6865078860766
398,296.79176368190815
399,296.81109660945515
400,296.70031395481055
401,296.6190375341128
402,296.7689430550353
403,296.8210816265785
404,296.7680048694349
405,296.7540738876552
406,296.7528423152558
407,296.7114195941246
408,296.7096740722656
409,296.72116732662664
410,296.71206623234167
411,296.7650809510114
412,296.6594005845997
413,296.74251224047515
414,296.7076602465485
415,296.72814790908603
416,296.68304727632704
417,296.6898588833743
418,296.7562035965593
419,296.71978600906994
420,296.7669278915614
421,296.7481686108733
422,296.7254115274508
423,296.88451069871036
424,296.85660701385916
425,296.8009695392765
426,296.7433929861408
427,296.77055505203873
428,296.76676652464147
429,296.8319396972656
430,296.85267802199274
431,296.86252625347817
432,296.7710648210081
433,296.77860466944026
434,296.7951677714309
435,296.8551323877622
436,296.85253162122757
437,297.01544833248613
438,296.8881593469071
439,296.8431664871843
440,296.9073833308808
441,296.9322603408604
442,296.9172362445152
443,297.0044400149829
444,296.9085696703767
445,296.82431264380887
446,296.8688677226027
447,296.8573499705693
448,296.831950984589
449,296.93088646457625
450,296.97913609334864
451,296.9624924751177
452,296.99083578031355
453,296.9475313369542
454,296.92035246548585
455,296.9881534942209
456,296.9609762949486
457,297.0140483699432
458,296.9881889447774
459,297.00782771698414
460,296.9992320439587
461,297.05620368016906
462,297.0495663995612
463,297.0149141494541
464,297.063152156464
465,297.106618970061
466,297.12562055195843
467,297.0218752508294
468,297.11487543811535
469,297.1111712730094
470,296.9638993772742
471,297.0133948757224
472,297.05367832967676
473,296.98022168303186
474,297.0757828385863
475,297.0440927165828
476,296.9691120304474
477,297.0298848191353
478,297.0558032728221
479,297.1160592693172
480,297.12307170711154
481,297.14644165039067
482,297.1983960295377
483,297.18332068038313
484,297.17076349127785
485,297.1752237398331
486,297.0845088592948
487,297.07403230013915
488,297.1318407032588
489,297.23536937138806
490,297.08536912055865
491,297.1745470020869
492,297.1621729184503
493,297.1350152002622
494,297.1392242013592
495,297.0662642805544
496,297.10950651822026
497,297.1019694289116
498,297.1752510802386
499,297.13612110712756
500,297.2166663600974
501,297.27008583382377
502,297.22744433259317
503,297.18346030875426
504,297.1706022079677
505,297.2162813369542
506,297.13943907855304
507,297.18232037269905
508,297.1376211506046
509,297.2451819014876
510,297.19680359722815
511,297.1652295256314
512,297.18229537336794
513,297.2298006240636
514,297.1877792567423
515,297.29894944282427
516,297.33659107783063
517,297.1853807423213
518,297.23749105375106
519,297.25983769665027
520,297.21815344405496
521,297.2953444389448
522,297.23149430784457
523,297.25473457231914
524,297.2612925908337
525,297.2596143748662
526,297.1796498755886
527,297.2774499344499
528,297.346290316647
529,297.24474980602525
530,297.26791039035743
531,297.34659641213614
532,297.3410662089309
533,297.2790666972121
534,297.3109185205747
535,297.3485334840539
536,297.3464663152825
537,297.34157388765516
538,297.35453232020546
539,297.3813286768247
540,297.34138359174335
541,297.35380968067744
542,297.3381454676798
543,297.31178187540127
544,297.31578879160423
545,297.3928843877087
546,297.32330305543667
547,297.2420320693761
548,297.312901243445
549,297.30786626110336
550,297.31795160999036
551,297.3028890531357
552,297.3835026153146
553,297.31766516280504
554,297.38216761758883
555,297.4129689673855
556,297.2891102411976
557,297.3737051349797
558,297.3624679774454
559,297.3260781484107
560,297.24496660624465
561,297.4047908417166
562,297.32811195687066
563,297.4053319643621
564,297.3632194623555
565,297.43381623568604
566,297.4038828392551
567,297.41490511959546
568,297.4028260113442
569,297.45130723927116
570,297.38655847000746
571,297.5302353114298
572,297.38310764260484
573,297.3988687593643
574,297.49701563168884
575,297.58395670015517
576,297.48441019972705
577,297.4670625033444
578,297.45324690309286
579,297.4546186055222
580,297.526523454222
581,297.4772081348994
582,297.47892832298805
583,297.53076397621464
584,297.51155454034676
585,297.5250579415935
586,297.51741082178404
587,297.53239068854344
588,297.51399653186536
589,297.485048393354
590,297.44784972308435
591,297.483583131555
592,297.46811573603384
593,297.4266244548641
594,297.450961679955
595,297.51283761638484
596,297.5320039932042
597,297.5315356110873
598,297.6013343288474
599,297.57885482997114
600,297.56033601107663
601,297.56179525296983
602,297.56541054085505
603,297.52512976241434
604,297.546978174497
605,297.51877090245074
606,297.62000581924224
607,297.5727572506421
608,297.6492039510648
609,297.6531034286708
610,297.6116868110552
611,297.59431219231595
612,297.61602850090964
613,297.63264335736835
614,297.58208668329945
615,297.6330499518408
616,297.6563821870987
617,297.6278504254067
618,297.7305034480683
619,297.71243411547516
620,297.6826936904698
621,297.64976238093965
622,297.66278903908926
623,297.6429455900845
624,297.7035722288367
625,297.69958772006095
626,297.7368457532909
627,297.7230089161494
628,297.69209218482445
629,297.6605255545002
630,297.68264436068597
631,297.6410458917487
632,297.66701108331546
633,297.6498325295644
634,297.7645080566406
635,297.7490024514394
