year,tas
827,286.03094182494334
828,286.11031059813916
829,285.9921123109142
830,286.053287404258
831,286.1350514853418
832,285.9791017393098
833,286.0309550542042
834,286.1560438876819
835,285.98561827492114
836,285.9269812805225
837,286.1013669054332
838,286.0994433200669
839,285.8988409295097
840,286.02429674426384
841,286.13115317609925
842,286.04434384863737
843,285.9737858546322
844,286.02178157596967
845,286.22709010165556
846,286.06463021219895
847,285.95565843678503
848,286.15113307073005
849,286.2319255708193
850,286.08490224188915
851,286.00333394112135
852,286.1419789953781
853,285.9525996698955
854,285.9439787355489
855,286.13356929282406
856,286.08215569508735
857,286.2163375564283
858,286.1786958882938
859,285.9852175216825
860,286.28447867030957
861,286.1984715666594
862,285.836931506789
863,285.9129456979681
864,286.1177510840576
865,285.96858748792897
866,285.90291315919353
867,286.03830717034475
868,286.01902912918206
869,286.1620168872933
870,286.26099298643567
871,286.00355984140884
872,285.9109217952778
873,286.0627406906964
874,286.1986028268499
875,285.9687108633963
876,286.056684663146
877,286.05042833079426
878,286.1007546618235
879,286.01355236942817
880,286.0118161380962
881,285.94261631528155
882,286.08563715226126
883,285.9728673538965
884,286.0038754267829
885,286.1471771675274
886,285.97166229929474
887,285.8347142702316
888,285.9962704215435
889,286.1004224977434
890,285.89665024840014
891,286.01673944538487
892,286.143637666965
893,285.95375029371047
894,285.96050760573536
895,286.0000629941469
896,286.1127733468089
897,286.1108657350976
898,285.82404992950785
899,286.0159484233788
900,286.1466477468854
901,285.86996328586656
902,286.11137222766286
903,286.27904577561395
904,285.99829180226703
905,286.05242269221327
906,286.1118277978813
907,285.99331000588336
908,286.05479839765496
909,286.0537477924836
910,286.1955205277825
911,286.0603906835462
912,285.95901598508954
913,286.08105569165076
914,285.9598561896479
915,285.96451468801354
916,286.04985667626397
917,286.1347959711496
918,285.9967963887734
919,285.93378617534756
920,285.95204588088046
921,285.9994215391891
922,285.9305339583751
923,285.8918456019499
924,286.0545457838613
925,286.02109578754437
926,285.99381105602663
927,285.8856660238974
928,285.9961824691248
929,285.99520197239724
930,285.90230494366574
931,286.1391460052781
932,286.1638869773009
933,285.96261710027994
934,286.069985152069
935,286.18577259445345
936,286.0070596661797
937,286.02960607657445
938,286.145627830311
939,286.0577864756276
940,285.9690678285507
941,286.09434711731075
942,286.1625530955141
943,285.91032022263477
944,285.96819810835694
945,286.2725542157422
946,285.98564165757875
947,285.93962217839663
948,286.0930416317051
949,286.2033622362215
950,285.90248539603886
951,285.99653688697293
952,286.16818524424724
953,286.03127395596596
954,285.89215685923074
955,286.12873321851606
956,286.1140579634328
957,286.1440146374035
958,286.2051863325311
959,286.25483570545
960,285.91976827325465
961,286.03637471518334
962,286.27363542325895
963,286.0458554898262
964,286.2121139282685
965,286.3028780313317
966,286.19828872954884
967,286.09319214498754
968,286.24851187544726
969,286.0048786833722
970,286.22595301920927
971,286.27547270485974
972,285.9661609948384
973,286.02156585175305
974,286.22177357682517
975,285.9733212546976
976,286.0752757185743
977,286.23555856655696
978,285.92825869305784
979,286.08129471193746
980,286.1433480321733
981,285.7960579364197
982,286.0160426165735
983,286.1435022215543
984,285.9072653238535
985,285.95921682748684
986,286.14823322371035
987,286.0540517554441
988,286.11865819197527
989,286.0711268363134
990,285.8762062764177
991,286.14139006876144
992,285.9846625384212
993,285.9671557107099
994,286.15080422436927
995,286.1318451675039
996,286.06505904816936
997,286.1416929355721
998,286.06536550080193
999,286.1078508542132
1000,286.22893341463043
1001,286.19051948725354
1002,285.99930469837733
1003,286.2215280978842
1004,286.33952084966825
1005,286.1216536705399
1006,286.14870097724076
1007,286.35811595708515
1008,286.1033976096679
1009,286.1989582593669
1010,286.43250892466403
1011,286.0268733400808
1012,286.2424460144066
1013,286.31502358754057
1014,286.0917537695821
1015,286.2488773036544
1016,286.3367876051974
1017,286.0109188403838
1018,286.1660633386977
1019,286.249611019264
1020,286.0249434245653
1021,286.2549397998091
1022,286.372148211951
1023,286.043516780377
1024,286.14239991096383
1025,286.18560404659416
1026,285.8796881451274
1027,285.9795517498686
1028,286.13365216250844
1029,285.8849175618821
1030,286.08874595871754
1031,286.0804644137931
1032,285.7839384261356
1033,285.98653639297237
1034,286.1527519532991
1035,286.0356830229277
1036,286.1071640719357
1037,286.24882881970154
1038,285.98720928049147
1039,286.02801746718944
1040,286.2075787834463
1041,286.1939261796476
1042,286.07852736528275
1043,286.324583353558
1044,286.27352103988
1045,286.1363384770856
1046,286.04147025669124
1047,286.1766735436132
1048,286.18910309046163
1049,285.9745519292908
1050,286.03752564752637
1051,286.25406242387623
1052,285.939298910338
1053,286.18931141980755
1054,286.2767503792083
1055,286.0455241362897
1056,286.1169743513791
1057,286.101113123122
1058,286.1134589987685
1059,286.069662106519
1060,286.1231645132481
1061,286.2082879453746
1062,285.9501759973723
1063,286.02493255378675
1064,286.3367737728789
1065,286.21661849633597
1066,286.12075527477344
1067,286.32141932292643
1068,286.1563259337195
1069,286.15216150571837
1070,286.18628260816126
1071,286.15091165330585
1072,286.1991210685165
1073,286.22050669207283
1074,286.28550803071
1075,286.21821249811956
1076,286.0647710153953
1077,286.1703505704781
1078,286.3298161274024
1079,286.0119836729874
1080,286.1116712124891
1081,286.22142404280805
1082,285.9611253197175
1083,286.1497090013242
1084,286.2933171335425
1085,286.23284793092876
1086,286.1597794914742
1087,286.17680768100064
1088,286.21874864373945
1089,286.046553920316
1090,286.225469640082
1091,286.2752512273886
1092,286.0705193428613
1093,286.1354831978356
1094,286.23165431111005
1095,285.9666955235357
1096,286.0418239091111
1097,286.049954176814
1098,285.867377338989
1099,286.0991175551359
1100,286.12035412282825
1101,285.88373955415597
1102,286.1116212988635
1103,286.08516266438914
1104,285.954562931642
1105,286.04210911229717
1106,286.0880952071863
1107,286.17127787935425
1108,286.0344741566556
1109,286.0202368040207
1110,286.11280408115823
1111,286.09652396766484
1112,286.0953078025382
1113,286.2676739220534
1114,286.0144671380229
1115,285.87232951069865
1116,286.2380398524376
1117,286.2015656365522
1118,285.91870759176066
1119,286.0640225362583
1120,286.23461269212993
1121,286.00495209030953
1122,286.15068608624404
1123,286.2879124231716
1124,286.0388102090169
1125,286.1542166665932
1126,286.51011567447074
1127,286.1739847835364
1128,286.06233287628186
1129,286.1321345430357
1130,286.2245570773466
1131,286.16562637526505
1132,286.1709085903988
1133,286.25669524352
1134,286.00913185903534
1135,286.0213742026276
1136,286.2106145092326
1137,286.17341475183633
1138,286.31200347687053
1139,286.42817260392434
1140,286.20814278974774
1141,286.18156108988273
1142,286.220312164457
1143,286.1034794883048
1144,286.0282484796501
1145,286.1699768906365
1146,286.2275516525391
1147,286.126895710366
1148,285.9459649058027
1149,286.0335657346605
1150,286.1081572941122
1151,285.8897525388745
1152,286.0128232263864
1153,286.22773868271145
1154,286.1561300655522
1155,285.9434529859427
1156,286.14745404607186
1157,286.25315804081356
1158,285.87769076832706
1159,286.1706703213166
1160,286.31424888754634
