year,tas
351,287.0695054981806
352,287.20977197934496
353,287.3618143160049
354,287.16834599743146
355,287.33899126444777
356,287.27421900082936
357,287.1747797717787
358,287.22401173212756
359,287.1949936958209
360,287.20171550593966
361,287.1942957211847
362,287.20804326305654
363,287.03979383494755
364,287.0936555209224
365,287.25528614619003
366,287.28051824700344
367,287.1986231973727
368,287.24434471652927
369,287.26328534688037
370,287.3578021323844
371,287.2946944563356
372,287.11673249545163
373,287.08472223151216
374,287.10533422182675
375,287.21296227860125
376,287.14657500802656
377,286.9826432737586
378,287.0150609682684
379,287.173921099101
380,287.2322703740368
381,286.9812214054474
382,287.0888642611569
383,287.21141817275793
384,287.1158499939801
385,286.96626595275046
386,287.12229940336044
387,286.9746102947078
388,287.14273547864934
389,287.20768415895225
390,287.2835924122432
391,287.2538371883026
392,287.1784286708048
393,287.1289972174657
394,287.1746769317209
395,287.2212225090967
396,286.95905995826195
397,286.9543634284032
398,287.1447767283818
399,287.29884585027827
400,287.31627021685034
401,287.1285396210135
402,287.1949807363013
403,287.09938011692
404,287.25734545563995
405,287.2667202048106
406,287.2041259765625
407,287.264312158872
408,287.2116390698577
409,287.18719624558537
410,287.32897522808753
411,287.3350625234107
412,287.192632471372
413,287.35376244113866
414,287.23243140651755
415,287.0044346639555
416,287.05516817275793
417,287.1731423573951
418,287.36713465860447
419,287.25052063824376
420,287.40133407801795
421,287.26869381421227
422,287.11551931720885
423,287.0677761130138
424,287.14607234589045
425,287.26084569643626
426,287.38024551182576
427,287.3503668798159
428,287.2052267832299
429,287.10453064800936
430,287.1188474890304
431,287.250796550594
432,286.94968010889335
433,287.0586821255619
434,287.1244121394745
435,287.3247876311001
436,287.46656502501605
437,287.4010038192958
438,287.38417784808433
439,287.16453757090113
440,287.07988649133137
441,287.25463817021614
442,287.2226592599529
443,287.171527266829
444,287.269865856432
445,287.4576288092626
446,287.32548209412454
447,287.2987897481004
448,287.2379938831068
449,287.3042283149615
450,287.2104569944617
451,287.2002553443386
452,287.40110816433
453,287.37309143902496
454,287.32409943881106
455,287.35140238722704
456,287.3277396424176
457,287.272476238094
458,287.2945213004334
459,287.42446004789167
460,287.43393680102207
461,287.43098587663206
462,287.3303858926851
463,287.1294361689319
464,287.2420179393193
465,287.22712109709437
466,287.1333838057845
467,287.20865871481703
468,287.2155440657106
469,287.28561928108945
470,287.3630015752087
471,287.1601536580961
472,287.2473746521832
473,287.1667072452911
474,287.1259437874571
475,287.086111993659
476,286.961235986997
477,287.1591673132491
478,287.3230824927761
479,286.99872244220893
480,287.1019316372806
481,287.05396552935036
482,287.15434879668766
483,287.1487799657534
484,287.2028589536066
485,287.2488843107877
486,287.286339997592
487,287.413062192316
488,287.35818055035315
489,287.37330815563456
490,287.2416026494275
491,287.240028862104
492,287.24061914731374
493,287.4030010902718
494,287.36627690563466
495,287.1304111428457
496,287.0966364612318
497,287.29149036146185
498,287.19103092559396
499,287.1779846191406
500,287.2336950014716
