year,tas
628,287.5424607368366
629,287.5672241210938
630,287.47716616277825
631,287.543184881341
632,287.72825400992616
633,287.73609794721204
634,287.6278118812874
635,287.52999225773226
636,287.6470526708315
637,287.7752777517658
638,287.78343698161916
639,287.9035198890999
640,287.85854567436326
641,287.72266160102737
642,287.68018564720677
643,287.59746110471957
644,287.5882940422999
645,287.56104000561857
646,287.7065851917005
647,287.6126826038099
648,287.64592017604883
649,287.3509485532159
650,287.5488807155661
651,287.66253988187606
652,287.5691397052922
653,287.5646991050407
654,287.43953146738545
655,287.56295199459544
656,287.71602248100385
657,287.7571957104826
658,287.58083646591393
659,287.5019961840486
660,287.6377297597389
661,287.54683528534355
662,287.4761852525685
663,287.54789671179367
664,287.6186068600171
665,287.6531219900471
666,287.3680933286066
667,287.4747449901006
668,287.54260379320954
669,287.5319906156357
670,287.57435461592996
671,287.5386825770548
672,287.6581221071008
673,287.6372954068119
674,287.67603475492297
675,287.63178736020444
676,287.6983677694242
677,287.69649616398226
678,287.675228003933
679,287.7638428570473
680,287.4767291343376
681,287.64691120304474
682,287.66931536948846
683,287.80293060720777
684,287.77662228100917
685,287.74867812901323
686,287.5787738120719
687,287.7098441346051
688,287.7788317536655
689,287.8679409079355
690,287.8761273945847
691,287.81321620157314
692,287.97049376605304
693,287.75637549831447
694,287.68173585656575
695,287.74727298266265
696,287.61608828191885
697,287.69365393233625
698,287.67595407146297
699,287.45262401005994
700,287.64393160049235
701,287.886566747378
702,287.9196707947613
703,287.8943680436644
704,287.83199538139445
705,287.77110177654106
706,287.7370158992402
707,287.6408858625856
708,287.82516044721206
709,287.7389276373876
710,287.8596906270066
711,287.85004372792696
712,287.6661244849636
713,287.77571360966925
714,287.960140531357
715,287.77313198977953
716,287.7384937861194
717,287.7711101375214
718,287.8535522460937
719,287.7087276929045
720,287.6934335368953
721,287.54264041430326
722,287.6693292487157
723,287.7836580459386
724,287.8895468515893
725,287.8909775825396
726,287.7726249799336
727,287.6344458175032
728,287.7002858619167
729,287.7083304627301
730,287.7228938690604
731,287.7134360117455
732,287.8533625354506
733,287.7321754769103
734,287.7295187754174
735,287.67530852017336
736,287.6518833944242
737,287.520167269772
738,287.50963694951304
739,287.4586585475974
740,287.5722322646886
741,287.4521966803564
742,287.64121553603917
743,287.54055276113013
744,287.6656932255993
745,287.71968183125534
746,287.6820041604238
747,287.72145310493363
748,287.8301292941995
749,287.58321792393514
750,287.6993397333851
751,287.5835842184824
752,287.72241419962006
753,287.8482747117134
754,287.8455072272314
755,287.78234737866546
756,287.6097637019745
757,287.730372347897
758,287.7092214924015
759,287.6050843957352
760,287.6205803858091
761,287.6543025604666
762,287.66532751632064
763,287.7258371013485
764,287.6059527671501
765,287.58467298533816
766,287.6226312506689
767,287.61358625856167
768,287.53667477124355
769,287.569460348887
770,287.5341508421179
771,287.6849815055116
772,287.61689135407744
773,287.6259734689372
774,287.789719338613
775,287.75576899280287
776,287.7175598980629
777,287.6558582880725
778,287.75753048413424
779,287.7291169467038
780,287.65184301088937
781,287.63776211673263
782,287.74856893461043
783,287.7413418704516
784,287.6395591422303
785,287.7524722582673
786,287.7777682369702
787,287.60558630538316
788,287.7747012621736
789,287.8381273243525
790,287.7284907092787
791,287.68745953285526
792,287.67360689346106
793,287.6954724455533
794,287.7307045296447
795,287.6830465238388
796,287.71219005846
797,287.67358883374357
798,287.7042316593536
799,287.6470219860338
800,287.7159357776381
801,287.6890144243632
802,287.6252308466663
803,287.6142572272314
804,287.67933349609376
805,287.58833952603277
806,287.5090463298641
807,287.3885149393996
808,287.4668145166684
809,287.50122296058964
810,287.5041556580426
811,287.5890844057684
812,287.4401313677226
813,287.5235863254495
814,287.5857106666042
815,287.6461766909246
816,287.62895156651325
817,287.5846099435467
818,287.5927837215057
819,287.7588401480897
820,287.6814299282962
821,287.6311874598673
822,287.65710708409136
823,287.6325148491011
824,287.62169281423905
825,287.7426213512682
826,287.71931612197665
827,287.6788894444296
828,287.6842316091877
829,287.737094492455
830,287.56620592091184
831,287.62501831054686
832,287.5736670089094
833,287.6124105375107
834,287.61091952389233
835,287.5017675112371
836,287.560431827911
837,287.55324807363013
838,287.6146936704034
839,287.6520490254441
840,287.67843025939106
841,287.7218477432042
842,287.775233104131
843,287.63758603448736
844,287.6396736876605
845,287.7527911460563
846,287.7804987659192
847,287.6488857321543
848,287.6720444770708
849,287.72868426597273
850,287.6074746327857
851,287.53073872605415
852,287.64187513377567
853,287.5871024353863
854,287.6351998943172
855,287.61815327683536
856,287.5319982241278
857,287.6468232455319
858,287.6830203539705
859,287.5773627294253
860,287.5716135521458
861,287.6843080285477
862,287.76245100465536
863,287.6661654537671
864,287.6842114592252
865,287.6044614190925
866,287.69248147206764
867,287.8467357896779
868,287.8134035711419
869,287.7237810526808
870,287.70932801129067
871,287.69825339121354
872,287.8425014548106
873,287.75852819991434
874,287.7804181660692
875,287.65453591542695
876,287.6083180048694
877,287.67414157815176
878,287.68764004642014
879,287.7048827288902
880,287.713000571891
881,287.6273557898117
882,287.61860159259953
883,287.74853490542057
884,287.67899688302657
885,287.72223326800616
886,287.7425914189587
887,287.701132829222
888,287.58529763417704
889,287.6896129033337
890,287.7166020641588
891,287.7657050145815
892,287.7911982288099
893,287.84866684168986
894,287.7878515792219
895,287.5539175373234
896,287.66786574272265
897,287.75514660142875
898,287.73156704837334
899,287.69235028828655
900,287.8089310319456
901,287.84396228529005
902,287.72917221278357
903,287.79181836271937
904,287.7521724335135
905,287.70552577188573
906,287.61187326091607
907,287.70706644972705
908,287.6859182697453
909,287.7415886865904
910,287.9360616605576
911,287.86571747244216
912,287.8713596291738
913,287.8827665146083
914,287.7701413507331
915,287.8132529062768
916,287.86179968428934
917,287.7557966676477
918,287.75279248381315
919,287.77328558098776
920,287.61950984589043
921,287.70406828579837
922,287.72557983398434
923,287.8696337556185
924,287.8325749645494
925,287.8288609334868
926,287.7799358211151
927,287.6636131809182
928,287.7852871829516
929,287.61738231084115
930,287.61999486635807
931,287.5581583937553
932,287.6286267424283
933,287.7932785243204
934,287.75676687580267
935,287.78729716261773
936,287.70438140451085
937,287.73098261584977
938,287.6294909333529
939,287.6544015544735
940,287.6824520581389
941,287.5468225766535
942,287.6833348940497
943,287.6990207619863
944,287.62680329623294
945,287.6164253966449
946,287.5740758608465
947,287.5677572171982
948,287.614377959787
949,287.69000812687284
950,287.5941167962061
951,287.5660248220783
952,287.74127941392874
953,287.63792122618787
954,287.5547959419145
955,287.678689282561
956,287.72664460482656
957,287.6998801871522
958,287.6204073971265
959,287.62313591944024
960,287.6188869528574
961,287.6895533731539
962,287.6285925460188
963,287.6933127207299
964,287.6622014293932
965,287.54483132558323
966,287.4385904390518
967,287.44626364511987
968,287.6158862806346
969,287.5594882076733
970,287.46542851696273
971,287.53897044560676
972,287.5809808600439
973,287.73897078004603
974,287.74058185734157
975,287.6101378558433
976,287.59248548533816
977,287.65888395962645
978,287.7116160771618
979,287.5933560306079
980,287.4544018889127
981,287.5459546232877
982,287.7329670945259
983,287.68360152571165
984,287.70357883401107
985,287.7347450569884
986,287.76500754160423
987,287.750043727927
988,287.720549868231
989,287.80337549497006
990,287.5706488622378
991,287.56802485217787
992,287.6234738702643
993,287.4960908236569
994,287.6555691653735
995,287.87513787256523
996,287.7036953024669
997,287.7328202757117
998,287.7187901327055
999,287.5465519317209
1000,287.6427261979612
1001,287.54735157587754
1002,287.61152519330585
1003,287.61241956736944
1004,287.6642151715004
1005,287.50434085375645
1006,287.5451354980469
1007,287.5634607602472
1008,287.5820022373983
1009,287.6783554286173
1010,287.60501215686537
1011,287.4095109495398
1012,287.49448208743576
1013,287.7604993846318
1014,287.71731258026546
1015,287.44658646256954
1016,287.5238374056881
1017,287.7254132832566
1018,287.8208282052654
1019,287.8457297965271
1020,287.8513079917594
1021,287.6419083268675
1022,287.81878093562716
1023,287.7893018748662
1024,287.82358273022794
1025,287.7132972194724
1026,287.6822549062232
1027,287.72076482903464
1028,287.75135289022364
1029,287.74880136986303
1030,287.5768027109642
1031,287.71996769317207
1032,287.73451287256523
1033,287.78180399855523
1034,287.8494418209546
1035,287.74168324927757
1036,287.71350975559176
1037,287.7763982067369
1038,287.7655089495933
1039,287.58585965927335
1040,287.6952109140893
1041,287.8647466790186
1042,287.72209782012516
1043,287.7576602465486
1044,287.87117644009527
1045,287.90871774333806
1046,287.9155216582834
1047,287.8588817021618
1048,287.7744006013217
1049,287.6758309978328
1050,287.71756976401963
1051,287.71122135528145
1052,287.5383868491813
1053,287.6158619501819
1054,287.6218880431293
1055,287.7900698309075
1056,287.7495813657159
1057,287.6664140257117
1058,287.6549584793717
1059,287.5522984334868
1060,287.53945797436864
1061,287.5987567222282
1062,287.5796762962863
1063,287.62088204997855
1064,287.4850678744382
1065,287.53645746936536
1066,287.4098313423052
1067,287.5715855428617
1068,287.63884904417273
1069,287.5261000541791
1070,287.66385899373927
1071,287.6826330733626
1072,287.6179654892177
1073,287.6900694128585
1074,287.69364097281675
1075,287.7620787738121
1076,287.71949228783177
1077,287.72533853609264
1078,287.5868288641106
1079,287.6227335890679
1080,287.6960352231378
1081,287.8032984903414
1082,287.7379411253211
1083,287.64598238174233
1084,287.6374036815069
1085,287.6850906999144
1086,287.65785463934077
1087,287.59164411988974
1088,287.7231820720516
1089,287.6979501384578
1090,287.5820738073897
1091,287.56858662644476
1092,287.4873237505351
1093,287.6319597636184
1094,287.6088465860444
1095,287.6779779303564
1096,287.7162853502248
1097,287.6388188610338
1098,287.56146273678297
1099,287.62769181761024
1100,287.7242004394531
