year,tas
2150,286.46832116532
2151,286.4957902464148
2152,286.55618169079094
2153,286.46321369327904
2154,286.47066123648864
2155,286.709672650899
2156,286.5750918871736
2157,286.5038881066727
2158,286.72662445486407
2159,286.58770517845676
2160,286.6357714509311
2161,286.4647328834011
2162,286.3884800741117
2163,286.3410296714469
2164,286.4766772126498
2165,286.3703019651648
2166,286.27233042259735
2167,286.51080765397586
2168,286.64301833061324
2169,286.60046027196597
2170,286.54042734642553
2171,286.62481179433325
2172,286.65496667313244
2173,286.44637743806186
2174,286.55980559048595
2175,286.6553579670109
2176,286.52899888966175
2177,286.5164833382384
2178,286.45011939479883
2179,286.54954825623395
2180,286.63507138604984
2181,286.39968671406785
2182,286.3757886912725
2183,286.3539807463345
2184,286.4338271885702
2185,286.5654706563035
2186,286.39389966154755
2187,286.35562326091605
2188,286.45898044533925
2189,286.5035758240582
2190,286.4724858532213
2191,286.5769549644157
2192,286.61063541778145
2193,286.53869829569777
2194,286.4554943345997
2195,286.52119650644795
2196,286.44181735940174
2197,286.35338628063465
2198,286.324169085777
2199,286.3508013163527
2200,286.52382653641376
2201,286.40869073737156
2202,286.449028119649
2203,286.50347683005134
2204,286.50787462208365
2205,286.5313346131207
2206,286.4146406617883
2207,286.63910915427016
2208,286.64787739792916
2209,286.501943342653
2210,286.4555467579463
2211,286.52546160972287
2212,286.4709109789705
2213,286.5754153735017
2214,286.4366569623555
2215,286.3579196041577
2216,286.3861119100492
2217,286.42053339709975
2218,286.3791972957245
2219,286.4056701660156
2220,286.51298476963825
2221,286.50302324686965
2222,286.3765103274829
2223,286.52881135287356
2224,286.69217629628633
2225,286.5316844365368
2226,286.47825802319676
2227,286.5089292761398
2228,286.6207673373288
2229,286.67896385715426
2230,286.5633452951091
2231,286.4313566024989
2232,286.4797094057684
2233,286.32133404457403
2234,286.4189133735552
2235,286.5119448309075
2236,286.3620560319456
2237,286.53392267096535
2238,286.32757284086046
2239,286.4095576038099
2240,286.4615422497057
2241,286.40533096104457
2242,286.41639094940604
2243,286.4359644223566
2244,286.5672051416684
2245,286.7226763163527
2246,286.6658335228489
2247,286.36842066098563
2248,286.44735793022255
2249,286.444761344178
2250,286.3043090820313
2251,286.42126004989836
2252,286.5692148705051
2253,286.441735756234
2254,286.50232293115903
2255,286.42630631956337
2256,286.4647538694617
2257,286.4970669681079
2258,286.51272700061537
2259,286.43884310787666
2260,286.53316023317103
2261,286.59768626591926
2262,286.42395989404963
2263,286.4164069188784
2264,286.4789313329409
2265,286.28063053496896
2266,286.2704548038849
2267,286.3391627481539
2268,286.5274858030554
2269,286.75282032587756
2270,286.5273715920644
2271,286.59521384043234
2272,286.70124620411497
2273,286.5782524213399
2274,286.538248140518
2275,286.71071927841393
2276,286.719244217546
2277,286.6356875902986
2278,286.7134472154591
2279,286.6891787176263
2280,286.55141844030925
2281,286.7292596686376
2282,286.80602651099633
2283,286.5979940336045
2284,286.48380444670374
2285,286.507926710991
2286,286.7441862759525
2287,286.61211740154107
2288,286.37937806011877
2289,286.36205427613976
2290,286.4225859341556
2291,286.58311775939103
2292,286.4918106706175
2293,286.5305768574754
2294,286.54846902089577
2295,286.430798674283
2296,286.46018200181936
2297,286.4333426697614
2298,286.42471338559506
2299,286.48323297369967
2300,286.53871175687607
2301,286.33968798493686
2302,286.3476135253906
2303,286.4836508554955
2304,286.50360073977953
2305,286.49272176664164
2306,286.38262429433325
2307,286.49680560386344
2308,286.4733259645227
2309,286.3998329476134
2310,286.5293172757919
2311,286.6063293457031
2312,286.65918085803725
2313,286.5108099114405
2314,286.47590808607134
2315,286.5094211526113
2316,286.4696774835456
2317,286.4001814332727
2318,286.4633460475974
2319,286.52308115501927
2320,286.5157801797945
2321,286.4719288447132
2322,286.48869378076836
2323,286.47924553858087
2324,286.4282413848458
2325,286.4987574747164
2326,286.6400141467787
2327,286.6873397200075
2328,286.5223115267819
2329,286.5724201359161
2330,286.52764842412245
2331,286.3985545537243
2332,286.42645974355196
2333,286.54221793396835
2334,286.49003839362155
2335,286.4837817048373
2336,286.6132020715165
2337,286.67342061081973
2338,286.60754244033603
2339,286.7892494515197
2340,286.68548542179474
2341,286.3255750682256
2342,286.450704412591
2343,286.4994469211526
2344,286.3616109769638
2345,286.4105183640571
2346,286.33810566941355
2347,286.4677723505725
2348,286.4563451479559
2349,286.3714880538313
2350,286.49321615140735
2351,286.50410841850385
2352,286.54320478047407
2353,286.46334203432684
2354,286.4315459787029
2355,286.4329298045537
2356,286.37607079074803
2357,286.42217917246353
2358,286.46080798841496
2359,286.68347753237373
2360,286.72251570192105
2361,286.4155974923748
2362,286.5160295878371
2363,286.48303699232133
2364,286.5424504528306
2365,286.4564335235178
2366,286.4060957399133
2367,286.47939729037347
2368,286.5368184128853
2369,286.6123316098566
2370,286.4446727177868
2371,286.62792910223135
2372,286.7241265283872
2373,286.55137596652935
2374,286.498193359375
2375,286.4164477204623
2376,286.53661323442856
2377,286.50341052747757
2378,286.5192202215325
2379,286.50680751016694
2380,286.5466229164437
2381,286.4963248474957
2382,286.3702973666256
2383,286.5509201258829
2384,286.4831357354987
2385,286.3334101428724
2386,286.4314494093803
2387,286.6869201660156
2388,286.66872684008445
2389,286.42001802627357
2390,286.39366404912244
2391,286.45778106271405
2392,286.4179541182844
2393,286.34489411654533
2394,286.5393420075717
2395,286.4838842940657
2396,286.4741081342305
2397,286.4829028821971
2398,286.4952702770494
2399,286.48517397527826
2400,286.49193867722596
2401,286.5185765932684
2402,286.5949266407588
2403,286.6690368652344
2404,286.5755122772635
2405,286.4721523337168
2406,286.340293403521
2407,286.4281658015839
2408,286.55659639541415
2409,286.516433423186
2410,286.4877125361194
2411,286.5135491358091
2412,286.4808772674979
2413,286.60772086365586
2414,286.5869299483626
2415,286.67276962489296
2416,286.687162885274
2417,286.6248494187447
2418,286.55936931453334
2419,286.40388827389233
2420,286.5273848860231
2421,286.7466398892337
2422,286.45303746053617
2423,286.40208414156143
2424,286.4139613321383
2425,286.474136394344
2426,286.3241365615636
2427,286.4233858291417
2428,286.3225992281143
2429,286.35450941111947
2430,286.33674257879386
2431,286.4412897815443
2432,286.32587581268723
2433,286.4738777056132
2434,286.4307606318226
2435,286.3618031959011
2436,286.33181988441777
2437,286.31713532748284
2438,286.51111416751394
2439,286.6272093054366
2440,286.48433419841604
2441,286.41960039530716
2442,286.4873883809129
2443,286.46836873929794
2444,286.38009827496256
2445,286.44118560372965
2446,286.34561784300087
2447,286.249832696784
2448,286.24952225358516
2449,286.2083237739458
2450,286.3457808821168
2451,286.45859065643725
2452,286.3568319242294
2453,286.3188642946008
2454,286.3215708275364
2455,286.44137865876496
2456,286.3484426838078
2457,286.262227432042
2458,286.28370378050084
2459,286.20594490782855
2460,286.24735266280493
2461,286.2043909360284
2462,286.27644034607766
2463,286.3051130738977
2464,286.3419493792808
2465,286.3755550018729
2466,286.35582283751603
2467,286.5456282942262
2468,286.6763207004495
2469,286.4431531096158
2470,286.26191289196277
2471,286.25299615729347
2472,286.4237874070258
2473,286.3972694710509
2474,286.57092719927226
2475,286.5306966703232
2476,286.4948911902023
2477,286.40088459171665
2478,286.35287801664174
2479,286.52901912323415
2480,286.409202596586
2481,286.45353376832725
2482,286.6155012574914
2483,286.620101886906
2484,286.46855401862155
2485,286.5794849970569
2486,286.66240000267555
2487,286.5031510862585
2488,286.5239394932577
2489,286.67350271564646
2490,286.84670594097815
2491,286.4409863615689
2492,286.3271032045965
2493,286.41458481043986
2494,286.42957680062074
2495,286.53695001471533
2496,286.3883850097656
2497,286.33030228288203
2498,286.34745617174127
2499,286.4139925185948
2500,286.45130815897903
2501,286.47831287122756
2502,286.4807645614833
2503,286.38174371588724
2504,286.40250127086904
2505,286.6329308914811
2506,286.4887043992134
2507,286.34022877314317
2508,286.3307921527183
2509,286.357790427012
2510,286.33344308513483
2511,286.41813563516695
2512,286.4489887394317
2513,286.38489170858304
2514,286.47739216007596
2515,286.5841746709118
2516,286.45602609294735
2517,286.4856081609857
2518,286.51361777945743
2519,286.4107135929474
2520,286.3187081950984
2521,286.3928260280661
2522,286.4228301583904
2523,286.4384498909728
2524,286.5324827429367
2525,286.59699464562823
2526,286.42864772848884
2527,286.6067116933326
2528,286.5667057403146
2529,286.4838079583155
2530,286.52322011451196
2531,286.57878819295803
2532,286.69491276153144
2533,286.5535115281196
2534,286.5252367829624
2535,286.4841881320901
2536,286.4713506829248
2537,286.5828513785585
2538,286.7348418771404
2539,286.55523698362583
2540,286.595866164116
2541,286.7067840158123
2542,286.60727087569563
2543,286.62970254976454
2544,286.601215602927
2545,286.4990776166524
2546,286.32833695085077
2547,286.4514686061911
2548,286.5206796306453
2549,286.5481156858679
2550,286.41562173921767
2551,286.4841487518729
2552,286.55673702710294
2553,286.6277983364994
2554,286.65925928403254
2555,286.63054015277186
2556,286.35742572105096
2557,286.3446169500482
2558,286.5254460582995
2559,286.65676277892226
2560,286.5007512340807
2561,286.666293711205
2562,286.4896805436644
2563,286.4754254902879
2564,286.5777909788367
2565,286.4846633702108
2566,286.4675520387414
2567,286.5271857274722
2568,286.44230162738126
2569,286.38500851147796
2570,286.54851751458153
2571,286.5490472662939
2572,286.4277470000803
2573,286.3904346204784
2574,286.3968631274079
2575,286.4162654510916
2576,286.52468136304043
2577,286.45394830573093
2578,286.36891889180225
2579,286.42035597709764
2580,286.263941934664
2581,286.3207937580265
2582,286.3546602432042
2583,286.41762603341715
2584,286.3683809463291
2585,286.40798916751396
2586,286.41767360739516
2587,286.51376652129704
2588,286.43134698737157
2589,286.38857639260493
2590,286.45256121909784
2591,286.4807240943386
2592,286.44849978930324
2593,286.3950639280554
2594,286.4272082185092
2595,286.50243011892655
2596,286.37018382451305
2597,286.30424211057897
2598,286.40547226161175
2599,286.3580038828392
2600,286.3368577931025
2601,286.2898159079355
2602,286.2815470656303
2603,286.3965315309289
2604,286.35991018634957
2605,286.19486794667705
2606,286.3892808888057
2607,286.49461026126386
2608,286.469699389314
2609,286.35593044333257
2610,286.44439814319355
2611,286.2143279611248
2612,286.2960098057577
2613,286.3230632625214
2614,286.4096656276755
2615,286.4133796587382
2616,286.4704200222067
2617,286.4677378197239
2618,286.4700656002515
2619,286.49995802787885
2620,286.42153219980736
2621,286.4053368973405
2622,286.37692636986293
2623,286.50103065804257
2624,286.6063015872485
2625,286.5244817864405
2626,286.3862039644424
2627,286.5362364886558
2628,286.4632161179634
2629,286.5313392116599
2630,286.6103743043664
2631,286.70166625976566
2632,286.6139456134953
2633,286.39087967546016
2634,286.4278238374893
2635,286.5693720569349
2636,286.59761319095145
2637,286.6552069677066
2638,286.57995755966397
2639,286.5128677159139
2640,286.4823633481379
2641,286.6503274159888
2642,286.75501499959864
2643,286.65614456803826
2644,286.41697279002574
2645,286.46518228609267
2646,286.52638073228803
2647,286.42350723057575
2648,286.42746556948305
2649,286.4353979659407
2650,286.51618919895117
2651,286.3981258862639
2652,286.43524562887944
2653,286.4558107977044
2654,286.2978930329623
2655,286.2635284005779
2656,286.30416276487585
2657,286.2433847087703
2658,286.3854324967894
2659,286.54340494234265
2660,286.4349422089041
2661,286.5296789718001
2662,286.6178031189801
2663,286.67273174965214
2664,286.4121460797035
2665,286.464981288126
2666,286.5559571984696
2667,286.44753133695417
2668,286.420199125107
2669,286.5470122036869
2670,286.5530291831656
2671,286.5557500133776
2672,286.6641845703125
2673,286.68966198228804
2674,286.5763931065389
2675,286.50197862599
2676,286.59313856151005
2677,286.6672650898972
2678,286.4345473198041
2679,286.5232183587062
2680,286.68968146337215
2681,286.6658192255726
2682,286.5791978809931
2683,286.5695400290293
2684,286.7024534460616
2685,286.64515255444667
2686,286.686431299497
2687,286.7712142317263
2688,286.4801364846425
2689,286.4761426951787
2690,286.67953123327806
2691,286.53565063476566
2692,286.5526526046126
2693,286.4210460088024
2694,286.376368023598
2695,286.2563266701894
2696,286.39415835027825
2697,286.59129120291095
2698,286.42216278494226
2699,286.58664040761454
2700,286.79563565188886
2701,286.704845856967
2702,286.6217444850974
2703,286.6803003598565
2704,286.75482796446914
2705,286.676692847683
2706,286.64294885086684
2707,286.59247336191675
2708,286.4288237271244
2709,286.46373842840325
2710,286.5259391053082
2711,286.76474550848144
2712,286.59331874063565
2713,286.59218331950984
2714,286.71819215539375
2715,286.79318922905065
2716,286.7403783510809
2717,286.6889123367937
2718,286.67042587489294
2719,286.66180252702264
2720,286.54042776447454
2721,286.5582266193547
2722,286.5777587054527
2723,286.55285376979884
2724,286.5489610645869
2725,286.58265840713295
2726,286.57067611903364
2727,286.5995857134257
2728,286.6645296279698
2729,286.6551244448309
2730,286.636181640625
2731,286.71761725438785
2732,286.6536648684985
2733,286.6336619755993
2734,286.6417486321437
2735,286.6112663373555
2736,286.50731209532853
2737,286.5889840740047
2738,286.6860920945259
2739,286.594878147073
2740,286.56471800085615
2741,286.4986681794467
2742,286.4873723278307
2743,286.47637997979984
2744,286.5355032306827
2745,286.4849458877354
2746,286.52477299938465
2747,286.5409092733305
2748,286.5139684389715
2749,286.48714791911925
2750,286.5314000795965
2751,286.5564192262414
2752,286.56131675406675
2753,286.5584872311109
2754,286.52232030581115
2755,286.49936113749465
2756,286.45992172450235
2757,286.6287362712703
2758,286.49926766173485
2759,286.2912782433915
2760,286.4016001244114
2761,286.64502488227737
2762,286.4566186356218
2763,286.4044643454356
2764,286.5648201720355
2765,286.5912377762468
2766,286.5976313342786
2767,286.53163728060787
2768,286.53817815911276
2769,286.4742456723566
2770,286.50890603261456
2771,286.6912544145976
2772,286.6169180256047
2773,286.6553766956068
2774,286.42948817422945
2775,286.51617933299445
2776,286.5380844325236
2777,286.5346879514929
2778,286.66136315750754
2779,286.673529638003
2780,286.43811913059176
2781,286.3864630712221
2782,286.45018812205694
2783,286.6213715017658
2784,286.3920643427601
2785,286.37631066727306
2786,286.47551762829085
2787,286.6531015892551
2788,286.452924587302
2789,286.3946401935734
2790,286.4608531377086
2791,286.4891387521404
2792,286.49335151567846
2793,286.5950222067637
2794,286.5637540634364
2795,286.6315505772421
2796,286.53923440175515
2797,286.64905872083693
2798,286.5958200951145
2799,286.5710959238549
2800,286.5739882377729
2801,286.5883441245719
2802,286.65072916109267
2803,286.6001270032908
2804,286.5609758768996
2805,286.69220898771937
2806,286.8590529350385
2807,286.66959496066994
2808,286.60864149119755
2809,286.6325563195633
2810,286.66307347963937
2811,286.7344023404056
2812,286.59523440844396
2813,286.63924033805114
2814,286.9064907126231
2815,286.9797401741759
2816,287.07585315443066
2817,286.863267203553
2818,286.7005959706763
2819,286.68162942128635
2820,286.7127739057149
2821,286.8256728916952
2822,286.7023755217252
2823,286.6781868712543
2824,286.6747134692048
2825,286.6626436416417
2826,286.6985767939319
2827,286.8006864364833
2828,286.7916524808701
2829,286.6651686576947
2830,286.6287674577269
2831,286.6184157280073
2832,286.5515437714041
2833,286.55819986421767
2834,286.5507493110552
2835,286.6693028280179
2836,286.5455629113602
2837,286.53636850853485
2838,286.5916294881742
2839,286.6179729304901
2840,286.7824415233037
2841,286.7442896176691
2842,286.57691382839255
2843,286.58205992816244
2844,286.5979217947346
2845,286.5695994755993
2846,286.51653250080267
2847,286.5764001297624
2848,286.5712971726509
2849,286.6295592425621
2850,286.82439424697657
2851,286.6863904143033
2852,286.55511441165453
2853,286.5328095736569
2854,286.7036157059343
2855,286.63867814573524
2856,286.55304389849107
2857,286.6232288935413
2858,286.5609458609803
2859,286.5446643568065
2860,286.50187311041844
2861,286.530999086981
2862,286.5694488943439
2863,286.6376771691727
2864,286.65106343308537
2865,286.5450561523437
2866,286.6015533865314
2867,286.5789090091235
2868,286.53056707512843
2869,286.4202032219874
2870,286.44200698643505
2871,286.6143484455265
2872,286.5614557135595
2873,286.3247929821276
2874,286.41995189091926
2875,286.4369304500214
2876,286.5501588586259
2877,286.64421696075027
2878,286.57107276393936
2879,286.56900158189745
2880,286.3779534326841
2881,286.4545595770013
2882,286.52334711780287
2883,286.5524975084279
2884,286.4649010227151
2885,286.46173087342146
2886,286.4426118197507
2887,286.4306200001338
2888,286.362218903842
2889,286.40945192101884
2890,286.3335426644103
2891,286.49129396203443
2892,286.3639552286227
2893,286.3605949506367
2894,286.30919515531355
2895,286.56132218870397
2896,286.4465873822774
2897,286.3286396183379
2898,286.28016315616975
2899,286.4823913574218
2900,286.5947840024347
2901,286.409631849315
2902,286.4392261243846
2903,286.42205292166096
2904,286.36480595836895
2905,286.49362993632275
2906,286.59387181948307
2907,286.4812667219606
2908,286.4393583114833
2909,286.5337762702001
2910,286.52243735953556
2911,286.4824165239726
2912,286.4248759230522
2913,286.39189670510484
2914,286.4456337288634
2915,286.4445197118472
2916,286.3691485679313
2917,286.37068029952377
2918,286.35234015477846
2919,286.4588372217466
2920,286.7075778072827
2921,286.48187464883887
2922,286.4891892524614
2923,286.51687897982663
2924,286.5936796841556
2925,286.727322931159
2926,286.5263059851241
2927,286.53758595087754
2928,286.57841010942855
2929,286.7015436877943
2930,286.6714954951038
2931,286.52925339790244
2932,286.44495456643295
2933,286.54280813556835
2934,286.80671002113655
2935,286.530153290213
2936,286.5155408885381
2937,286.58727450436106
2938,286.48816469793456
2939,286.47749341154747
2940,286.4529102064159
2941,286.45949824084977
2942,286.60558304460085
2943,286.64218382116866
2944,286.52198595020866
2945,286.57129759069994
2946,286.5461950850813
2947,286.75315091903894
2948,286.53387501337755
2949,286.47955422597386
2950,286.5295819844285
2951,286.46677338064535
2952,286.52767634979665
2953,286.5213377234054
2954,286.62022830492833
2955,286.4671186055222
2956,286.4888435259257
2957,286.4171845736569
2958,286.41999093669733
2959,286.5018681774401
2960,286.47544355000537
2961,286.3744323730469
2962,286.4562778420644
2963,286.39146176690923
2964,286.44801451800623
2965,286.4997320305811
2966,286.4593993304527
2967,286.427718238308
2968,286.40385123474954
2969,286.4209082198469
2970,286.4501455646672
2971,286.39388628397904
2972,286.45883379374465
2973,286.47751055155715
2974,286.42718330278785
2975,286.4566421299765
2976,286.3252342746682
2977,286.427430369756
2978,286.63958180048695
2979,286.71694377742404
2980,286.601014354131
2981,286.5593209044574
2982,286.5472800894959
2983,286.5375304339683
2984,286.5344368712543
2985,286.46598577630033
2986,286.4563117040346
2987,286.50868546995395
2988,286.58022017805547
2989,286.57442208904104
2990,286.5887448663581
2991,286.5915417814908
2992,286.5522614779537
2993,286.4907422209439
2994,286.50771860619113
2995,286.6169412691299
2996,286.7761195352632
2997,286.68808777691567
2998,286.76364060493364
2999,286.64582469365365
3000,286.6341693198844
3001,286.63046833195096
3002,286.49446427854775
3003,286.51856915199596
3004,286.4966480829944
3005,286.46966201573207
3006,286.50494702482877
3007,286.65402204957724
3008,286.5916063282588
3009,286.6277111314747
3010,286.4671163480576
3011,286.44812897982666
3012,286.505820329222
3013,286.5652922329838
3014,286.45230303202584
3015,286.52551595609475
3016,286.6024612217733
3017,286.5429603054099
3018,286.4418863374893
3019,286.4664940402932
3020,286.4476741424979
3021,286.3435923119114
3022,286.46696417821596
3023,286.51906855334977
3024,286.6583310479987
3025,286.5537605181132
3026,286.49903522648225
3027,286.40567083489407
3028,286.6613063028414
3029,286.6442260742187
3030,286.50904766762096
3031,286.67760988000316
3032,286.60080466074487
3033,286.60390666804904
3034,286.62336793664383
3035,286.62231144317207
3036,286.64725249826085
3037,286.60440004949703
3038,286.48448569937926
3039,286.4710085516106
3040,286.53517798854875
3041,286.6284709773651
3042,286.67587631434606
3043,286.76286102712965
3044,286.5620646437553
3045,286.53298456897477
3046,286.44964641414276
3047,286.3887813202322
3048,286.44997767618264
3049,286.4543211218429
3050,286.44903246735873
3051,286.34317259069985
3052,286.35735791350066
3053,286.57322203753745
3054,286.4930500187286
3055,286.3971383708797
3056,286.5449220422196
3057,286.56344888765517
3058,286.7397327161815
3059,286.562035045885
3060,286.4349530781785
3061,286.4338488435092
3062,286.6264711980951
3063,286.67946819148654
3064,286.6043910196383
3065,286.5021287055864
3066,286.67288274895657
3067,286.7950858338238
3068,286.52500125414707
3069,286.4800776233412
3070,286.4197650230094
3071,286.4129123635488
3072,286.4565418818226
3073,286.5079739505298
3074,286.4673903373823
3075,286.528922386692
3076,286.54629048386664
3077,286.507179406571
3078,286.36979503892877
3079,286.37975923721103
3080,286.68478092559394
3081,286.5958527029377
3082,286.4979581649989
3083,286.5502697252247
3084,286.62331116558755
3085,286.6540640216984
3086,286.72262389300624
3087,286.5121842893835
3088,286.4149787798319
3089,286.47204798868256
3090,286.49876842760057
3091,286.65108124197343
3092,286.6920059831175
3093,286.5901844599475
3094,286.63189939734053
3095,286.66449008053297
3096,286.7006178764447
3097,286.60759779002564
3098,286.5894129086847
3099,286.6062762534782
3100,286.5326208663313
3101,286.53573265598243
3102,286.58071096759954
3103,286.5672093221586
3104,286.57536152878856
3105,286.49880086820417
3106,286.49046229532314
3107,286.3997947379334
3108,286.4291630157053
3109,286.3714860471961
3110,286.49833340579517
3111,286.52868878090214
3112,286.4590198255565
3113,286.4286590994221
3114,286.3990379856057
3115,286.40091502568487
3116,286.5044901808647
3117,286.4008380210563
3118,286.4207224388646
3119,286.32563944777394
3120,286.5244725893621
3121,286.6296345749946
3122,286.420725616037
3123,286.480176199299
3124,286.40572777316993
3125,286.4064645427547
3126,286.46542567422944
3127,286.62825559851245
3128,286.5929975953821
3129,286.5953466964094
3130,286.6165729679473
3131,286.5489532888752
3132,286.36142435988336
3133,286.44453827322343
3134,286.5308964977525
3135,286.6506279932309
3136,286.44251123715753
3137,286.4276888076573
3138,286.58592696516484
3139,286.6594198984642
3140,286.70291589188247
3141,286.52269236943494
3142,286.49353804914915
3143,286.5371145588078
3144,286.5454390852418
3145,286.59009307443273
3146,286.3474391153414
3147,286.532943683781
3148,286.5652026032748
3149,286.41364236073946
3150,286.4512798988656
3151,286.6360112438464
3152,286.71559013471216
3153,286.7531511698684
3154,286.7017446857609
3155,286.44755173774615
3156,286.3841162276595
3157,286.5509849234803
3158,286.5490067991492
3159,286.375173657561
3160,286.46901353809926
3161,286.52337838786923
3162,286.362770477713
3163,286.31612791296556
3164,286.1740868973406
3165,286.0742824606699
3166,286.0757473044199
3167,286.0774448342519
3168,286.1379782480736
3169,286.32068757357666
3170,286.5204566433005
3171,286.4635859241224
3172,286.31810336178296
3173,286.3547828987853
3174,286.25777621334544
3175,286.34003011625106
3176,286.359569058353
3177,286.1136600860178
3178,285.91837634779
3179,286.01666251404646
3180,286.28612336459224
3181,286.2913518200182
3182,286.2320850111034
3183,286.3141761257224
3184,286.1849799169253
3185,286.1684365468482
3186,286.2215628846051
3187,286.2635616772795
3188,286.1471291738014
3189,286.0878045069028
3190,286.1785609415133
3191,286.30099194670373
3192,286.328379341021
3193,286.22112911694666
3194,286.12685973284994
3195,286.0884564125375
3196,286.24772664945414
3197,286.3404501719017
3198,286.29163358505457
3199,286.3400322064961
3200,286.36217760059935
3201,286.3695815831015
3202,286.3649306205854
3203,286.3636466248395
3204,286.26341561095353
3205,286.19969122899727
3206,286.2206494475064
3207,286.2390519651648
3208,286.25834776995936
3209,286.2288443787457
3210,286.39261457887415
3211,286.36520402464146
3212,286.216607498796
3213,286.21117378130356
3214,286.4421445245612
3215,286.3886532300139
3216,286.37451380899506
3217,286.2654220790079
3218,286.26925567208906
3219,286.2527546921821
3220,286.15299665895225
3221,286.3435322800728
3222,286.39092139675193
3223,286.30623612077267
3224,286.34238214362153
3225,286.44665226348457
3226,286.48708696757274
3227,286.37146731860014
3228,286.329871776006
3229,286.3452426858144
3230,286.2954547202751
3231,286.4612055530287
3232,286.4571913627729
3233,286.3446124351188
3234,286.36471122846217
3235,286.35432321208793
3236,286.20235520454304
3237,286.2563407166364
