year,rlut
2181,238.856128271645
2182,239.2206973241208
2183,239.5308195798704
2184,239.07065230073732
2185,239.1930358400193
2186,239.47292900940514
2187,239.42192198452042
2188,239.00832703309612
2189,238.80804249085878
2190,239.48554366149145
2191,239.43762503795887
2192,238.9592595765184
2193,238.90354494864883
2194,239.81907951481514
2195,239.1292631076363
2196,239.3252466936779
2197,239.58613007908866
2198,239.2586865973404
2199,238.82441419035305
2200,239.48866416031194
2201,239.31135421578
2202,239.60818803686635
2203,239.16343558996957
2204,238.93412232903646
2205,239.34665154789727
2206,239.330367795645
2207,239.16067367769804
2208,238.96767552335842
2209,239.18403754453772
2210,239.57762566389007
2211,239.15354471095998
2212,239.30141397384784
2213,239.23872241486268
2214,239.34566410547814
2215,238.8831539627363
2216,239.10685862700953
2217,239.47958710408307
2218,239.14947004899076
2219,239.11721574696404
2220,239.3932396509087
2221,239.38620006083931
2222,238.83670596493639
2223,239.23008581922423
2224,239.10887618716131
2225,239.69972502030126
2226,239.3031873695663
2227,239.3734146607107
2228,239.48094133150414
2229,239.05874015829457
2230,238.56013821340002
2231,238.7281938636249
2232,238.97741489591442
2233,239.46215664436568
2234,239.18201318461374
2235,238.9926742262454
2236,239.24047602557144
2237,239.39046302339892
2238,239.39529540083564
2239,239.52224935939333
2240,239.37596014838402
2241,239.05948357300528
2242,239.08845511132571
2243,238.95556920838177
2244,239.5803798371848
2245,238.89531904670017
2246,239.0409509703706
2247,239.20632166016375
2248,239.0637475746856
2249,239.32732210777561
2250,239.1457472058129
2251,238.75009124157677
2252,238.87493130978638
2253,239.28916054038993
2254,239.20655549169237
2255,239.2257522444779
2256,239.52937353487943
2257,239.29562706344737
2258,239.18280781690495
2259,239.03629836033588
2260,239.36504243490816
2261,239.10817906752283
2262,238.9790438253425
2263,238.95518068396507
2264,239.3384195544761
2265,239.5392133457373
2266,238.84704805519053
2267,238.75477352466157
2268,239.2821463199251
2269,239.1354322517971
2270,239.21486536730146
2271,239.0744044925782
2272,238.84931942752957
2273,239.21057318068628
2274,239.2614235934077
2275,239.31898546609963
2276,239.51145122427664
2277,239.151828309326
2278,239.1728905433207
2279,239.28085739840802
2280,239.07321005125834
2281,238.83280672951096
2282,239.49467671163632
2283,239.24262539585743
2284,238.98755018854746
2285,239.2301397963372
2286,239.43831862213187
2287,239.4254604810362
2288,239.1360351446425
2289,238.86902322853143
2290,239.0777271868285
2291,239.11127070669662
2292,238.9644561772485
2293,238.9904804166791
2294,238.99390475171577
2295,239.51223917033718
2296,239.3653956470621
2297,238.6885011876526
2298,239.1389225057515
2299,239.4646454848441
2300,239.2388616795485
2301,239.02562252850663
2302,239.16239148095747
2303,239.05980097189416
2304,239.14328262960805
2305,239.18845040648552
2306,239.20229937979983
2307,238.8308854412296
2308,239.61278825010763
2309,239.25126043071876
2310,238.94263543627525
2311,239.14068525295804
2312,239.2588017951486
2313,239.28578489017312
2314,239.18713221454985
2315,239.1087550506216
2316,239.25309373668821
2317,239.23858689393813
2318,239.11767168804306
2319,239.36309571233056
2320,239.04532788318892
2321,238.9123515507398
2322,239.48365693013673
2323,239.6723332745225
2324,239.1953369477978
2325,239.03327421631124
2326,239.546317490116
2327,239.1616962438899
2328,239.1483470024395
2329,239.1138030094138
2330,239.69243948489577
2331,239.12797734151724
2332,239.03621143427824
2333,239.34006528661342
2334,239.25821150731718
2335,239.37639728165652
2336,239.4355304401486
2337,239.52956855430926
2338,239.60227482269784
2339,239.75212125590946
2340,238.98930756020133
2341,238.83554698122893
2342,239.34423197043694
2343,239.55768794490805
2344,239.41781031731006
2345,239.19200382402772
2346,239.14753720225403
2347,239.68090403863772
2348,239.291552093022
2349,239.30842330850876
2350,239.22121869325736
2351,239.55445307955154
2352,239.39749868131418
2353,239.2000571497433
2354,239.13375346983383
2355,239.40463347887317
2356,239.43161949220888
2357,239.11364961892104
2358,239.86319101363947
2359,239.45663023775003
2360,239.44257384647196
2361,239.21942332707474
2362,239.34873478672156
2363,239.68179009775895
2364,239.55381765230365
2365,239.46615467559442
2366,238.80365596739458
2367,239.0307862578866
2368,239.3257900153439
2369,239.84651693748174
2370,239.30308736507854
2371,239.20561478508301
2372,239.1498709975715
2373,239.66547454599672
2374,239.3522781989421
2375,238.76922138791153
2376,239.52948484430925
2377,239.60519496063662
2378,239.01466851140015
2379,238.99096674515025
2380,239.53823085758896
2381,239.61031788956672
2382,239.19709034641343
2383,239.24307417711017
2384,239.75164411166836
2385,239.3927633929508
2386,239.32467766566492
2387,239.32830093089555
2388,239.10363751923734
2389,239.06886105009545
2390,239.56906498805708
2391,239.27350128967606
2392,239.22302409064343
2393,239.27714062073437
2394,239.10257341203763
2395,239.74144862463265
2396,239.47487868975324
2397,239.19300118405886
2398,239.48812553583082
2399,238.99538285143734
2400,239.17764780703874
2401,239.5690548175149
2402,239.41631257219584
2403,239.19482276521396
2404,239.08394726457612
2405,239.79505119686206
2406,239.2362920343386
2407,239.37790238475986
2408,239.3955480270851
2409,239.33832877569864
2410,239.22493043689153
2411,239.60769078009199
2412,239.27667935990735
2413,239.3602549624511
2414,239.01214130881763
2415,239.31637881163562
2416,239.16802869417393
2417,239.42909026193658
2418,239.0585274743347
2419,239.48984818922912
2420,239.79836362323226
2421,239.36506535027897
2422,239.13978541590922
2423,239.12041677556354
2424,239.3074012952819
2425,239.2090903155315
2426,239.42404161338388
2427,239.30044246160926
2428,239.42233168891744
2429,238.86021009180394
2430,239.16771988001148
2431,240.0352210094423
2432,239.31213999649563
2433,238.9768959658367
2434,239.14802512812122
2435,239.6226817429013
2436,239.78409456745626
2437,239.179810922809
2438,239.12150087833726
2439,238.50685416969338
2440,239.5748135899245
2441,239.4110477947717
2442,239.3912178970571
2443,239.32441805809995
2444,239.29908952727726
2445,239.38126588779056
2446,239.74230119359999
2447,239.45021293804498
2448,238.91393021027076
2449,239.57413398022206
2450,239.38098900952338
2451,239.47975663603387
2452,239.29873891745353
2453,239.63019582442962
2454,239.22643097434414
2455,239.21410539101993
2456,239.3699142629184
2457,239.40909379562135
2458,239.3311234289212
2459,239.04963933029177
2460,239.2647159502867
2461,239.21690239044023
2462,239.2486415070212
2463,239.49466469977926
2464,239.18543832545387
2465,239.0547018443817
2466,239.71824192506273
2467,239.18588062244953
2468,239.20503676459853
2469,238.87805021709735
2470,238.9967213534437
2471,239.3690645508343
2472,239.29470853613668
2473,239.11935657212578
2474,239.30781857789273
2475,239.48915619250718
2476,239.03648418755353
2477,239.1088546378833
2478,239.80407953231006
2479,239.5461881998708
2480,239.25898787629748
2481,238.9625028703257
2482,239.02662110010738
2483,239.74522886278658
2484,239.15390744531945
2485,239.223840488209
2486,239.01386563584956
2487,239.32379854139543
2488,239.3038208573436
2489,239.722328282316
2490,239.41442917874647
2491,239.53497521216053
2492,239.27757566976595
2493,239.26048162333925
2494,239.02613487986352
2495,239.39208692047532
2496,238.97742088366502
2497,239.30210763447016
2498,239.63006169524428
2499,239.32195812699493
2500,238.8624465070368
