year,rlut
3041,237.292137565455
3042,237.0618556686377
3043,237.38500538591208
3044,237.2211825013285
3045,237.42466920641868
3046,237.3874598443458
3047,237.37537380462084
3048,237.53920387138194
3049,237.26448364452312
3050,236.97545715521588
3051,237.42151470299368
3052,237.34451540976664
3053,237.18637694506816
3054,237.18073780218236
3055,237.49152098836043
3056,237.2604772657279
3057,237.41730788357762
3058,236.84167695898424
3059,237.80826102341862
3060,236.81524530203194
3061,237.16829546059319
3062,237.14193803059314
3063,237.71926273141895
3064,236.99920315605692
3065,236.78428771676266
3066,237.1462263831051
3067,237.66271605615046
3068,237.09645524187442
3069,237.3713599653167
3070,237.17503122687648
3071,236.87618735381105
3072,237.38078543205538
3073,237.39875592541
3074,236.8263327258191
3075,236.97874022439944
3076,237.32042879275943
3077,236.99762785834017
3078,237.05619439831665
3079,237.09705548805687
3080,237.51771086120053
3081,237.37908277118865
3082,237.46301222591575
3083,237.67069546808892
3084,236.7519018258036
3085,237.43545442689242
3086,237.50599035314687
3087,236.84454501340224
3088,237.25598598493426
3089,237.2759082250263
3090,236.86532988021705
3091,237.00899489770438
3092,236.97412487200046
3093,236.6565861475676
3094,237.0930223358044
3095,237.31586290180397
3096,237.4450943920569
3097,237.5224530826423
3098,237.19056556263396
3099,237.00326849170784
3100,237.51299849348192
3101,237.11638690597354
3102,237.11944139690956
3103,237.31989814624717
3104,237.06446062736975
3105,237.20713720098692
3106,237.33231587078092
3107,237.35692636864343
3108,237.28480325494127
3109,237.55903242089403
3110,237.07656993107062
3111,237.22624696889903
3112,237.2453520630018
3113,237.35323081491836
3114,237.948567486238
3115,236.934637036446
3116,236.88243869466817
3117,237.39822004566696
3118,237.5861960065015
3119,237.236410984625
3120,237.4760667528023
3121,237.4207861218277
3122,237.44344019317242
3123,236.9323848739074
3124,237.14462825554327
3125,237.39593331577382
3126,237.2747235792597
3127,237.34062172501672
3128,237.28592432305064
3129,237.0428627508887
3130,237.47831724808032
3131,237.0499503575262
3132,237.373445724075
3133,237.27303569673424
3134,236.77274627571475
3135,237.26654026788682
3136,237.27521840287594
3137,237.45705482449375
3138,237.26924009862614
3139,237.29185550987668
3140,237.32138297377867
3141,237.69420226085083
3142,237.32635594902348
3143,237.29431935964104
3144,237.5525532646855
3145,237.64263214074393
3146,237.53879088964453
3147,237.5158748365162
3148,237.48574651849873
3149,237.45738688408815
3150,237.4527117278964
3151,237.3434354932425
3152,237.25981759134498
3153,237.36323324065577
3154,237.37830483967727
3155,237.4468064145487
3156,237.46352346792048
3157,237.01776185439513
3158,237.42064910145865
3159,237.1874241108623
3160,237.27182702381015
3161,237.1429934654537
3162,237.17853700579852
3163,237.0709194525521
3164,237.30989512120004
3165,237.66500096332138
3166,237.30542884902556
3167,237.25897158347408
3168,237.34294596909496
3169,237.84247216368053
3170,237.5622581435607
3171,237.39536103614242
3172,237.06950896378726
3173,237.39489695189135
3174,237.89989107588883
3175,237.0917291521232
3176,237.0570084753943
3177,237.3442989956338
3178,236.64185332740954
3179,237.15045435658
3180,237.67079058588598
3181,237.4495257424603
3182,237.32030364018186
3183,237.1517108722884
3184,237.20509065656609
3185,237.43496151179642
3186,237.47304247978482
3187,237.18919464914092
3188,237.30622091845458
3189,237.3831339268741
3190,237.08185483818954
3191,237.27535238592196
3192,237.40093488216374
3193,237.46069859729823
3194,237.23316236349817
3195,237.6728472738083
3196,237.63085550878316
3197,237.2037881905119
3198,237.60124298076792
3199,237.69953149475742
3200,237.47951269152964
3201,237.53601794709732
3202,237.00989870158372
3203,237.22253024498767
3204,237.66745716214604
3205,237.13638585712192
3206,237.3111266597763
3207,237.2121893628934
3208,237.65454719355947
3209,237.21706950533473
3210,237.28873373377567
3211,237.348020800572
3212,237.44792622601602
3213,236.9098519979472
3214,237.13591271331717
3215,237.3874201304842
3216,237.34737880121702
3217,237.38450661168963
3218,237.21650757904257
3219,237.25159623589025
3220,237.5572169861406
3221,236.95800730043766
3222,236.85049204066752
3223,237.3768987575005
3224,237.24986324931092
3225,237.3567455830465
3226,237.325097376513
3227,237.4308081305355
3228,237.28782820970093
3229,237.57910459640811
3230,237.15837881933584
3231,237.4526332635649
3232,237.79986298166503
3233,237.26349169759723
3234,237.4905701228148
3235,237.2831779012982
3236,237.24332067343192
3237,237.69529626913106
3238,237.23810311300903
3239,237.44653854066095
3240,237.56676113561667
3241,237.07678902384987
3242,237.23440358510354
3243,237.41772358628631
3244,237.07012451984141
3245,237.4956146918037
3246,237.20997218042265
3247,237.46873642035646
3248,237.79058759143126
3249,236.8539852855227
3250,236.9550774023125
3251,237.54170659475733
3252,236.78356455099004
3253,237.33425569709843
3254,237.65308133912282
3255,237.08139664572155
3256,237.4181928221681
3257,237.48157027170026
3258,237.38691453956642
3259,237.19978026961905
3260,237.3099210112068
3261,237.5534853701186
3262,237.42746981704502
3263,237.35607518099164
3264,237.43008728703617
3265,237.30630611611642
3266,237.40787596719568
3267,237.37236360895255
3268,236.97263341236612
3269,237.3490137373359
3270,237.50804785939678
3271,237.33814160350877
3272,237.50182116970433
3273,237.4954927136175
3274,237.6098661512921
3275,237.4755089092165
3276,237.4748575134194
3277,237.5787550523288
3278,237.12328430027088
3279,237.2846775135603
3280,237.35078470121346
3281,237.8317886415645
3282,237.7428662467842
3283,237.19965306091677
3284,237.38334475275164
3285,237.462537491138
3286,237.68494219075865
3287,237.2452664634755
3288,237.4224302540493
3289,237.61030379714205
3290,237.47158511839686
3291,237.09521688699644
3292,237.38261097201345
3293,237.17762951657858
3294,237.4462587059611
3295,237.5738458087954
3296,237.72922251007762
3297,237.41853523523426
3298,237.63636933389452
3299,237.09353469675835
3300,237.04539317118022
3301,237.52203325357993
3302,237.02441273592666
3303,237.7371405773701
3304,237.32309839382862
3305,237.34964351450841
3306,237.5100134206242
3307,237.710775675365
3308,237.80488167656713
3309,237.58991804246264
3310,237.47091492842722
3311,237.30650772055807
3312,237.50704286360886
3313,236.82183477120756
3314,237.54670437958447
3315,237.2713492894175
3316,237.5167897632572
3317,237.195664142194
3318,237.79969780432893
3319,236.9478251921062
3320,237.04884483151963
3321,237.0099368671503
3322,237.34302427627375
3323,237.20932906052374
3324,237.369804154492
3325,237.38952933227966
3326,237.30264899452627
3327,237.37647244864885
3328,237.5071914157539
3329,237.47313275272776
3330,237.47855012403176
3331,237.36165905752256
3332,237.53385118005332
3333,237.68460080315975
3334,237.4284508917366
3335,237.23590420050297
3336,237.60511378320544
3337,237.41504547733814
3338,237.50672787283503
3339,237.37980161784347
3340,237.37679297620178
3341,237.71133468592572
3342,237.12600250260718
3343,237.3445107150729
3344,237.077330943243
3345,237.2727451365873
3346,237.58186044840417
3347,237.27525104930282
3348,237.43766932848064
3349,237.40924343499333
3350,237.42973539605902
3351,237.77199573084005
3352,237.35913089094765
3353,237.435572931448
3354,237.25680474624272
3355,237.39102505006352
3356,237.12841432947445
3357,237.37217604313034
3358,237.76065459697733
3359,237.35121486561374
3360,237.28901593434495
3361,237.8614736044084
3362,237.17891113529694
3363,237.192036714852
3364,237.96984398006353
3365,237.320168441798
3366,237.5493023037479
3367,237.27843454754492
3368,237.60185090255675
3369,237.72349364304722
3370,237.20150286246715
3371,237.64536176631745
3372,237.23806925619854
3373,237.45371039717236
3374,237.66786071273265
3375,237.17612137502238
3376,237.56070059252562
3377,237.64715819832267
3378,237.40331361107602
3379,237.88231578514066
3380,237.35900809720658
3381,237.1781922858314
3382,237.41931173913497
3383,237.45275463024532
3384,237.511437017662
3385,237.2583408993766
3386,237.3959285757193
3387,237.22792824058743
3388,237.34708680198227
3389,237.05227788849663
3390,237.7416044498431
3391,237.24005763533395
3392,237.60510644812751
3393,237.80838730330382
3394,237.13391158894987
3395,237.28468636530033
3396,237.83151146403628
3397,237.17644123164538
3398,237.32115536937332
3399,237.33919796465233
