year,tas
5416,286.57642053055434
5417,286.6032877046768
5418,286.63821929513597
5419,286.689315586874
5420,286.64960603060786
5421,286.62756757344283
5422,286.7383570004816
5423,286.8081982756314
5424,286.8163323389341
5425,286.70755539985555
5426,286.8505959706764
5427,286.68350754829305
5428,286.48339835389015
5429,286.4667385989673
5430,286.555203372485
5431,286.5749669741278
5432,286.633703278842
5433,286.5434662283283
5434,286.6561668918557
5435,286.7797420972014
5436,286.7656129601883
5437,286.6619013538099
5438,286.5869092131314
5439,286.54983202790555
5440,286.64498759230526
5441,286.7273841335349
5442,286.6225896965967
5443,286.6500526741759
5444,286.6332056332941
5445,286.6271396584707
5446,286.6740732689426
5447,286.7352906945634
5448,286.51997254254064
5449,286.515066235686
5450,286.5187603676156
5451,286.5226790754763
5452,286.54406579422624
5453,286.4221965633027
5454,286.46621051945095
5455,286.5912060881314
5456,286.5372646384043
5457,286.47590415641054
5458,286.68639760474633
5459,286.6366752729024
5460,286.6338604652718
5461,286.71503538366863
5462,286.8612033791738
5463,286.68660788340105
5464,286.499500682256
5465,286.6122653908925
5466,286.65695892752035
5467,286.7355495505137
5468,286.7341866271136
5469,286.52850634431184
5470,286.622064376204
5471,286.664249785959
5472,286.80912291644364
5473,286.7196441232341
5474,286.59543833275364
5475,286.4118730936965
5476,286.47542231311536
5477,286.469276072881
5478,286.53630036654533
5479,286.62171965298586
5480,286.45728768126605
5481,286.60263186938136
5482,286.6214837061216
5483,286.70276949111724
5484,286.63884645226875
5485,286.62539488909994
5486,286.5010344204837
5487,286.63190240729347
5488,286.6880356880083
5489,286.8222728990529
5490,286.7650745966663
5491,286.6430342164758
5492,286.6569318379441
5493,286.70242016936004
5494,286.6730130966396
5495,286.7130741485178
5496,286.6144058854612
5497,286.6538133595088
5498,286.6411622765946
5499,286.67602656116225
5500,286.7340195747271
5501,286.59281666376825
5502,286.74378444723885
5503,286.6163668697827
5504,286.5719594459011
5505,286.7241287858519
5506,286.70949941138696
5507,286.75107948616755
5508,286.70848898691673
5509,286.6728246401434
5510,286.64434354599206
5511,286.72249780942315
5512,286.65970341930654
5513,286.615754093536
5514,286.5666378491545
5515,286.6434776828714
5516,286.58262253852735
5517,286.61763339107983
5518,286.6201957807149
5519,286.5979697867615
5520,286.6375337783604
5521,286.65987389969496
5522,286.64115767805544
5523,286.42709827161815
5524,286.33828910932147
5525,286.53014501284247
5526,286.71188003331014
5527,286.6175277082888
5528,286.7322107602472
5529,286.46924706027926
5530,286.51402813637094
5531,286.5136998006742
5532,286.6123930630619
5533,286.6530403868793
5534,286.5670103308273
5535,286.50625869541955
5536,286.63707233585717
5537,286.76536305048694
5538,286.5126304312928
5539,286.46591286855204
5540,286.55954472790023
5541,286.5098255732288
5542,286.5316082680062
5543,286.56205603194564
5544,286.47537599328444
5545,286.6069798299711
5546,286.57528251752456
5547,286.44498282654644
5548,286.55352172851565
5549,286.49857595783396
5550,286.5727057470034
5551,286.46620048627466
5552,286.45830788808325
5553,286.5849981438624
5554,286.44262594980734
5555,286.38198108411814
5556,286.57805142337327
5557,286.6563997451573
5558,286.640560035183
5559,286.6202202783872
5560,286.74869827897584
5561,286.63486244515195
5562,286.6400621388056
5563,286.61578369140625
5564,286.55488063864516
5565,286.6328938523384
5566,286.63751680557044
5567,286.5208962636451
5568,286.4387847482341
5569,286.50108667661067
5570,286.7373648029484
5571,286.5746051109
5572,286.47022537858516
5573,286.4820878538367
5574,286.68553224328446
5575,286.6301578887521
5576,286.5591596211473
5577,286.42593935613763
5578,286.5891905902183
5579,286.6798953539705
5580,286.53394783751605
5581,286.51960917433655
5582,286.6394679239351
5583,286.6681526915668
5584,286.55241732662665
5585,286.4904941506582
5586,286.58296040574163
5587,286.6313959827162
5588,286.7104370953286
5589,286.6739552119007
5590,286.68384499745827
5591,286.65231582432574
5592,286.43912044159356
5593,286.38693153694885
5594,286.41561287657856
5595,286.5689999097014
5596,286.6008997250909
5597,286.5253450576573
5598,286.6073212087971
5599,286.5811396350599
5600,286.6230671085724
5601,286.59601147795377
5602,286.617121699085
5603,286.46835820446273
5604,286.4772975137789
5605,286.5430143173426
5606,286.53575021404106
5607,286.7403327001284
5608,286.6710303737692
5609,286.7664394430918
5610,286.65613010354235
5611,286.5775748474957
5612,286.48830833957624
5613,286.5104194536601
5614,286.81773740167483
5615,286.77410019129917
5616,286.66511389327377
5617,286.52908843576085
5618,286.5346489893247
5619,286.50311446516486
5620,286.5539498107074
5621,286.57860308085395
5622,286.5342025129762
5623,286.4663363522046
5624,286.47888292286495
5625,286.6178080519585
5626,286.60095883722164
5627,286.650026755137
5628,286.67037972228167
5629,286.50662875240795
5630,286.59788768193494
5631,286.76252675513695
5632,286.63159773317096
5633,286.6611989478543
5634,286.65734971973995
5635,286.7694485599048
5636,286.5656433105469
5637,286.58191260768945
5638,286.6694656163046
5639,286.7317614411654
5640,286.69322367628956
5641,286.6784028353756
5642,286.6745765163474
5643,286.5998721606111
5644,286.68261467920587
5645,286.6080813891267
5646,286.65843823576625
5647,286.57402385554906
5648,286.695180480121
5649,286.60067339335404
5650,286.6201738749465
5651,286.5025503498234
5652,286.5301573034835
5653,286.6668850833422
5654,286.58522614779537
5655,286.36219733251284
5656,286.4220731552333
5657,286.57177801262844
5658,286.46254138685254
5659,286.3799301356486
5660,286.51592557724206
5661,286.5211641494542
5662,286.7013916015625
5663,286.6952545584064
5664,286.60376787577593
5665,286.65350935426477
5666,286.7013217873769
5667,286.72735562259203
5668,286.6617963398973
5669,286.46368784447236
5670,286.49629809235876
5671,286.4719182262682
5672,286.593903674818
5673,286.7042112585616
5674,286.64889166845035
5675,286.5412963867187
5676,286.48978998889663
5677,286.42604370117186
5678,286.61824691981485
5679,286.6452893400845
5680,286.8021944228917
5681,286.79571474676266
5682,286.857359000428
5683,286.8236143347335
5684,286.83768268741966
5685,286.633918156036
5686,286.7098607729559
5687,286.78514512989614
5688,286.6950892618258
5689,286.7319634424497
5690,286.73416271471
5691,286.8514127548427
5692,286.78020504468105
5693,286.7969306005191
5694,286.76269188449805
5695,286.70611104050727
5696,286.6801065523331
5697,286.68404323630136
5698,286.59754588505996
5699,286.6299782948951
5700,286.6251305149026
5701,286.7100798306399
5702,286.78602729692847
5703,286.76138782239946
5704,286.64894634926156
5705,286.5565388718697
5706,286.64992065429686
5707,286.6809730007224
5708,286.7382501471532
5709,286.67600532427224
5710,286.76805144009523
5711,286.7490695065015
5712,286.56554381488127
5713,286.55327967813565
5714,286.5466804399883
5715,286.64275955827264
5716,286.5868844646297
5717,286.6735607408498
5718,286.6282861997003
5719,286.60395348953875
5720,286.5847124491653
5721,286.5861940984856
5722,286.5748434824486
5723,286.5567748187339
5724,286.53898340512626
5725,286.4821197927815
5726,286.5431805336312
5727,286.560970191433
5728,286.5902187399668
5729,286.6675260360927
5730,286.5380320927868
5731,286.56957430904856
5732,286.6571735538849
5733,286.7258144430918
5734,286.63870381394474
5735,286.77209414129385
5736,286.68959868966715
5737,286.564362241144
5738,286.4389654290186
5739,286.3792530634632
5740,286.5639379213934
5741,286.65476651126386
5742,286.5992287831764
5743,286.5882034928831
5744,286.51475119394803
5745,286.55337139808967
5746,286.5499319416203
5747,286.53688103662773
5748,286.6565560954891
5749,286.8522877314319
5750,286.6970120364673
5751,286.4656434777665
5752,286.49441837676585
5753,286.5972764942744
5754,286.58314493257706
5755,286.5983366665775
5756,286.77730788139445
5757,286.56987848151215
5758,286.5269126578553
5759,286.65372122150575
5760,286.74604492187495
5761,286.5601616010274
5762,286.6795306480094
5763,286.56976126056827
5764,286.5551850619382
5765,286.58975060867937
5766,286.54274944148654
5767,286.5363357334921
5768,286.5857107502141
5769,286.6381979746361
5770,286.5911655373769
5771,286.4684450750482
5772,286.5050378250749
5773,286.51880743993473
5774,286.5146426684236
5775,286.51990348084337
5776,286.5084962609696
5777,286.62890023009413
5778,286.738660838506
5779,286.80109938530074
5780,286.72004578472814
5781,286.6760731318226
5782,286.7875456509525
5783,286.6485594867027
5784,286.5314066011612
5785,286.72592622939857
5786,286.6007284086045
5787,286.61257834238546
5788,286.6155005050032
5789,286.7785611087329
5790,286.80290945392767
5791,286.64606030607877
5792,286.532460920778
5793,286.40266840686536
5794,286.53385369287776
5795,286.51450153507596
5796,286.5866591362104
5797,286.5310005083476
5798,286.44935194041625
5799,286.536360816433
5800,286.6009713786922
5801,286.561496682363
5802,286.42183921500424
5803,286.4231207024562
5804,286.4189880371094
5805,286.60466709920803
5806,286.5623633815818
5807,286.45342281811855
5808,286.46222274989293
5809,286.5331496983358
5810,286.57439725692956
5811,286.4168317402879
5812,286.3707009511451
5813,286.56196473004064
5814,286.5006592632973
5815,286.4333047109107
5816,286.47849330118254
5817,286.40503414624357
5818,286.579774955854
5819,286.6716989177547
5820,286.3559577837383
5821,286.44864568840967
5822,286.4326080740314
5823,286.4169303998555
5824,286.3495927366492
5825,286.45952783871996
5826,286.43407291778146
5827,286.5086082144959
5828,286.58786269932574
5829,286.53002553443383
5830,286.41938894611513
5831,286.5900902316995
5832,286.4947858418504
5833,286.42681500160535
5834,286.46118665721315
5835,286.56676276220037
5836,286.6900625568547
5837,286.5986212743472
5838,286.5340136384311
5839,286.6003636190336
5840,286.6142058908123
5841,286.50909666296553
5842,286.4029469947292
5843,286.4436377956443
5844,286.52714718335295
5845,286.40719052667487
5846,286.4383714649775
5847,286.41493262722065
5848,286.48073220448947
5849,286.6706463539437
5850,286.55213179914915
5851,286.5386024788635
5852,286.55372398062923
5853,286.5758498936483
5854,286.57086123113766
5855,286.60289239752785
5856,286.6216841188196
5857,286.48744648972604
5858,286.4618401514341
5859,286.59769939265834
5860,286.6859418477097
5861,286.50360249558537
5862,286.6520272868953
5863,286.7527767651702
5864,286.8050861515411
5865,286.65438441446383
5866,286.65079136678617
5867,286.6069685426477
5868,286.5212600498983
5869,286.6543094164704
5870,286.69052333047944
5871,286.6646100606004
5872,286.6861925098994
5873,286.63540691218964
5874,286.6733371682363
5875,286.7239184235873
5876,286.5798019618204
5877,286.7374462388966
5878,286.69814361154215
5879,286.7750056854666
5880,286.7200468716556
5881,286.64702441071813
5882,286.5734510447881
5883,286.78897404082835
5884,286.6537915373501
5885,286.6953002929688
5886,286.71391141708585
5887,286.63328857421874
5888,286.62572105094176
5889,286.5983876685574
5890,286.63016181841283
5891,286.78052200944455
5892,286.7073737993632
5893,286.69683294426903
5894,286.61916629320956
5895,286.5706936770922
5896,286.4670329054741
5897,286.5219388778895
5898,286.6426819683754
5899,286.71506715539385
5900,286.70172679326305
5901,286.70691737344816
5902,286.75322064961466
5903,286.70266991184184
5904,286.66705648343856
5905,286.53519404163103
5906,286.60087388966184
5907,286.5812668891802
5908,286.5306098833476
5909,286.57710420791415
5910,286.6128512447827
5911,286.60443357702803
5912,286.6481789784889
5913,286.6211672430169
5914,286.5080641655073
5915,286.45624581950983
5916,286.58642937647153
5917,286.6410371127194
5918,286.7346062647153
5919,286.63413412015734
5920,286.45988309677335
5921,286.50637223753216
5922,286.45958787055866
5923,286.523237505351
5924,286.42585256916203
5925,286.3075527243418
5926,286.42034393728596
5927,286.4142889989566
5928,286.382154825289
5929,286.3647083857288
5930,286.5321742227633
5931,286.5529344532588
5932,286.66648317101885
5933,286.6859381688784
5934,286.6308468335295
5935,286.56368149012735
5936,286.40176299630775
5937,286.62085445874357
5938,286.60165045751285
5939,286.54089974181295
5940,286.6063025905661
5941,286.5509084205105
5942,286.5770149126445
5943,286.7144079757063
5944,286.5502851094285
5945,286.57009469646295
5946,286.46727738053823
5947,286.30516850719704
5948,286.31487435118794
5949,286.49315921313143
5950,286.43803593883774
5951,286.42044752983196
5952,286.594999130458
5953,286.5898690001605
5954,286.46945048293026
5955,286.4734361622431
5956,286.52990062138804
5957,286.4304909902076
5958,286.47558710803725
5959,286.4247818620238
5960,286.5223705553028
5961,286.49353345061
5962,286.44586014421014
5963,286.488543199513
5964,286.3265852418664
5965,286.3101640257117
5966,286.51015106619224
5967,286.5038381080104
5968,286.5086568754013
5969,286.5298798861569
5970,286.5663063362853
5971,286.6782468194831
5972,286.6214320352633
5973,286.7406118732609
5974,286.71575643461046
5975,286.693631942958
5976,286.6146710957566
5977,286.739772012789
5978,286.71830435974954
5979,286.5277348766588
5980,286.6551308827857
5981,286.6155131300834
5982,286.490301430062
5983,286.61079912577594
5984,286.9426771190068
5985,286.7267591502568
5986,286.7047034694724
5987,286.7140885862586
5988,286.578178510274
5989,286.5845703961098
5990,286.5224807530233
5991,286.5338537764876
5992,286.5760936162243
5993,286.7258936215753
5994,286.68218099515724
5995,286.5994984247913
5996,286.7194223064266
5997,286.77047645882385
5998,286.6963786085991
5999,286.68187615381527
6000,286.57600097656245
6001,286.5967673105736
6002,286.6599037483947
6003,286.6248609568975
6004,286.5111736976937
6005,286.475537109375
6006,286.55361110739517
6007,286.51654052734375
6008,286.4934053603917
6009,286.61032438931403
6010,286.72374802680866
6011,286.5733344927226
6012,286.6745964154805
6013,286.68013556493474
6014,286.6822646885702
6015,286.76256320901115
6016,286.552511053216
6017,286.4780598679634
6018,286.62739149119756
6019,286.64933170684395
6020,286.7623842004228
6021,286.6918644317209
6022,286.6672474482288
6023,286.74425943453014
6024,286.8018164229719
6025,286.6598927119007
6026,286.67112535450553
6027,286.4568044166042
6028,286.3988257003157
6029,286.481927657454
6030,286.4398337168236
6031,286.6509513959492
6032,286.62183745919845
6033,286.5426846438891
6034,286.66913661172947
6035,286.6634915286548
6036,286.5896961786975
6037,286.6612015397581
6038,286.488005672089
6039,286.46950031437285
6040,286.6336975933754
6041,286.51568386130134
6042,286.46528830332295
6043,286.5786567583476
6044,286.64486619087114
6045,286.54443116906566
6046,286.6360502060145
6047,286.7284584358947
6048,286.6848868592145
6049,286.7790723826787
6050,286.55816792527287
6051,286.45566690523333
6052,286.571849080961
6053,286.6908356130939
6054,286.61163204663416
6055,286.57959352258126
6056,286.4454484495398
6057,286.3940135380993
6058,286.3989748602044
6059,286.55224249852847
6060,286.62545500454837
6061,286.6899542821597
6062,286.54009399414065
6063,286.6467436489994
6064,286.54740575502996
6065,286.41599263230415
6066,286.52472024159886
6067,286.5353662778253
6068,286.54874752514985
6069,286.37690847736513
6070,286.6181358023865
6071,286.62509815790884
6072,286.6557542774775
6073,286.53696865970136
6074,286.49523022795375
6075,286.5536325951145
6076,286.5182317864405
6077,286.56345097790023
6078,286.556988358171
6079,286.582193871067
6080,286.672234187714
6081,286.6511240501926
6082,286.6817380304206
6083,286.5761324111729
6084,286.55771124852845
6085,286.5995476709653
6086,286.54293288139445
6087,286.4432947446222
6088,286.4440393735285
6089,286.46658141253744
6090,286.68999700676903
6091,286.64727816647047
6092,286.57625155514233
6093,286.4496294413527
6094,286.34602142752027
6095,286.39577260474636
6096,286.5292506387789
6097,286.7118409039223
6098,286.52583559637196
6099,286.65371670657646
6100,286.6615760280661
6101,286.4836249364565
6102,286.5651252642069
6103,286.70558772674974
6104,286.56465704930974
6105,286.6118485124144
6106,286.6054272795377
6107,286.576660574299
6108,286.54111252876174
6109,286.6646884029859
6110,286.6443011558219
6111,286.42939486568923
6112,286.59986563904647
6113,286.4590703258776
6114,286.5718678095569
6115,286.48897044560675
6116,286.4616504407909
6117,286.56403423988655
6118,286.72155435640514
6119,286.5743567061751
6120,286.65534024173263
6121,286.62193218910534
6122,286.7395071369328
6123,286.73241794533925
6124,286.55672523812075
6125,286.4358940229024
6126,286.5635010601723
6127,286.58217923935143
6128,286.74995142270444
6129,286.7128321817477
6130,286.6833587228436
6131,286.6212444148651
6132,286.55716251739085
6133,286.4136808212489
6134,286.47532206496146
6135,286.64991463439105
6136,286.5282683908123
6137,286.398691841021
6138,286.49778400577907
6139,286.4933363823041
6140,286.38936901353804
6141,286.398344943948
6142,286.51034286708045
6143,286.5147384016481
6144,286.4966338693279
6145,286.5340345408818
6146,286.55081268728594
6147,286.60038502314313
6148,286.5832807148972
6149,286.6204941841021
6150,286.7070145280394
6151,286.56287465552765
6152,286.62273676624034
6153,286.52113873207406
6154,286.60514125040135
6155,286.5867440837703
6156,286.49409923814744
6157,286.37885574967896
6158,286.4359231191139
6159,286.563334760274
6160,286.56517726950443
6161,286.44002208970994
6162,286.5537744809503
6163,286.4685178155768
6164,286.3548042192851
6165,286.44087231779747
6166,286.34682082084754
6167,286.35626170537245
6168,286.4987256193814
6169,286.4623993337971
6170,286.48004443024934
6171,286.37259362625747
6172,286.19932669025576
6173,286.28061774266905
6174,286.49463785249895
6175,286.70636036494005
6176,286.59367483478707
6177,286.5765574834118
6178,286.5018501177226
6179,286.50147437526755
6180,286.39102766481165
6181,286.46227759792384
6182,286.48129230656036
6183,286.6020318854345
6184,286.57364978529
6185,286.5856283109482
6186,286.56471958944246
6187,286.5138608331549
6188,286.44475942115264
6189,286.5103447064962
6190,286.62975463867184
6191,286.5646482702804
6192,286.4858608298106
6193,286.4806439125374
6194,286.44477171179363
6195,286.5686355381796
6196,286.6294155173106
6197,286.6320712990957
6198,286.6262506354345
6199,286.52184448242184
6200,286.687530601188
6201,286.67205375775904
6202,286.633236652531
6203,286.57307755979775
6204,286.51041845034246
6205,286.5409799236141
6206,286.5002193921233
6207,286.5760054914919
6208,286.65576130070093
6209,286.53750560185676
6210,286.53026733398434
6211,286.6245810312767
6212,286.5876021711794
6213,286.59823951198626
6214,286.64282443947985
6215,286.7024965051102
6216,286.624691312607
6217,286.53893323924444
6218,286.5022506922891
6219,286.6195888571543
6220,286.5578253759097
6221,286.48376732395116
6222,286.60074546500425
6223,286.45624933112157
6224,286.5675610686001
6225,286.5753123662243
6226,286.4865008628532
6227,286.41596788380247
6228,286.48091447386025
6229,286.47599194670374
6230,286.58052819656996
6231,286.5254931306186
6232,286.4931344646297
6233,286.54500523397365
6234,286.66089026046126
6235,286.5226691259096
6236,286.585167286494
6237,286.50027867147367
6238,286.4278829496201
6239,286.6233982033925
6240,286.49048202723674
6241,286.52412284955585
6242,286.73187757518195
6243,286.45986612398326
6244,286.38357084091393
6245,286.6264759638538
6246,286.63881150337113
6247,286.4769804654056
6248,286.4867088004334
6249,286.6038001491599
6250,286.521863545457
6251,286.4548057242615
6252,286.4032130411227
6253,286.46714235070635
6254,286.3241083850599
6255,286.41833295430223
6256,286.5567876110338
6257,286.61853512280607
6258,286.50553639033063
6259,286.5966573636826
6260,286.60086001043453
6261,286.412359033872
6262,286.5579059757598
6263,286.54136586646507
6264,286.53206252006635
6265,286.42150753491546
6266,286.3670352465486
6267,286.54338353823306
6268,286.6088179914919
6269,286.7229778969124
6270,286.43388822372646
6271,286.3855221264983
6272,286.56221121174013
6273,286.6542219606165
6274,286.5428917453713
6275,286.52170786400364
6276,286.5329920102472
6277,286.5762582439266
6278,286.4890559784354
6279,286.4578045570687
6280,286.5639231224583
6281,286.58151353809933
6282,286.58714131394476
6283,286.51276429058754
6284,286.5954210255244
6285,286.75445748943173
6286,286.511071693734
6287,286.53917620933214
6288,286.650689111997
6289,286.72352746414816
6290,286.613694366037
6291,286.5525389788902
6292,286.6308186570259
6293,286.66317657052656
6294,286.63456905835295
6295,286.8054274467572
6296,286.9094448977954
6297,286.7928609769638
6298,286.68742266093216
6299,286.6547997879655
6300,286.6835739344766
