year,tas
296,286.93040470489086
297,286.8922919286441
298,286.8817846010809
299,286.874154203232
300,286.86916754735654
301,286.9781382103489
302,286.9986727779859
303,286.87799991973463
304,286.88972427159143
305,286.94376923025476
306,286.96306745973357
307,287.0323880966396
308,286.94619082098137
309,287.06563745786065
310,286.95118516895866
311,287.04294667701197
312,286.9175435941513
313,287.04468074432793
314,287.07030037657853
315,286.9787802500267
316,286.9700095816834
317,286.91336134819136
318,286.9510931145654
319,286.8838110518782
320,286.92603676155824
321,286.9645652457459
322,287.1434508441245
323,286.9915468816888
324,287.04283932202486
325,286.8990698409407
326,286.9834787865208
327,287.0833614819671
328,287.14439730709546
329,287.1246830352365
330,287.3039660310092
331,287.19446018166735
332,287.0858951934396
333,287.17922028842037
334,287.0408805115582
335,287.0277761799015
336,287.015820730549
337,286.95606371735875
338,286.97836537818387
339,286.9996803597229
340,287.02492868083795
341,287.0951546446918
342,286.87020890745396
343,286.9188235766267
344,286.95519718535957
345,286.95532627889554
346,286.9730819911172
347,287.0328852405287
348,286.9589269350653
349,286.90458332218543
350,287.0791578318974
351,287.0721484876659
352,286.98707743605524
353,287.066969278414
354,287.0762572406089
355,286.9673414256475
356,286.87551336419097
357,286.9004572620131
358,286.8433264327376
359,286.9073567429634
360,286.9475179593857
361,286.8879696362639
362,286.8916233010488
363,286.9465850412029
364,286.9720941412939
365,286.95630593495827
366,286.9413395293771
367,286.96894614859804
368,286.8729526467519
369,287.0195617675781
370,287.10312023424115
371,286.90671595743254
372,286.88687158872006
373,286.85341370465005
374,286.8526667346693
375,286.97554296206124
376,286.93413069215535
377,286.92399551182575
378,287.0447222147903
379,287.0955669246308
380,287.21080372431504
381,287.1796493739298
382,287.1272753571811
383,287.1235686001712
384,287.1445885227151
385,287.0974728937018
386,286.91121558620506
387,286.9813666356753
388,286.95783649601344
389,286.98630504869436
390,286.84560162269906
391,286.60898312085294
392,286.7083950094981
393,286.9061175620719
394,286.94476769852315
395,287.0063180583797
396,287.1457721866973
397,286.8781000006689
398,286.9015273838827
399,287.00693284126174
400,287.0134857595783
401,287.1619551985231
402,287.0843322753906
403,286.98285973953875
404,287.0794630076787
405,287.06959011130135
406,287.08459589709975
407,286.94583472683
408,286.87406883762304
409,286.9574309048587
410,287.0100339288581
411,286.93567914570843
412,286.9670897601402
413,286.89836701693605
414,286.9068881100171
415,286.9238359843215
416,286.8711776942423
417,286.86613878223994
418,287.06538311683966
419,287.1247446556614
420,286.95202001284247
421,287.0364848097709
422,287.06707813837755
423,286.86857558995075
424,286.7944753150418
425,286.9239204302226
426,286.87079793851666
427,286.7832116531999
428,286.9165077523009
429,287.0442749859535
430,286.98060854559077
431,286.96564381220566
432,286.9008681205854
433,286.94134354264764
434,286.85888655153036
435,286.71941946369327
436,286.84616607247966
437,286.79839820339254
438,286.9186561898009
439,286.9992693339309
440,286.89504018287136
441,286.8323292353382
442,287.0698826620023
443,287.0748338673213
444,286.78466997538527
445,286.737613792942
446,286.93389064841074
447,286.9399139822346
448,286.95217318600174
449,287.01602841729994
450,287.0014107482074
451,287.05267710228486
452,287.067622270976
453,287.0160081001177
454,287.0873953205266
455,287.1135681152344
456,287.14504921273004
457,287.19210899039484
458,287.1340742555383
459,286.90939640410954
460,286.9435608746254
461,286.94319065041736
462,287.0307612170912
463,287.045794008856
464,287.13674090659777
465,287.0442515752087
466,286.9718477432042
467,287.10760155246675
468,287.01745262668555
469,287.12747342880465
470,287.02342796848245
471,286.952365822988
472,286.97620548614077
473,287.0503397902397
474,287.0231982923533
475,287.09971564305965
476,286.9324461218429
477,286.9249623755886
478,286.8603987184289
479,286.91540510621786
480,286.9049007886076
481,286.89703511277287
482,286.89466895534565
483,287.07858987050514
484,286.8928960930811
485,286.94239585562923
486,286.86288744782746
487,286.7919031430597
488,286.91393165065824
489,286.80069947961255
490,286.7984964449111
491,286.9762283952269
492,287.02850208021187
493,287.0448409407106
494,287.0696338392284
495,287.13173602378527
496,286.8776781056025
497,286.9541216288527
498,286.9334237712703
499,286.94362190978165
500,286.8296557282749
