year,tas
2273,293.22377708027585
2274,293.2596785566641
2275,293.3025491487537
2276,293.19755833937086
2277,293.30120416354447
2278,293.2217680534223
2279,293.1160913356219
2280,293.3500886664499
2281,293.2987133547293
2282,293.3424724499049
2283,293.2984115796048
2284,293.2417351313017
2285,293.21331066393276
2286,293.1997556564721
2287,293.3131090015898
2288,293.2855075498411
2289,293.2236626967317
2290,293.3843703990093
2291,293.3438748527346
2292,293.13471291906995
2293,293.3666928869892
2294,293.3044717511218
2295,293.1753373535746
2296,293.33045138901184
2297,293.3603070288088
2298,293.39141904895814
2299,293.2705852276104
2300,293.27953844234685
2301,293.3540394901118
2302,293.2441947569904
2303,293.33848306048617
2304,293.34297055949827
2305,293.4499716665251
2306,293.4542873536316
2307,293.37390815730157
2308,293.2520593025111
2309,293.4494975770577
2310,293.41896962571553
2311,293.36705160727684
2312,293.47427574944413
2313,293.45255018295137
2314,293.3532090848154
2315,293.4562445583785
2316,293.52025258574685
2317,293.3768784449245
2318,293.411434318392
2319,293.5870334285263
2320,293.4905055434199
2321,293.42179059161566
2322,293.4366470695338
2323,293.3940091518894
2324,293.1775463825753
2325,293.26762731819747
2326,293.42357558123956
2327,293.43942797866043
2328,293.39814694254966
2329,293.2092646454221
2330,293.44377814632696
2331,293.45438113957437
2332,293.33992515852105
2333,293.4795602264203
2334,293.42153482393036
2335,293.47615990529056
2336,293.33445751080046
2337,293.4252853118447
2338,293.3516010012222
2339,293.3855960334127
2340,293.445822948047
2341,293.49485008162617
2342,293.4429077917693
2343,293.375271648043
2344,293.42684104402065
2345,293.50195054068985
2346,293.55666830688995
2347,293.43822228543803
2348,293.36187982666667
2349,293.5358137019985
2350,293.44744677180915
2351,293.4126942006948
2352,293.5215429247213
2353,293.53764026493633
2354,293.42989133496434
2355,293.16673195407054
2356,293.36838104205333
2357,293.5794794746925
2358,293.49927649376986
2359,293.5171633302086
2360,293.5960755569545
2361,293.5346585197846
2362,293.54766165128245
2363,293.4065405022799
2364,293.44900886104705
2365,293.4901195512888
2366,293.56495884975163
2367,293.4028390648082
2368,293.35931443628346
2369,293.42419257230694
2370,293.432845666985
2371,293.18534349511623
2372,293.50377251240025
2373,293.52881871041313
2374,293.48638381756405
2375,293.54880257718673
2376,293.49678184713156
2377,293.4271290233005
2378,293.29513097186026
2379,293.40418777512264
2380,293.49997536675835
2381,293.60309464051596
2382,293.5560831667044
2383,293.3783478480596
2384,293.60785400629766
2385,293.53317561237105
2386,293.52958733756884
2387,293.55355237296953
2388,293.5571061743424
2389,293.5589846737498
2390,293.35348703331243
2391,293.24788753141496
2392,293.4498683220239
2393,293.43039529927296
2394,293.4335862096448
2395,293.64439839053125
2396,293.5449402228175
2397,293.6295982884859
2398,293.4849077037521
2399,293.39901074653784
2400,293.46182527522984
2401,293.42636284347645
2402,293.59407505239636
2403,293.51442413025217
2404,293.3874025888541
2405,293.5546755846947
2406,293.6807075418839
2407,293.6095830811357
2408,293.56094127799
2409,293.50179195439256
2410,293.3221259000694
2411,293.46352319188577
2412,293.5052878517937
2413,293.49586439230484
2414,293.3874552652352
2415,293.44696786073575
2416,293.5339165983084
2417,293.44741721990016
2418,293.44740121327914
2419,293.5790671418593
2420,293.39163092197737
2421,293.56157308647823
2422,293.5595777229593
2423,293.44069941323255
2424,293.41066455367326
2425,293.58036120385844
2426,293.5755439681629
2427,293.41869143907877
2428,293.5048077640636
2429,293.5747571578002
2430,293.50594607149657
2431,293.6109160053486
2432,293.4694469267925
2433,293.3561526676827
2434,293.63167874588993
2435,293.64417443971604
2436,293.60096787656056
2437,293.583285546881
2438,293.57141382913784
2439,293.542804962638
2440,293.5674923162839
2441,293.46631808101273
2442,293.4533045128484
2443,293.5990429661709
2444,293.58919234064695
2445,293.5639160739939
2446,293.4644250769804
2447,293.6143534251173
2448,293.50799920063326
2449,293.5284529690251
2450,293.5510240834214
2451,293.48472529842064
2452,293.5875108542095
2453,293.4871397075546
2454,293.5993090359228
2455,293.5614616358761
2456,293.47166519923746
2457,293.6111389825044
2458,293.53770941118347
2459,293.6168761716215
2460,293.4540143071013
2461,293.26506794841254
2462,293.4138082733784
2463,293.48039271971965
2464,293.5756069720816
2465,293.6123505168694
2466,293.5604756663516
2467,293.45573717287806
2468,293.63172308207385
2469,293.6824049760178
2470,293.5210042385023
2471,293.4532811937898
2472,293.5606723573583
2473,293.54969628488334
2474,293.42143458726537
2475,293.6144980796828
2476,293.71115045408305
2477,293.5284025924376
2478,293.44994279213466
2479,293.5830814206923
2480,293.63106444807045
2481,293.43829514178253
2482,293.37119729016945
2483,293.64225744746176
2484,293.684338465888
2485,293.5507237722457
2486,293.5252730547398
2487,293.4070727220913
2488,293.6120874098772
2489,293.6689551811709
2490,293.5847308216605
2491,293.54255754873145
2492,293.5313598669404
2493,293.6387366483991
2494,293.59586780765653
2495,293.5764982812816
2496,293.5268441390123
2497,293.65656425924055
2498,293.5415511913086
2499,293.52498195441115
2500,293.6662102589117
