year,rsut
243,96.47522325907669
244,96.8096259757264
245,96.70676831807174
246,96.35611971502435
247,97.07707661667915
248,96.91328867037004
249,96.58504807981727
250,96.63437468646323
251,96.92524359716127
252,96.84614050878237
253,96.98578311449859
254,97.62715995475037
255,96.842053536193
256,97.42948625120398
257,96.47176680891482
258,96.78780992063759
259,97.13384411955533
260,97.26064277544413
261,96.47806898143193
262,96.66508105552359
263,96.52338990511961
264,96.76022131932925
265,96.79515562710698
266,96.38101006076761
267,96.46241085104745
268,96.64318030370424
269,96.40839160239858
270,96.55478998471614
271,96.46857498377969
272,96.64834538289945
273,96.88543253859429
274,96.95097976057495
275,96.61233451529725
276,96.8564432640598
277,96.74056607599127
278,96.70198679884818
279,96.73169731244647
280,96.23936968241651
281,96.676609844051
282,96.48317682971692
283,96.60956759518139
284,96.60301116525311
285,96.62454562252515
286,96.84476523203392
287,96.61682887665214
288,96.21524405283469
289,96.57250999555194
290,96.5673051598954
291,96.82055764394264
292,96.78396761123449
293,97.04767731967037
294,96.54326115438381
295,96.47886229214603
296,96.79658773761906
297,96.0530835504401
298,96.3771522626485
299,96.47773307904805
300,96.10837059543557
301,96.34093408453955
302,96.79093454439345
303,96.64232926042112
304,96.25212730512227
305,96.38764658888724
306,96.88849420416845
307,96.14367274454195
308,96.50664133568331
309,96.29096497836179
310,96.39478406514205
311,96.37273835482664
312,96.45088233425193
313,96.22160918353354
314,96.32048235331496
315,96.40790927834706
316,96.81340037306694
317,96.35793369240957
318,96.43879603555757
319,96.58419465365475
320,96.42303075921046
321,96.57725610602394
322,96.83461742662404
323,96.60524319165373
324,96.77621073265597
325,96.58433931951654
326,96.7854547788019
327,96.55659990702588
328,96.94691864431722
329,96.64324029373796
330,96.31283387484613
331,96.9536064043437
332,96.8952853686189
333,96.5391671167661
334,96.62729431570392
335,96.52667520601456
336,96.43264521768648
337,96.82033252454785
338,96.29076573620104
339,96.48300296313143
340,96.39151563252489
341,97.04448549453527
342,96.75501909647902
343,96.15996047764607
344,96.83461615157454
345,96.05206328091555
346,96.78011453706922
347,96.8866713223392
348,96.09635020216851
349,96.57560077824004
350,96.42036948008081
351,96.33544612518727
352,96.90749150106352
353,96.42599499846158
354,96.41627619495128
355,96.82184667717921
356,96.62015451927707
357,96.20934872561938
358,96.5109533440577
359,96.65611515829008
360,96.49859349499009
361,96.32719979482154
362,96.83736221104452
363,96.27670701954463
364,96.46163265280526
365,96.65982490435039
366,96.82516477401943
367,96.7485798665922
368,96.65572551570526
369,96.67551466014288
370,97.16824334549578
371,96.40154893430945
372,96.58127460218455
373,96.42896019922543
374,96.45512061968242
375,96.65611457302145
376,96.935677222683
377,96.67248671022179
378,96.90494474646164
379,96.33989652868819
380,96.55202502943065
381,96.44873149297007
382,96.91337090061134
383,96.40922926811324
384,96.68836634387709
385,96.71311058148946
386,96.35003666289865
387,96.47601542015599
388,96.21088327904269
389,96.57418971649588
390,96.7373925405006
391,96.53646037480601
392,96.816500938102
393,96.79810306078765
394,96.17121011394345
395,96.9633788226402
396,96.65207739006983
397,96.56817961392335
398,96.61063385009764
399,96.35440926747779
400,96.51730166918611
401,96.69643742809555
402,96.7153240047089
403,96.19074489645762
404,96.81221085639848
405,96.92611391250401
406,96.51913427065496
407,96.26199459964283
408,96.5268178861435
409,96.6867349703018
410,96.23025583763645
411,96.43176867341342
412,96.36208157474047
413,96.39987851495611
414,96.1248816712262
415,96.46233760885997
416,96.93606040641052
417,96.32258221351935
418,96.85546958609804
419,96.38389060660586
420,96.85603852990556
421,96.39980849174604
422,96.37697074576602
423,96.5131238545457
424,96.5863529571115
425,96.63102809958262
426,96.5450604582486
427,97.08124375016722
428,96.41386685306078
429,96.93857375889607
430,97.02498566091877
431,96.55725053761101
432,96.3146062772568
433,96.987729488007
434,96.50853842121279
435,96.66629415015652
436,96.84619621381366
437,96.68308074115075
438,96.99592063590272
439,96.36032303065471
440,96.39321646494409
441,96.58246698248877
442,97.09831409193066
443,96.27548851117697
444,96.79738911667914
445,96.90789335067957
446,96.61416947874304
447,96.74055652357127
448,96.96037227682869
449,96.50457213937418
450,96.55345966913929
451,96.46724063402985
452,96.77613736505377
453,96.31059492973432
454,96.50752091081175
455,96.35229080409219
456,96.67476403223326
457,96.20141277574514
458,96.54221298008747
459,96.62455780865395
460,96.4281526330399
461,96.83972178419974
462,97.03823183660637
463,96.19933051540427
464,96.80035596873662
465,96.5070779042701
466,96.13969469462356
467,96.48165678259444
468,96.76927001117025
469,96.46359696061643
470,96.2645803373154
471,96.64913831736943
472,96.36633635220461
473,96.8362045288086
474,96.880267271277
475,96.63776510578312
476,96.2874434379682
477,96.51870138089949
478,96.43048338171555
479,96.30500747471639
480,96.61310608746254
481,96.92153548149214
482,96.11453188543449
483,96.6036541246388
484,96.8193129657066
485,97.22906044737934
486,96.0742307689092
487,96.70824902678189
488,97.06461482635916
489,96.87073533567664
490,96.5257339895588
491,96.1203828158444
492,96.16623917671097
493,96.47340305276111
494,96.39427404534327
495,96.26984602000614
496,96.02737201011344
497,96.87047800560521
498,96.54847361943493
499,96.31274386889315
500,96.26424224017418
501,96.18774451686913
502,96.28764424781278
503,96.40753017059744
504,96.51936582800458
505,96.59952070680382
506,96.84167568259042
507,96.62091614187581
508,96.75060675634096
509,96.7881944212195
510,96.85507296209465
511,96.43112535868606
512,96.42977740144076
513,96.80451214934048
514,96.36871245919843
515,96.6243939752448
516,96.99696477602606
517,96.72083917905206
518,96.67278835348885
519,96.61785140364137
520,96.81968369157347
521,96.35455598177974
522,96.51142580215244
523,96.55268188894613
524,96.29008383554955
525,96.47715180279458
526,96.53171892558059
527,96.79375273822104
528,96.16617132735578
529,96.23269354415268
530,96.67198676540428
531,96.04457882397796
532,96.33892765829007
533,96.56907956894129
534,96.17864626531733
535,96.31507350973888
536,96.47352388982902
537,96.3287487709359
538,96.43714653955746
539,96.40019639942744
540,96.72438369123903
541,96.2139107900123
542,96.40772943366063
543,96.93987086047865
544,96.85230269758668
545,96.30973433403119
546,96.80165733441913
547,96.58606314463158
548,96.43639102047436
549,96.90123815667138
550,96.6057619695794
551,96.23058985879976
552,96.60622721632868
553,96.35663606826574
554,96.29175688861167
555,97.12288960496039
556,96.6366510260595
557,96.40501700623393
558,96.74088780651354
559,96.51177568827589
560,96.66849910788339
561,96.48403842873769
562,96.82584063386263
563,96.77030173523785
564,96.80111021277023
565,96.79515311881288
566,96.28888238358171
567,96.76720194359346
568,97.07870144778734
569,96.53187588208343
570,96.90842613324726
571,97.2112281694804
572,96.89373346616144
573,96.65889461987639
574,96.70758378538366
575,96.99722770795431
576,97.28550519551315
577,97.29126563921366
578,96.73203530507544
579,96.47058007227231
580,96.65526386417756
581,96.89406073583315
582,96.77364524945823
583,97.05539661564241
584,97.18652272681668
585,96.80230501775873
586,97.13729047383349
587,96.31013829479477
588,96.92760367197532
589,96.73399534878664
590,96.45050807587087
591,96.8710546415146
592,96.87923914243098
593,96.62357775544466
594,97.16460132337596
595,97.122475590118
596,96.54552944653655
597,96.58332362762869
598,96.62780354120959
599,96.75601190018327
600,96.44894210606404
601,96.51465169828234
602,96.51303238542113
603,96.78537027019344
604,96.80606097913767
605,96.90930589649776
606,96.52805758959626
607,96.60661577198603
608,96.23499264651782
609,96.39347446389394
610,96.37797303918289
611,96.94575423149215
612,96.77910283754949
613,95.98608293925247
614,96.07604522705077
615,96.67267644176745
616,96.36398833810465
617,96.86424420500454
618,96.76217201964495
619,96.28340029781813
620,96.53267385404405
621,96.50843497498396
622,96.37465347917113
623,96.70254815506608
624,96.89892929286172
625,96.8790705641655
626,96.07181787360204
627,96.34668466228328
628,96.56831384946221
629,96.45904750040133
630,96.82544635093376
631,96.72754192613576
632,96.46930174109053
633,96.67127790059128
634,96.62557249722416
635,96.72997499230789
636,95.93273277805275
637,96.38772746046928
638,96.47719925135782
639,96.01211223863575
640,96.47407086516078
641,96.79369659423828
642,96.54698680720918
643,96.711636164417
644,96.62514096612797
645,96.14939201041443
646,96.57377331877409
647,96.5573309702416
648,96.81761286487318
649,97.00399063319375
650,96.34148848024131
651,96.60434478341716
652,96.42565959773651
653,96.82494757665346
654,96.60813598632815
655,96.47560311931451
656,96.23377478612612
657,96.42377992394853
658,96.80336209649909
659,97.00300506173747
660,96.44485964840405
661,96.71640702339069
662,97.09636320349288
663,96.58264114170858
664,96.59983493334627
665,96.5952108513819
666,97.23890460288689
667,96.26090857100814
668,96.48415625585268
669,96.82585077155125
670,96.6946405071102
671,96.79239154972441
672,96.52342688155503
673,96.75723093111222
674,96.48108739983546
675,96.27950959924149
676,96.45461379795859
677,96.89065461877274
678,96.70718009635193
679,96.78780647173319
680,96.78671588636425
681,96.1424682826212
682,96.72072755996494
683,96.16164059573656
684,96.40205985291362
685,96.46321498923103
686,96.8234620394772
687,95.94865390307282
688,96.20695823773947
689,96.00631406601161
690,96.24272513193625
691,96.2781405305209
692,96.51295703208609
693,96.47867481806507
694,96.35872280173105
695,96.62032025480923
696,96.74301291687847
697,96.24040728007276
698,96.26329293446997
699,96.9492525492629
700,95.98820564583556
701,96.04679540346746
702,96.05062590298587
703,96.25977114324701
704,96.55059082867348
705,96.37630774093
706,96.61790192486488
707,96.77462415303269
708,96.15873829044708
709,96.25526551547117
710,96.06362701834064
711,96.42657598208073
712,96.58589218348672
713,96.280043301517
714,96.20469600729744
715,96.56639021782026
716,96.89164817496521
717,96.18621167744675
718,96.4665163014033
719,96.46713633080053
720,96.7972708924176
721,96.66926463924041
722,96.41750958586393
723,96.46905628361114
724,96.28650562861196
725,96.23608492498528
726,96.44563435593697
727,96.58028459940871
728,95.7847317421273
729,96.52258526527717
730,96.22167958298775
731,96.44759479679475
732,96.28438827305624
733,96.38468354107582
734,96.69066105672756
735,96.57921882524882
736,96.83039247695714
737,96.86255018678429
738,96.86654694439613
739,96.76931971719819
740,96.66665904423961
741,96.748562329436
742,96.47074016414275
743,96.49272308349609
744,96.19240977666148
745,96.62509105107556
746,96.29530382548293
747,96.56671481197829
748,96.31078413871869
749,96.90569641949381
750,96.52026191606913
751,96.4618842138003
752,96.06566379494862
753,96.36255942566754
754,96.69514467422275
755,96.67257512758856
756,96.61308625103676
757,96.49687332780394
758,96.54588572880992
759,96.77186642999519
760,96.66783409641214
761,96.4968224721412
762,96.27316234013804
763,96.42455828941031
764,96.88544877979854
765,96.76614655795164
766,96.50401423206067
767,96.66009901908978
768,96.90097135778976
769,96.48558015170161
770,97.10207040865129
771,96.74331297155928
772,96.68919989180893
773,96.33813825633429
774,96.03639357057335
775,96.81786568001525
776,96.5017184531852
777,96.74737325171901
778,96.24302991057095
779,96.33077444834251
780,96.5835126066861
781,96.4889592000883
782,96.0989530798507
783,96.43568033714816
784,96.69085795781382
785,95.80072429082166
786,96.37263584920805
787,97.06952786380299
788,95.8698681138966
789,96.20472215626336
790,96.23209019491115
791,96.53028777658122
792,96.5940133290748
793,96.32332209756929
794,96.4581452043089
795,96.61996796490395
796,96.16045925192635
797,96.87548955629948
798,96.083423478636
799,96.55917653122992
800,96.26234933513486
801,96.48218952335725
802,96.68021317573442
803,96.6614166886839
804,96.53660581405849
805,96.8200389287243
806,96.9576365013645
807,97.16480836215084
808,96.45868005621922
809,96.4936009237211
810,96.8530079462757
811,96.62219265454435
812,96.81626212760193
813,96.36016448556559
814,96.70188326900954
815,96.64910387013056
816,96.91269121561965
817,96.65816911671259
818,96.47941608167675
819,96.53380344338612
820,96.79484338629737
821,96.70911737729423
822,96.53569791610926
823,96.99276388508
824,96.43441325148491
825,96.70563011691993
826,96.49441442620264
827,96.8255685675634
828,96.39757784490715
829,96.56459881508187
830,96.8418513885916
831,96.44313224896992
832,96.6118664258147
833,96.54415364722684
834,96.59225789945417
835,96.52548324375937
836,96.4329003948055
837,96.57940458532882
838,96.4351550585603
839,96.45368457950957
840,96.31585724713051
841,96.43568560456576
842,96.29244600060868
843,96.93768914627702
844,96.67376012932763
845,96.30145750698978
846,96.35587467559397
847,96.68572987595648
848,96.54809346656276
849,96.51100503581843
850,97.18379336840486
851,96.44473728545725
852,96.50773775283604
853,96.71181972973967
854,96.66180802436723
855,96.47287344736594
856,96.78306928660771
857,96.39843795985391
858,96.47212120996763
859,96.72275288202992
860,96.64803999809368
861,96.1900512486288
862,96.49798249545162
863,96.84659754086847
864,96.66017253300915
865,96.57722389534729
866,95.96821157377059
867,96.07035275812018
868,96.54835704646699
869,96.63390734946893
870,96.44654171042247
871,96.59750788440444
872,96.47072505167087
873,96.63839746762628
874,96.35881387370907
875,96.34265933102122
876,96.67749491652397
877,96.08019413360176
878,96.57215170664328
879,96.40921296420164
880,96.3693240022006
881,96.73598030821917
882,96.51085641939346
883,96.02852172851561
884,96.50791088783578
885,96.73037746899749
886,96.22017686399695
887,96.71212678674149
888,96.4617896093081
889,96.07606029771776
890,96.34251393357367
891,96.45169706997805
892,96.59855097940523
893,96.06800461860551
894,96.72992035330158
895,96.92211027798587
896,95.71582771196758
897,96.24061354545698
898,96.62805426610659
899,96.45041568703847
900,96.25528453670134
901,96.58954689339416
902,96.29056344228248
903,96.45351961736809
904,96.4878284193065
905,96.45719109104105
906,96.58631896972656
907,95.95774467154726
908,96.45956884932845
909,95.82988741103917
910,96.07037602254789
911,96.35579524628103
912,96.33953211536146
913,96.69682176145787
914,96.22025044062364
915,95.96121872157268
916,96.31051901203313
917,96.52041373056908
918,96.05379841425646
919,96.83655023444189
920,96.44141918861703
921,96.40155131718883
922,96.18673413420377
923,96.2311497518461
924,96.21270524116412
925,96.15564221943895
926,96.34333287069242
927,96.42298855716234
928,96.33727224689639
929,96.98525591288526
930,96.42496467485822
931,96.77008393170082
932,96.29735119963345
933,96.51764007986407
934,96.26556605508883
935,96.3266112863201
936,96.58067639494595
937,96.45904952793904
938,96.65871711626446
939,96.5416107804808
940,96.68034375334439
941,96.81522478077511
942,96.04017530467414
943,96.65810559416471
944,96.73971425931748
945,96.51631250250827
946,96.69396562968215
947,96.76867922430168
948,96.39955295928537
949,96.31952506287456
950,96.57510357164355
951,96.43787739374865
952,96.29218384207111
953,96.75570112254522
954,96.78759813700637
955,96.58811375866196
956,96.44547213201653
957,96.37671316486512
958,96.58426749869568
959,96.9567377795912
960,96.52756021578018
961,96.54292840827001
962,96.59593794313196
963,96.47388451981217
964,96.3511532300139
965,96.67083573014769
966,97.17951601629387
967,96.7846275016053
968,96.28888202824004
969,96.88209640293906
970,97.01455784627836
971,96.70223767006235
972,96.5133768578098
973,96.11106065723993
974,96.42068746906436
975,97.1199584333864
976,96.79979404815256
977,96.40559111294682
978,96.41645877785878
979,96.52345225713024
980,96.61199468325262
981,96.36414305804527
982,96.22911084318814
983,96.6814283188075
984,96.22635263939424
985,96.32302519915855
986,96.47656116224317
987,96.15007460084679
988,96.54949917727953
989,96.54104808650604
990,97.03617764825691
991,96.67172404250054
992,96.79734116645709
993,96.71087067486488
994,96.08208085151568
995,96.30217974937125
996,96.65480796082377
997,96.55457981057364
998,96.91227807868017
999,96.6214464997592
1000,96.42935212017738
1001,97.04218488719364
1002,96.41670870846266
1003,96.69997922296392
1004,96.59243889377542
1005,97.12902112986943
1006,96.1613091037698
1007,96.68151587917379
1008,96.69836467586151
1009,96.44626107411841
1010,96.90196267742
1011,97.08173370361327
1012,96.44301874866224
1013,96.04296218663045
1014,96.73710437931427
1015,97.16394983579036
1016,95.9914314374532
1017,96.10773263173559
1018,96.30523953372486
1019,96.29653295229558
1020,96.53839458308808
1021,96.65801349796659
1022,96.22036672095729
1023,96.30405668493819
1024,96.30214760140197
1025,96.44180352197932
1026,96.67573490926664
1027,96.51383510223806
1028,96.40861222776647
1029,96.40912657437258
1030,96.73125137956174
1031,96.04717624612049
1032,96.33578850733089
1033,96.23143005371094
1034,96.51377814305971
1035,96.54258794915187
1036,96.58015780514233
1037,96.3569755867736
1038,96.26619273146538
1039,97.00092915574164
1040,96.10477560383
1041,96.62679282410502
1042,96.65531940198922
1043,96.18507213853812
1044,96.23458396180035
1045,96.05811299363226
1046,95.97994447472978
1047,96.53706391216957
1048,96.56400537360203
1049,96.60803818376097
1050,96.28528781002514
1051,96.35942052553779
1052,96.92317728539035
1053,96.67119976723032
1054,96.3759442055062
1055,96.14802185476641
1056,96.8328752073523
1057,96.63399043671072
1058,96.66963808242588
1059,97.01720114930035
1060,96.50773476378558
1061,96.94770027056133
1062,96.71460128157105
1063,96.27811770504468
1064,96.88537012387629
1065,96.76861212743472
1066,96.76007932898116
1067,96.46672097820124
1068,96.95762567389501
1069,96.60486280885459
1070,96.41901067446355
1071,96.81842551035423
1072,96.66098908724852
1073,96.21620418600841
1074,96.48726499374597
1075,96.05401772276996
1076,96.3268010805731
1077,96.48130557961659
1078,96.71975394471052
1079,96.47872090796902
1080,96.32359558523517
1081,96.51482698623447
1082,96.77086367672436
1083,96.60967095780045
1084,96.41707318449673
1085,96.69808525189963
1086,96.89562204439346
1087,96.3809530806868
1088,96.63588361348191
1089,96.78048248291016
1090,97.05253086873931
1091,96.93672851144453
1092,96.56100808757625
1093,96.8637977286561
1094,96.50356344980736
1095,96.48909328930999
1096,96.34625766701893
1097,96.73283588984239
1098,96.72600260695366
1099,96.47869743451679
1100,96.38898867254387
