year,tas
2182,288.2706226411504
2183,288.20605728283823
2184,288.02999122550733
2185,288.2425054433867
2186,288.2633133662187
2187,288.0644957926961
2188,287.97774260131234
2189,288.1709591529127
2190,288.3302718042551
2191,288.057562564962
2192,287.96320688514254
2193,288.20453445164173
2194,288.30123910170937
2195,288.18873425880275
2196,288.35402012309675
2197,288.2979489229649
2198,287.98787762614904
2199,287.978970521209
2200,288.30340380029526
2201,288.3436156154219
2202,288.24565115209475
2203,288.14356322707687
2204,288.29027347059605
2205,288.3851571437116
2206,288.08951079486764
2207,287.9383651106623
2208,288.1133087322791
2209,288.2620193207983
2210,288.16981465584325
2211,288.0579630743069
2212,288.24309406076503
2213,288.2936461268112
2214,287.98836848072864
2215,288.11793064239487
2216,288.30207529427986
2217,288.25786162604373
2218,288.0238066020594
2219,288.17355768698553
2220,288.2976835762956
2221,288.1858495066123
2222,288.0532734770562
2223,288.0530204917874
2224,288.32219925003443
2225,288.361481299704
2226,288.1490722580519
2227,288.2899362127845
2228,288.26948660112095
2229,287.9027787019989
2230,287.7824820165841
2231,288.0496910088938
2232,288.2342031945486
2233,288.29887941706625
2234,288.09418766008474
2235,288.07585092214373
2236,288.29331074379
2237,288.29478795575517
2238,288.2339821607359
2239,288.32246844311334
2240,288.1239414797781
2241,287.8422739345189
2242,287.90218239836844
2243,288.1691752190922
2244,288.24415208690596
2245,288.01988577753247
2246,288.0405126314175
2247,287.9610378115647
2248,288.0157176316162
2249,288.13784954686446
2250,288.11210266660703
2251,287.8082867358994
2252,288.09412800325913
2253,288.17871690555523
2254,288.08942788906074
2255,288.25794054723724
2256,288.2201894985903
2257,287.89127049509705
2258,288.00262459916837
2259,288.1505047589184
2260,288.24239834925214
2261,288.14287052446207
2262,288.079570936835
2263,288.04206987354945
2264,288.2650804561201
2265,288.09046427658757
2266,287.7980136699705
2267,288.0281194492451
2268,288.1150872153863
2269,288.0804844863047
2270,288.0621685167592
2271,287.9468150468673
2272,288.0167820314578
2273,288.12078295790445
2274,288.1653358276465
2275,288.1914525301882
2276,288.0120704635121
2277,288.05859651240564
2278,288.18053205098124
2279,288.13246554135225
2280,287.82475073167114
2281,287.9284544351386
2282,288.2701095490012
2283,288.134806469124
2284,287.97956580248535
2285,288.01865571209004
2286,288.28589371408054
2287,288.25093483645645
2288,288.0181282026667
2289,287.959578730622
2290,288.1098519747213
2291,288.23003818020794
2292,288.00187759415246
2293,287.9955282848724
2294,288.0354976280237
2295,288.23010407358896
2296,287.9360327193424
2297,287.8321437768797
2298,288.1442540683003
2299,288.2629158732087
2300,287.9761178035475
2301,288.0563576112564
2302,288.1664889189978
2303,288.0759571342371
2304,288.09289836698787
2305,288.0843781361867
2306,288.0677718901623
2307,288.15122104116057
2308,288.1934913704443
2309,287.90023013036046
2310,287.9794560788431
2311,288.1322794332612
2312,288.2467766806226
2313,288.16631674703467
2314,288.0653655994735
2315,288.06055370070084
2316,288.1603849129784
2317,288.16738856064944
2318,288.2310934716736
2319,288.2425876500109
2320,287.9543117948309
2321,288.20979614071456
2322,288.4013300224001
2323,288.23434544029163
2324,288.0310463266656
2325,288.12687981789486
2326,288.41933547985536
2327,288.04613310767786
2328,287.8964891739284
2329,288.23216666179457
2330,288.2145177945266
2331,287.9067306127087
2332,287.9677287823019
2333,288.1401877584183
2334,288.1738260894595
2335,288.09812923913904
2336,288.0891335153875
2337,288.36119223810067
2338,288.3032788092911
2339,288.07308754043925
2340,287.78301411795576
2341,287.91165494474853
2342,288.1784156672964
2343,288.23882428652684
2344,287.9877142050151
2345,287.9199860270568
2346,288.0023321288346
2347,288.3027354124418
2348,288.15385745613025
2349,288.05627751786943
2350,288.2608240601889
2351,288.2855849167517
2352,288.09402765926063
2353,288.04538308079395
2354,288.23095052108437
2355,288.29194140634047
2356,288.13054080877015
2357,288.18420672207884
2358,288.363611378943
2359,288.3022671335725
2360,288.0666970801505
2361,288.10206863617833
2362,288.3307917885368
2363,288.2706653627457
2364,288.09344094163123
2365,288.1210767691416
2366,287.8725913640775
2367,287.95641048052886
2368,288.23527325501374
2369,288.2512478694789
2370,288.0290933250828
2371,287.96105562836203
2372,288.11060448260974
2373,288.35015161504595
2374,288.0045398054846
2375,288.05733234405903
2376,288.20111457066645
2377,288.0535295199465
2378,287.9369172531487
2379,288.2162618574652
2380,288.21843451451633
2381,288.0514942012115
2382,287.9658821613627
2383,288.2025358742719
2384,288.33721514779944
2385,288.21831574912045
2386,288.08943786052424
2387,288.2221850308159
2388,287.95876251908277
2389,288.1586500520858
2390,288.2403405229487
2391,288.0888368934596
2392,287.9976708513516
2393,288.0346001734328
2394,288.1800040612194
2395,288.29298242205965
2396,288.0366492780864
2397,287.94539594697494
2398,287.9980836634313
2399,287.9867396885405
2400,288.1739468292366
2401,288.17601137876784
2402,287.9425231327957
2403,287.8901882020343
2404,288.18942106052623
2405,288.2230384727594
2406,288.1031101276526
2407,288.0724759330483
2408,288.1892890244105
2409,288.26699466450737
2410,288.359238280815
2411,288.1927555517014
2412,287.9709836186247
2413,288.0850764203138
2414,288.08703436155736
2415,288.30197014430854
2416,288.10335006513895
2417,288.12505277099893
2418,288.0574785753219
2419,288.2267902610731
2420,288.43070460900145
2421,288.1397145215616
2422,287.92351323131584
2423,288.03641353011915
2424,288.1268593509767
2425,288.0560906446187
2426,288.1892994089543
2427,288.1855683648974
2428,288.02565001616733
2429,287.97575872119415
2430,288.1933106940047
2431,288.466577579286
2432,288.03750213627393
2433,287.83488867647816
2434,288.0023513460489
2435,288.2539467361393
2436,288.34759693987695
2437,288.04715788629164
2438,287.7890734129735
2439,287.96407778620556
2440,288.3072202190495
2441,288.36213365040237
2442,288.142967527106
2443,288.0227229652998
2444,288.13684855309924
2445,288.3275696269541
2446,288.2772630052988
2447,287.9528653336664
2448,288.04859213913284
2449,288.19644484130475
2450,288.137149834952
2451,288.10941508878886
2452,288.1757058075968
2453,288.08024412873164
2454,288.0442218176158
2455,288.0177063176191
2456,288.1409447618586
2457,288.04195224105945
2458,287.87558611980734
2459,287.8760349787326
2460,287.96599352080045
2461,288.1351054058563
2462,288.32680199657887
2463,288.1483552621522
2464,287.86332617442685
2465,288.0451859417755
2466,288.23900509739116
2467,288.03505696180673
2468,287.8506937469564
2469,287.81520202261294
2470,288.0700877856855
2471,288.09909028443974
2472,287.98927762504235
2473,288.0359619218686
2474,288.2245677502252
2475,288.04809743798995
2476,287.96691495969475
2477,288.11552797461445
2478,288.34329601862487
2479,288.2605833026426
2480,287.9463891375185
2481,288.00101437304903
2482,288.154941822149
2483,288.21177736337336
2484,287.9380045403848
2485,288.059472553975
2486,288.0356705137678
2487,288.0125901310606
2488,288.1315147165164
2489,288.3020907261979
2490,288.32666815968514
2491,288.11800418242603
2492,287.93826375602265
2493,288.0482677673552
2494,287.99710600512543
2495,288.02029717346056
2496,288.01604971368243
2497,288.182441762277
2498,288.2098494161691
2499,287.9438268649702
2500,287.80581207945056
