year,rsut
2277,100.36424801455375
2278,100.9948796298752
2279,101.12866803824298
2280,100.53434084549316
2281,100.96319890992027
2282,101.09251376967607
2283,101.0112650934434
2284,100.81764355189947
2285,100.37339044731688
2286,101.04985742241716
2287,101.0458959641859
2288,101.05701535090189
2289,100.58290795342856
2290,100.98350186190625
2291,101.21108590312743
2292,101.10870935894545
2293,101.00565026217771
2294,101.00941938865664
2295,100.7805351869051
2296,100.78055036333423
2297,100.60827048079437
2298,100.9936475113754
2299,100.99103685869359
2300,100.7250196768239
2301,100.92919505226024
2302,101.29965336058397
2303,101.26831330069585
2304,101.02223045778433
2305,100.85995676944799
2306,100.78331731183641
2307,101.27857049644017
2308,100.79733056305227
2309,100.41615383806025
2310,100.57017593448917
2311,100.87450056672714
2312,101.16892322883739
2313,100.76446246255195
2314,100.71853422076907
2315,101.01104448650442
2316,100.97250491567836
2317,100.68233774380894
2318,100.89989663563526
2319,101.10426173685241
2320,100.62950217299861
2321,101.0215973744596
2322,101.13778872853268
2323,100.81632678049172
2324,100.50519460349243
2325,100.92242600293396
2326,100.93994192799006
2327,100.9817200066285
2328,100.51540562229931
2329,101.09006363084023
2330,100.77900916729594
2331,100.29057478375117
2332,100.50942919115884
2333,100.78316391585399
2334,101.0066285396456
2335,100.77601248844378
2336,100.48080766605798
2337,100.73072746941867
2338,100.84265134635453
2339,100.5312408651073
2340,100.35440645312747
2341,100.63203168099083
2342,100.87494181211127
2343,100.93248015206498
2344,100.6501723244739
2345,100.5196287248582
2346,100.65130149634507
2347,100.63122698284295
2348,100.94039732152102
2349,100.66944531390767
2350,100.6313721707621
2351,100.71071606373812
2352,100.50559986508824
2353,100.27625908125883
2354,100.83472754835074
2355,100.86104236160394
2356,100.57632057135827
2357,100.92240383357685
2358,100.852884607618
2359,100.72993346234654
2360,100.64405318147082
2361,100.54192556781365
2362,100.88316291638283
2363,100.900735911295
2364,100.59260030942005
2365,100.80659625383737
2366,100.88096254407363
2367,100.82425229728815
2368,101.20257852892347
2369,101.00604143475553
2370,100.65841835070948
2371,100.73911850291228
2372,101.1038611382391
2373,100.7514822174928
2374,100.81395618752902
2375,100.76979511215755
2376,100.82819597697313
2377,100.5850182501571
2378,100.39387104735518
2379,100.94862879027968
2380,100.99384655207673
2381,100.38072983762355
2382,100.60629553547541
2383,100.75185002479563
2384,101.10166859913151
2385,100.91049644556978
2386,100.65338833169724
2387,101.10293203765158
2388,100.68800878922247
2389,100.98151009466929
2390,100.93875409443346
2391,101.00134569061353
2392,100.74994759709662
2393,100.8815506118302
2394,100.93894717727753
2395,100.97839052973667
2396,100.56798856734743
2397,100.35185848010477
2398,100.16809897893322
2399,100.57888921604535
2400,100.92871594988615
2401,100.88006115931489
2402,100.51049664321916
2403,100.49026868632164
2404,100.92199924921164
2405,100.84428025091039
2406,100.67313162637959
2407,100.81220111032556
2408,100.67850056293926
2409,100.84661622696962
2410,101.02209380538139
2411,100.84473979656669
2412,100.26368769752135
2413,100.51652287543601
2414,100.80797809425417
2415,101.01945617644915
2416,101.04079312489087
2417,100.76427127233605
2418,100.56935694198654
2419,100.89436120732404
2420,100.67177488586883
2421,100.70523503736673
2422,100.3182171608046
2423,100.68759155887504
2424,100.84775815138951
2425,100.82490969225081
2426,100.99519081522674
2427,101.05526812896571
2428,100.9515516592338
2429,100.90890510110899
2430,101.07366827759103
2431,100.70929247147305
2432,100.66385081718202
2433,100.54162923840744
2434,100.48392860894141
2435,100.70609030092874
2436,100.69964623626308
2437,100.78594983411759
2438,100.33706909826633
2439,101.04462880145984
2440,101.14136519777074
2441,101.07728824690948
2442,100.9725656254196
2443,100.52560173632064
2444,100.77528939631428
2445,100.82631214341545
2446,100.86212705104177
2447,100.50459981883175
2448,100.77553070371818
2449,100.74334723744424
2450,101.0853996356226
2451,100.59977921050532
2452,101.20175712043768
2453,100.69878450626106
2454,100.83918699645156
2455,100.95826188486514
2456,101.10874108389805
2457,100.77554386730702
2458,100.5984413112843
2459,100.38154097401218
2460,100.53513593150834
2461,100.9017525860227
2462,101.2518433753219
2463,101.06293736786974
2464,100.65495469330907
2465,101.12482818690162
2466,100.90327641359752
2467,101.0618259927417
2468,100.81098772360123
2469,100.73399255111909
2470,101.06162525229705
2471,100.85656535346547
2472,100.41952970587568
2473,100.72233135488858
2474,101.07592572410086
2475,100.53712229060598
2476,100.4051525091713
2477,100.95841071827397
2478,100.84449448390875
2479,100.80818874794329
2480,100.49801994942905
2481,100.79689690245117
2482,101.3853677451799
2483,100.6151848964825
2484,100.75140867867695
2485,100.85831649474196
2486,100.95325814789527
2487,100.61143788956991
2488,100.77822068016677
2489,100.8482462625323
2490,101.00848164311535
2491,100.56406213548448
2492,100.60965260562486
2493,100.73059691490256
2494,100.90209858432296
2495,100.87805362506805
2496,100.93878254605356
2497,101.06943710772502
2498,100.84984924150244
2499,100.52283951374838
2500,100.62190591908387
