year,tas
443,287.63421079034674
444,287.7770166684503
445,287.7174359883348
446,287.7409454763752
447,287.5813453987853
448,287.66516798881634
449,287.7114420851616
450,287.63923816419623
451,287.68913415360123
452,287.69389088251813
453,287.65497821128525
454,287.6527497592038
455,287.663392032989
456,287.76090631354344
457,287.891135772287
458,287.9753845214844
459,287.8092224121094
460,287.7313724047517
461,287.71890024681613
462,287.73183125535104
463,287.7198207071383
464,287.77457216863763
465,287.63714825355845
466,287.6223018280447
467,287.7634840873822
468,287.8147465954088
469,287.81209415801584
470,287.6731150169895
471,287.63644919199487
472,287.74289860137515
473,287.76825235445204
474,287.7374577770494
475,287.8453354926959
476,287.85443115234375
477,287.6810926463506
478,287.75379036681295
479,287.7910941346051
480,287.7745429052065
481,287.7559508441246
482,287.7577109140893
483,287.7372635514768
484,287.70742563744113
485,287.6876129568439
486,287.4691029169788
487,287.5797442710563
488,287.60587417393515
489,287.6862975238121
490,287.6240596405447
491,287.66798020454297
492,287.7478148577964
493,287.53402860458584
494,287.65148148210085
495,287.71744819536605
496,287.6928317135327
497,287.7422997879655
498,287.6643902504281
499,287.58996515143406
500,287.71015156785097
501,287.91460521123173
502,287.70810521792055
503,287.5332863167541
504,287.5324383461312
505,287.7747539363495
506,287.6958450944456
507,287.610678894879
508,287.5551119033604
509,287.5864384063303
510,287.7083009484696
511,287.69599366906573
512,287.62228753076835
513,287.63133728863437
514,287.7077232883401
515,287.7413702977847
516,287.80041186189
517,287.857547122485
518,287.801362505351
519,287.6048448536494
520,287.6810285176316
521,287.5598251551798
522,287.5185091201573
523,287.54909400417375
524,287.51799759538204
525,287.5553032025899
526,287.49404723284994
527,287.4468419741278
528,287.5743593816888
529,287.6057133922838
530,287.5760698710402
531,287.6604770608144
532,287.83104105910206
533,287.75029689841074
534,287.76063993271083
535,287.86181766039704
536,287.71664244769374
537,287.66442235659247
538,287.7259938697292
539,287.69884258949594
540,287.5429306239298
541,287.699237394986
542,287.6945463833744
543,287.62813628732346
544,287.5333828024668
545,287.54801610659246
546,287.6129864418343
547,287.7011091676477
548,287.73751329395867
549,287.7445398618097
550,287.7536755705533
551,287.6773148210081
552,287.65041537350174
553,287.69676614003635
554,287.7944273230147
555,287.6708692576787
556,287.75999705693494
557,287.71666518956016
558,287.5705591489191
559,287.65667632638593
560,287.73233349943814
561,287.7979867595515
562,287.8988032928885
563,287.73162398664914
564,287.7857516354078
565,287.8386049871575
566,287.81645934222496
567,287.79663888591614
568,287.66118038647795
569,287.63981824901003
570,287.7585496876337
571,287.7757722201413
572,287.7466240033711
573,287.6977408631207
574,287.70344422222814
575,287.7534165473833
576,287.8145458482716
577,287.5911313409675
578,287.768021842225
579,287.8684436536815
580,287.8430700850813
581,287.70383309142227
582,287.73125802654107
583,287.5948401882224
584,287.6018430944991
585,287.6102438730736
586,287.5724327609963
587,287.73446387722066
588,287.9262747986676
589,287.9583670838239
590,287.9625767537992
591,287.80242710897363
592,287.7599177112318
593,287.91565367816247
594,287.79833825516374
595,287.68842430637307
596,287.6083318840968
597,287.480805446677
598,287.6025032775043
599,287.7121860451894
600,287.64618847990687
601,287.554602134391
602,287.75849835121466
603,287.82660497378
604,287.87080487813034
605,287.82238619033603
606,287.65443131956334
607,287.67958792072454
608,287.73398905714896
609,287.6866195887735
610,287.79745123876285
611,287.7975299991973
612,287.6105246347924
613,287.5805151534407
614,287.8034032534247
615,287.80090123006744
616,287.81342915574163
617,287.8209278681507
618,287.8402206629923
619,287.76379720609486
620,287.58127525016056
621,287.6982286427119
622,287.7365411627783
623,287.9079970268354
624,287.9428678329677
625,287.8562056031946
626,287.8261914396939
627,287.7964527704944
628,287.8089764320686
629,287.7906391300567
630,287.698601375214
631,287.8563325228756
632,287.83699073268934
633,287.6384085877301
634,287.69132682068704
635,287.8192876946436
636,287.8255736468589
637,287.7269695125214
638,287.7553805416577
639,287.9707522039544
640,287.8553785350225
641,287.8510947031517
642,287.74679214268514
643,287.65785873622116
644,287.86464333730197
645,287.90340191566776
646,287.76470253304257
647,287.63826686911386
648,287.81308225866866
649,287.81792050714364
650,287.8662346826841
651,287.81644688436427
652,287.82217039343425
653,287.7443180450021
654,287.80003737358203
655,287.7956736943493
656,287.7745942416256
657,287.7839858799764
658,287.8233103294895
659,287.58962101348453
660,287.6915136049871
661,287.7291242207566
662,287.8379119454998
663,287.7191356084118
664,287.66356050674233
665,287.69171184383026
666,287.4486573937821
667,287.5147822967947
668,287.5617087168236
669,287.52525960843855
670,287.6826775537778
671,287.77155017591497
672,287.71237048841493
673,287.7321663634417
674,287.76522191713934
675,287.61378332686746
676,287.74341455747
677,287.7103932837917
678,287.7255369421553
679,287.70725515705266
680,287.77737627421334
681,287.7402550266213
682,287.77319503157105
683,287.6810507578393
684,287.70232602472174
685,287.7094230756368
686,287.7463356331603
687,287.78979241358087
688,287.76973584318813
689,287.8204266273812
690,287.9325334940871
691,287.8884123501712
692,287.82110712756844
693,287.81764852445417
694,287.7880126953125
695,287.8215679848031
696,287.75784678001924
697,287.8228265631689
698,287.72528569469716
699,287.7078716121308
700,287.67414157815176
701,287.74172513778893
702,287.7462919052333
703,287.66630675433436
704,287.8192955539651
705,287.8502285892016
706,287.6369210021137
707,287.8695341763431
708,287.88875105348353
709,287.7896659955586
710,287.69401512668554
711,287.640532443948
712,287.8356278928992
713,287.79699966221636
714,287.8023255230629
715,287.6878115301263
716,287.6568140317316
717,287.59480457044623
718,287.643669734589
719,287.79349875254167
720,287.7407388765518
721,287.68344249986626
722,287.8271833027879
723,287.80413049149183
724,287.73042251377893
725,287.7269508675353
726,287.87876193947983
727,287.8266671794735
728,287.88639869167383
729,287.7283938891267
730,287.7351949613388
731,287.61422487023754
732,287.79467430637305
733,287.83209312125416
734,287.8604850037457
735,287.9289880203874
736,287.9731230435306
737,287.9699752180544
738,287.80214592920595
739,287.6824848331817
740,287.7193739799603
741,287.8369758501445
742,287.77020648276965
743,287.85307257665346
744,287.97708029551046
745,287.8969433928189
746,288.0527086231806
747,287.9817657052654
748,287.9486320600118
749,287.98907504147047
750,287.8730140999572
751,287.8378861100706
752,288.0317815911279
753,287.8864485231164
754,287.8881832593107
755,287.7904042701199
756,287.7891229498876
757,287.90708685051897
758,287.7329689339416
759,287.6596249097014
760,287.6962761865903
761,287.6064887895976
762,287.8723533316834
763,287.78217062754175
764,287.8495425707673
765,287.89292284821806
766,287.7980728776488
767,287.68402668156034
768,287.6449671915133
769,287.7261970415507
770,287.6267208569671
