year,rlut
2608,241.8229560949478
2609,241.93225304683614
2610,241.7105898480657
2611,242.09902232408407
2612,241.45925010151544
2613,241.51924471230274
2614,241.6890940934241
2615,241.7252747296135
2616,241.79376399136592
2617,241.68191121504748
2618,241.66923803763217
2619,241.6449478415382
2620,241.47120053958486
2621,241.2881078423441
2622,241.54331195783766
2623,241.25909146013296
2624,241.50646126032973
2625,241.36037783441006
2626,241.50792843782617
2627,241.35214149531376
2628,241.41321659161068
2629,241.63844426543886
2630,241.59499327200618
2631,241.55596091769434
2632,241.5104649289953
2633,241.36645645238775
2634,241.30758262701386
2635,241.37607290805593
2636,241.3828263197819
2637,241.4963744585707
2638,241.28716889844355
2639,241.38085322146804
2640,241.51386634997738
2641,241.5883581845605
2642,241.1638675478952
2643,241.32634538761374
2644,241.3553538985489
2645,241.55932218612415
2646,241.27810876822804
2647,241.24998792520222
2648,241.3280673139411
2649,241.36716452084508
2650,241.64261996788792
2651,241.44483814523107
2652,241.07683083534545
2653,241.39549477424504
2654,241.24399717214635
2655,241.47675762013458
2656,241.5678582120085
2657,241.60562863254904
2658,241.2106721841902
2659,241.06083155655315
2660,241.44340176634782
2661,241.25580668508266
2662,241.41772236803564
2663,241.6030487879668
2664,241.24119810701933
2665,241.62210654051975
2666,241.4856877811342
2667,241.47701461955873
2668,241.67701817202652
2669,241.536142248046
2670,241.57540020608616
2671,241.4758292183469
2672,241.37395001739446
2673,241.79326821326575
2674,241.76858253922964
2675,241.35497172841207
2676,241.70745813575408
2677,241.86330976408112
2678,241.95358019590415
2679,242.06494654955003
2680,241.75232570783743
2681,241.6358923491122
2682,242.0238367138436
2683,242.06280488899816
2684,241.9554511078664
2685,241.79711429430836
2686,241.5908385230166
2687,241.93846134071782
2688,241.82432419100044
2689,242.12051385707434
2690,242.30268505825683
2691,241.743180758967
2692,241.753097557735
2693,242.09445953317035
2694,242.21218723467243
2695,242.0478811998871
2696,242.17451371526667
2697,242.2974958825168
2698,241.9381573861609
2699,241.9193788739111
2700,242.0683357499417
2701,242.34487461684503
2702,242.15842234628803
2703,242.2399908495276
2704,241.93513203154245
2705,241.93038482150283
2706,241.85449348976297
2707,242.14726044050965
2708,242.43384143061368
2709,241.98111950789058
2710,241.9952169098878
2711,242.1807611085092
2712,241.99790336102703
2713,242.09232075313005
2714,242.29219702349232
2715,242.16492066654496
2716,241.7614484018133
2717,242.16710796970048
2718,242.24041566490243
2719,242.32836061741557
2720,242.24980075231116
2721,242.03050638785822
2722,241.8605022537377
2723,241.98278453068818
2724,241.87875272316765
2725,242.10878553003909
2726,242.3068920878654
2727,241.84915960141942
2728,241.87171246194407
2729,241.73240336269058
2730,242.18196085846418
2731,241.93379330252347
2732,241.72262893597923
2733,241.8879168435227
2734,241.81835805235434
2735,241.80341956605105
2736,241.90594004654739
2737,242.22885380887948
2738,241.6280360404073
2739,241.68237322218857
2740,241.82173591221596
2741,241.9423374054126
2742,241.8404417364156
2743,241.8877592546922
2744,241.8358436098683
2745,241.696824976645
2746,241.51292378430904
2747,241.59515184103816
2748,241.62123708917423
2749,241.71963174672678
2750,241.53174070000057
2751,241.71107624961934
2752,241.4345917605541
2753,241.6508787015547
2754,241.70250334311896
2755,241.32977598375038
2756,241.6132448197757
2757,241.463546545563
2758,241.01344829734256
2759,241.24883445024895
