year,rlut
4596,238.38199316573468
4597,238.9210859742883
4598,239.20170777203285
4599,238.81385991344715
4600,238.62954147547896
4601,239.26341791022313
4602,239.31180662390304
4603,238.39022513611673
4604,239.04235371628855
4605,239.0492477626017
4606,238.66614743585455
4607,239.23471073516427
4608,239.0439508725519
4609,239.1358378789196
4610,238.5580820580051
4611,238.97926037932092
4612,239.00754231492135
4613,239.2413771537885
4614,238.8733314827697
4615,238.82953675152504
4616,238.63615476007328
4617,239.15906698148544
4618,239.26433619669038
4619,239.0686334479345
4620,238.83593524253527
4621,239.18168042326622
4622,239.2949339984214
4623,238.924053160785
4624,239.02842846178027
4625,238.71642644176742
4626,238.9011123448202
4627,238.99192626117025
4628,238.6322055764394
4629,238.84000875394636
4630,238.69680271932523
4631,238.96929279484164
4632,238.87288270715163
4633,238.87524414062497
4634,238.82895198456225
4635,238.5850072991358
4636,238.86610370792755
4637,239.02589571182043
4638,239.0918968305196
4639,238.74688147975974
4640,238.78052167500536
4641,238.96126399628102
4642,238.90441836004382
4643,238.98544921874998
4644,238.75212774407376
4645,238.66622076165183
4646,238.90670851616008
4647,239.04594036781623
4648,238.3981450747137
4649,238.56853165299924
4650,239.2270540002274
4651,239.05370633896084
4652,238.56151670691082
4653,239.140298503719
4654,238.79871943225592
4655,238.51868386464577
4656,238.54368465893893
4657,238.2377005381127
4658,239.16073299042165
4659,238.95705633294094
4660,238.6567707218536
4661,238.8292102970489
4662,239.0378779163099
4663,238.6774184135541
4664,239.03371883026537
4665,239.01033663815014
4666,238.64163044968694
4667,239.0246718315229
4668,239.23805516909243
4669,238.7383492665748
4670,238.9502122434851
4671,238.71917356726237
4672,238.5416706660022
4673,238.98370026888912
4674,238.61581926737745
4675,238.72625046821491
4676,239.18239420015516
4677,239.0385960409086
4678,238.8791099234803
4679,238.67516420965325
4680,238.9354077064828
4681,239.49483211987638
4682,238.70630192168773
4683,238.52353432015195
4684,238.7208014083235
4685,239.3762531855335
4686,238.98810939004974
4687,238.96545857468695
4688,238.84581089803615
4689,239.3036428791203
4690,238.77834213465866
4691,238.87745670684396
4692,238.66229494695793
4693,238.7088655654698
4694,239.0559625076921
4695,238.78999424764558
4696,238.50950559851242
4697,239.3055877267498
4698,238.9872858334894
4699,238.82744332927544
4700,238.64944524895657
4701,239.05273224295
4702,239.22690312633776
4703,238.47064852779857
4704,238.6838785249893
4705,239.26802786213077
4706,239.04008337569567
4707,238.98239106478758
4708,238.71740438382918
4709,239.0030698593349
4710,239.16809010962916
4711,238.7701462837115
4712,238.58934418142655
4713,238.94062955673428
4714,239.11843922236193
4715,239.11623798527134
4716,239.27872042721262
4717,239.05908165500588
4718,238.68460647373982
4719,238.97219372056935
4720,238.84152618826246
4721,238.85027988381586
4722,238.73328656758346
4723,238.96373604552386
4724,239.13244256842626
4725,238.46073173627462
4726,238.71646310466613
4727,238.99218524253533
4728,238.759148710068
4729,238.66452461138164
4730,238.65583684215807
4731,238.74662755678776
4732,239.17931468388804
4733,238.89548406731592
4734,238.60384743050346
4735,238.4477646501097
4736,239.40100879407908
4737,239.0176269949299
4738,238.5493148594686
4739,238.53163673714417
4740,238.9595076469526
4741,239.1761896420832
4742,238.93430794493796
4743,238.6128942202215
4744,239.078771680022
4745,238.9974148266936
4746,238.56599509879334
4747,238.83574122598725
4748,239.1528374658872
4749,238.78602123521776
4750,238.53317737318062
4751,238.91402082051317
4752,239.03763365027024
4753,238.90232138437767
4754,238.38152750093644
4755,238.9610731987104
4756,238.99124191493206
4757,238.5677914554126
4758,238.9965127605281
4759,238.69183592077803
4760,238.7584064640411
4761,238.71959671647585
4762,238.83372949051528
4763,239.01969224067582
4764,239.1761474191326
4765,238.63225536607715
4766,238.81555108893411
4767,238.86412771564636
4768,239.27258095937228
4769,238.88567559229182
4770,238.51487794640943
4771,239.0662460954222
4772,238.87066947205426
4773,238.7958815065149
4774,238.7292151882224
4775,239.01233884210455
4776,238.8857371291069
4777,238.5238849378612
4778,238.50697389367508
4779,238.92438095301793
4780,238.89937706516213
4781,238.47628190550085
4782,239.03670633394427
4783,239.14620837904002
4784,238.76417829957725
4785,238.5067714743418
4786,239.01990343903842
4787,238.71444651982551
4788,239.0470781300166
4789,238.82879525798643
4790,238.7287568392819
4791,238.88295003812607
4792,238.84927272012786
4793,239.10368246836202
4794,238.60503130351023
4795,238.7010914005645
4796,238.96600421226185
4797,238.72658164664492
4798,238.7393068496495
4799,238.73950801483574
4800,239.45476968843644
4801,238.83076648450879
4802,238.674976213011
4803,238.83394403327
4804,238.93439531718212
4805,239.3711287407026
4806,238.9887984602419
4807,238.91471394578068
4808,239.36497777651434
4809,238.71164316673804
4810,238.81648597194723
4811,238.68486767076462
4812,238.85882275725064
4813,239.07896732696116
4814,238.62084271156624
4815,238.95617358064
4816,238.73002239906626
4817,239.01116040373503
4818,239.05202829021295
4819,239.06215636370933
4820,238.72020635735498
4821,238.83557822867613
4822,239.15402944904486
4823,238.93525879742347
4824,238.76040323335832
4825,238.96612590633023
4826,239.25905995826201
4827,239.09587251846105
4828,239.0112124926423
4829,239.21883030721585
4830,239.07910728977149
4831,239.06236287992292
4832,238.93129815924658
4833,238.95610456074752
4834,238.8949760541524
4835,239.0532842766749
4836,238.89408703111621
4837,239.0352056633936
4838,238.98459894885755
4839,239.21969545965328
4840,238.99239255304207
4841,238.50393124933112
4842,238.6343040570821
4843,239.0442984803082
4844,238.94849941305918
4845,238.54915767303882
4846,239.1175192218937
4847,239.3236155470757
4848,239.03788255665395
4849,238.81712366391534
4850,238.79601695439587
4851,238.59841195720514
4852,239.3469340703259
4853,239.0521204700209
4854,238.9108663480576
4855,238.65734098251554
4856,238.75717702369164
4857,239.29822304085508
4858,239.0566463522715
4859,238.88816352739727
4860,238.7556497652236
4861,239.1880206382438
4862,238.95893792975437
4863,238.64273999357874
4864,239.02884554928295
4865,239.3740019497806
4866,239.49209774487636
4867,238.98843789296606
4868,238.91466340365477
4869,238.99190393735284
4870,239.14007058339575
4871,239.13264243766054
4872,238.67051399962543
4873,238.91639312326095
4874,238.9179992257732
4875,238.97952036400363
4876,238.97433233391746
4877,238.68598047543878
4878,238.8478357184423
4879,239.02662834271993
4880,239.26159032534252
4881,238.84560479987158
4882,238.74972626150475
4883,238.98893181787776
4884,238.64711826272207
4885,238.8309281022581
4886,238.9375927232716
4887,239.1279289350118
4888,238.79588012695314
4889,238.66606052346424
4890,238.95207586419093
4891,239.21884452088236
4892,238.38426785403732
4893,238.58025358017176
4894,239.01947849221423
4895,238.9520274541149
4896,238.88751454810577
4897,238.66214704121631
4898,238.61127967311913
4899,239.03330525437448
4900,239.32752188068548
4901,238.88722320974694
4902,238.7329000394638
4903,238.78341114619008
4904,239.19454604893517
4905,238.9767398781972
4906,238.76419042299872
4907,238.521972238201
4908,238.76533111154217
4909,239.3809306523571
4910,239.08146700924385
4911,238.61537918717892
4912,239.33970817670433
4913,239.00015873321118
4914,238.83977539898598
4915,238.7175350241465
4916,239.22255386979614
4917,238.71463384758934
4918,238.7437412209707
4919,238.75184338713345
4920,239.03679341355414
4921,238.97839238415025
4922,239.10359329850706
4923,239.0542203720302
4924,238.85150405674767
4925,239.25351934563622
4926,238.57189811811054
4927,238.87917008073362
4928,238.5612503260782
4929,238.60900109696058
4930,239.1800189292594
4931,238.79518863207676
4932,238.63042234655927
4933,239.00682301978543
4934,239.22106038968857
4935,239.10404466602898
4936,238.75917609227847
4937,239.0225549149187
4938,238.92139850773225
4939,239.215392313918
4940,239.03273181654004
4941,239.13216540192903
4942,238.85984643387468
4943,238.82705713559503
4944,238.68687877916307
4945,238.7915480104211
4946,238.69631661193011
4947,239.349950753826
4948,238.88539286574266
4949,238.891989219352
4950,238.57078648397365
4951,239.11232705312233
4952,239.02832173386665
4953,238.70592099542486
4954,238.8536068432952
4955,238.6651737160879
4956,238.93115543731273
4957,238.86354207078074
4958,238.4876386250535
4959,238.93707279571115
4960,239.1673238675888
4961,238.8773239762816
4962,239.0790878922972
4963,239.1813400895628
4964,238.96195620184074
4965,238.90199062399668
4966,239.0603240548748
4967,238.91260576640084
4968,238.88970826031408
4969,239.00445523196703
4970,238.71209382357665
4971,238.99788805817903
4972,238.8831441800888
4973,238.4711891905902
4974,238.97633871836206
4975,238.91472251578554
4976,238.92165071670323
4977,238.74851216355418
4978,238.9303958840566
4979,238.9564530464068
4980,239.03806327924337
4981,238.7968915965459
4982,238.9304769019558
4983,239.0517068941299
4984,238.81948835817101
4985,238.63163067543343
4986,238.8522548727793
4987,238.9952308968322
4988,238.44500469050996
4989,238.7862290473833
4990,238.88096865301267
4991,238.6773830884123
4992,238.4150177838051
4993,238.70973368605522
4994,239.02754357742936
4995,239.21233838225064
4996,238.91957372378
4997,238.80420824860872
4998,238.93548337335454
4999,239.42530045182735
5000,239.13323054901542
