year,rsdt
2516,340.2182938249143
2517,340.2242092184824
2518,340.2242092184824
2519,340.2242092184824
2520,340.2182938249143
2521,340.2242092184824
2522,340.2242092184824
2523,340.2242092184824
2524,340.2182938249143
2525,340.2242092184824
2526,340.2242092184824
2527,340.2242092184824
2528,340.2182938249143
2529,340.2242092184824
2530,340.2242092184824
2531,340.2242092184824
2532,340.2182938249143
2533,340.2242092184824
2534,340.2242092184824
2535,340.2242092184824
2536,340.2182938249143
2537,340.2242092184824
2538,340.2242092184824
2539,340.2242092184824
2540,340.2182938249143
2541,340.2242092184824
2542,340.2242092184824
2543,340.2242092184824
2544,340.2182938249143
2545,340.2242092184824
2546,340.2242092184824
2547,340.2242092184824
2548,340.2182938249143
2549,340.2242092184824
2550,340.2242092184824
2551,340.2242092184824
2552,340.2182938249143
2553,340.2242092184824
2554,340.2242092184824
2555,340.2242092184824
2556,340.2182938249143
2557,340.2242092184824
2558,340.2242092184824
2559,340.2242092184824
2560,340.2182938249143
2561,340.2242092184824
2562,340.2242092184824
2563,340.2242092184824
2564,340.2182938249143
2565,340.2242092184824
2566,340.2242092184824
2567,340.2242092184824
2568,340.2182938249143
2569,340.2242092184824
2570,340.2242092184824
2571,340.2242092184824
2572,340.2182938249143
2573,340.2242092184824
2574,340.2242092184824
2575,340.2242092184824
2576,340.2182938249143
2577,340.2242092184824
2578,340.2242092184824
2579,340.2242092184824
2580,340.2182938249143
2581,340.2242092184824
2582,340.2242092184824
2583,340.2242092184824
2584,340.2182938249143
2585,340.2242092184824
2586,340.2242092184824
2587,340.2242092184824
2588,340.2182938249143
2589,340.2242092184824
2590,340.2242092184824
2591,340.2242092184824
2592,340.2182938249143
2593,340.2242092184824
2594,340.2242092184824
2595,340.2242092184824
2596,340.2182938249143
2597,340.2242092184824
2598,340.2242092184824
2599,340.2242092184824
2600,340.2242092184824
2601,340.2242092184824
2602,340.2242092184824
2603,340.2242092184824
2604,340.2182938249143
2605,340.2242092184824
2606,340.2242092184824
2607,340.2242092184824
2608,340.2182938249143
2609,340.2242092184824
2610,340.2242092184824
2611,340.2242092184824
2612,340.2182938249143
2613,340.2242092184824
2614,340.2242092184824
2615,340.2242092184824
2616,340.2182938249143
2617,340.2242092184824
2618,340.2242092184824
2619,340.2242092184824
2620,340.2182938249143
2621,340.2242092184824
2622,340.2242092184824
2623,340.2242092184824
2624,340.2182938249143
2625,340.2242092184824
2626,340.2242092184824
2627,340.2242092184824
2628,340.2182938249143
2629,340.2242092184824
2630,340.2242092184824
2631,340.2242092184824
2632,340.2182938249143
2633,340.2242092184824
2634,340.2242092184824
2635,340.2242092184824
2636,340.2182938249143
2637,340.2242092184824
2638,340.2242092184824
2639,340.2242092184824
2640,340.2182938249143
2641,340.2242092184824
2642,340.2242092184824
2643,340.2242092184824
2644,340.2182938249143
2645,340.2242092184824
2646,340.2242092184824
2647,340.2242092184824
2648,340.2182938249143
2649,340.2242092184824
2650,340.2242092184824
2651,340.2242092184824
2652,340.2182938249143
2653,340.2242092184824
2654,340.2242092184824
2655,340.2242092184824
2656,340.2182938249143
2657,340.2242092184824
2658,340.2242092184824
2659,340.2242092184824
2660,340.2182938249143
2661,340.2242092184824
2662,340.2242092184824
2663,340.2242092184824
2664,340.2182938249143
2665,340.2242092184824
2666,340.2242092184824
2667,340.2242092184824
2668,340.2182938249143
2669,340.2242092184824
2670,340.2242092184824
2671,340.2242092184824
2672,340.2182938249143
2673,340.2242092184824
2674,340.2242092184824
2675,340.2242092184824
2676,340.2182938249143
2677,340.2242092184824
2678,340.2242092184824
2679,340.2242092184824
2680,340.2182938249143
2681,340.2242092184824
2682,340.2242092184824
2683,340.2242092184824
2684,340.2182938249143
2685,340.2242092184824
2686,340.2242092184824
2687,340.2242092184824
2688,340.2182938249143
2689,340.2242092184824
2690,340.2242092184824
2691,340.2242092184824
2692,340.2182938249143
2693,340.2242092184824
2694,340.2242092184824
2695,340.2242092184824
2696,340.2182938249143
2697,340.2242092184824
2698,340.2242092184824
2699,340.2242092184824
2700,340.2242092184824
2701,340.2242092184824
2702,340.2242092184824
2703,340.2242092184824
2704,340.2182938249143
2705,340.2242092184824
2706,340.2242092184824
2707,340.2242092184824
2708,340.2182938249143
2709,340.2242092184824
2710,340.2242092184824
2711,340.2242092184824
2712,340.2182938249143
2713,340.2242092184824
2714,340.2242092184824
2715,340.2242092184824
2716,340.2182938249143
2717,340.2242092184824
2718,340.2242092184824
2719,340.2242092184824
2720,340.2182938249143
2721,340.2242092184824
2722,340.2242092184824
2723,340.2242092184824
2724,340.2182938249143
2725,340.2242092184824
2726,340.2242092184824
2727,340.2242092184824
2728,340.2182938249143
2729,340.2242092184824
2730,340.2242092184824
2731,340.2242092184824
2732,340.2182938249143
2733,340.2242092184824
2734,340.2242092184824
2735,340.2242092184824
2736,340.2182938249143
2737,340.2242092184824
2738,340.2242092184824
2739,340.2242092184824
2740,340.2182938249143
2741,340.2242092184824
2742,340.2242092184824
2743,340.2242092184824
2744,340.2182938249143
2745,340.2242092184824
2746,340.2242092184824
2747,340.2242092184824
2748,340.2182938249143
2749,340.2242092184824
2750,340.2242092184824
2751,340.2242092184824
2752,340.2182938249143
2753,340.2242092184824
2754,340.2242092184824
2755,340.2242092184824
2756,340.2182938249143
2757,340.2242092184824
2758,340.2242092184824
2759,340.2242092184824
2760,340.2182938249143
2761,340.2242092184824
2762,340.2242092184824
2763,340.2242092184824
2764,340.2182938249143
2765,340.2242092184824
2766,340.2242092184824
2767,340.2242092184824
2768,340.2182938249143
2769,340.2242092184824
2770,340.2242092184824
2771,340.2242092184824
2772,340.2182938249143
2773,340.2242092184824
2774,340.2242092184824
2775,340.2242092184824
2776,340.2182938249143
2777,340.2242092184824
2778,340.2242092184824
2779,340.2242092184824
2780,340.2182938249143
2781,340.2242092184824
2782,340.2242092184824
2783,340.2242092184824
2784,340.2182938249143
2785,340.2242092184824
2786,340.2242092184824
2787,340.2242092184824
2788,340.2182938249143
2789,340.2242092184824
2790,340.2242092184824
2791,340.2242092184824
2792,340.2182938249143
2793,340.2242092184824
2794,340.2242092184824
2795,340.2242092184824
2796,340.2182938249143
2797,340.2242092184824
2798,340.2242092184824
2799,340.2242092184824
2800,340.2182938249143
2801,340.2242092184824
2802,340.2242092184824
2803,340.2242092184824
2804,340.2182938249143
2805,340.2242092184824
2806,340.2242092184824
2807,340.2242092184824
2808,340.2182938249143
2809,340.2242092184824
2810,340.2242092184824
2811,340.2242092184824
2812,340.2182938249143
2813,340.2242092184824
2814,340.2242092184824
2815,340.2242092184824
2816,340.2182938249143
2817,340.2242092184824
2818,340.2242092184824
2819,340.2242092184824
2820,340.2182938249143
2821,340.2242092184824
2822,340.2242092184824
2823,340.2242092184824
2824,340.2182938249143
2825,340.2242092184824
2826,340.2242092184824
2827,340.2242092184824
2828,340.2182938249143
2829,340.2242092184824
2830,340.2242092184824
2831,340.2242092184824
2832,340.2182938249143
2833,340.2242092184824
2834,340.2242092184824
2835,340.2242092184824
2836,340.2182938249143
2837,340.2242092184824
2838,340.2242092184824
2839,340.2242092184824
2840,340.2182938249143
2841,340.2242092184824
2842,340.2242092184824
2843,340.2242092184824
2844,340.2182938249143
2845,340.2242092184824
2846,340.2242092184824
2847,340.2242092184824
2848,340.2182938249143
2849,340.2242092184824
2850,340.2242092184824
2851,340.2242092184824
2852,340.2182938249143
2853,340.2242092184824
2854,340.2242092184824
2855,340.2242092184824
2856,340.2182938249143
2857,340.2242092184824
2858,340.2242092184824
2859,340.2242092184824
2860,340.2182938249143
2861,340.2242092184824
2862,340.2242092184824
2863,340.2242092184824
2864,340.2182938249143
2865,340.2242092184824
2866,340.2242092184824
2867,340.2242092184824
2868,340.2182938249143
2869,340.2242092184824
2870,340.2242092184824
2871,340.2242092184824
2872,340.2182938249143
2873,340.2242092184824
2874,340.2242092184824
2875,340.2242092184824
2876,340.2182938249143
2877,340.2242092184824
2878,340.2242092184824
2879,340.2242092184824
2880,340.2182938249143
2881,340.2242092184824
2882,340.2242092184824
2883,340.2242092184824
2884,340.2182938249143
2885,340.2242092184824
2886,340.2242092184824
2887,340.2242092184824
2888,340.2182938249143
2889,340.2242092184824
2890,340.2242092184824
2891,340.2242092184824
2892,340.2182938249143
2893,340.2242092184824
2894,340.2242092184824
2895,340.2242092184824
2896,340.2182938249143
2897,340.2242092184824
2898,340.2242092184824
2899,340.2242092184824
2900,340.2242092184824
