year,tas
2636,286.6702067584321
2637,286.7086340872162
2638,286.7584410385075
2639,286.7152747180856
2640,286.79955459053497
2641,286.77431551698896
2642,286.6170534577951
2643,286.6977586236103
2644,286.71656107454214
2645,286.82219923315614
2646,286.6153794871002
2647,286.7056933657188
2648,286.6065172937417
2649,286.79588050443107
2650,286.7760636145734
2651,286.68088285374336
2652,286.6172215046972
2653,286.68626287714255
2654,286.64872987506834
2655,286.73856242012045
2656,286.76005572035893
2657,286.8217655967828
2658,286.7014561406446
2659,286.6055222754425
2660,286.74349020478184
2661,286.72751637197047
2662,286.79365200563836
2663,286.8276211411657
2664,286.69296745640827
2665,286.8737770254546
2666,286.8268761930205
2667,286.82779720974713
2668,286.8981825873563
2669,286.8733439695955
2670,286.8818779873973
2671,286.8783528789456
2672,286.85934297658974
2673,286.966723430358
2674,286.88686229123397
2675,286.81564265656766
2676,286.9201881319666
2677,286.9634171092308
2678,287.1618790851043
2679,287.1086032120912
2680,286.9710980611768
2681,286.99679102310165
2682,287.046975910518
2683,287.1372860607577
2684,287.09935536925343
2685,287.0071948210891
2686,286.89685859297117
2687,287.0780276998544
2688,287.0598474838198
2689,287.1741044919447
2690,287.2022215584953
2691,286.99981989048405
2692,286.99771701478824
2693,287.1060825343014
2694,287.21282177387565
2695,287.22899056122054
2696,287.2450853146768
2697,287.1683729603933
2698,287.06928384487907
2699,287.2093306737447
2700,287.2461657051267
2701,287.2110124935158
2702,287.12852211655195
2703,287.24448605692646
2704,287.0497110239895
2705,287.09595691531734
2706,287.14277035055215
2707,287.2478718922257
2708,287.21120405705574
2709,287.1598222494746
2710,287.14830264587636
2711,287.16654692201195
2712,287.11928956636035
2713,287.20708057683555
2714,287.2419089653232
2715,287.1962413354601
2716,287.0276755756467
2717,287.16024819775674
2718,287.3243531586493
2719,287.2476329415824
2720,287.16371813604957
2721,287.04050758282267
2722,287.08093132132484
2723,286.98493493283365
2724,287.1154774783269
2725,287.20909511948446
2726,287.2078668096503
2727,287.030509969612
2728,287.09526305624604
2729,287.070068430089
2730,287.16026477319826
2731,287.03958882140796
2732,286.94824134965916
2733,287.1079302531134
2734,287.0082325998306
2735,287.09688694095775
2736,287.0303758412981
2737,287.080459729319
2738,286.828065019615
2739,286.8967702167487
2740,287.0031557645128
2741,286.9174818735856
2742,286.98265320408507
2743,287.0408725644111
2744,286.9755335594508
2745,286.93164199932846
2746,286.7752634182053
2747,286.80472237667925
2748,286.8874976835171
2749,286.96897751197025
2750,286.87722763852264
2751,286.87000926610335
2752,286.8434041984032
2753,286.76719225540467
2754,286.77946063228615
2755,286.7056284540993
2756,286.8012015724395
2757,286.6647639824247
2758,286.6381141755054
2759,286.66096843014617
