year,rsut
3528,100.78707956810518
3529,100.97008108896753
3530,100.80675410440521
3531,100.7131396986034
3532,101.13089177379871
3533,101.07412569228919
3534,100.4689997006769
3535,100.4411298777959
3536,100.59957195961312
3537,100.94114639073202
3538,100.82306073332485
3539,101.14040192904538
3540,101.36961247692369
3541,100.82887510534833
3542,100.76354773534487
3543,100.85255551272877
3544,100.71314063921366
3545,100.80001381651994
3546,100.70622546052277
3547,100.69808397685013
3548,100.5814848808393
3549,100.6606402462476
3550,100.83322850057523
3551,100.70936966987504
3552,100.98895642006232
3553,100.80854086679955
3554,100.87195020701786
3555,100.88969613689265
3556,101.05989267009579
3557,101.0840182160678
3558,100.55119200406008
3559,100.77387419400152
3560,100.9940605059062
3561,100.96122879655394
3562,100.47364090174842
3563,100.78721476515679
3564,100.92226721358625
3565,100.70058892655047
3566,100.79744206258695
3567,100.70497796045588
3568,100.76479690760783
3569,100.5466365866465
3570,100.70127316827643
3571,100.65885553229344
3572,101.21158211067929
3573,100.80696446666977
3574,100.79924287142816
3575,101.07177448011423
3576,100.75517249956523
3577,100.46786649521083
3578,100.63884003521645
3579,100.86279079489512
3580,100.81591859582352
3581,100.81620002642067
3582,100.68051479809905
3583,100.85069837178268
3584,100.74320210496039
3585,101.16318001943091
3586,101.17140275092973
3587,100.98546974495667
3588,100.64556771892391
3589,100.976450191132
3590,101.1860137939453
3591,101.27625864107314
3592,100.8126315809276
3593,100.7550822009779
3594,100.70490087221745
3595,100.96739662901997
3596,100.85037990204276
3597,100.57794530163072
3598,101.11294196141908
3599,100.94269595211497
3600,100.78313464857126
3601,100.91582484833181
3602,100.83123609987024
3603,100.8906442720596
3604,101.06029311924765
3605,100.96387306108866
3606,100.70903284778333
3607,100.79611170520519
3608,100.5741817317597
3609,100.72999785958903
3610,100.88763657661335
3611,100.78948736321436
3612,101.13645161667914
3613,100.83910114863147
3614,100.60342547272984
3615,100.9575338912337
3616,100.94328466964093
3617,100.71852471338558
3618,100.74173780467412
3619,101.27881570058328
3620,100.8686186280969
3621,100.91293786453875
3622,100.90239142849022
3623,100.6338910873622
3624,100.85307280658044
3625,101.29615192152048
3626,100.86918539804954
3627,100.09292387243819
3628,100.80033575606673
3629,100.74099484796393
3630,101.23672867866411
3631,100.97628662945473
3632,100.70314815991544
3633,100.82535408751605
3634,101.12506427503611
3635,100.91402583710133
3636,100.41690287132784
3637,100.85556218395494
3638,100.54959087633107
3639,100.64361889982877
3640,100.65772475151167
3641,100.80045763825717
3642,100.57429038269878
3643,101.05892599445498
3644,101.11171757946275
3645,101.47461771507785
3646,101.07352539480549
3647,101.21986092345354
3648,100.72253689700611
3649,101.13603331683433
3650,100.850048828125
3651,100.94958636140169
3652,101.09818226017364
3653,101.03957170460323
3654,100.68349745240928
3655,100.75895538330077
3656,100.64087942463078
3657,101.1372801480228
3658,101.02088706656677
3659,100.95571282791764
3660,100.87376489508642
3661,100.81642784223166
3662,100.64489539159489
3663,100.78466859582353
3664,100.7900403375495
3665,100.97743331700156
3666,101.13535231498822
3667,100.97886755956361
3668,101.23233707375722
3669,100.9393756814199
3670,100.84191854816594
3671,101.02895973937152
3672,100.98684993378103
3673,100.7818090151434
3674,100.31951097462276
3675,100.86640407614512
3676,101.12550126167193
3677,101.2033363237773
3678,101.27176392437659
3679,100.62872212031114
3680,100.63453760016455
3681,100.91666955817236
3682,100.66399011481298
3683,100.8110326897608
3684,101.07823363003668
3685,101.04171821907777
3686,100.79488855649345
3687,101.02193279527637
3688,101.21062312714041
3689,101.248146245251
3690,100.76282938081926
3691,100.62630997749224
3692,101.11578331516215
3693,101.24631621478355
3694,101.32859365384871
3695,100.82646770738575
3696,100.54941878645387
3697,100.47846865719309
3698,100.79002198519771
3699,100.6843190859442
3700,100.95215707021215
3701,100.95619617618928
3702,100.7894664189587
3703,100.84573765584867
3704,100.79732620030232
3705,100.8091947999719
3706,100.74369835004414
3707,100.84848676707647
3708,100.76118738879896
3709,100.86024985117456
3710,100.93152060312768
3711,101.08555554951707
3712,100.85672256260703
3713,100.78506229348379
3714,101.07318756939613
3715,101.07831301754467
3716,100.6432235508749
3717,101.11213439523357
3718,100.82179350134444
3719,100.94365200931078
3720,100.40487942630297
3721,100.43308247605415
3722,100.93927334302093
3723,100.69160361094018
3724,100.66349819653654
3725,100.60657365354773
3726,100.6986180344673
3727,100.76881722228168
3728,101.05669812764205
3729,101.07197108856622
3730,101.10139348278308
3731,101.04513702392578
3732,100.85812620398116
3733,100.67235548463587
3734,100.61284390802253
3735,100.60109758768996
3736,100.8958263449473
3737,100.70395796266321
3738,100.81889784303429
3739,101.05372120060332
3740,101.04052349769907
3741,101.26972585181667
3742,101.13775682841262
3743,100.54425487779592
3744,100.75365512795643
3745,100.7023801829717
3746,100.65978161537485
3747,100.91639201543101
3748,101.37749566901219
3749,100.95623359157614
3750,100.62436036410396
3751,100.70452078205265
3752,101.38859156778415
3753,101.00060725799977
3754,100.54696233043931
3755,100.71226386501364
3756,100.74075697807416
3757,100.58483134230522
3758,100.92282323967919
3759,100.7378909594392
3760,100.63371958275364
3761,100.56492618926583
3762,100.91429652383883
3763,100.96424861542165
3764,101.13469436854534
3765,101.31272950890948
3766,101.13791671125853
3767,100.27194778233358
3768,100.4239028930664
3769,100.9435724336807
3770,101.24736775437447
3771,101.23244501401298
3772,101.02820934138886
3773,100.9227696666979
3774,101.06338567864404
3775,100.99765804761077
3776,101.2251487836446
3777,101.27292444934584
3778,100.91624826927708
3779,100.82828080686802
3780,100.80392495769344
3781,100.39594053503585
3782,100.89093581944296
3783,100.99274745575369
3784,100.7878623439841
3785,100.80965028527666
3786,100.64523984308113
3787,100.7139151586245
3788,100.67063188944779
3789,101.13067752367829
3790,100.93246570743928
3791,100.27436354127649
3792,100.69935530571088
3793,101.13200328252087
3794,101.16316384093402
3795,100.9412421030541
3796,100.90873803961767
3797,101.08234543473752
3798,100.87133168259712
3799,100.92077663891936
3800,101.14242791998876
3801,100.65200845378718
3802,100.78833572178671
3803,101.20568243575424
3804,100.89425786684637
3805,100.73989521183378
3806,100.77712243485126
3807,101.0693790801584
3808,101.50816537517392
3809,100.90503709348913
3810,100.92327653022662
3811,100.93655656788447
3812,100.54916893945982
3813,100.78060369622216
3814,101.2836416375147
3815,100.84597893283792
3816,101.02272980572427
3817,101.19927660798373
3818,101.24050508263993
3819,100.87764867495184
3820,100.59691810085349
3821,101.01631647397394
3822,100.89281179349716
3823,100.75752897915774
3824,101.14623910564265
3825,101.21195197954569
3826,101.04464945335913
3827,100.90345943921231
3828,101.05207555065417
3829,100.96393999073604
3830,100.85253477749761
3831,101.15705535052571
3832,100.88606490043743
3833,101.10818556694136
3834,101.22092663490608
3835,100.50853279845354
3836,100.70201936486649
3837,100.95747590783525
3838,100.85568141153415
3839,100.78541694536601
3840,101.12930431627245
3841,101.10807513929393
3842,100.94579532571034
3843,100.91085834241892
3844,100.53250966529323
3845,101.10717303132358
3846,100.75930445422864
3847,100.81710980559049
3848,100.8909410659581
3849,100.66797800978568
3850,100.62685741267792
3851,100.66914480549015
3852,100.92015518815549
3853,100.70015285962248
3854,101.18465791467116
3855,100.7666342957379
3856,100.8882078405929
3857,100.91971109468642
3858,101.22110083593081
3859,100.92906853662778
3860,100.76887144323898
3861,101.35521116909915
3862,101.26787017404214
3863,100.95200613361516
3864,100.84559349164572
3865,101.02427777852097
3866,100.85240202603276
3867,100.85675491960082
3868,100.8489772848887
3869,100.88462158621175
3870,100.32984838616358
3871,101.10315725248155
3872,101.24377113237772
3873,100.43170341596213
3874,100.7362087302012
3875,101.00329991170804
3876,101.04767978615956
3877,100.63639750023411
3878,100.74591952807283
3879,100.83701199048186
3880,101.1132023641508
3881,100.9453887103355
3882,100.67768540055783
3883,100.79184773066274
3884,100.76883597178002
3885,101.29861661310065
3886,100.96090593729933
3887,100.64314295102471
3888,100.93962895641587
3889,100.82842465753426
3890,101.00956454342358
3891,100.62464221275016
3892,100.7415555353034
3893,100.74017137501338
3894,100.67198985896698
3895,100.58038831736944
3896,100.48173826034754
3897,100.79728544052335
3898,100.93667015180195
3899,100.80760188690603
3900,100.83806879749037
3901,101.1509944759003
3902,101.06036508638566
3903,101.23260157336927
3904,100.7171670783056
3905,100.6229219619542
3906,100.78829807647287
3907,100.67751059336204
3908,100.96462845475708
3909,101.09596095673027
3910,100.91126520862318
3911,100.98712551169199
3912,100.80274718820232
3913,100.74620988401647
3914,100.67046368742642
3915,100.97088359675996
3916,101.30300888688596
3917,100.90260076653468
3918,100.95317754876125
3919,100.97731237542139
3920,100.73546606612533
3921,100.69244719204838
3922,100.69179844268379
3923,100.80857516772126
3924,100.59563303908257
3925,100.49788235180999
3926,100.52720790497244
3927,100.70957200559852
3928,100.71036048784647
3929,100.86569015293905
3930,100.88712505183807
3931,101.02753325161869
3932,101.22010646454277
3933,101.20371961201707
3934,100.84866930817904
3935,100.39146745237585
3936,100.73045152638056
3937,100.82017732385086
3938,101.12856990866466
3939,101.01296340733359
3940,100.99884647735178
3941,100.79381205937634
3942,100.9633860757906
3943,101.00554218030956
3944,100.63851433322853
3945,100.99500949807364
3946,100.66143635789011
3947,100.68514705292165
3948,100.90117607639262
3949,101.06385936998342
3950,101.1334746060306
3951,100.72052693824244
3952,100.87886237575583
3953,100.84531768380778
3954,100.94153114214335
3955,100.76879124053538
3956,101.24876384996385
3957,101.28006422487023
3958,101.1823527505953
3959,100.93512794808164
3960,101.10214204135005
3961,101.00150096318492
3962,100.81315487378264
3963,101.05283828108278
3964,100.74007915340059
3965,100.60335948369276
3966,101.09520761150202
3967,100.97993233040584
3968,100.9103359065644
3969,100.91692387829086
3970,100.80828692292515
3971,100.8571437678925
3972,100.55472867782804
3973,100.61250177670831
3974,100.67074505531625
3975,101.11286961803697
3976,100.29056231355014
3977,100.66367089258482
3978,100.70559293146
3979,100.7841050866532
3980,100.6660213104666
