year,tas
765,287.1807738421714
766,287.2278296065657
767,287.20306981753
768,287.09777472509097
769,287.1309952409301
770,287.25625794293126
771,287.07360697707077
772,287.15313720703125
773,287.3139955285477
774,287.173150467546
775,287.13677384886023
776,287.2926374879601
777,287.2420477880191
778,287.2966287691299
779,287.2607335756903
780,287.23485717773434
781,287.22183344592787
782,287.275790196249
783,287.2908524186643
784,287.0599145340593
785,287.12296326519686
786,287.35367105562386
787,287.25564675527073
788,287.3234730341663
789,287.2819826727044
790,287.29913279912245
791,287.2101111843161
792,287.2437800159193
793,287.32099132799124
794,287.43989550446804
795,287.2186550192637
796,287.27896151607985
797,287.25761635140196
798,287.2503447232181
799,287.24594626230737
800,287.2563193125267
801,287.41779216609586
802,287.3705951847442
803,287.12058481712864
804,287.2048498702376
805,287.3063612846479
806,287.2348575957834
807,287.28347577656785
808,287.4485280494168
809,287.30207068038317
810,287.2154043537297
811,287.2630031637949
812,287.2875100331764
813,287.2785247384685
814,287.13402041082514
815,287.30196700422727
816,287.38095201466183
817,287.15851933727527
818,287.0643727759792
819,287.2117313750802
820,287.2001586914063
821,287.26412085964256
822,287.1989736896672
823,287.09119003504924
824,287.11905534300087
825,287.1806210870612
826,287.2401094619542
827,287.3369363027076
828,287.1879467271779
829,287.13265539718
830,287.12713246802764
831,287.24852512307365
832,287.18166361769585
833,287.2338975880244
834,287.24436018434284
835,287.1298804714255
836,287.06352472174655
837,286.93402684878
838,287.0200309021832
839,286.92650857167695
840,287.0306134785691
841,287.02860015451085
842,287.1098515758776
843,287.2208078044735
844,287.2601533236569
845,287.0738089783551
846,287.0719337776915
847,287.07895599783285
848,287.1453360779645
849,287.31179943345995
850,287.1992067937981
851,287.13360378317634
852,287.2183944075075
853,287.2477861796339
854,287.0850402832031
855,287.09313555155717
856,287.2275270226883
857,287.1685587007706
858,287.016266538019
859,286.97689785892015
860,287.2783681373073
861,287.2367142350706
862,287.0855495505137
863,287.14661505712223
864,287.2640647574647
865,287.344765608278
866,287.2754579308915
867,287.21626469860337
868,287.20659054272795
869,287.25602559128856
870,287.10660233171023
871,287.2247597890358
872,287.21162477258133
873,287.075493799497
874,287.0944958830533
875,287.18078788861834
876,287.15667540667806
877,287.0922915942048
878,287.0887694476402
879,286.9630182135595
880,287.2012481271404
881,287.3335081335617
882,287.16507559998394
883,287.2323539838399
884,287.26198170283067
885,287.2383985545538
886,287.166948041524
887,287.1803242722603
888,287.24907435587005
889,287.0385477144424
890,287.25803791202907
891,287.26507468027614
892,287.22828946048264
893,287.14966439025045
894,287.13660905393834
895,287.17099768233624
896,287.11173739498605
897,287.27595632892763
898,287.21709460950876
899,287.05274850505674
900,287.11533161320096
901,287.24089087917383
902,287.27509489712645
903,287.08687944804154
904,287.2295531390465
905,287.23619652316995
906,286.98743202523013
907,287.0178608097442
908,287.0356629254066
909,287.1027426523705
910,287.0071227191246
911,287.1693358538902
912,287.2163970529216
913,287.0546908443921
914,287.01357371709116
915,287.2135356746308
916,287.3832087268568
917,287.14908430543665
918,287.06492811229134
919,287.00306070406145
920,287.1636531464041
921,287.13208643247003
922,287.03803083863977
923,287.1687518394156
924,287.22172943533286
925,287.2798500374572
926,287.1990190897902
927,287.1998003397902
928,287.3561147193386
929,287.34745533564325
930,287.2232967847014
931,287.1488061356218
932,287.2131743130618
933,287.0371448255565
934,287.0930828773812
935,287.12379359415127
936,287.11929455064745
937,287.1332517022956
938,287.29890019665027
939,287.40819677065497
940,287.175591873796
941,287.24471301771183
942,287.0908246602098
943,287.0106644303831
944,286.906982421875
945,286.87639260488015
946,286.96800261197023
947,286.94274893982777
948,287.0713648965913
949,287.1328842372111
950,287.16556388123394
951,287.13941809249246
952,287.31127026701625
953,287.2411557550299
954,287.29034666296553
955,287.2210511090004
956,287.2558304460081
957,287.3581928409942
958,287.11040699579945
959,287.08410878638693
960,287.0867727619328
961,287.0297313115368
962,287.1500107020548
963,287.17178185867937
964,287.2032360338185
965,287.19978110953554
966,287.16804332994434
967,286.93279201559824
968,287.0962205860713
969,287.2443478937018
970,287.241108181052
971,287.1566881989779
972,287.13014810640516
973,287.1783791738013
974,287.1942956375749
975,287.2819801644103
976,287.4936435647206
977,287.407080914223
978,287.21897775310356
979,287.0996322004762
980,287.27800685934824
981,287.2499484963613
982,287.4101529056079
983,287.30231849983943
984,287.1917205392498
985,287.2151792761398
986,287.25486918410206
987,287.03590405607883
988,287.0916836673266
989,287.2032132083422
990,287.1509522320473
991,287.01281713198307
992,287.1016714435734
993,287.18836845502466
994,287.34851759819134
995,287.1606805670751
996,287.16545711151537
997,287.1861086492669
998,287.18869637267227
999,287.25647775310364
1000,287.2840507611836
1001,287.3845167186162
1002,287.4688911333476
1003,287.196083967653
1004,287.20038611007067
1005,287.4026060339523
1006,287.3928395728542
1007,287.3471521664972
1008,287.3663229746361
1009,287.356032614512
1010,287.1274557035263
1011,287.15631396149934
1012,287.23714407306824
1013,287.2588225064212
1014,287.2648608900096
1015,287.28527865475166
1016,287.29972559262626
1017,287.05968987451837
1018,287.08979057416525
1019,287.19250153842034
1020,287.33279410584333
1021,287.2646006963024
1022,287.16247600398657
1023,287.2545594097817
1024,287.41766541363444
1025,287.44744747632166
1026,287.3635911079302
1027,287.38087467559393
1028,287.4091967438998
1029,287.20821182041954
1030,287.290153273491
1031,287.39813750802654
1032,287.2412235625802
1033,287.2666128498234
1034,287.12165552426694
1035,287.2086576278895
1036,287.1277718321918
1037,287.1654702382545
1038,287.1835654898866
1039,287.2184761778949
1040,287.2514880872752
1041,287.18536251538416
1042,287.15787144491117
1043,287.1411660390358
1044,287.3194534092733
1045,287.3786157895441
1046,287.4148702543076
1047,287.2097107769692
1048,287.30436877943066
1049,287.1544341622967
1050,287.0974645327215
1051,287.20683685720786
1052,287.2906633768996
1053,287.2054114772849
1054,287.36502317663746
1055,287.2725389454463
1056,287.41684302761126
1057,287.2532966509257
1058,287.27760335843857
1059,287.232283918825
1060,287.3788335094713
1061,287.5267027136398
1062,287.2332705981111
1063,287.1785830145013
1064,287.0517792166096
1065,287.17109993712546
1066,287.04822270641586
1067,287.0724781611194
1068,287.1589515163473
1069,287.3183460810413
1070,287.3229002234054
1071,287.3569735592359
1072,287.1156061041845
1073,287.10863873207404
1074,287.16341009270656
1075,287.0804565429687
1076,287.11249991639016
1077,287.1019751143782
1078,287.0746238394959
1079,287.3167738823041
1080,287.25131384444563
1081,287.09744605495507
1082,287.1688746622164
1083,287.34844151327053
1084,287.2859600746468
1085,287.1415182035263
1086,287.24178784514123
1087,287.49945478047414
1088,287.225748976616
1089,287.14202253785857
1090,287.1484593221586
1091,287.2882024059557
1092,287.18695578379175
1093,287.1813508334225
1094,287.25238664182893
1095,287.1926612331443
1096,287.1872884671982
1097,287.18419172731166
1098,287.1717260073309
1099,287.10118399842145
1100,287.2330346512468
1101,287.27011601696273
1102,287.264783467332
1103,287.4236043015571
1104,287.3473861067262
1105,287.2477719659675
1106,287.3183880531625
1107,287.28695653627994
1108,287.15971913794954
1109,287.26763740435035
1110,287.40029020962646
1111,287.20535796701085
1112,287.2298282989084
1113,287.23571651929046
1114,287.3672929319617
1115,287.26024997658925
1116,287.1993522748555
1117,287.37448972937176
1118,287.3066493204195
1119,287.14157530902185
1120,287.2661248194028
1121,287.1678802908283
1122,287.0207881561697
1123,287.04624408042594
1124,286.9686088666524
1125,286.96710773624784
1126,287.05216423975276
1127,287.2118036975599
1128,287.2704844017552
1129,287.5384752247431
1130,287.4165577509632
1131,287.2118090485873
1132,287.2454830639983
1133,287.1070026554474
1134,287.360134177012
1135,287.3725317550032
1136,287.15805797838186
1137,287.1979714589576
1138,287.3656996635542
1139,287.2384549911707
1140,287.2302164156143
1141,287.36404067784133
1142,287.41011193680436
1143,287.2489795423533
1144,287.22103104264767
1145,287.17958106472065
1146,287.16375698977953
1147,287.0739615662457
1148,287.18003924644154
1149,287.39561516748716
1150,287.4606487953499
1151,287.4178215131368
1152,287.44339649775253
1153,287.2574063235766
1154,287.2971479860071
1155,287.18355662724747
1156,286.9940488214362
1157,287.12142451038096
1158,287.3245033577697
1159,287.3915804928296
1160,287.19825623394695
1161,287.1656472402076
1162,287.1187879588506
1163,287.18197690362797
1164,287.363748712409
1165,287.3193016574807
1166,287.17355154377134
1167,287.29180682456655
1168,287.2630380290828
1169,287.29780206549657
1170,287.35663753143734
1171,287.2538509003104
1172,287.23287085964256
1173,287.16423114097284
1174,287.2908574352526
1175,287.3039128551744
1176,287.4398064600278
1177,287.37607446957935
1178,287.16461348860224
1179,287.1849192998181
1180,287.19059991705905
1181,287.38151638083264
1182,287.37244287778253
1183,287.16825636772256
1184,287.20975559182364
1185,287.24477513979554
1186,287.0872191546714
1187,287.12294261357556
1188,287.1129483993739
1189,287.29117113923377
1190,287.36984119154
1191,287.2863092291845
1192,287.095238588934
1193,287.2360651721693
1194,287.3533356130939
1195,287.0850846800086
1196,287.12525484267985
1197,287.1194790774828
1198,287.04961305383137
1199,287.28938765852416
1200,287.38779020962653
