year,tas
4538,287.00218664718
4539,287.2496956603168
4540,287.22020982716185
4541,287.0595716502569
4542,286.89136319095144
4543,286.97193653681506
4544,287.0132574212061
4545,287.0376697279003
4546,287.07131548319785
4547,286.9576393440978
4548,286.8558837890625
4549,287.0890617475117
4550,287.01846731525575
4551,286.5921606612532
4552,286.4905114578874
4553,286.6817793336633
4554,287.1025916530661
4555,287.07138788928717
4556,286.86451324044845
4557,286.9913741438356
4558,287.097955573095
4559,286.8914009825824
4560,286.7470288420377
4561,286.78510307416525
4562,286.82527214990904
4563,286.9951678550407
4564,286.994309182363
4565,287.05200805664066
4566,287.16164174537136
4567,286.86195511491326
4568,286.7850589281892
4569,286.85023394022903
4570,287.04175883253964
4571,287.20570996428194
4572,287.0464712482609
4573,286.9503387869221
4574,287.04457623207406
4575,287.0617196697078
4576,287.15155413901965
4577,286.8604420283069
4578,286.84865120665665
4579,287.000336696677
4580,287.26677020347284
4581,287.10069295804794
4582,286.8878096071008
4583,286.8909392892498
4584,287.0914208817155
4585,287.14849711378963
4586,286.8996734201092
4587,286.7392886645173
4588,286.85151668182795
4589,287.11296110806404
4590,287.1242575449486
4591,286.9669951138431
4592,287.02808127207294
4593,287.17396858946915
4594,286.77276602967146
4595,286.7045824860873
4596,286.8626336920751
4597,287.1419125909674
4598,287.07757685413105
4599,286.85502545082403
4600,287.0023156571061
4601,287.2232395119863
4602,286.93783577696917
4603,286.8339514327376
4604,287.1713352151113
4605,286.8629119454998
4606,286.903319894451
4607,287.2397629829302
4608,287.12137292313247
4609,286.90101067529963
4610,286.7928077175193
4611,286.99067432978376
4612,287.26395907467355
4613,287.20331320566675
4614,286.8042074961205
4615,286.8229641849048
4616,287.0168446998073
4617,287.28538182924876
4618,287.03134807429905
4619,286.93371214148124
4620,286.9992976776541
4621,287.26374319416203
4622,287.14779638002994
4623,287.06069277410637
4624,286.9807449967894
4625,286.9351068366064
4626,286.9637390136718
4627,286.95458641574805
4628,286.97538427065496
4629,286.76162134457945
4630,286.7719959833851
4631,286.9644946790721
4632,287.05065014982875
4633,287.10768374090327
4634,286.860418199513
4635,286.9114798767926
4636,287.06918769731914
4637,287.12298358237905
4638,286.9828479505565
4639,286.7606939446436
4640,286.87771807108845
4641,287.07539798266265
4642,287.11787134457944
4643,286.82859647567955
4644,286.82904704890836
4645,286.97677202616654
4646,287.0782574379281
4647,286.81411684637203
4648,286.72988607328233
4649,287.02669861675946
4650,287.1590416477151
4651,286.88898875615365
4652,286.87633650270226
4653,287.0004542520602
4654,286.9364480214576
4655,286.84701889247117
4656,286.55083551276226
4657,286.7521222676316
4658,287.0356853328339
4659,286.84149412390303
4660,286.8075510521457
4661,286.8770243605523
4662,287.02712034460615
4663,286.7677874839469
4664,286.91482920189424
4665,286.9301437586954
4666,286.9286070941246
4667,287.033696506448
4668,287.0340409788367
4669,287.0685843689801
4670,287.18896609789704
4671,286.9079159253264
4672,286.84983043931925
4673,286.8618883106806
4674,286.8742244354666
4675,287.0089326205319
4676,287.1383484722817
4677,287.00598587663205
4678,286.8487416724636
4679,286.87419826559824
4680,287.25584817128635
4681,287.21861781290136
4682,286.82251812660525
4683,286.7957869020227
4684,287.1074204536334
4685,287.1647940021671
4686,286.9417397695045
4687,286.973058329543
4688,287.07694677065496
4689,287.0324784788367
4690,286.7684592051049
4691,286.79923789664497
4692,286.8254956389126
4693,286.9402437392979
4694,287.01301177560464
4695,286.9758472181346
4696,286.9872079509578
4697,287.151377805945
4698,286.9024895654966
4699,286.8183796921821
4700,286.8977846746575
4701,287.12175435105416
4702,286.9968720736569
4703,286.8067300038795
4704,287.04390275511014
4705,287.23999048520443
4706,287.14968328606585
4707,287.0194206342305
4708,287.0152723338506
4709,287.22879170456974
4710,287.05140589883877
4711,286.786717077804
4712,286.74644357341606
4713,286.982021885702
4714,286.98891492869757
4715,287.1873412249839
4716,287.2636166089202
4717,286.99034925486944
4718,286.88412291644374
4719,286.9373054399882
4720,286.9996642230308
4721,286.9255153708262
4722,286.9807355488816
4723,287.1151907306828
4724,287.0336282808487
4725,286.65787445486404
4726,286.7444326740422
4727,287.028314794253
4728,286.9886912724743
4729,286.8070009832513
4730,286.86300726067526
4731,287.00607676048804
4732,287.0836957539597
4733,286.8254226475546
4734,286.7908596927172
4735,286.98987058874684
4736,287.1431845469018
4737,286.8398506896137
4738,286.71888444456334
4739,286.9301397454248
4740,287.1651183245934
4741,287.1750255009899
4742,286.91588460843855
4743,287.08132976375214
4744,287.15326905969073
4745,286.8758740568814
4746,286.7861810553564
4747,287.0443649501017
4748,287.14241424978593
4749,286.8705149193333
4750,286.7780841148063
4751,287.0480809041898
4752,287.0299756193814
4753,286.69753844378744
4754,286.74593923908395
4755,287.06408900430756
4756,286.89277970823525
4757,286.7573752207299
4758,286.93674324767227
4759,286.96502794239615
4760,286.7521616478489
4761,286.83396924162565
4762,287.0418030621254
4763,287.1640986194349
4764,286.8905089495933
4765,286.83493811202374
4766,286.9295034748234
4767,287.1255784126177
4768,287.1031582767016
4769,286.8191167125963
4770,286.8573448703714
4771,287.09582586419094
4772,286.7977479699539
4773,286.78663488936746
4774,286.87378606926904
4775,287.1384885187018
4776,286.83724900337114
4777,286.6194362692637
4778,286.6495312834439
4779,286.9849427105629
4780,286.8999385467948
4781,286.84462422410104
4782,287.1395922517124
4783,286.99801669186104
4784,286.77817616919947
4785,286.77243627260805
4786,286.93053998555223
4787,287.0155518414223
4788,287.0528427333048
4789,286.92148679968426
4790,286.91391250401324
4791,286.91387287296664
4792,286.8769506167059
4793,286.86719410517446
4794,286.8625382932898
4795,287.10704203566456
4796,286.92816320967995
4797,286.7389518006207
4798,286.84194177078876
4799,287.14253565122004
4800,287.1697379334332
4801,286.821413891936
4802,286.83383998087004
4803,286.9463685754227
4804,287.0889680209225
4805,287.0188490776167
4806,286.98904778467465
4807,287.04131536614403
4808,287.17818611876606
4809,286.915825412698
4810,286.8877760795698
4811,286.8636483806453
4812,286.9291403574486
4813,287.0850841783497
4814,286.9640021337222
4815,286.99858607462005
4816,286.9336343007545
4817,287.03534537537456
4818,286.88856543972065
4819,286.8840008461312
4820,286.93583474355205
4821,287.075145230228
4822,287.1109050593964
4823,286.81167167768086
4824,286.89674941807573
4825,287.11373173961897
4826,287.0789927861462
4827,287.09050719378746
4828,287.1338793610873
4829,287.187857933567
4830,286.92404015946056
4831,286.9231438623715
4832,286.93837522741865
4833,287.0582323048213
4834,287.0323984642551
4835,287.11430095515834
4836,287.06582708489407
4837,287.0338121388056
4838,287.0969847796714
4839,287.227928851402
4840,286.8230578278842
4841,286.68464623020117
4842,286.91389753785853
4843,287.12804975117723
4844,286.90473825115043
4845,286.97294336606376
4846,287.2236796339897
4847,287.03969676396616
4848,286.909059958262
4849,286.9969327743739
4850,287.0492740996897
4851,287.1454478642712
4852,287.2526640591557
4853,287.06169450315707
4854,286.7389497939855
4855,286.79110926797944
4856,287.0850258187072
4857,287.128153427333
4858,286.8348727291578
4859,286.90390307282746
4860,287.08348940496575
4861,287.2222009110124
4862,286.87610699379286
4863,287.0535499050192
4864,287.20979363428404
4865,287.17738973539167
4866,287.0811070272367
4867,286.9258529036012
4868,287.05318937954837
4869,287.1073630136986
4870,287.2095815998234
4871,286.94514553122326
4872,286.88865498581976
4873,287.02642981124245
4874,287.1450394303831
4875,287.1746043584118
4876,286.8985488682577
4877,286.8209886524775
4878,286.96987781263374
4879,287.0816492368097
4880,287.0493515223673
4881,286.8506395313837
4882,287.03400260193706
4883,287.0779355401862
4884,286.8752429700878
4885,286.95322165293237
4886,287.05344547637515
4887,286.93796520494436
4888,286.89186351201306
4889,286.99357107502135
4890,287.16636712061216
4891,286.79246265986194
4892,286.629542269772
4893,286.9220219860338
4894,287.1339447439533
4895,287.0465925660852
4896,287.03276375548484
4897,286.84690183874676
4898,287.0718005872753
4899,287.3448702041417
4900,287.1055911547517
4901,287.00348452215326
4902,286.95567635314103
4903,286.95318954676793
4904,287.167262247164
4905,287.0538785751551
4906,286.8557550299658
4907,286.9545308988388
4908,287.2171070673694
4909,287.23432341275156
4910,286.9065053443386
4911,286.88485349890306
4912,287.2519985251231
4913,287.04246148932475
4914,287.0094655494168
4915,287.08148703379175
4916,287.0959499411387
4917,286.9093673078981
4918,286.9375871214148
4919,287.13473519103167
4920,287.1486512902665
4921,287.03690770815496
4922,286.94408962302015
4923,286.859929082165
4924,287.0752606117562
4925,287.13256267390835
4926,286.71272006100173
4927,286.72336183312825
4928,286.73296140905927
4929,286.9650410691353
4930,287.06446416149396
4931,286.8409116980147
4932,286.8671199432791
4933,287.1505496508455
4934,287.2301237759525
4935,287.08822255591826
4936,286.8697119307845
4937,286.9419103335028
4938,287.01661452201944
4939,287.0800930075449
4940,287.1159305938302
4941,287.0782317697185
4942,286.9135453733679
4943,286.90604732983735
4944,287.0055394002836
4945,286.93361540493896
4946,287.2310151400631
4947,287.2454251224047
4948,286.77824088318704
4949,286.8049170089094
4950,286.89978738027077
4951,287.1434858766321
4952,286.95381043316564
4953,286.77755177119
4954,286.8594015879174
4955,286.91788973873605
4956,286.9833578031357
4957,286.76787878585185
4958,286.7432434082031
4959,287.16604012267226
4960,287.10084278681506
4961,286.97098664584223
4962,287.03922545550614
4963,287.05269014541415
4964,287.03089398945843
4965,287.01143096505774
4966,287.0207544614191
4967,286.96835402397255
4968,286.87436163915345
4969,286.95523414089257
4970,287.0092823603382
4971,286.93975972214787
4972,286.68502264153466
4973,286.87289127715644
4974,287.12995981712857
4975,286.92342922262947
4976,286.878060453232
4977,286.9997721632866
4978,287.1457087268568
4979,287.154036179634
4980,286.8882123555222
4981,286.8738080586473
4982,287.05176851455474
4983,287.0048523785317
4984,286.73136621762626
4985,286.80883680369755
4986,286.9348636156892
4987,286.85736568921226
4988,286.6540574165239
4989,286.8260067456389
4990,286.9375782587757
4991,286.68804329650044
4992,286.7991531163046
4993,287.0832213519371
4994,287.14294492120615
4995,286.94143818894474
4996,286.7721977338399
4997,286.88877421339896
4998,287.0964407306828
4999,287.0909213967519
5000,286.7646960950878
