year,tas
2149,298.2128786687982
2150,298.37623307737584
2151,298.4715895561323
2152,298.4779871274347
2153,298.5481426082245
2154,298.5731817376124
2155,298.54706136625106
2156,298.6577352445419
2157,298.71200444469713
2158,298.9138521377355
2159,298.88537313382915
2160,299.04975192971426
2161,299.0894143300514
2162,299.1128513283925
2163,299.18432650631416
2164,299.2810004247378
2165,299.38350111033816
2166,299.40964480883457
2167,299.4708832205158
2168,299.48590773491003
2169,299.4693334292059
2170,299.5586456716877
2171,299.65662457191786
2172,299.66589062834436
2173,299.7790044079088
2174,299.791483505458
2175,299.8787167901862
2176,299.9742999351188
2177,300.09942626953125
2178,300.04199277276854
2179,300.13044993779425
2180,300.1901661494006
2181,300.2591760086687
2182,300.34381889447775
2183,300.3774110558915
2184,300.4566204750374
2185,300.4422794707834
2186,300.5608836552868
2187,300.6681302841396
2188,300.7100872719124
2189,300.7254800874893
2190,300.8220571021511
2191,300.8210858906785
2192,300.7995859642551
2193,300.84340995893086
2194,300.9528181520227
2195,301.0212577088238
2196,301.13441889514655
2197,301.1224233966984
2198,301.15565068493146
2199,301.18703053095567
2200,301.2217022621468
2201,301.26766340699913
2202,301.24387056533607
2203,301.4260707907481
2204,301.469049323095
2205,301.52008516494544
2206,301.5056344646297
2207,301.58411890317313
2208,301.65376068533277
2209,301.8567320105148
2210,301.8337916544039
2211,301.8185477478863
2212,301.866348057577
2213,301.8973374458208
2214,301.9546878344392
2215,301.8977850090968
2216,302.09211258561646
2217,302.1982222883668
2218,302.12099266574813
2219,302.1381350164544
2220,302.23695126886236
2221,302.2048133327536
2222,302.2822246394745
2223,302.36646419159354
2224,302.4825800647474
2225,302.5142782132919
2226,302.59047425152505
2227,302.5887561536815
2228,302.5485965258455
2229,302.5592222448898
2230,302.5695182068707
2231,302.61457017872436
2232,302.65565060132167
2233,302.79038085937503
2234,302.7707817182149
2235,302.7416138531411
2236,302.83937202349097
2237,302.93357167701197
2238,302.85911698014763
2239,302.8873967418932
2240,302.98841803563784
2241,302.9580593161387
2242,302.99651355482126
2243,303.0248357067369
2244,303.1651921520494
2245,303.15239190924655
2246,303.1500499150525
2247,303.28986774601344
2248,303.36778330345675
2249,303.34464646430865
2250,303.3650557008508
2251,303.394687098673
2252,303.3836784467305
2253,303.5182980054046
2254,303.4678653246736
2255,303.47792141012945
2256,303.5154791845034
2257,303.56993884779
2258,303.59767456054686
2259,303.65858380043346
2260,303.7229808232555
2261,303.7629389514662
2262,303.7371718315229
2263,303.68971365314644
2264,303.7780232468696
2265,303.7893661708048
2266,303.7363085603061
2267,303.82713372217466
2268,303.84245864659135
2269,303.87825484602416
2270,303.7623835315443
2271,303.8012539798266
2272,303.8756595141267
2273,303.98943489806294
2274,303.99071295751287
2275,303.9749388812339
2276,303.95654898865575
2277,303.9270602291578
2278,303.9904850371896
2279,303.9832186764234
2280,303.96059695727206
2281,304.06220101134414
2282,304.0600340124679
2283,304.0274969231592
2284,304.0294875889608
2285,304.0234533858626
2286,304.1472571804099
2287,304.1665865127354
2288,304.2552337228435
2289,304.1724637802333
2290,304.2709871475011
2291,304.275841532668
2292,304.1983671841556
2293,304.2845149628103
2294,304.34811551864834
2295,304.3930914891909
2296,304.3946911955533
2297,304.3316633668664
2298,304.4391171808112
2299,304.43706497819454
2300,304.4134184536868
