year,rsdt
4368,340.27085955894154
4369,340.27085955894154
4370,340.27085955894154
4371,340.27085955894154
4372,340.27085955894154
4373,340.27085955894154
4374,340.27085955894154
4375,340.27085955894154
4376,340.27085955894154
4377,340.27085955894154
4378,340.27085955894154
4379,340.27085955894154
4380,340.27085955894154
4381,340.27085955894154
4382,340.27085955894154
4383,340.27085955894154
4384,340.27085955894154
4385,340.27085955894154
4386,340.27085955894154
4387,340.27085955894154
4388,340.27085955894154
4389,340.27085955894154
4390,340.27085955894154
4391,340.27085955894154
4392,340.27085955894154
4393,340.27085955894154
4394,340.27085955894154
4395,340.27085955894154
4396,340.27085955894154
4397,340.27085955894154
4398,340.27085955894154
4399,340.27085955894154
4400,340.27085955894154
4401,340.27085955894154
4402,340.27085955894154
4403,340.27085955894154
4404,340.27085955894154
4405,340.27085955894154
4406,340.27085955894154
4407,340.27085955894154
4408,340.27085955894154
4409,340.27085955894154
4410,340.27085955894154
4411,340.27085955894154
4412,340.27085955894154
4413,340.27085955894154
4414,340.27085955894154
4415,340.27085955894154
4416,340.27085955894154
4417,340.27085955894154
4418,340.27085955894154
4419,340.27085955894154
4420,340.27085955894154
4421,340.27085955894154
4422,340.27085955894154
4423,340.27085955894154
4424,340.27085955894154
4425,340.27085955894154
4426,340.27085955894154
4427,340.27085955894154
4428,340.27085955894154
4429,340.27085955894154
4430,340.27085955894154
4431,340.27085955894154
4432,340.27085955894154
4433,340.27085955894154
4434,340.27085955894154
4435,340.27085955894154
4436,340.27085955894154
4437,340.27085955894154
4438,340.27085955894154
4439,340.27085955894154
4440,340.27085955894154
4441,340.27085955894154
4442,340.27085955894154
4443,340.27085955894154
4444,340.27085955894154
4445,340.27085955894154
4446,340.27085955894154
4447,340.27085955894154
4448,340.27085955894154
4449,340.27085955894154
4450,340.27085955894154
4451,340.27085955894154
4452,340.27085955894154
4453,340.27085955894154
4454,340.27085955894154
4455,340.27085955894154
4456,340.27085955894154
4457,340.27085955894154
4458,340.27085955894154
4459,340.27085955894154
4460,340.27085955894154
4461,340.27085955894154
4462,340.27085955894154
4463,340.27085955894154
4464,340.27085955894154
4465,340.27085955894154
4466,340.27085955894154
4467,340.27085955894154
4468,340.27085955894154
4469,340.27085955894154
4470,340.27085955894154
4471,340.27085955894154
4472,340.27085955894154
4473,340.27085955894154
4474,340.27085955894154
4475,340.27085955894154
4476,340.27085955894154
4477,340.27085955894154
4478,340.27085955894154
4479,340.27085955894154
4480,340.27085955894154
4481,340.27085955894154
4482,340.27085955894154
4483,340.27085955894154
4484,340.27085955894154
4485,340.27085955894154
4486,340.27085955894154
4487,340.27085955894154
4488,340.27085955894154
4489,340.27085955894154
4490,340.27085955894154
4491,340.27085955894154
4492,340.27085955894154
4493,340.27085955894154
4494,340.27085955894154
4495,340.27085955894154
4496,340.27085955894154
4497,340.27085955894154
4498,340.27085955894154
4499,340.27085955894154
4500,340.27085955894154
4501,340.27085955894154
4502,340.27085955894154
4503,340.27085955894154
4504,340.27085955894154
4505,340.27085955894154
4506,340.27085955894154
4507,340.27085955894154
4508,340.27085955894154
4509,340.27085955894154
4510,340.27085955894154
4511,340.27085955894154
4512,340.27085955894154
4513,340.27085955894154
4514,340.27085955894154
4515,340.27085955894154
4516,340.27085955894154
4517,340.27085955894154
4518,340.27085955894154
4519,340.27085955894154
4520,340.27085955894154
4521,340.27085955894154
4522,340.27085955894154
4523,340.27085955894154
4524,340.27085955894154
4525,340.27085955894154
4526,340.27085955894154
4527,340.27085955894154
4528,340.27085955894154
4529,340.27085955894154
4530,340.27085955894154
4531,340.27085955894154
4532,340.27085955894154
4533,340.27085955894154
4534,340.27085955894154
4535,340.27085955894154
4536,340.27085955894154
4537,340.27085955894154
4538,340.27085955894154
4539,340.27085955894154
4540,340.27085955894154
4541,340.27085955894154
4542,340.27085955894154
4543,340.27085955894154
4544,340.27085955894154
4545,340.27085955894154
4546,340.27085955894154
4547,340.27085955894154
4548,340.27085955894154
4549,340.27085955894154
4550,340.27085955894154
4551,340.27085955894154
4552,340.27085955894154
4553,340.27085955894154
4554,340.27085955894154
4555,340.27085955894154
4556,340.27085955894154
4557,340.27085955894154
4558,340.27085955894154
4559,340.27085955894154
4560,340.27085955894154
4561,340.27085955894154
4562,340.27085955894154
4563,340.27085955894154
4564,340.27085955894154
4565,340.27085955894154
4566,340.27085955894154
4567,340.27085955894154
4568,340.27085955894154
4569,340.27085955894154
4570,340.27085955894154
4571,340.27085955894154
4572,340.27085955894154
4573,340.27085955894154
4574,340.27085955894154
4575,340.27085955894154
4576,340.27085955894154
4577,340.27085955894154
4578,340.27085955894154
4579,340.27085955894154
4580,340.27085955894154
4581,340.27085955894154
4582,340.27085955894154
4583,340.27085955894154
4584,340.27085955894154
4585,340.27085955894154
4586,340.27085955894154
4587,340.27085955894154
4588,340.27085955894154
4589,340.27085955894154
4590,340.27085955894154
4591,340.27085955894154
4592,340.27085955894154
4593,340.27085955894154
4594,340.27085955894154
4595,340.27085955894154
4596,340.27085955894154
4597,340.27085955894154
4598,340.27085955894154
4599,340.27085955894154
4600,340.27085955894154
4601,340.27085955894154
4602,340.27085955894154
4603,340.27085955894154
4604,340.27085955894154
4605,340.27085955894154
4606,340.27085955894154
4607,340.27085955894154
4608,340.27085955894154
4609,340.27085955894154
4610,340.27085955894154
4611,340.27085955894154
4612,340.27085955894154
4613,340.27085955894154
4614,340.27085955894154
4615,340.27085955894154
4616,340.27085955894154
4617,340.27085955894154
4618,340.27085955894154
4619,340.27085955894154
4620,340.27085955894154
4621,340.27085955894154
4622,340.27085955894154
4623,340.27085955894154
4624,340.27085955894154
4625,340.27085955894154
4626,340.27085955894154
4627,340.27085955894154
4628,340.27085955894154
4629,340.27085955894154
4630,340.27085955894154
4631,340.27085955894154
4632,340.27085955894154
4633,340.27085955894154
4634,340.27085955894154
4635,340.27085955894154
4636,340.27085955894154
4637,340.27085955894154
4638,340.27085955894154
4639,340.27085955894154
4640,340.27085955894154
4641,340.27085955894154
4642,340.27085955894154
4643,340.27085955894154
4644,340.27085955894154
4645,340.27085955894154
4646,340.27085955894154
4647,340.27085955894154
4648,340.27085955894154
4649,340.27085955894154
4650,340.27085955894154
4651,340.27085955894154
4652,340.27085955894154
4653,340.27085955894154
4654,340.27085955894154
4655,340.27085955894154
4656,340.27085955894154
4657,340.27085955894154
4658,340.27085955894154
4659,340.27085955894154
4660,340.27085955894154
4661,340.27085955894154
4662,340.27085955894154
4663,340.27085955894154
4664,340.27085955894154
4665,340.27085955894154
4666,340.27085955894154
4667,340.27085955894154
4668,340.27085955894154
4669,340.27085955894154
4670,340.27085955894154
4671,340.27085955894154
4672,340.27085955894154
4673,340.27085955894154
4674,340.27085955894154
4675,340.27085955894154
4676,340.27085955894154
4677,340.27085955894154
4678,340.27085955894154
4679,340.27085955894154
4680,340.27085955894154
4681,340.27085955894154
4682,340.27085955894154
4683,340.27085955894154
4684,340.27085955894154
4685,340.27085955894154
4686,340.27085955894154
4687,340.27085955894154
4688,340.27085955894154
4689,340.27085955894154
4690,340.27085955894154
4691,340.27085955894154
4692,340.27085955894154
4693,340.27085955894154
4694,340.27085955894154
4695,340.27085955894154
4696,340.27085955894154
4697,340.27085955894154
4698,340.27085955894154
4699,340.27085955894154
4700,340.27085955894154
4701,340.27085955894154
4702,340.27085955894154
4703,340.27085955894154
4704,340.27085955894154
4705,340.27085955894154
4706,340.27085955894154
4707,340.27085955894154
4708,340.27085955894154
4709,340.27085955894154
4710,340.27085955894154
4711,340.27085955894154
4712,340.27085955894154
4713,340.27085955894154
4714,340.27085955894154
4715,340.27085955894154
4716,340.27085955894154
4717,340.27085955894154
4718,340.27085955894154
4719,340.27085955894154
4720,340.27085955894154
4721,340.27085955894154
4722,340.27085955894154
4723,340.27085955894154
4724,340.27085955894154
4725,340.27085955894154
4726,340.27085955894154
4727,340.27085955894154
4728,340.27085955894154
4729,340.27085955894154
4730,340.27085955894154
4731,340.27085955894154
4732,340.27085955894154
4733,340.27085955894154
4734,340.27085955894154
4735,340.27085955894154
4736,340.27085955894154
4737,340.27085955894154
4738,340.27085955894154
4739,340.27085955894154
4740,340.27085955894154
4741,340.27085955894154
4742,340.27085955894154
4743,340.27085955894154
4744,340.27085955894154
4745,340.27085955894154
4746,340.27085955894154
4747,340.27085955894154
4748,340.27085955894154
4749,340.27085955894154
4750,340.27085955894154
4751,340.27085955894154
4752,340.27085955894154
4753,340.27085955894154
4754,340.27085955894154
4755,340.27085955894154
4756,340.27085955894154
4757,340.27085955894154
4758,340.27085955894154
4759,340.27085955894154
4760,340.27085955894154
4761,340.27085955894154
4762,340.27085955894154
4763,340.27085955894154
4764,340.27085955894154
4765,340.27085955894154
4766,340.27085955894154
4767,340.27085955894154
4768,340.27085955894154
4769,340.27085955894154
4770,340.27085955894154
4771,340.27085955894154
4772,340.27085955894154
4773,340.27085955894154
4774,340.27085955894154
4775,340.27085955894154
4776,340.27085955894154
4777,340.27085955894154
4778,340.27085955894154
4779,340.27085955894154
4780,340.27085955894154
4781,340.27085955894154
4782,340.27085955894154
4783,340.27085955894154
4784,340.27085955894154
4785,340.27085955894154
4786,340.27085955894154
4787,340.27085955894154
4788,340.27085955894154
4789,340.27085955894154
4790,340.27085955894154
4791,340.27085955894154
4792,340.27085955894154
4793,340.27085955894154
4794,340.27085955894154
4795,340.27085955894154
4796,340.27085955894154
4797,340.27085955894154
4798,340.27085955894154
4799,340.27085955894154
4800,340.27085955894154
4801,340.27085955894154
4802,340.27085955894154
4803,340.27085955894154
4804,340.27085955894154
4805,340.27085955894154
4806,340.27085955894154
4807,340.27085955894154
4808,340.27085955894154
4809,340.27085955894154
4810,340.27085955894154
4811,340.27085955894154
4812,340.27085955894154
4813,340.27085955894154
4814,340.27085955894154
4815,340.27085955894154
4816,340.27085955894154
4817,340.27085955894154
4818,340.27085955894154
4819,340.27085955894154
4820,340.27085955894154
4821,340.27085955894154
4822,340.27085955894154
4823,340.27085955894154
4824,340.27085955894154
4825,340.27085955894154
4826,340.27085955894154
4827,340.27085955894154
4828,340.27085955894154
4829,340.27085955894154
4830,340.27085955894154
4831,340.27085955894154
4832,340.27085955894154
4833,340.27085955894154
4834,340.27085955894154
4835,340.27085955894154
4836,340.27085955894154
4837,340.27085955894154
4838,340.27085955894154
4839,340.27085955894154
4840,340.27085955894154
4841,340.27085955894154
4842,340.27085955894154
4843,340.27085955894154
4844,340.27085955894154
4845,340.27085955894154
4846,340.27085955894154
4847,340.27085955894154
4848,340.27085955894154
4849,340.27085955894154
4850,340.27085955894154
4851,340.27085955894154
4852,340.27085955894154
4853,340.27085955894154
4854,340.27085955894154
4855,340.27085955894154
4856,340.27085955894154
4857,340.27085955894154
4858,340.27085955894154
4859,340.27085955894154
4860,340.27085955894154
4861,340.27085955894154
4862,340.27085955894154
4863,340.27085955894154
4864,340.27085955894154
4865,340.27085955894154
4866,340.27085955894154
4867,340.27085955894154
4868,340.27085955894154
4869,340.27085955894154
4870,340.27085955894154
4871,340.27085955894154
4872,340.27085955894154
4873,340.27085955894154
4874,340.27085955894154
4875,340.27085955894154
4876,340.27085955894154
4877,340.27085955894154
4878,340.27085955894154
4879,340.27085955894154
4880,340.27085955894154
4881,340.27085955894154
4882,340.27085955894154
4883,340.27085955894154
4884,340.27085955894154
4885,340.27085955894154
4886,340.27085955894154
4887,340.27085955894154
4888,340.27085955894154
4889,340.27085955894154
4890,340.27085955894154
4891,340.27085955894154
4892,340.27085955894154
4893,340.27085955894154
4894,340.27085955894154
4895,340.27085955894154
4896,340.27085955894154
4897,340.27085955894154
4898,340.27085955894154
4899,340.27085955894154
4900,340.27085955894154
4901,340.27085955894154
4902,340.27085955894154
4903,340.27085955894154
4904,340.27085955894154
4905,340.27085955894154
4906,340.27085955894154
4907,340.27085955894154
4908,340.27085955894154
4909,340.27085955894154
4910,340.27085955894154
4911,340.27085955894154
4912,340.27085955894154
4913,340.27085955894154
4914,340.27085955894154
4915,340.27085955894154
4916,340.27085955894154
4917,340.27085955894154
4918,340.27085955894154
4919,340.27085955894154
4920,340.27085955894154
4921,340.27085955894154
4922,340.27085955894154
4923,340.27085955894154
4924,340.27085955894154
4925,340.27085955894154
4926,340.27085955894154
4927,340.27085955894154
4928,340.27085955894154
4929,340.27085955894154
4930,340.27085955894154
4931,340.27085955894154
4932,340.27085955894154
4933,340.27085955894154
4934,340.27085955894154
4935,340.27085955894154
4936,340.27085955894154
4937,340.27085955894154
4938,340.27085955894154
4939,340.27085955894154
4940,340.27085955894154
4941,340.27085955894154
4942,340.27085955894154
4943,340.27085955894154
4944,340.27085955894154
4945,340.27085955894154
4946,340.27085955894154
4947,340.27085955894154
4948,340.27085955894154
4949,340.27085955894154
4950,340.27085955894154
4951,340.27085955894154
4952,340.27085955894154
4953,340.27085955894154
4954,340.27085955894154
4955,340.27085955894154
4956,340.27085955894154
4957,340.27085955894154
4958,340.27085955894154
4959,340.27085955894154
4960,340.27085955894154
4961,340.27085955894154
4962,340.27085955894154
4963,340.27085955894154
4964,340.27085955894154
4965,340.27085955894154
4966,340.27085955894154
4967,340.27085955894154
4968,340.27085955894154
4969,340.27085955894154
4970,340.27085955894154
4971,340.27085955894154
4972,340.27085955894154
4973,340.27085955894154
4974,340.27085955894154
4975,340.27085955894154
4976,340.27085955894154
4977,340.27085955894154
4978,340.27085955894154
4979,340.27085955894154
4980,340.27085955894154
4981,340.27085955894154
4982,340.27085955894154
4983,340.27085955894154
4984,340.27085955894154
4985,340.27085955894154
4986,340.27085955894154
4987,340.27085955894154
4988,340.27085955894154
4989,340.27085955894154
4990,340.27085955894154
4991,340.27085955894154
4992,340.27085955894154
4993,340.27085955894154
4994,340.27085955894154
4995,340.27085955894154
4996,340.27085955894154
4997,340.27085955894154
4998,340.27085955894154
4999,340.27085955894154
5000,340.27085955894154
