year,rsdt
561,341.5444359348245
562,341.5444359348245
563,341.5444359348245
564,341.55338460843853
565,341.5444359348245
566,341.5444359348245
567,341.5444359348245
568,341.55338460843853
569,341.5444359348245
570,341.5444359348245
571,341.5444359348245
572,341.55338460843853
573,341.5444359348245
574,341.5444359348245
575,341.5444359348245
576,341.55338460843853
577,341.5444359348245
578,341.5444359348245
579,341.5444359348245
580,341.55338460843853
581,341.5444359348245
582,341.5444359348245
583,341.5444359348245
584,341.55338460843853
585,341.5444359348245
586,341.5444359348245
587,341.5444359348245
588,341.55338460843853
589,341.5444359348245
590,341.5444359348245
591,341.5444359348245
592,341.55338460843853
593,341.5444359348245
594,341.5444359348245
595,341.5444359348245
596,341.55338460843853
597,341.5444359348245
598,341.5444359348245
599,341.5444359348245
600,341.5444359348245
601,341.5444359348245
602,341.5444359348245
603,341.5444359348245
604,341.55338460843853
605,341.5444359348245
606,341.5444359348245
607,341.5444359348245
608,341.55338460843853
609,341.5444359348245
610,341.5444359348245
611,341.5444359348245
612,341.55338460843853
613,341.5444359348245
614,341.5444359348245
615,341.5444359348245
616,341.55338460843853
617,341.5444359348245
618,341.5444359348245
619,341.5444359348245
620,341.55338460843853
621,341.5444359348245
622,341.5444359348245
623,341.5444359348245
624,341.55338460843853
625,341.5444359348245
626,341.5444359348245
627,341.5444359348245
628,341.55338460843853
629,341.5444359348245
630,341.5444359348245
631,341.5444359348245
632,341.55338460843853
633,341.5444359348245
634,341.5444359348245
635,341.5444359348245
636,341.55338460843853
637,341.5444359348245
638,341.5444359348245
639,341.5444359348245
640,341.55338460843853
641,341.5444359348245
642,341.5444359348245
643,341.5444359348245
644,341.55338460843853
645,341.5444359348245
646,341.5444359348245
647,341.5444359348245
648,341.55338460843853
649,341.5444359348245
650,341.5444359348245
651,341.5444359348245
652,341.55338460843853
653,341.5444359348245
654,341.5444359348245
655,341.5444359348245
656,341.55338460843853
657,341.5444359348245
658,341.5444359348245
659,341.5444359348245
660,341.55338460843853
661,341.5444359348245
662,341.5444359348245
663,341.5444359348245
664,341.55338460843853
665,341.5444359348245
666,341.5444359348245
667,341.5444359348245
668,341.55338460843853
669,341.5444359348245
670,341.5444359348245
671,341.5444359348245
672,341.55338460843853
673,341.5444359348245
674,341.5444359348245
675,341.5444359348245
676,341.55338460843853
677,341.5444359348245
678,341.5444359348245
679,341.5444359348245
680,341.55338460843853
681,341.5444359348245
682,341.5444359348245
683,341.5444359348245
684,341.55338460843853
685,341.5444359348245
686,341.5444359348245
687,341.5444359348245
688,341.55338460843853
689,341.5444359348245
690,341.5444359348245
691,341.5444359348245
692,341.55338460843853
693,341.5444359348245
694,341.5444359348245
695,341.5444359348245
696,341.55338460843853
697,341.5444359348245
698,341.5444359348245
699,341.5444359348245
700,341.5444359348245
701,341.5444359348245
702,341.5444359348245
703,341.5444359348245
704,341.55338460843853
705,341.5444359348245
706,341.5444359348245
707,341.5444359348245
708,341.55338460843853
709,341.5444359348245
710,341.5444359348245
711,341.5444359348245
712,341.55338460843853
713,341.5444359348245
714,341.5444359348245
715,341.5444359348245
716,341.55338460843853
717,341.5444359348245
718,341.5444359348245
719,341.5444359348245
720,341.55338460843853
721,341.5444359348245
722,341.5444359348245
723,341.5444359348245
724,341.55338460843853
725,341.5444359348245
726,341.5444359348245
727,341.5444359348245
728,341.55338460843853
729,341.5444359348245
730,341.5444359348245
731,341.5444359348245
732,341.55338460843853
733,341.5444359348245
734,341.5444359348245
735,341.5444359348245
736,341.55338460843853
737,341.5444359348245
738,341.5444359348245
739,341.5444359348245
740,341.55338460843853
741,341.5444359348245
742,341.5444359348245
743,341.5444359348245
744,341.55338460843853
745,341.5444359348245
746,341.5444359348245
747,341.5444359348245
748,341.55338460843853
749,341.5444359348245
750,341.5444359348245
751,341.5444359348245
752,341.55338460843853
753,341.5444359348245
754,341.5444359348245
755,341.5444359348245
756,341.55338460843853
757,341.5444359348245
758,341.5444359348245
759,341.5444359348245
760,341.55338460843853
761,341.5444359348245
762,341.5444359348245
763,341.5444359348245
764,341.55338460843853
765,341.5444359348245
766,341.5444359348245
767,341.5444359348245
768,341.55338460843853
769,341.5444359348245
770,341.5444359348245
